user_id,recommended_items 
2358890,1366236 816307 2268961 1844001 1376234
2359079,1053542 1244196 1386412 2791339 657183
2359250,2442750 226749 768905 1386412 1368635
2359473,784737 2816640 1717400 1630527 810703
2359612,1386412 1244196 79531 657183 2791339
2359649,1651349 103175 934469 1003954 1445649
2359875,2725413 124009 1135001 1109083 478394
2360062,864688 2364286 445302 1461005 181004
2360761,2466095 1854085 935545 1811496 2313894
2361044,1042196 544948 1781580 2436828 1258107
2361142,1244196 657183 1386412 2353541 1381522
2361212,675502 378726 1494361 394095 1130585
2361622,2300818 2248218 2053679 941674 64565
2361865,494475 1145228 437346 1112000 2470201
2362114,1386412 1165605 2698468 2650926 1636910
2362352,1928254 472040 904905 473671 1092821
2362924,842065 24803 1444980 360505 2048559
2363184,899258 2813331 772782 1528125 1739743
2363426,213839 1988516 881153 579230 1981831
2363516,1947571 1995379 2664120 333000 2508585
2364381,1830824 1011796 2205047 226749 1299212
2364598,291669 2641962 182150 1589181 1136654
2364891,1244196 1053542 1386412 657183 2791339
2366070,1317915 776155 1165605 1754395 1636910
2366981,2226776 2654278 1961467 2823490 2141668
2367476,2362308 937509 2811200 2224561 237748
2367618,1244196 1652258 1386412 807419 657183
2367766,79531 1171271 902049 1056667 2305682
2367821,2581013 146239 2797144 1532373 472594
2367978,574598 654547 26822 1208817 2358007
2368801,1898849 1492887 2827170 880503 1650533
2369002,507027 2488006 369833 1845668 1053425
2369213,79531 2819657 2164638 1736779 2813196
2369556,55199 2002097 1964142 2465901 1604573
2370594,605698 700812 882543 1082798 207240
2371165,459760 991452 2470569 172858 1739743
2371217,412368 79531 1287323 2106667 1945
2371324,1244196 1053542 1386412 657183 2791339
2371616,1244196 1053542 1386412 657183 2791339
2371778,192552 1146589 1529678 1744895 1703689
2371923,1183354 189171 1053542 2637434 578109
2372268,830073 2106311 1069281 343377 1274752
2372523,1843536 382276 818486 284422 2059218
2372611,1982016 5232 1262631 1506186 1925386
2372758,1092821 254493 1056953 1593289 744945
2372905,1754395 1244196 2637434 1386412 2791339
2373305,1773240 1067189 1636910 2215624 830372
2373320,1244196 2791339 1386412 973863 657183
2373642,1244196 1386412 715107 657183 1443706
2373768,2086041 291669 2235265 1376058 1198190
2373788,1260796 1244196 1848324 1386412 520534
2373911,2031674 1527018 1366236 102006 1432894
2373952,1103679 335428 704425 1874092 1458986
2374254,665666 1689895 2546303 2641962 624081
2374360,2356407 2786340 1846186 1549855 1468920
2374731,1330328 2102097 2083881 1056667 1764845
2374787,701000 1931528 2688816 2720356 2100399
2375054,2796479 2466095 1984327 784737 2489959
2375244,717429 501056 2671233 2079278 1550865
2375261,293354 466593 1630677 1245440 1760050
2375289,1322673 1244196 455223 1386412 2183288
2375368,2466095 1053542 1854085 569889 1673229
2375425,767198 1003954 1566231 466934 803363
2375707,291669 1244196 244777 1386412 1433107
2376358,507069 1165605 953446 2471602 251049
2376979,1244196 823512 1386412 536047 657183
2377003,2553109 553479 2669646 305291 1588511
2377116,1053542 1244196 1386412 2791339 657183
2378010,1212042 1850794 1435822 862022 1241035
2378030,814428 1462717 1810275 699187 2532133
2378825,234084 2645314 1095035 483205 2324713
2379252,712901 337370 1407200 2574263 193265
2379726,794156 1174830 1654085 1886939 2617752
2379760,1983719 2710882 784737 2002097 2512859
2380123,2462072 265522 2435832 1290492 1672685
2380125,2280352 26304 2222699 1165361 2094371
2380232,2174514 102963 466016 738550 372136
2381850,1244196 1053542 1386412 657183 2791339
2381943,409207 2753375 470426 2036783 826021
2382107,343377 784737 2791339 1386412 1984327
2382181,1121086 1796526 1258303 920509 2247652
2382386,79531 1165605 1386412 313851 554760
2383174,2033631 393952 730568 2239276 2781938
2384139,1096406 1244196 2292722 1386412 744945
2385115,1056667 2083881 1330328 2218230 2705759
2385345,2409634 1244196 2413494 1368635 1140869
2385741,2509723 2268069 1695664 871171 1176437
2386065,1623512 109948 1560443 34370 1130719
2386112,1796526 2608498 1754395 1543619 1287323
2386234,2694051 2376419 636889 2324713 2212434
2386424,2435637 2245261 2092767 2174514 931519
2386723,35677 1216397 905623 2486374 1364977
2386765,1290875 2501356 1300183 2744235 1656449
2387032,731 420494 116763 2406712 2483915
2387044,1244196 854955 1140869 1502805 278589
2387379,657183 784737 1244196 1069281 1386412
2387689,2148400 800868 1076904 792226 347949
2387982,2786340 19716 1788462 1790293 186531
2388215,288342 2268069 642362 1899055 1568572
2388446,1758661 1217849 196631 803136 1611974
2388602,2686169 1336950 2759131 144561 945334
2388843,1791015 168482 1382986 1707227 475804
2388902,1140869 278589 1359079 812479 1533906
2389127,1217849 1199 1758661 2397044 2438531
2389680,1571417 410738 701000 413632 1171271
2390136,340811 824701 1784335 861031 2618468
2390428,1506186 2783627 1982016 1514815 1262631
2390544,1775761 306921 1971713 914367 997960
2390579,2471602 1011174 2027867 2445526 343377
2390671,1911499 514976 2005476 2147088 2776824
2390852,648525 543800 1670658 2694467 393315
2390854,1244196 1240553 1386412 244777 657183
2390922,2638669 972388 79531 1811496 657183
2391008,1244787 1092821 486936 2593483 2002097
2391426,2086041 244777 986950 2260759 2235265
2391505,1244196 1053542 1386412 657183 2791339
2391783,624264 77575 2095672 1130555 469258
2392348,2617083 1672211 117291 1160495 1982016
2393602,2796479 784737 1162250 554760 2205780
2393606,1244196 1053542 1386412 657183 2791339
2394343,467332 18121 2648928 1488958 2024094
2394373,604795 184854 2255841 1831334 1447547
2394563,625288 981752 2558299 1324940 516
2394828,1538496 1244196 97350 1386412 1092821
2395092,2184058 340299 1743383 1064876 119612
2395122,880414 873658 1487686 2382710 1925971
2395128,1244196 1386412 399596 657183 1928254
2395734,2128544 2644200 213504 2108999 2374266
2395860,960988 2148834 1701534 2277810 9737
2395980,1793593 2668025 1419600 454934 2711318
2396341,1348314 1096406 1732848 2198329 1370833
2396536,415358 168502 1884305 616365 1368429
2396678,105999 1255336 160735 1164312 132042
2396788,1053542 1244196 1386412 2791339 657183
2396830,908778 2654650 674319 2235265 2546751
2396920,815405 1601697 1164423 1903894 1464019
2397067,2031981 870096 2614865 1672211 579292
2397405,215618 1244196 1928254 1386412 650449
2397516,2239755 1077312 1317754 2684504 1967011
2397859,79531 1928254 1595372 1156803 2721169
2397954,1306449 1855004 166678 2239276 2353095
2398206,278589 2362507 934577 2477038 1250569
2398536,823512 671237 1096406 79531 1399170
2398839,123732 1150207 71347 1959291 2287883
2398934,1676825 1244196 973863 1386412 493729
2399615,1244196 2791339 1386412 1856606 657183
2399621,1386412 2002097 536047 2791339 313851
2399680,296923 2220911 661997 2244868 2394512
2399962,1207345 1244196 860602 1386412 2336123
2400153,2420560 313851 86679 1012298 2347351
2400651,496378 385493 266917 229304 2268052
2400652,2295534 2391132 909904 2162347 1227448
2402782,377222 335428 1619669 1747233 1330328
2403536,1022767 2732341 300378 591560 1658528
2404175,2031981 1181698 2466095 595394 569889
2404701,2109924 2711318 148700 1423069 731413
2405027,1194297 557297 2423210 741299 1265892
2405130,758125 1244196 2466095 2640802 2313894
2405381,2128544 2435845 1433892 2483464 2125531
2405913,178239 2605681 799322 2710882 1141074
2406410,784737 657183 830073 1162250 1386412
2406422,1783229 2577508 60875 2329107 48647
2406830,1217083 768246 591811 2435832 2527425
2407022,929053 96176 478510 2806711 1162991
2408791,2261332 1427425 1126323 2315525 1921641
2408943,1422320 2241646 2415138 94929 1914124
2409113,27680 1549837 2647727 1423069 359645
2409321,1608366 1244196 784340 1386412 589441
2409352,1244196 1065538 1386412 657183 823512
2409429,2109924 1982510 2142899 2344655 2372062
2409889,1618316 213191 449879 2100352 2065766
2410416,193860 1768483 840113 1045210 1015599
2411595,2377769 632512 2788484 2688176 1669934
2411634,828372 1780894 2624602 133332 865350
2411809,1843411 964787 422275 908778 2178500
2412054,1244196 1386412 2002097 657183 1928254
2412638,278589 1244196 1795584 1386412 794365
2412662,1465313 461272 1454707 682361 2748192
2413289,1056667 478759 1330328 749025 2109924
2414171,1646883 335428 231115 2128013 2296420
2414271,1878823 2136784 509313 1994280 1829851
2414467,215250 2224276 352749 1598351 1975716
2414589,1218572 1120107 551019 2413494 2368324
2414673,650449 532897 100712 1701213 1080614
2414802,1791917 1798068 2656553 633335 550429
2414829,2353541 1447547 2312162 604795 2255841
2414841,258723 1867545 1411855 134624 1301365
2415524,1244196 1680783 1386412 853132 657183
2415705,231115 955572 2061567 83460 986950
2415821,823512 1053542 1156803 1129899 2589829
2416766,2612774 2600460 1448906 1214056 2626717
2417240,1244196 1830993 1351265 486936 1119495
2417279,968302 1342651 1125835 1345778 366589
2417687,1053542 1244196 1386412 2791339 657183
2417714,2353541 1447547 1831334 492813 2171316
2417778,2128544 1645254 53378 2814250 887059
2417841,449441 155586 71347 2312671 1701213
2418321,1774879 2828750 2310939 1640028 389610
2418376,625711 343377 1162250 1386412 784737
2418568,1181698 2051404 2466095 1854085 1443706
2418838,457843 415358 1687188 1754448 1878292
2418920,1522034 2089734 1547381 2125404 776420
2419842,468120 2459081 1679143 1576126 1244196
2420062,2521154 2442750 2538956 1025299 2774804
2420859,906842 2115187 1608366 1626125 1238924
2421270,1330328 1056667 2705759 1437485 1427393
2422252,1524196 1202454 850007 515301 2222503
2422686,1829851 1602431 488812 1812482 2829084
2422940,2778662 2157347 160181 1499394 231115
2423060,1828811 2469913 2177739 1307821 2826101
2424178,1069281 2313894 2678064 278589 13329
2424191,1165605 1636910 1241464 387569 306921
2425035,1138032 2090363 2726400 2376862 1299729
2425727,1769638 1236112 2179791 729673 1204168
2426426,984114 140973 55953 1368866 712901
2426728,2832750 47393 1754760 278589 45719
2427218,2232458 1006232 354268 2791339 1165869
2427249,362803 688620 2247415 714611 1395333
2427381,1807457 1071532 2096789 2008985 1319362
2427477,1244196 1386412 1695664 657183 536047
2428058,185929 1887749 1541359 679757 1911499
2428182,1781580 1136654 179144 2303907 182150
2428209,744840 2663455 1093165 1972115 56993
2428247,1701938 731436 1094203 2245 1985942
2428783,1737444 722573 1913220 743123 307822
2429176,215618 1059176 1708318 1782094 894112
2429252,468120 1244196 1162250 1386412 1953846
2429319,1244196 79531 1386412 2156629 657183
2429977,1885496 1994193 284422 55199 673942
2430028,2010882 2648043 1933464 2290733 1092821
2430118,931519 1093296 1025299 1438082 2336701
2430328,468120 101005 2337230 2490294 2784272
2430416,1206667 1423795 1074013 399435 770995
2430644,1244196 1386412 1984327 657183 1140869
2431054,1244196 1053542 1386412 657183 2791339
2431297,1409041 2506235 1918142 1212118 460717
2431310,2468829 1316860 1626201 1074013 1921445
2431536,2466095 1835742 2182715 2235265 2086041
2431704,823512 72040 113384 1351500 1310496
2431826,1728147 1201368 1186632 1677336 2323055
2431928,2184058 563555 85340 301671 826942
2432038,2614865 579292 1466906 160510 2550498
2432073,1843411 228623 964787 2200859 2590469
2432228,569889 410414 1807819 1181698 1673229
2432296,1337253 1175778 2184924 1897941 1538569
2432660,1830993 2755079 2802000 2034677 1049937
2433134,1244196 343377 1386412 657183 2791339
2433457,2791339 1244196 1386412 1053542 657183
2433512,1165605 397742 459908 2734883 1636910
2434481,627312 2818143 2026021 270332 1492887
2434803,1304399 507069 1185174 649764 234084
2436102,79531 1709064 1365661 2153420 197012
2436206,286278 2687682 2014172 333993 2340784
2436222,1426797 150191 2624381 255338 2677302
2437207,1226132 1796877 497524 2574900 1848376
2437524,2466095 266412 139004 1244196 2196249
2438615,1604145 2354464 1120487 1183246 336136
2438765,19966 2031953 2244868 1068632 2177654
2439014,2700734 2235265 923998 2590469 291669
2439179,624264 2682470 2523483 2637434 1730667
2439758,657183 1244196 1386412 784737 1443706
2440039,1881835 2060964 1747962 2131409 2004685
2440216,2244175 478510 2503223 94309 381226
2440580,899111 2115837 85264 2257514 1878823
2441264,244777 407086 2004444 81564 1384188
2442043,1369108 349458 2809621 2720192 778416
2442666,808406 2637434 2380306 2681475 90273
2443166,573820 2036787 299392 2507411 790528
2443437,1244196 278589 1386412 436574 657183
2443642,1453018 2203636 2224024 622752 849854
2443693,2002097 1317915 205039 1920047 2652417
2443768,1121920 1842213 1658253 2163356 1412234
2444051,50457 2296420 2456017 310141 144549
2444150,657183 2106311 343377 2791339 1811496
2444474,1947571 1129899 375324 2816640 2545040
2444705,1506186 2345499 481441 444761 503355
2445249,823512 1244196 2545674 1156803 1466656
2446228,1053542 1244196 1386412 2791339 657183
2446687,1244196 1218572 1386412 784737 657183
2446890,1785127 1386412 2238490 1859233 77504
2446912,1934683 611630 524843 1530461 1130892
2447821,1693774 2642676 488195 1563169 476372
2448709,2235265 2547410 228623 786470 1548362
2449167,1451859 2802770 2198763 1016825 2833139
2450017,1609749 930726 1263614 2603699 813510
2450118,1828646 2268152 2228142 2323 1878180
2450810,645719 2120986 2825431 1781462 1588050
2451375,1091448 551635 1249278 2647158 1370833
2451444,1956960 1812210 1682843 636110 2481567
2451656,242615 2515706 2411210 2018302 1050614
2452497,60875 1114514 1783229 2348775 2577508
2453215,1275990 747193 2225045 1565428 193483
2453747,2538357 1079550 586854 2544299 1244110
2453898,2144494 935568 2604010 1920047 1023434
2454085,1386412 1244196 2002097 784737 657183
2454265,158526 2057312 1113937 483871 1706421
2454476,1615202 1121207 294270 1164968 2604878
2454743,1984078 2616777 1403630 2680615 1912329
2454827,928387 269073 2706865 2744850 2268152
2454957,1977490 1747962 2226505 2694216 1797417
2454991,484200 2043131 1617597 1067254 2094578
2455076,523541 542825 1411422 1024000 2336274
2455134,1140869 245513 794156 1434088 752261
2455142,1653439 1781462 939259 1223127 798685
2455207,343132 818486 247719 2002097 1652258
2455392,1053542 1984327 343377 830073 2791339
2456156,1854085 2466095 445289 2677636 769611
