user_id,recommended_items 
2725229,1672211 1854085 1932410 755891 969930
2725449,1244196 1604145 1386412 2789788 657183
2725637,2147137 1682925 1834691 2473351 1142475
2725930,2109924 1803857 561980 2667809 2100352
2726031,743724 1357215 472594 1578279 352576
2726423,1244196 1386412 79531 657183 536047
2726540,2778662 1157391 307099 1102456 429123
2726589,2313894 1249278 2760857 1069281 2086041
2726736,481366 1003954 1566231 1070094 1496888
2726852,1300183 1290875 561594 340124 1206860
2727049,2397541 2313894 2104408 2791339 79531
2727236,2113458 2291597 1299995 11263 2260494
2727242,419181 2177824 1418028 2087361 1894983
2727570,881841 951143 2781402 1090174 1244421
2728016,1286433 2678064 2391422 272736 1508077
2728053,657183 1244196 2031981 1162250 536047
2728217,81655 881533 1278439 2338560 1593245
2728684,2049946 568692 1356754 340770 497114
2729803,507069 541766 1825202 2635278 1520888
2729926,1501428 682361 2014994 145815 1302933
2730033,212920 2071234 1775981 2065496 1569910
2730135,1392852 2037855 1317754 1381804 2734794
2730449,276031 2050227 1574295 1743663 1505560
2730731,343377 1244196 2324713 1386412 1417876
2731323,1054051 731444 2467763 60875 525265
2731346,261467 1571417 413632 173043 701000
2731768,1838170 2304683 2220343 1542969 2780621
2732042,1827684 1871764 255338 150191 507008
2733385,2528860 2197320 1372554 1659994 132164
2733394,1571702 640407 589524 1840430 978089
2733842,1080406 535530 271246 2562177 1222661
2733930,750391 608508 2251345 786853 660035
2734025,1984078 258902 655137 424584 2063891
2734306,1754760 2791278 824591 2659160 2074429
2734853,993437 600566 2092767 2617322 972388
2734960,2018483 1046962 410414 1834826 1274752
2735047,1662648 2563597 1121920 2213987 2824370
2735073,301145 1053542 591790 2816640 2120986
2735150,1490822 202863 1835885 684296 1542559
2735224,32437 1390273 310730 522655 1601025
2736266,469137 1033534 2339673 370499 902310
2736687,1864789 2637434 2834634 1644077 43306
2736736,1244196 2002097 1386412 823512 657183
2737354,1064876 934762 1669272 2418842 802145
2737617,1244196 343377 1386412 2324713 657183
2737624,1310205 105999 321197 1550605 410414
2737644,973448 1244196 1928254 1386412 343377
2738012,1128771 745601 1479682 379473 2278827
2738097,949723 1382986 79531 2571055 2491223
2738179,522809 240846 27517 2223453 1999009
2738665,1001431 782713 1160822 1058763 2778162
2738917,2406712 723096 1928254 2776824 665194
2739259,2205815 2746931 233519 2244175 2363560
2740152,1244196 2002097 1386412 657183 1162250
2740314,1660941 457843 2409457 2096872 981752
2740402,2459081 468120 1679143 1953846 1244196
2741394,1574295 1505560 557660 1732492 576002
2741421,1898849 880503 1492887 2331710 398611
2741910,1051740 2092767 2002097 1577756 1884305
2742209,2319922 620343 2172934 79531 2014155
2743036,92454 2157347 1170721 1268485 335428
2743074,79531 2218886 2491223 2631964 2791339
2743138,360149 1948123 1268570 2546303 1527539
2743414,2165626 256095 1659407 19957 2791339
2743701,1782033 2018868 619739 35121 1475454
2744321,1646190 380146 213751 952102 460717
2744765,1737971 2296420 50457 2336243 2470649
2744890,1244196 830073 1386412 1984327 657183
2745026,1328711 1849280 2604878 2093466 367278
2745184,2729851 874567 961319 104981 717081
2745436,536047 1244196 734196 1386412 1576126
2745868,343377 1069281 1984327 2791339 1162250
2745942,823512 1053542 1156803 2660436 2816640
2746727,368328 456360 406920 79531 737275
2747414,1532373 2797144 1491143 1877867 160999
2747877,1577756 908778 1126944 784737 2656338
2748345,2533826 261467 2652392 2720356 2524755
2748374,1064876 2131409 2059944 1220332 1211336
2748777,128644 1753031 789074 1604930 38628
2748871,887713 2030172 455945 1915137 2130431
2748913,932913 2620584 2438243 826394 179276
2749612,830073 697436 1042196 166946 1781580
2749657,1599559 2462072 638712 214637 1988160
2749817,433897 507069 247719 859155 472894
2749975,1244196 445231 1679143 1069281 2128544
2750530,1062021 608508 2296112 2435845 2163040
2750733,1244196 1423795 1386412 387201 657183
2751116,1244196 1760050 62453 2103565 1902923
2751748,1244196 1796526 1386412 2002097 657183
2751867,503402 2433623 2553625 478510 1332525
2753713,1976523 33540 805382 2502857 1754971
2754405,1505532 2509024 2109983 888807 1330246
2754807,1092821 929053 99241 2496773 650875
2755337,460717 1271958 2752423 1320279 82811
2755505,1846980 243727 2699501 162252 2353771
2755901,1330328 265522 768246 2462072 377222
2756176,461272 1065538 2300127 2392150 1635610
2756242,696554 810648 356763 221351 1213969
2756366,671237 2295019 758081 2148267 698106
2756476,309333 674319 378726 2654650 1781580
2756629,757936 2250468 779267 175978 644869
2756838,1194598 2163770 810666 1062021 1728143
2757184,2625747 546461 1661093 2442990 1725193
2757576,657183 2791339 784737 1162250 2106311
2757961,1538515 325294 1714855 2407273 2077015
2758215,2588710 2220060 2556822 145815 1353178
2759209,812068 2259389 973863 1666360 2062173
2759392,76737 2498458 2127017 1050482 1807457
2759572,1630793 2146194 1105532 2522554 1521704
2759933,404287 738110 2085188 712209 162451
2760410,1984327 1664364 1902122 2720229 595782
2760434,1244196 671237 1386412 2295019 657183
2761077,135147 2791339 1984327 2232322 650422
2761193,657183 1244196 1984327 1386412 1162250
2761277,1009366 784737 2442750 1368635 2633391
2761497,536047 784737 1695664 1092821 2791339
2761581,2263880 2510258 2739498 1080714 1150066
2761873,1821188 2338966 992035 2141120 1302561
2762182,278589 801479 1096018 679190 437971
2762684,377222 1217083 1330328 2712821 1170721
2762962,677711 2617471 1285850 180514 1017392
2763093,1695664 247719 1045268 2288244 1407532
2763236,1686571 2829657 964787 605310 2166540
2763715,266213 967162 1538057 806137 2148259
2763774,674072 2778895 278589 1096073 1300256
2763828,1368421 1701563 1236963 2031727 2224354
2764227,1907735 1939795 2125465 192552 884067
2764399,2310939 1640028 1947571 1053542 1615362
2764844,1193409 278589 2625619 536047 1117173
2765381,2459081 2420135 650831 445231 2325510
2765717,243360 485942 66371 1402748 1330891
2766381,536047 1244196 2791339 1386412 657183
2766499,153479 1747962 2458668 432522 1703728
2766678,2042493 1655184 2101435 1589286 1101255
2766736,1878823 1239082 1369964 2631317 2790626
2767007,1230556 226371 350866 1672383 2656338
2767610,1496156 215982 41406 2825431 784737
2768110,701339 441864 1167500 2079277 578403
2768353,1642289 162451 2144494 829855 1860024
2768378,1998471 1056667 2123083 479926 2620827
2768504,2220343 668899 445289 2196249 2466095
2769485,387201 2466095 734196 657183 2230175
2769537,1499301 2822823 1683386 1113407 2368984
2769539,1244196 2313894 1340660 760158 1024042
2769686,2268044 291669 2594273 29603 2502764
2770128,22987 1322673 1398047 2164654 843291
2770556,1702541 2139110 2063865 2226700 121755
2771017,2143484 41126 921425 1670353 2485928
2771141,405856 1098944 134624 956277 1636910
2771250,1244196 343377 1386412 2324713 657183
2771257,2002097 2772224 1281739 2441881 749025
2771524,1295570 2469913 1557339 2086015 984443
2771660,467332 1212859 2648928 984114 2024094
2772816,50457 1953846 2213987 293886 1115740
2773297,1244196 1386412 2205815 657183 1092821
2773309,1001431 2778162 767563 84155 2753488
2773637,2826101 188562 2264926 617858 526501
2773968,767607 1324393 2734883 1165605 1920047
2774065,1386412 2214299 1519543 819216 1051740
2774151,1832011 1162250 2037477 536047 1728212
2774160,1165605 2215624 1636910 2043929 313851
2774402,2350537 1427934 1918553 1641398 47393
2774535,2002097 2791339 1386412 1092821 1774071
2774684,2759789 608508 1564902 459406 2015500
2774940,2518350 2811370 1461999 862860 801479
2775629,2762355 2834822 1990447 1614970 2777845
2775749,1244196 1140869 1386412 79531 657183
2775812,146239 516 1471612 2104187 625288
2775939,1719620 2049278 1389006 1944773 79531
2775955,1754395 119612 51108 2327186 2586571
2776095,111777 820582 2168690 2797325 795629
2776203,1033253 407086 2414377 2411495 1357215
2776244,1244196 657183 1386412 536047 2791339
2776298,1244196 1053542 1386412 972388 657183
2776359,1386412 1376427 2818914 947691 798747
2776368,2047663 2250937 2227722 71836 1478289
2776600,2245332 2010224 863728 1025639 2343171
2776801,75878 2734560 2283920 2541099 332672
2776984,1164968 2093466 987407 882380 714111
2777214,2606366 2283053 1550345 1401371 460835
2777308,203016 1244196 1427054 1386412 2094372
2777610,1244196 1386412 657183 784737 2791339
2778514,343377 1244196 2324713 1386412 1417876
2778517,52365 576002 388368 2734248 1732492
2778701,213792 266412 1008509 2282684 873699
2778834,2302659 70127 424107 2183636 1248561
2779305,746688 536047 1056667 155214 1572675
2779619,1244196 2313894 266412 1069281 1106543
2779643,115690 1797097 2582781 1452276 1992914
2780162,2500175 2720192 1839876 1318160 1111815
2780531,1080376 2085876 824153 1749358 1106543
2780567,2006653 2215624 1047027 534894 2144494
2780735,813640 2334188 436574 2003041 1446206
2780839,2716169 2414494 619132 2088166 660035
2780953,1514531 2284624 1269685 1772350 2255147
2780993,1002525 1144124 974819 358962 1983223
2781048,1576126 2376001 1890359 2358519 299067
2781757,1244196 2313894 2712481 2734883 306161
2781952,786938 1817632 527139 815756 1807048
2782045,1053542 442172 1768401 2481279 467314
2782542,587544 2233273 1090127 2182225 2450133
2782609,2356407 2282652 1062189 2054067 488755
2782764,1078856 1022350 228312 848698 1226526
2782892,1100806 2165626 1034574 256095 1659407
2783096,1680840 82811 1959963 1502168 2593521
2783783,1819338 1506186 1056667 2803681 2049850
2783821,2666755 1244196 2593483 1386412 2148842
2784020,2778162 1626201 2445350 749025 2468829
2784064,2119602 2248034 2455454 1706421 1087769
2784102,1241533 963402 1709865 318218 468525
2784954,1571702 650078 1341684 2199658 1391258
2785172,185795 2382710 2153144 1214627 2450820
2785257,767563 1626201 1001431 437245 174495
2785373,1465313 2014994 1454707 452385 682361
2785474,1679143 1576126 1047625 79531 2796479
2785757,2274555 511739 351433 77400 1844804
2786583,343377 1244196 2324713 1386412 1417876
2786634,2587013 1997925 820393 1288082 2168229
2786863,2590469 964787 2348573 228623 2178500
2787540,701000 1244196 1975777 1386412 2494962
2787573,1092821 2791339 536047 1162250 784737
2787897,1984327 1269685 2593483 2002097 2787091
2788015,41406 920520 604795 979531 1447547
2789085,2086015 30412 474635 1386412 2085207
2789126,1244196 295304 830073 2313894 470426
2789178,343377 1244196 2324713 1386412 1417876
2789385,1684307 1244196 1717731 1386412 952102
2790004,58071 2212459 46844 120395 700812
2790577,2638669 2512859 35677 2745021 516263
2791125,407427 1775761 213792 1417963 1473515
2791291,458675 1029635 825341 756103 1956960
2791362,1386412 1244196 1695664 536047 657183
2791617,2002097 503091 187018 1578279 1548909
2792473,2412560 2003041 2334188 1586607 2580537
2792697,2825431 291669 2163710 244777 1907046
2793529,1071532 1807457 449242 1047027 820393
2794012,926471 1401522 1172711 2211445 870209
2794394,2452874 1912703 109335 2208601 1707115
2794826,657183 2796479 784737 193627 2106311
2795099,1841463 1151971 1487402 2506584 1738651
2795212,2310939 823512 1053542 1526450 1640028
2795973,2770160 1492759 2501356 399435 1386412
2796054,775555 2241646 62453 2705558 670541
2796234,436574 1244196 1571702 1386412 2392150
2796271,494504 35121 2039826 1165605 1033740
2796447,2222699 2113458 1728143 1310213 696554
2796614,604795 2686239 855714 2312162 1447547
2796869,1749097 528854 2724276 1472220 1121657
2796870,2406712 2252836 951080 1368635 1940721
2796967,1134847 605947 2303907 2434781 2235265
2796982,166946 1843411 2590469 2200859 964787
2797027,472040 723096 2791339 784737 1386412
2797270,1047027 1807457 1165605 2463711 1857514
2797280,1811496 306161 2420135 2713699 278589
2797664,1244196 436574 1386412 1571702 657183
2798372,1092821 1162250 784737 2791339 536047
2798537,1213494 345350 111777 1673485 667740
2798799,151591 1619669 876326 2215495 2201014
2799137,1908890 1416451 2290678 1091448 1096073
2799314,1165605 350611 2734883 830372 306921
2799816,2791339 1244196 2037855 1386412 2827170
2800669,1648491 345001 739398 1434566 1650710
2800679,2382082 308055 1520549 1215378 2302683
2800792,1244196 541766 2491223 1212118 2013441
2800805,437245 2553625 1460626 2522593 906731
2800943,2086252 2828688 1913692 370499 683365
2801747,1819338 1056667 151591 2830138 2155146
2801990,625711 1636910 350611 1695664 2698468
2802155,1770733 1025982 2141796 642909 2775012
2802200,1749097 447985 620865 1164512 1387396
2802487,449192 2166654 1728147 472040 933068
2802822,1386412 1244196 657183 2002097 1317915
2802880,2313894 2018868 1867503 22934 1669475
2802910,1244196 854955 1686458 26822 278665
2803055,536047 1244196 460717 1386412 657183
2803144,1686458 1004916 1137055 1323052 2205297
2803201,1672211 1732848 1096406 900240 2117630
2803250,2033631 839112 2048333 179144 730568
2803314,2446758 172858 627344 2251758 1776696
2804312,1970695 393315 770735 1427387 164946
2804383,1724149 1841463 2045448 1963763 1133256
2804457,75845 2616802 502668 1984077 599025
2804486,436574 2148574 2380717 410070 750033
2804977,884633 1562904 2599753 718145 2567435
2805361,490987 1244196 767198 1386412 1566231
2805395,3864 1347133 493729 2614879 643205
2805470,1053542 823512 2503266 1244196 278589
2806212,2786340 2657302 436574 1955473 640407
2806576,670541 2103565 2483664 1331926 1773472
2806589,385493 1347445 1160867 268320 288342
2807127,243252 628832 549646 2355395 1920371
2807747,481441 2775012 2810254 444761 853430
2808463,1770232 88029 724544 2575832 607052
2808790,153479 2636095 243520 463568 2195499
2809344,266412 72465 1776330 2466095 343377
2809493,2652417 1828156 507069 1920047 2829881
2809573,1405672 789934 1848324 2370750 508531
2809810,268320 1213337 2154312 2401471 1612755
2810174,493460 2419510 2380989 2462072 1832052
2810234,1407200 457843 337370 399435 1018651
2810299,1220468 2473983 2417467 2232446 229210
2810490,490987 2017178 689832 1701454 2508062
2810780,2698279 1506993 1660565 2413118 1928728
2811691,2002097 1056667 536047 2705759 490302
2811947,478903 1242418 1122477 1784135 1060527
2812027,1750400 100701 1031734 1274960 1548847
2812356,2652417 2593483 205039 1324393 1576126
2812515,452632 2535599 32437 2165941 2031981
