2824019:[(1019580,0.408248290463863),(744945,0.36360814508610717),(1722453,0.3333333333333334),(556644,0.3333333333333334),(2126963,0.2886751345948129)],
2824808:[(592559,0.39580098833062727),(499178,0.3574018912830993),(878413,0.34757119209620174),(2590469,0.30789644977866476),(847094,0.29370850099271684)],
2824816:[(885285,0.22360679774997896),(953151,0.22360679774997896),(2328018,0.22360679774997896),(993437,0.19999999999999998),(2510489,0.19999999999999998)],
2824903:[(2648928,0.35355339059327373),(632551,0.35355339059327373),(2463631,0.3448746102681455),(2778525,0.2759650132061769),(1244196,0.26734338558625526)],
2825088:[(657183,1.3198095921669628),(343377,1.2897477952102698),(1386412,0.8808224142541292),(767563,0.7336705052209302),(1984327,0.7224087496018724)],
2825090:[(1974321,0.24999999999999994),(2714597,0.24999999999999994),(515031,0.2041241452319315),(715107,0.20044593143431827),(2698468,0.17026787302125923)],
2825139:[(2666340,0.2),(36430,0.2),(681045,0.2),(905111,0.2),(2748069,0.2)],
2826050:[(2496234,0.2886751345948129),(2378373,0.2886751345948129),(2816894,0.2886751345948129),(2444230,0.22360679774997896),(144119,0.22360679774997896)],
2826112:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2826382:[(2037477,0.48284626548086373),(934577,0.4519483170136342),(203016,0.353845000807755),(1643336,0.35355339059327373),(2307899,0.34195770061470976)],
2827183:[(661728,0.31810204944568926),(2191475,0.2690308509457033),(322193,0.25819888974716115),(1692679,0.25819888974716115),(2441881,0.2468807453618556)],
2827376:[(657183,2.084489976540234),(536047,1.0854221092610474),(830073,0.9316444071203134),(1386412,0.8943729092902262),(2002097,0.6671451145979634)],
2827771:[(2760857,0.6009857128814066),(2235265,0.48989644889376094),(2086041,0.48842118209843277),(79280,0.4793713140369446),(1447302,0.4555432623512868)],
2827930:[(1619669,0.8445377774381789),(2548861,0.6375350602933716),(964087,0.5928518640437892),(2277810,0.5794431758183597),(881515,0.5718312149325732)],
2828095:[(882543,1.5641269498929045),(2086041,1.0464218951962379),(1496156,0.9040005401357675),(2546303,0.8808251034830392),(2825431,0.8407783762553888)],
2828933:[(1341138,0.233194636724871),(1830993,0.21774970308344882),(2268052,0.21774970308344882),(1982016,0.21197646488496524),(1386412,0.19787776790045825)],
2828964:[(16356,0.4513299162968676),(1695664,0.3217076834338907),(2213987,0.242994533630166),(2734492,0.22120946791522167),(313851,0.21618633355209016)],
2829509:[(868249,0.2672612419124244),(343377,0.2672612419124244),(1224158,0.2672612419124244),(657183,0.2672612419124244),(2625619,0.2672612419124244)],
2829802:[(980988,0.7523500981126146),(196678,0.4351208884672186),(2334188,0.37357514297755223),(2272378,0.37357514297755223),(1688276,0.37357514297755223)],
2830358:[(2037855,0.37663835470718315),(1728147,0.35822952819811865),(1818555,0.35091336511081117),(2817897,0.3076579340594027),(463346,0.27160340925583193)],
2830891:[(657183,1.2807714030784902),(1069281,0.6585836574019116),(2791339,0.6491672809693039),(266412,0.6311190153921746),(1386412,0.5668457779683794)],
2831027:[(79531,1.095507263208209),(2778525,0.8470999335506911),(1244196,0.7955681594256183),(460717,0.7585410681830581),(1677336,0.6157420880884382)],
2831087:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2831228:[(904965,0.5429783990183992),(606006,0.49005264253334624),(79531,0.408248290463863),(2131278,0.408248290463863),(24587,0.408248290463863)],
2831378:[(2002097,0.5809639778858866),(536047,0.545440837992746),(2637434,0.4844620284896717),(1091373,0.43649912756376996),(744840,0.4346991091605901)],
2831692:[(354268,0.861477477335315),(297006,0.6617141927766453),(2049946,0.6289314291562427),(2708595,0.6247909883616157),(892024,0.5756837729473812)],
2832765:[(1893587,0.408248290463863),(1669934,0.408248290463863),(1858604,0.38876147834154917),(1811731,0.2877462238863281),(1278112,0.21726289319904032)],
2832985:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2833330:[(1920047,0.6072944620763558),(781759,0.571243274737377),(2652417,0.46701897428195277),(2250299,0.44976602851185754),(2244505,0.42546550525191)],
2833703:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2833981:[(2476293,0.8839742336295825),(398611,0.5463595833928547),(98202,0.49459076846486905),(2805045,0.4285310568703967),(2697314,0.3992341868225661)],
2834040:[(1334779,0.5642522990370187),(538895,0.5390768515879041),(265522,0.47559820764301225),(2705759,0.37759970366096773),(2224024,0.3698001308168194)],
2834153:[(10572,0.1666666666666667),(2614772,0.1666666666666667),(50445,0.1666666666666667),(1715206,0.1666666666666667),(110514,0.1666666666666667)],
2834266:[(1386412,0.9335185208141288),(657183,0.7719857254666839),(1244196,0.6411007100725491),(2778525,0.6065197286651046),(536047,0.4915597633422004)],
2834770:[(79531,0.28287159886103125),(931519,0.23419641553935902),(1048520,0.21197311146149783),(830073,0.20983268599681532),(2465194,0.1870069013252025)],
2834781:[(2324713,0.4082482904638631),(551925,0.4082482904638631),(2124917,0.3779644730092272),(1928254,0.3779644730092272),(665194,0.3779644730092272)],
2834838:[(2476293,0.7467253357629646),(2697314,0.42535414753007683),(270556,0.42093943058145755),(1289358,0.40045510444156784),(398611,0.38524266985234423)],
2835005:[(1548531,0.21969100400100566),(2809012,0.20437042227738417),(2625281,0.20385326296845627),(2276118,0.20190230358728473),(2741322,0.18708286933869708)],
2835113:[(1718844,0.16117922852542169),(759822,0.13837968120433278),(844002,0.12806428039094442),(1774071,0.12500546716005198),(511739,0.11656395271920428)],
2835411:[(2384787,0.43155686348084193),(766060,0.33773555017830786),(37042,0.29894283212398076),(2478900,0.2822080178229657),(269398,0.2636710510916639)],
2836277:[(2710894,0.26518220836153494),(1071982,0.25836052720253083),(2692585,0.2357022603955159),(122317,0.20412414523193154),(583124,0.20412414523193154)],
2836560:[(657183,0.7488287305897079),(1386412,0.5330827378440648),(1325341,0.4347402933815934),(343377,0.3906256918013461),(1244787,0.346351945733275)],
2836668:[(2763898,0.22360679774997896),(1712309,0.22360679774997896),(2626501,0.15811388300841897),(770730,0.15811388300841897),(1192293,0.15811388300841897)],
2836759:[(2288244,0.4461653945763683),(739398,0.4170104348470589),(1981831,0.3675462495629524),(2450694,0.3212357654295229),(2270418,0.320757230697667)],
2836766:[(278589,0.8305212771875736),(657183,0.8191253399476768),(854955,0.5698002448681603),(1953846,0.5384516905501368),(1386412,0.48240453183331927)],
2837223:[(1928254,0.34062361743322367),(665194,0.28954770979362304),(710842,0.2357022603955159),(509865,0.2357022603955159),(2732240,0.2357022603955159)],
2837317:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2837654:[(2825977,0.3593606185605471),(319253,0.359165544958736),(1737444,0.35298134243036017),(2428073,0.34236670800979485),(2698057,0.3294947990616456)],
2838783:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2838914:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2838989:[(1794685,0.7279011829658316),(1155556,0.6545339039751574),(2415538,0.4961325922361186),(231115,0.4698508911240191),(768246,0.4565750039800268)],
2839076:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2839087:[(1595372,0.9234570176720136),(1953846,0.6543225856304967),(2313894,0.5294324974970395),(2489959,0.5147120609333741),(650831,0.49760109790457274)],
2839483:[(1475454,0.3323583221836005),(520673,0.24109879970017703),(276551,0.2279285970194671),(463722,0.1825741858350554),(1891459,0.1825741858350554)],
2839582:[(1244196,0.6233472614172717),(2734883,0.5789863465595753),(1434088,0.47325128888480583),(47583,0.45079529943668634),(952102,0.4417586183537422)],
2839890:[(2791339,0.4799999884842425),(1244196,0.35014017080353865),(1641420,0.3401684808010012),(1837994,0.3284943709430682),(1213698,0.2849014411490949)],
2840340:[(2002097,0.4211535910963407),(1325341,0.2902965710172344),(2791339,0.24623318605878391),(784737,0.18516172779406512),(2593483,0.1838733591650969)],
2841319:[(1624781,0.6886791740661589),(2050227,0.5143897057800546),(2116146,0.5031594192886131),(1574295,0.4847787897015068),(399596,0.47210563059515054)],
2841418:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2841546:[(1319362,0.397879909875649),(153323,0.3243048849085574),(2706909,0.23268932633577172),(2285346,0.2205283592136505),(1386412,0.21267576223654827)],
2841661:[(1563497,0.3665277456855731),(2288052,0.19245008972987526),(2364672,0.19245008972987526),(328267,0.19245008972987526),(1673727,0.19245008972987526)],
2841955:[(481441,0.44995470325098175),(1422300,0.44995470325098175),(1193409,0.4024759214830974),(79531,0.3675392438065661),(2659213,0.3273268353539886)],
2842340:[(53307,0.5773502691896258),(460717,0.5773502691896258),(794156,0.5290492612960491),(47583,0.47997864419349634),(1140869,0.375721437164959)],
2842406:[(79531,0.6556796486378023),(1758661,0.5898026510133874),(2158592,0.5745939207463844),(2106311,0.5116672736016927),(1953846,0.47647822398899775)],
2842449:[(1244196,1.0970778280447286),(784737,0.973618121167084),(1162250,0.8158103441261079),(1576126,0.7172680209024899),(1903410,0.706449510224598)],
2842492:[(1301369,0.27468920304786115),(2711364,0.25819888974716115),(2335656,0.25819888974716115),(1267710,0.25819888974716115),(2778074,0.25819888974716115)],
2842663:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2842869:[(1422431,0.5773502691896258),(950113,0.5773502691896258),(671237,0.5),(1140869,0.4082482904638631),(1453861,0.40778600504793777)],
2842895:[(1864789,0.40864921963970136),(685854,0.22360679774997896),(899111,0.19581189223637271),(1576126,0.1881714352425164),(2020029,0.1825741858350554)],
2843211:[(472040,0.5031662322719186),(460717,0.3117980028510478),(1386412,0.28365977441622736),(1434088,0.21312493372711291),(723096,0.2129697448481737)],
2843599:[(697882,0.7071067811865475),(1056667,0.6040488989397061),(1001431,0.5048319184758421),(2154458,0.5),(1193717,0.5)],
2843829:[(1003954,0.5654810636138032),(1549837,0.4672111066192764),(1564530,0.4157181299783671),(744840,0.4083743994099315),(1242727,0.3698584165869792)],
2844866:[(2002841,0.31622776601683794),(2254602,0.31622776601683794),(2309131,0.17222748860291234),(2411204,0.11952286093343936),(2737686,0.11952286093343936)],
2845272:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2845477:[(1928254,0.6334743973168752),(1886939,0.44990707832625443),(1386412,0.38121284784698684),(1140869,0.3752377523074367),(794156,0.31773699323200266)],
2845731:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2846431:[(2289895,0.8559912846904516),(1351870,0.6489149392505789),(1386412,0.5425020888404328),(2791339,0.5353932803860523),(2132793,0.5348799729858136)],
2846675:[(278589,0.36255545753339885),(864923,0.2182178902359924),(2310463,0.2182178902359924),(1323052,0.2182178902359924),(1140869,0.2182178902359924)],
2846809:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2846846:[(499178,0.43154482090307084),(431442,0.25093792547521165),(2278233,0.2452754072341125),(2811200,0.23606431713957776),(1726296,0.2063549345920107)],
2847391:[(1376058,1.4889084444020486),(291669,0.9948001088822581),(882543,0.9293253398488894),(2760857,0.8637712180912354),(1686571,0.7723790701457537)],
2848528:[(1239082,0.5017801345007541),(1233396,0.43951229947857595),(1576126,0.34756214848133715),(1796272,0.34161489405865364),(621322,0.3312493316951383)],
2849086:[(1056502,0.3316065567702663),(2348229,0.2674199862463242),(492273,0.2674199862463242),(723096,0.22712043894265438),(1743510,0.19999999999999998)],
2849347:[(1386412,0.6021942792224162),(657183,0.5025747823148548),(278589,0.3333333333333333),(605716,0.32380150693034393),(2006954,0.28793447918483317)],
2849656:[(1194436,1.2683372242695035),(1291835,0.7895472995752997),(2708595,0.6342678210367778),(1165973,0.5335656619337688),(77575,0.5257056263590857)],
2849745:[(1244196,1.1006490584031254),(2625619,0.6280861755154497),(1330328,0.5702235081937106),(1162250,0.5658724221596346),(2462072,0.5216351220103621)],
2850320:[(2625619,0.6503097980364723),(712901,0.5753635099971122),(2348573,0.4916444616865213),(499178,0.47487141199186456),(568191,0.42853573556488955)],
2850567:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2850743:[(1014523,0.7179777995102561),(2822823,0.47380209098047904),(2148574,0.4624685559161815),(2088223,0.408248290463863),(1065695,0.35355339059327373)],
2852076:[(156005,0.20012014018505775),(1696122,0.17677669529663687),(100896,0.17677669529663687),(356159,0.17677669529663687),(1150284,0.1628406264780024)],
2852317:[(2465901,0.7430283750041202),(1299472,0.7000730486891387),(2075582,0.609354380259981),(2179419,0.5328386479996478),(2004101,0.5261209356727921)],
2853188:[(636889,0.8041817327311508),(325294,0.45696743147864916),(1538515,0.34612350314564233),(1983757,0.3274460057503117),(1714855,0.3210278503304477)],
2853305:[(472040,5.59889954434033),(1386412,2.760969322885494),(723096,2.5370844395682672),(460717,1.8643216141441192),(665194,1.139955470456827)],
2853307:[(2477757,0.7058116275933741),(882543,0.5658765053966627),(2235265,0.5310725771111093),(1314583,0.48489371741596377),(350655,0.4273501836511202)],
2853410:[(988140,0.18687796875302778),(1622155,0.17407765595569785),(723246,0.17407765595569785),(1907735,0.1666666666666667),(1475040,0.11785113019775795)],
2853619:[(2734883,0.6161256493228493),(625711,0.5841259554616649),(1165605,0.5172567898234973),(79531,0.4995392682706018),(1053542,0.47127631537439524)],
2853979:[(1966333,0.6331507080643106),(1548531,0.5155239149640403),(148839,0.5152352948397736),(2625281,0.4946873921721574),(2276118,0.48037290263542753)],
2854266:[(587660,0.7234286115548625),(2508062,0.7234286115548625),(934469,0.7125884528028428),(1003954,0.6767085876639602),(490987,0.6534598658536717)],
2854442:[(2686302,0.2357022603955159),(2067348,0.2357022603955159),(485548,0.18257418583505539),(1009321,0.18257418583505539),(740915,0.18257418583505539)],
2854723:[(29468,0.17150165727123792),(664669,0.1578266082149306),(1528681,0.1386750490563073),(1121327,0.1386750490563073),(243963,0.1386750490563073)],
2854768:[(1732848,0.24886824033164634),(68721,0.17052542082645983),(2004444,0.14715873793431686),(536047,0.1464278238821733),(256358,0.14559647050408422)],
2855601:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2855790:[(1491437,0.3542705595219436),(1386412,0.34949369259509017),(2183288,0.33434389627259015),(656507,0.32487331025942845),(1398047,0.3054527088847466)],
2856229:[(2165017,0.25819888974716115),(1396492,0.2427797805872581),(814454,0.20468300206960624),(1931481,0.18752217041353755),(1664453,0.17539115467501198)],
2856585:[(920520,0.5366343642732935),(269512,0.3630852169962633),(2391945,0.3398466734418257),(1355218,0.33570308396927706),(1025299,0.33343846789122117)],
2857124:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2857203:[(2276118,0.33099659189138597),(333623,0.2940387324497257),(796124,0.2843187008307145),(2040540,0.26195323955410527),(2746336,0.25251158601465346)],
2857214:[(2778525,0.7027662131327682),(1089692,0.6006983801937382),(1053542,0.43306767216460607),(1246024,0.40044893885473587),(2106311,0.3333333333333334)],
2857272:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2857458:[(291669,0.7268610747248031),(986950,0.689953776811474),(955572,0.6854959204188765),(244777,0.6323160981809919),(1907046,0.5079378384063665)],
2857567:[(2031981,1.9141938742367417),(2466095,1.6948007373430247),(657183,0.9964452711678755),(1181698,0.8851833361401387),(266412,0.8453964800208009)],
2857752:[(2796479,0.5026127829430762),(2313894,0.37436530916068644),(650831,0.35185711065419445),(1053542,0.32483332824457967),(79531,0.3159002370578359)],
2857915:[(779190,0.5133540762350728),(1519543,0.39971447761892875),(535530,0.38090084052856843),(1978534,0.3779644730092272),(1011174,0.3779644730092272)],
2858015:[(291669,1.4498611684934117),(215982,1.2732482630394955),(986950,1.2629155163731283),(2086041,1.1520152172635496),(244777,1.093815927117747)],
2858196:[(1984327,2.871909015537703),(2791339,2.6947253964513127),(1244196,2.3106294495685464),(2106311,2.249420296321902),(784737,2.2036109726030433)],
2858572:[(830073,1.6075341961217953),(2328730,0.8847303049924035),(1742604,0.8067660030601875),(536047,0.7761512676457921),(661506,0.7337247967527174)],
2859060:[(2180799,0.04082482904638629),(1959750,0.04082482904638629),(1245559,0.04082482904638629),(2594954,0.04082482904638629),(130678,0.04082482904638629)],
