user_id,recommended_items
2317145,177825 1919854 978726 204776 150579 
2317311,734196 1129906 336136 2721169 183977 
2318241,657183 536047 1984327 1244196 1386412 
2318841,2778525 1244196 1386412 657183 2791339 
2319046,525385 1022240 1544031 19966 2220911 
2319784,1427054 1602693 2037477 1979266 1840796 
2320291,1053542 823512 79531 138271 2310939 
2320317,750033 803050 1363266 2760975 1838816 
2320333,2462072 609124 546415 1246024 2491011 
2321110,2778525 1244196 1386412 657183 2791339 
2321289,1031373 1573395 855714 1850794 2035387 
2322058,2778525 1244196 1386412 657183 2791339 
2322204,794156 47583 2163175 1886939 1434088 
2322276,1162250 2791339 784737 1443706 830073 
2322291,1386412 807419 1513499 1984327 784737 
2323076,1165605 657183 478208 2712481 1244196 
2323094,2778525 1244196 1386412 657183 2791339 
2324120,2002097 278589 1453018 1070119 2749746 
2324268,2802026 1051740 1001431 931519 233519 
2324424,2086041 16356 1448046 2079278 949723 
2324731,291669 986950 244777 920520 2086041 
2325797,2778525 1244196 1386412 657183 2791339 
2325987,1376058 291669 882543 1747233 1398399 
2326076,291669 215982 2235265 2760857 2182715 
2326506,675571 2417933 623006 2058949 1490586 
2326517,1244196 2462072 2205815 2625619 335428 
2326675,2778525 1244196 1386412 657183 2791339 
2326763,1150105 2034468 1604535 2778525 1244196 
2326830,460717 2520810 1940509 1386412 621489 
2327087,2778525 1244196 1386412 657183 2791339 
2327767,1092821 92747 2791339 1184386 726033 
2328470,931519 1194436 484624 1164968 984924 
2328629,313495 730809 878413 1429441 475804 
2329529,1113937 739398 1981831 278589 660938 
2329577,2778525 1244196 1386412 657183 2791339 
2329730,915880 289197 257339 2041285 2113260 
2329807,931519 612155 1025299 1422357 2778525 
2330338,2778525 1244196 1386412 657183 2791339 
2331279,2778525 1244196 1386412 657183 2791339 
2331786,2086041 2235265 882543 215982 1376058 
2331986,766060 399596 2003041 461272 1574295 
2332344,1732848 1244196 2791339 1162250 2106311 
2332527,1053542 79531 823512 138271 2030309 
2332701,1928254 2143484 1528474 723096 2406712 
2332823,1053542 657183 2778525 2791339 278589 
2334609,1386412 2791339 1244196 657183 2325036 
2334893,2521699 906796 278589 448299 2007152 
2335168,2778525 1244196 1386412 657183 2791339 
2335267,1244196 1443706 979877 2637434 687732 
2335822,1004359 2813967 875358 1683943 2345556 
2336203,1519543 779190 226371 2635038 2698468 
2336830,964435 952054 1608366 227187 2590469 
2337182,2778525 1244196 1386412 657183 2791339 
2337390,2248218 2292722 40810 144156 2226682 
2337496,1244196 1386412 1162250 374376 2625619 
2337567,1982016 1514815 1506186 2148901 790293 
2337929,536047 2635038 478208 2778525 1244196 
2338135,2687682 1120107 2183922 1218572 1898849 
2338299,723777 1807457 2427786 430533 849943 
2338951,2801328 1538496 1011796 2559475 105999 
2339624,784737 657183 2002097 1244196 1162250 
2339672,2778525 1244196 1386412 657183 2791339 
2339899,1928254 472040 665194 2406712 967007 
2340153,2372201 1508978 1460321 5964 1160495 
2340351,1386412 2232458 657183 1092821 2512414 
2340595,1162250 343377 2791339 1244196 830073 
2340744,973863 1051740 1240596 1325341 437519 
2340947,478555 2368607 589911 1058353 2581562 
2341190,823512 2778525 1053542 1971715 1947571 
2341308,2179252 96176 1631649 1162991 2437289 
2341602,333000 2510489 518483 2591032 1809733 
2341629,2277810 2791339 1619669 1239082 2520810 
2341694,2694051 636889 2265362 575386 512254 
2342264,712901 1149693 1074013 2625619 2770160 
2342332,1519543 1841463 1386412 2712481 2635038 
2342581,2025255 1649437 2328398 2502287 682336 
2344973,1244196 2791339 1984327 1162250 1443706 
2345271,636889 2614865 1747233 2302683 2645314 
2345951,281325 1305169 957555 747193 372553 
2346121,1282411 792625 82882 2434041 1499969 
2346150,2778525 1244196 1386412 657183 2791339 
2346468,2219078 231115 1867675 1794685 1384910 
2346777,2778525 1579979 1640028 2730930 2385436 
2346918,1040073 2310379 1195890 859242 257339 
2346964,2770160 399435 412368 1086695 2446758 
2347323,2086041 1376058 882543 291669 1198190 
2347537,584293 85324 601622 2421624 2569166 
2347594,2778525 1244196 1386412 657183 2791339 
2348600,2778525 1244196 1386412 657183 2791339 
2349397,415358 931519 2802026 1056667 1093296 
2349456,1928254 1678882 1078117 283000 2043058 
2349961,2791339 2002097 1928254 1325341 632512 
2350484,2778525 1244196 1386412 657183 2791339 
2350596,133567 810121 1876513 2219078 2515973 
2350800,2778525 1010774 2659024 777911 473807 
2350814,2376001 1576126 1189793 2105213 269512 
2350940,2778525 1244196 1386412 657183 2791339 
2350955,240780 499178 493460 552975 275111 
2351231,1681825 986950 2086041 2235265 1501578 
2351256,2778525 1244196 1386412 657183 2791339 
2351628,64168 197394 2582611 1176841 327593 
2352054,2128544 2447920 103803 1361778 53378 
2352087,972918 522809 2164654 455223 2235909 
2352971,2113458 1915092 1894492 2163770 2359043 
2353014,536047 657183 1162250 1443706 784737 
2353857,614700 1053542 2227201 2031981 2466095 
2353861,776006 322193 2732053 570383 2148400 
2354181,468120 266412 2420135 650831 1953846 
2354360,2323055 1132520 1113478 2322146 1845780 
2354458,2476988 2227722 1358683 1060184 287927 
2354591,1728166 1619669 1031373 2107221 1573395 
2354698,327593 2401740 1271913 1638214 1176841 
2355124,1244196 2796479 1162250 79531 1494361 
2356022,2133110 1721075 2470137 2625281 1025639 
2356324,1244196 1595372 2796479 1053542 1162250 
2356604,1666314 2324713 2694051 795181 455510 
2357312,1933924 1095300 1576126 1755449 2544959 
2357913,1056667 590223 971621 2456002 557005 
2358147,2142673 650449 2108935 1344752 614476 
2358172,1230107 1333206 1152906 1986723 1029255 
2358721,1271958 657183 79531 1053542 278589 
2358890,1366236 2268961 24756 816307 1844001 
2359079,2778525 1244196 1386412 657183 2791339 
2359250,657183 1244787 1386412 1092821 1162250 
2359473,1244196 1386412 79531 2796479 1595372 
2359612,2778525 1244196 1386412 657183 2791339 
2359649,1003954 934469 2763004 1701454 744840 
2359875,2117630 698891 579292 2221197 1732848 
2360062,1461005 445302 1717731 2364286 864688 
2360761,2796479 2313894 650831 1053542 278589 
2361044,1042196 2436828 1781580 830073 2488684 
2361142,2778525 1244196 1386412 657183 2791339 
2361212,1494361 1971458 378726 878413 1028918 
2361622,1777103 1438622 2300818 1560443 1315690 
2361865,1896469 2676514 2436486 943279 494475 
2362114,657183 1984327 1386412 1244196 343377 
2362352,904905 473671 1928254 472040 2778525 
2362924,484216 2539325 2374616 1054067 79531 
2363184,1260299 1468042 899258 844416 1264432 
2363426,213839 660938 1981831 2770369 1650710 
2363516,2778525 1947571 1053542 1226527 823512 
2364381,2491392 2205047 1655487 1299212 226749 
2364598,2555524 291669 2641962 1809971 1472716 
2364891,2778525 1244196 1386412 657183 2791339 
2366070,1092821 1317915 625711 1636910 2215624 
2366981,1053542 2627099 1961467 2226776 1840245 
2367476,78655 1573395 1031373 2361163 600690 
2367618,2778525 1244196 1386412 657183 2791339 
2367766,657183 1953846 1053542 2778525 1386412 
2367821,2581013 1877867 2797144 289704 479926 
2367978,47583 1140869 1244196 278589 2506235 
2368801,1898849 1857507 398611 1492887 2827170 
2369002,2488006 1053425 2041741 507027 1845668 
2369213,2164638 2058119 2819657 2091760 2792310 
2369556,1591624 2002097 830073 1386412 1162250 
2370594,2769086 2200859 1671267 1227036 215982 
2371165,2652417 2791339 1324393 1695664 459760 
2371217,2002097 744945 1092821 1244196 2435845 
2371324,2778525 1244196 1386412 657183 2791339 
2371616,2778525 1244196 1386412 657183 2791339 
2371778,192552 884067 542825 1146589 1529678 
2371923,1849026 2833652 578109 1190895 1183354 
2372268,2791339 657183 2106311 830073 1162250 
2372523,2503266 375324 2059218 740949 671351 
2372611,2736621 1282038 478510 78655 1506186 
2372758,1672211 2047542 1244196 2295534 1092821 
2372905,2778525 1244196 1386412 657183 2791339 
2373305,2778525 1386412 657183 1053542 1162250 
2373320,2778525 1244196 1386412 657183 2791339 
2373642,2778525 1244196 1386412 657183 2791339 
2373768,657183 2086041 1953846 2235265 1376058 
2373788,2778525 1244196 1386412 657183 2791339 
2373911,1366236 876529 2031674 1376234 1069712 
2373952,2093466 1164968 2264926 1874092 882380 
2374254,645719 1689895 920520 2546303 665666 
2374360,1846186 2356407 2786340 424421 1908154 
2374731,2102097 1330328 553027 1858671 500417 
2374787,1931528 701000 2100399 2688816 2778525 
2375054,784737 657183 2796479 1984327 1244196 
2375244,387569 717429 662338 1550865 501056 
2375261,1630677 990592 826075 2070275 979124 
2375289,2778525 1244196 1386412 657183 2791339 
2375368,2466095 569889 1053542 266412 1244196 
2375425,767198 466934 1244196 410967 803363 
2375707,2778525 1244196 1386412 657183 2791339 
2376358,1830993 1165605 743018 2635038 2049946 
2376979,2778525 1244196 1386412 657183 2791339 
2377003,1928254 553479 305291 79531 149561 
2377116,2778525 1244196 1386412 657183 2791339 
2378010,2380306 1754395 2593483 2244505 2431157 
2378030,814428 1641724 1735925 2343030 1462717 
2378825,234084 1747233 636889 2645314 1456599 
2379252,1443706 712901 1407200 2625619 2013935 
2379726,1886939 379493 57460 656507 1969932 
2379760,657183 2512859 784737 1765331 1953935 
2380123,1056667 2462072 2218230 2705759 2625619 
2380125,2280352 1684928 2328018 26304 1808145 
2380232,2174514 466016 1560694 372136 102963 
2381850,2778525 1244196 1386412 657183 2791339 
2381943,1244196 1984327 1325341 784737 854955 
2382107,784737 2791339 1244196 2106311 536047 
2382181,1796526 243252 1255341 2285913 2247652 
2382386,79531 657183 1386412 1069281 554760 
2383174,2239276 1878823 166678 1551777 2033631 
2384139,2778525 1244196 1386412 657183 2791339 
2385115,657183 2791339 1928254 1162250 343377 
2385345,1244196 2796479 1162250 1053542 784737 
2385741,2509723 1695664 1967426 77504 2268069 
2386065,1623512 2232446 2689903 2432063 264491 
2386112,1796526 2608498 734196 2002097 1754395 
2386234,636889 807267 1244196 1714427 2324713 
2386424,2002097 931519 784737 1092821 536047 
2386723,79531 2778525 2714597 35677 1974321 
2386765,784737 1432568 1317915 1244787 2501356 
2387032,1928254 2406712 723096 1391673 2143484 
2387044,2778525 1140869 1244196 1576126 1595372 
2387379,784737 1244196 1069281 830073 1984327 
2387689,2148400 2221197 579292 2698468 800868 
2387982,2786340 436574 2657302 640407 1955473 
2388215,288342 749431 2268069 77504 2431623 
2388446,2113458 2778525 1758661 1794685 79531 
2388602,460717 1244196 2778525 711679 984114 
2388843,1791015 1953935 715107 1382986 310544 
2388902,2778525 278589 1140869 1244196 1576126 
2389127,1758661 2778525 2698468 2438531 1982016 
2389680,701000 1571417 1171271 410738 536047 
2390136,340811 2002097 861031 1008813 1985910 
2390428,1506186 1982016 1706918 1514815 2155991 
2390544,2289895 2712481 2698468 109433 1386412 
2390579,1121920 2471602 16356 2062492 2379580 
2390671,723096 460717 984114 1928254 2778525 
2390852,1670658 648525 2778201 2694467 543800 
2390854,2778525 1244196 1386412 657183 2791339 
2390922,972388 475121 657183 784737 2778525 
2391008,784737 2002097 343377 1162250 2593483 
2391426,2086041 986950 2235265 784737 244777 
2391505,2778525 1244196 1386412 657183 2791339 
2391783,2708595 850402 2165626 624264 2049946 
2392348,1386412 1982016 536047 2791339 2002097 
2393602,1162250 784737 2796479 1244196 657183 
2393606,2778525 1244196 1386412 657183 2791339 
2394343,2506235 1886939 1488958 460717 794156 
2394373,604795 1447547 2255841 2391945 1516336 
2394563,625288 1324940 2581013 1712302 472594 
2394828,2778525 1244196 1386412 657183 2791339 
2395092,2184058 1092821 340299 1551285 1604761 
2395122,2791339 2097556 1386412 2106311 2470569 
2395128,2778525 1244196 1386412 657183 2791339 
2395734,2128544 2644200 213504 850021 2132109 
2395860,1701534 9737 2277810 960988 1577913 
2395980,1793593 2668025 1519714 35677 1419600 
2396341,1348314 2198329 2393265 1732848 2808310 
2396536,168502 415358 1092821 2165523 1413092 
2396678,859993 160735 105999 1550605 2440541 
2396788,2778525 1244196 1386412 657183 2791339 
2396830,908778 2235265 1494361 2654650 1536621 
2396920,536047 1984327 2791339 2450694 784737 
2397067,1556166 1672211 909904 870096 1022976 
2397405,2778525 1244196 1386412 657183 2791339 
2397516,2239755 1218790 1754395 2316200 1091036 
2397859,2778525 79531 1053542 1156803 1576126 
2397954,1306449 1855004 1551777 2239276 2587614 
2398206,278589 2362507 1250569 2567572 2477038 
2398536,1053542 79531 823512 138271 278589 
2398839,2778525 1244196 1386412 657183 2791339 
2398934,2778525 1244196 1386412 657183 2791339 
2399615,2778525 1244196 1386412 657183 2791339 
2399621,657183 2002097 536047 1325341 2791339 
2399680,277691 2244868 583604 536047 2220911 
2399962,2778525 1244196 1386412 657183 2791339 
2400153,77575 2043929 313851 2420560 1956960 
2400651,496378 385493 2791339 1659407 657183 
2400652,2020773 1415815 1413918 1227448 2047004 
2402782,335428 1747233 1837308 2460574 377222 
2403536,2778525 1244196 1386412 657183 2791339 
2404175,1181698 595394 2031981 2466095 266412 
2404701,2711318 2109924 434246 2259069 1793593 
2405027,657183 2778525 1069281 278589 536047 
2405130,1244196 657183 1386412 2491223 784737 
2405381,542438 2435845 2483464 1922179 2128544 
2405913,2778525 2605681 2085209 784737 1351406 
2406410,830073 657183 784737 1162250 1386412 
2406422,2684599 2329107 2348775 862199 1783229 
2406830,1056667 265522 2462072 335428 231115 
2407022,2806711 929053 1768324 2790696 1453861 
2408791,771171 2037477 55953 2808310 2636095 
2408943,2200859 2590469 1843411 1430325 2235265 
2409113,1423069 1549837 2002097 477856 1244196 
2409321,2778525 1244196 1386412 657183 2791339 
2409352,2778525 1244196 1386412 657183 2791339 
2409429,552212 1840914 2572073 2109924 1982510 
2409889,1618316 1199424 668146 1557339 984443 
2410416,1015599 193860 1045210 1768483 840113 
2411595,2377769 535530 226371 1348628 779190 
2411634,1698606 2122393 796292 2173340 2606702 
2411809,2200859 964787 228623 2590469 89560 
2412054,2778525 1244196 1386412 657183 2791339 
2412638,2778525 1244196 1386412 657183 2791339 
2412662,1454707 461272 1465313 2014994 682361 
2413289,1244196 1056667 1386412 784737 2705759 
2414171,98202 43306 2296420 1155556 50457 
2414271,2657497 2136784 1878823 84369 808239 
2414467,2224276 215250 1975716 996462 1598351 
2414589,1218572 551019 2804518 1088599 2413494 
2414673,2365168 650449 1386403 991836 1491437 
2414802,1244196 625711 916106 2698468 678262 
2414829,1447547 2312162 2255841 604795 2686239 
2414841,2422536 2309062 605947 2436828 572835 
2415524,2778525 1244196 1386412 657183 2791339 
2415705,1165605 231115 1516543 2778525 2489959 
2415821,1053542 2778525 823512 1129899 1156803 
2416766,986950 291669 2825431 484085 2774733 
2417240,2033333 2198329 486936 787557 128644 
2417279,73218 2222699 2678064 2669570 210835 
2417687,2778525 1244196 1386412 657183 2791339 
2417714,2391945 1447547 2353541 920520 2312162 
2417778,2125531 1645254 2128544 346257 854372 
2417841,1494361 1971458 1028918 2491223 394095 
2418321,1053542 823512 1244196 1140869 389610 
2418376,1244196 1984327 784737 2791339 1162250 
2418568,1443706 2051404 1808280 778212 1181698 
2418838,2791339 536047 1325341 1386412 784737 
2418920,278589 854955 2089734 2053679 1547381 
2419842,468120 1244196 1679143 472040 1386412 
2420062,2462072 2521154 2822479 1025299 638712 
2420859,1608366 906842 1626125 2115187 1843411 
2421270,1330328 1056667 2705759 819216 1437485 
2422252,657183 343377 1386412 1984327 830073 
2422686,2163770 1057206 1520549 1728143 536047 
2422940,2778662 1867675 1755502 2127477 1876513 
2423060,1576126 2826101 265097 536047 2177739 
2424178,657183 1953846 2791339 2313894 2778525 
2424191,1165605 2712481 1754395 2698468 1695664 
2425035,1138032 770342 2090363 2376862 2726400 
2425727,2778525 1259382 2470649 1444334 2794559 
2426426,460717 984114 1585842 1459360 1886939 
2426728,278589 1140869 1668572 2094372 1886939 
2427218,1006232 1588623 1165869 638712 63611 
2427249,676430 280155 2245500 1359636 1240029 
2427381,1071532 2096789 1807457 2047542 1159573 
2427477,2778525 1244196 1386412 657183 2791339 
2428058,967007 2172825 1887749 2389610 1668298 
2428182,2681769 1239082 107638 1717731 94929 
2428209,2047332 1948123 178934 1626770 1779599 
2428247,2778525 1244196 1386412 657183 2791339 
2428783,1975777 444761 2173367 1982016 1506186 
2429176,215618 1782094 1708318 1667715 668055 
2429252,2778525 1244196 1386412 657183 2791339 
2429319,2778525 1244196 1386412 657183 2791339 
2429977,1994193 1164968 940554 2462164 931519 
2430028,1244787 2156629 2593483 2791339 1386412 
2430118,931519 1438082 2336701 612155 1093296 
2430328,1679143 468120 2420135 2796479 1953846 
2430416,1053542 1595372 657183 1928254 1244196 
