user_id,recommended_items
2618172,1239082 378726 536047 1244196 449334 
2618779,1244196 1386412 2791339 2650926 399435 
2618940,1854295 1053542 2392150 399596 2050227 
2619103,1244196 784737 830073 468120 657183 
2619300,1386412 343377 16356 536047 183442 
2619424,1444334 300959 1104826 1469268 1514578 
2620069,2367494 2037477 1140869 432522 1647259 
2620663,1928254 1829050 2778525 2791339 1092821 
2621037,1386412 2791339 1244196 1729551 536047 
2621337,276159 1025299 557005 1301316 2813646 
2621776,784737 830073 2791339 657183 1776330 
2621995,2113458 415834 2551376 2396714 901685 
2622091,2648928 794156 1744038 1585842 2682419 
2622476,967007 2211016 1227431 2356211 1491437 
2622666,1576126 1244196 2778525 2470649 2063333 
2623027,2198329 2636095 1056667 2381852 119201 
2623177,1244196 1269685 1386412 2791339 1513499 
2623274,278589 2551123 1140869 2106311 1082798 
2624317,2031953 1689184 677534 2133781 269512 
2624455,1244196 1053542 1360864 1087072 291669 
2624469,484216 1940736 2002097 1750053 1122477 
2624531,808613 658264 1263986 1606242 321195 
2624649,1566231 767198 2163175 2258655 2508062 
2625037,1695664 1119495 311882 1913692 943964 
2625490,460717 1928254 1434088 1886939 134458 
2625751,2791339 1884665 335428 1194598 954409 
2626463,1754395 1920047 1389265 79531 1165605 
2626947,1920047 1754395 1165605 2157469 1386412 
2626997,1034359 1812156 1242418 536047 2735017 
2627146,569889 2031981 278589 423288 2017819 
2627322,399596 1053542 2356407 461272 1854295 
2627379,1435584 708657 1688802 1865557 2593483 
2627478,460717 1920047 1492056 540654 1928254 
2628596,278589 1092821 1751372 546434 460717 
2628765,266412 343377 2043929 395402 2791339 
2629268,2167880 437245 1776330 2037855 2586734 
2629307,2640781 1516336 2810254 325632 296184 
2629324,1165605 2791339 2002097 1418050 1300579 
2629794,657183 16356 343377 307099 942253 
2629983,2778525 605947 2097556 2222699 784737 
2629997,1244196 2031953 1165605 784737 2778525 
2630148,1239082 209611 882380 1328711 956110 
2630619,845136 709924 2823526 2037477 1531793 
2631295,109948 952102 2521535 2548962 844125 
2631302,2791339 1493551 2592519 992143 1092821 
2631386,2037477 2220060 2499303 278589 1570153 
2632072,2778525 1653439 2593483 2127017 436574 
2632272,1783229 2470294 155821 2577508 862199 
2633903,1386412 2712481 1717754 2791339 1775397 
2634685,2791339 1386412 1984327 1664453 2348573 
2634770,657183 1244196 1053542 266412 2423978 
2635772,343377 2043929 266412 2002097 1984327 
2635829,2348573 1386412 458269 1920047 1130730 
2636084,536047 1386412 515031 190855 1103049 
2636240,882152 1408909 2002097 966979 822702 
2636325,2454919 1001431 1728166 2783906 2776083 
2636392,2778525 823512 2097556 1053542 2259161 
2637152,1984327 657183 2791339 72465 1162250 
2637294,1213698 239491 331336 1339831 1620283 
2637355,657183 1754395 16356 2331266 1159086 
2637877,2791339 1386412 507069 1244196 1636910 
2638602,2684599 2289895 2450694 2164477 650246 
2638634,1884665 1531419 335428 41126 2668025 
2639434,226749 2559475 376531 2149585 2642054 
2639577,536047 2002097 2213987 816054 2813646 
2639674,2778525 2127017 2593483 1288677 920520 
2640047,2244505 1920047 1754395 2268052 507069 
2640303,1096406 483205 550854 1538515 2117630 
2640583,276159 1301316 2813646 2314101 1025299 
2640705,2778525 2356407 1092821 1646883 1653439 
2640826,1386412 1830993 2813331 1631769 1717754 
2640928,1386412 2002097 2650926 1928254 1140869 
2640947,2636095 84369 1732529 380146 1091662 
2641293,2778525 536047 657183 1045688 2156629 
2641615,1293328 1244196 2715394 2625281 1548531 
2641618,1386412 2002097 1140869 2650926 1928254 
2641756,278589 2288244 794365 1641398 536047 
2641859,2648928 794156 1744038 1585842 2682419 
2642032,1119495 1386412 2002097 1695664 1774990 
2642048,1239082 665931 831693 650449 533554 
2642067,1571702 1408909 1041709 823512 685023 
2642569,258239 2462072 1092821 2588441 278589 
2642648,2468829 720941 536047 1430243 1676825 
2642722,2778525 2249010 2127017 1288677 2593483 
2643625,536047 1386412 515031 190855 2289895 
2643701,278589 871141 2142673 801479 1900183 
2643722,1884665 335428 1194598 1585675 1006459 
2644306,1386412 1244196 1092821 2791339 1165605 
2644343,1386412 2791339 536047 1092821 1244196 
2644699,2778525 511279 1393890 1099734 2541099 
2645315,1056667 2205815 2002097 712901 2083881 
2645949,736755 70127 2252146 2342213 2555231 
2646338,1984327 657183 1162250 72465 2791339 
2646479,1092821 19966 1652258 2791339 1550605 
2646856,1386412 2156629 288342 2289895 1079601 
2647484,343377 2043929 266412 699187 473820 
2647594,1386412 2791339 1729551 1244196 536047 
2647618,1244196 1443706 1162250 1386412 784737 
2647974,2778525 1053542 884633 1092821 169886 
2648092,2698468 1386412 90273 1165605 2593483 
2648157,499178 546415 333768 254169 2047332 
2648338,278589 1092821 1695664 1956960 2778525 
2648567,1586072 1912500 1527018 1745932 1150284 
2648692,1053542 1928254 1274336 964898 1092821 
2648977,2778525 2791339 1386412 1244196 1729551 
2649008,2698468 1386412 1165605 2593483 1194789 
2649724,1829314 2638669 2778525 1104826 1444334 
2649871,1187250 1147059 606906 2139318 2364874 
2650131,1056667 2205815 2002097 712901 2083881 
2650265,1386412 2814847 574038 720951 261126 
2650700,2778525 1254649 399099 2656892 1425995 
2650726,660035 1844418 1277012 2062173 458062 
2651210,1244196 2791339 1386412 1729551 536047 
2651787,278589 1029640 1286007 801479 2055902 
2651910,1194598 1884665 335428 1794685 2163770 
2651950,830073 2778525 1885036 35677 949723 
2652125,1776696 1419528 2666340 1551777 1704140 
2652250,1103679 554823 82635 1244196 2768458 
2652562,2778525 2593483 2127017 1288677 920520 
2652599,1386412 1244196 1729551 536047 1092821 
2652984,1125573 2466095 2065886 208937 722304 
2653349,1244196 1776153 749431 2127112 1984078 
2653422,602260 1587251 302727 2002097 1102456 
2653463,2686239 660656 2086041 1447547 2640781 
2653652,1854295 1053542 2392150 399596 1014523 
2653731,460717 1928254 134458 1434088 1244196 
2654355,507181 675502 2778525 882380 1520888 
2654369,1854295 2392150 1053542 399596 2050227 
2654533,1244196 399435 2791339 1386412 536047 
2654590,41406 920520 2235265 607638 2182715 
2654694,1386412 2712481 2791339 1717754 238571 
2655583,660035 1844418 2062173 1277012 499178 
2655649,1056667 1031169 2055851 176021 909518 
2655748,1240553 2049946 1686571 1865831 2778162 
2655983,1386412 579292 1244196 2778525 1096406 
2656062,2183288 79531 2778525 2002097 1092821 
2656157,1056667 2205815 2083881 1330328 712901 
2656159,1984327 72465 657183 2791339 1603227 
2656421,814584 2106311 1550099 481439 2538154 
2656669,278589 1113937 794365 1320279 1045268 
2657141,381044 396364 2646412 221269 1912309 
2657314,460717 1928254 1244196 1434088 1886939 
2658960,447769 1672383 415043 2799253 2118332 
2659074,2340974 149106 2586734 41126 1359079 
2659298,2778525 2593483 2127017 1288677 920520 
2659827,2778525 1053542 964898 1092821 2375182 
2660070,1386412 2147047 443407 2504198 2563490 
2660373,882152 1408909 2002097 2258655 1386412 
2660509,2828837 2491223 1714427 1637644 1460626 
2660994,1386412 2778525 536047 2791339 2002097 
2661178,2778525 2295019 1228746 1294351 1151620 
2661304,1244196 784737 830073 2791339 657183 
2661452,2275702 2148842 2106311 1056667 749025 
2661973,2778525 1244196 2097556 605947 2222699 
2662060,2057312 483871 2450694 2288244 278589 
2662427,2593483 1695664 1928254 64019 668146 
2662990,994887 2282793 1106318 1165571 1314103 
2663306,1566231 2512859 1776330 460717 2002097 
2664207,2010975 1293328 2625281 1548531 2741322 
2664415,1549837 1265366 410048 1008298 261173 
2665051,1239082 1079385 2210459 426583 1730479 
2665258,1604145 2593483 2307899 1576126 1928254 
2665316,16356 1682843 1723562 1223136 1630793 
2665565,1113937 794365 278589 1045268 463226 
2665640,1239082 2450694 285749 2580281 2192333 
2665844,1386412 2791339 1244196 1729551 536047 
2666019,1339831 1620283 1213698 588991 2140382 
2666183,1386412 1754448 1928254 2156629 2002097 
2666436,1461004 2132764 1376427 684089 2149811 
2666516,162125 560311 1419528 2560289 1206168 
2666570,1854295 1053542 2392150 2050227 229989 
2667369,1303521 1514804 1584921 2094628 2503955 
2667400,1776930 1281769 1888355 810394 261110 
2667455,276159 1065538 1301316 2813646 2314101 
2667629,2220908 563498 1969158 2586734 1359079 
2668823,2476988 385493 2103981 1252367 1295792 
2668880,1162250 1526269 2073556 1443706 266412 
2669130,569889 2031981 423288 2017819 1618380 
2669341,1928254 570668 665194 2397044 472040 
2669439,882152 1408909 2002097 966979 822702 
2669747,657183 1244196 1443706 1162250 1386412 
2669872,536047 1386412 515031 190855 1103049 
2670137,41406 920520 2235265 1496156 607638 
2671000,2712481 1717754 1775397 90273 1317915 
2671237,2113458 542438 1330328 415834 335428 
2671241,226628 2385966 2608015 2695779 2372565 
2671313,2745021 2637429 51289 517449 138605 
2671367,2778525 2222699 2097556 784737 605947 
2671559,1386412 1053542 2791339 776006 2686521 
2671627,162125 1419528 1602405 2249010 1206168 
2672361,2037477 2367494 2778525 2458668 1647259 
2672608,16356 1983757 636889 1412090 343377 
2673461,1273011 932638 1963834 1301191 2252161 
2673531,1984327 2791339 1443706 1244196 2796479 
2673655,2791339 278589 1082798 536047 2002097 
2674075,1386412 2712481 1717754 2791339 1775397 
2674208,1194598 1794685 1884665 335428 1531419 
2674292,1194598 1884665 335428 1794685 2163770 
2674345,1754395 1920047 1389265 79531 1165605 
2674571,1386412 2712481 2791339 1717754 238571 
2674692,520492 1681636 1830553 2791339 882543 
2674815,2348573 1386412 458269 1920047 1486201 
2676196,823512 1092821 2778525 685023 577084 
2676238,278589 2288244 794365 1641398 536047 
2676824,2778525 1864723 56993 611630 3583 
2677486,2085209 2435845 1597121 940481 2472921 
2677744,1057877 1856106 902297 162125 2633505 
2678356,432522 2367494 2037477 1993152 1140869 
2678410,1053542 1477734 661989 1882448 602278 
2678598,1244196 2791339 1386412 1513499 1576126 
2679036,1408909 882152 2002097 43544 1571702 
2679789,1386412 777911 194241 2791339 1244196 
2680325,2021936 814584 1437577 2521535 814454 
2680377,1339831 1620283 1213698 2398842 588991 
2681062,460717 2334991 1029973 2284096 2117895 
2681602,1386412 536047 1695664 1165605 1092821 
2681723,276159 557005 1025299 2813646 1301316 
2682044,1854295 2392150 1053542 399596 2050227 
2682186,886884 2027867 218340 1948841 2422612 
2682446,2636095 1732529 380146 84369 902080 
2682460,643791 1276567 2785305 988140 79531 
2682878,591811 998492 1258922 2157347 1158721 
2682905,1056667 2205815 712901 2083881 1330328 
2683266,1244196 784737 830073 2791339 657183 
2683307,2648928 794156 1744038 1585842 2682419 
2683512,2002097 1386412 1140869 2650926 1928254 
2683555,1244196 784737 830073 1443706 2791339 
2683580,2132764 1962051 536047 2596 1812156 
2683685,1984327 1069281 1244196 1795868 2778525 
2684204,1239082 1244196 536047 434699 449334 
2684219,19966 1092821 1550605 2452583 2706909 
2684321,1513499 1244196 1386412 2501356 2791339 
2684643,657183 1244196 1443706 1162250 47583 
2684651,2759350 467212 287927 1777634 776155 
2684987,2778525 1053542 964898 2375182 1092821 
2685133,536047 2182484 1001431 2791339 2452576 
2685554,567217 696554 1769697 2330681 715490 
2685606,1886939 990877 2292722 47583 2024094 
2686268,723096 2239159 1903604 2302737 1421262 
2686569,2778525 1140869 2183288 2002097 777911 
2686620,1301835 636889 807267 2212434 857570 
2687142,1571702 1408909 592559 1461004 2686521 
2687488,2044303 158526 465416 1113937 2417467 
2687516,1981831 660938 2090363 2310379 19470 
2687759,2183288 2002097 1386412 507027 1807819 
2687795,657183 16356 2512414 2353766 1223136 
2687897,298620 2686169 2382710 1315172 1244196 
2688071,2525838 2770160 2194875 1838859 2411085 
2688561,2002097 343377 2043929 266412 278589 
2688970,1003954 1576126 2508062 976482 767198 
2689927,2632099 121026 1630793 1916970 684753 
2690038,2778525 536047 2450694 1386412 823512 
2690043,2522554 1244196 41126 1359079 297118 
2690119,2043929 2002097 343377 2833871 2228693 
2691132,276159 1025299 557005 1301316 2813646 
2691169,1854295 2392150 1014523 436574 1053542 
2691235,278589 1836572 2183288 223623 769613 
2691513,952102 2471602 2294453 2599425 2833682 
2691826,2139420 1530750 1728147 1672700 279488 
2691987,569889 2031981 423288 2017819 158170 
2692028,1622155 723246 2282190 179716 1981831 
2692183,278589 2288244 794365 1641398 536047 
2692283,1754395 16356 79531 1535721 2778525 
2692532,1854295 1053542 2392150 375324 1624781 
2692945,1408909 882152 2002097 39810 827915 
2693061,278589 2778525 1092821 1695664 1956960 
2693245,1300183 1817350 2405262 355604 270313 
2693392,536047 830073 2002097 291669 228623 
2693513,483205 2461223 260232 460717 2648928 
2693617,1466156 784737 949723 1319362 2648928 
2693902,1604145 2593483 1920047 2353766 1350921 
2693938,2162141 2594954 2159004 1965644 2214937 
2694064,554823 1244196 2768458 82635 2296112 
2694263,1407200 2183288 784506 1701416 1618316 
2694463,2778525 830073 784737 1140869 79531 
2694658,2586734 41126 1359079 1244196 2522554 
2694873,1857507 2687682 1429943 1183228 615530 
2695103,1386412 16356 1460626 2778525 606934 
2695173,1679143 1576126 1953846 468120 2306574 
2695225,436574 640407 1854295 2392150 1574295 
2695607,2778525 657183 16356 1928254 606934 
2696175,2686239 2086041 660656 1447547 2640781 
2696942,507069 1085942 1071982 2528784 61455 
2697728,338236 188121 429339 2216496 952102 
2698330,1386412 2712481 1717754 2791339 1775397 
2699015,2183288 1407200 1586072 2816393 1332817 
2699148,2778525 2295019 1882410 1228746 1294351 
2699548,657183 1162250 1984327 397742 2313894 
2700172,1175964 2613379 2078821 1364977 107246 
2701032,2778525 2222699 2097556 784737 605947 
2701243,830073 784737 1041709 1140869 1386412 
2702144,1920047 1754395 507069 2268052 1830993 
2702394,643791 1276567 257339 1719972 1117024 
2702441,2540119 96157 24587 1814388 1450244 
2702786,360955 1586072 1323052 1594543 1046338 
2702823,2833871 1755502 2228693 1140869 1602077 
2703040,486719 1052870 606905 97354 1194598 
2703045,140040 2239755 2757852 1645617 1292557 
2703105,813640 1624781 784737 657183 289197 
2703675,1244196 1053542 1087072 1360864 291669 
2703937,2501356 2778525 981617 1300183 2468829 
2704112,2515973 2522554 1088987 2127017 2593483 
2704366,1386412 2791339 1244196 1729551 536047 
2704716,2242713 2593483 1604145 1350921 2167510 
2704863,2392150 1854295 461272 1053542 399596 
2705113,2778525 2635038 2571055 387969 2816393 
2705137,461272 1124915 169110 2182669 2657497 
2706286,734196 2413494 1244196 2791339 827566 
2706629,1001318 696554 959694 1646974 2745895 
2706652,1058425 339754 2118931 655245 3583 
2706736,2097556 823512 1041709 1523343 992426 
2706941,849943 2778525 2450694 2710461 463226 
2707429,16356 606934 1223136 1630793 1330328 
2708361,2348573 1386412 458269 1920047 499178 
2708389,1648020 2616539 675502 1553467 2018302 
2708842,1244196 1053542 2266072 1087072 1360864 
2709547,1386412 2106311 1398339 1381522 778416 
2709586,1679143 129847 1893587 1152752 2648928 
2709770,1244196 415358 2247652 1808563 1900345 
2709971,554823 1103679 82635 2768458 1244196 
2710929,2593483 920520 2778525 289491 1092821 
2711427,1386412 2791339 536047 1092821 1244196 
2711506,276159 1301316 2314101 2813646 1025299 
2711568,1246890 2413494 2540341 457270 720951 
2711671,1984327 1386412 2791339 1324393 184517 
2711808,1092821 1041709 823512 269398 685023 
2711916,1267873 225948 1193083 2778525 2109677 
2712740,2778525 407579 1909583 8010 1321804 
2713674,2791339 1984327 1162250 657183 1443706 
2713842,1386412 2791339 536047 1426391 371330 
2713932,1003954 1576126 2508062 976482 767198 
2714330,1244196 1423795 387201 1386412 2002097 
2714349,2791339 1776330 1386412 1443706 1984327 
2714951,562740 205039 1140869 1386412 1003779 
2715482,2778525 2295019 1882410 1228746 1294351 
2715625,2132764 1962051 536047 2596 1812156 
2715693,2778525 823512 2097556 2259161 1888822 
2715708,1430325 2648928 794156 1744038 1585842 
2715827,335428 1884665 1194598 622008 2332355 
2715992,1366236 2411085 766334 1838859 1744585 
2716280,1984327 72465 2791339 657183 1162250 
2716483,1513499 1244196 1386412 2501356 2791339 
2716975,1386412 1571702 1408909 2109684 2701383 
2717250,1295570 1646190 579292 1475454 1323665 
2717542,536047 1033588 437245 2156629 1528899 
2717545,1604145 2593483 2307899 1576126 1928254 
2717744,2348573 1386412 79531 458269 1920047 
2718342,830073 1984327 657183 1244196 1386412 
2718607,343377 2791339 1386412 1776330 536047 
2719022,2791339 278589 1082798 536047 2002097 
2719156,41406 2235265 920520 1496156 882543 
2719386,282884 2240433 1768401 435299 84484 
2719405,2778525 605947 2097556 2222699 784737 
2719600,499178 592559 335604 1810275 1834588 
2719913,2173340 1864789 788342 1844001 2820498 
2720020,1239082 10579 1330062 1447302 1140869 
