user_id,recommended_items
2711808,2778525 1244196 1386412 657183 2791339 
2711916,2778162 1196981 972388 1001431 767563 
2712740,2466095 536047 1854085 1244196 343377 
2713674,2037855 1047625 2791339 657183 266412 
2713842,2778525 1417876 286824 1227431 2406712 
2713932,2778525 1244196 1386412 657183 2791339 
2714330,1988160 931519 1093296 1897910 2462072 
2714349,1376058 882543 2774733 1865831 1835742 
2714951,795125 1232124 951143 2031953 2161784 
2715482,2778525 1244196 1386412 657183 2791339 
2715625,1014523 2148574 436574 1838816 2707301 
2715693,1664453 1619659 2750191 2501356 1317915 
2715708,1984327 1854295 313851 2767539 2625619 
2715827,2778525 1244196 1386412 657183 2791339 
2715992,2003763 1796526 742821 2264557 2779959 
2716280,2313894 1443706 1053542 1953846 1069281 
2716483,1576126 2791339 1717731 830073 2106311 
2716975,2521154 951920 2721169 984924 931519 
2717250,849943 1295570 1266442 2710461 914866 
2717542,2778525 1244196 1386412 657183 2791339 
2717545,541766 1410585 808771 1132612 2789705 
2717744,261735 2741322 1274654 2010975 1504118 
2718342,1398047 789747 1434088 2007152 2183288 
2718607,2312162 2391945 604795 2686239 2255841 
2719022,2388776 584293 155136 1984327 1140869 
2719156,2778525 1244196 1386412 657183 2791339 
2719386,2778525 1244196 1386412 657183 2791339 
2719405,1728143 1602077 278589 3236 1589181 
2719600,1911499 723096 491158 967007 2438531 
2719913,347575 1176437 1777103 27592 1230659 
2720020,2778525 1244196 1386412 657183 2791339 
2720354,986950 955572 244777 942420 2260759 
2720651,2339519 2182484 2249010 2152046 2106311 
2720663,1870464 355353 1218572 1857507 2687682 
2720845,2466095 226749 697246 1830993 1228746 
2721042,2778525 162488 2352653 2267882 1087072 
2721066,2099273 695332 2119782 1024000 1195890 
2721107,174892 1049808 2635038 2724276 1386412 
2723367,2778525 1244196 1386412 657183 2791339 
2723409,2778525 1244196 1386412 657183 2791339 
2723533,1732848 1096406 771171 1774990 2591944 
2723557,657183 536047 784737 2705759 650422 
2723853,499178 1086695 1056667 925751 788342 
2723970,657959 2204165 163684 2372201 1393890 
2724176,680340 375324 193483 982359 1160406 
2724222,2006954 2106311 1984327 18872 784737 
2724268,2215624 1443706 1189146 116630 2424679 
2724670,2232458 1294351 475121 888272 2209141 
2724883,899111 2180533 2584256 2710461 716504 
2725229,1672211 569889 2466095 1854085 1932410 
2725449,2778525 1244196 1386412 657183 2791339 
2725637,1983757 2212434 807267 1079601 430551 
2725930,1551777 1776330 1803857 1718844 2637429 
2726031,1578279 743724 1357215 1671267 472594 
2726423,2778525 1244196 1386412 657183 2791339 
2726540,2778662 1499394 687732 1102456 231115 
2726589,2313894 2760857 1162250 1106543 1249278 
2726736,1003954 1972115 1566231 466934 1516543 
2726852,2650926 1290875 1248163 2793043 1619659 
2727049,2313894 2397541 972388 2104408 2791339 
2727236,2113458 1299995 160735 2291597 1453018 
2727242,507069 2177824 2547597 419181 1956960 
2727570,951143 19966 2031953 2052113 213792 
2728016,2678064 1286433 2645142 13329 1841463 
2728053,2031981 1244196 1386412 2106311 1140869 
2728217,2521535 2181794 2338560 947556 2548962 
2728684,1519543 1841463 2734053 779190 2803681 
2729803,507069 26945 541766 2635278 749431 
2729926,682361 2014994 1465313 2222699 1302933 
2730033,1576126 725181 2071234 734196 212920 
2730135,1576126 1069281 1392852 1274752 2037855 
2730449,2050227 276031 399596 1574295 964898 
2730731,2778525 1244196 1386412 657183 2791339 
2731323,79531 2467763 280155 60875 313851 
2731346,701000 261467 1173526 2353771 2699501 
2731768,1053542 712300 776006 657183 291669 
2732042,1871764 1053542 1827684 1975529 1673485 
2733385,1018726 1392852 2528860 100254 1231018 
2733394,640407 1571702 1840430 589524 1427857 
2733842,535530 2244464 1080406 400263 271246 
2733930,660035 2062173 750391 2088166 533554 
2734025,1920047 26945 1784135 1034574 486936 
2734306,801479 2014994 1754760 824591 2198252 
2734853,993437 2512859 972388 2092767 2617322 
2734960,1834826 1079601 2721169 2712481 2470649 
2735047,2563597 1121920 2824370 2791339 2380306 
2735073,882152 1140869 2119782 2816640 225948 
2735150,1490822 202863 1835885 2049371 684296 
2735224,130230 452632 1601025 1134495 1174707 
2736266,469137 2198329 1732848 2117630 1096406 
2736687,2637434 1499394 1644077 1864789 1121920 
2736736,2778525 1244196 1386412 657183 2791339 
2737354,1064876 1669272 934762 2418842 802145 
2737617,2778525 1244196 1386412 657183 2791339 
2737624,105999 1604145 1241563 321197 859993 
2737644,2778525 1244196 1386412 657183 2791339 
2738012,1479682 1834691 2098805 1160495 1682536 
2738097,949723 79531 2491223 1707227 2571055 
2738179,522809 240846 27517 1983757 1338516 
2738665,2328730 469386 1160822 2778162 1430243 
2738917,723096 472040 2406712 1928254 2170079 
2739259,2205815 2746931 233519 1820191 2115677 
2740152,2778525 1244196 1386412 657183 2791339 
2740314,457843 2581013 1492759 1660941 2013935 
2740402,2459081 468120 2796479 1679143 668146 
2741394,1446206 461272 1574295 964898 1505560 
2741421,1492887 880503 2013432 1898849 98202 
2741910,2092767 1051740 1549837 1496888 972388 
2742209,2778525 2319922 1092821 2183288 704947 
2743036,92454 335428 2083881 2157347 1170721 
2743074,2491223 1734391 79531 2218886 1284494 
2743138,1268570 959694 84180 2590469 1527539 
2743414,2038259 1659407 2228095 256095 2165626 
2743701,35121 2314914 2018868 1348771 619739 
2744321,1646190 460717 1279643 1886939 2040236 
2744765,50457 636023 1737971 2734492 1644077 
2744890,2778525 1244196 1386412 657183 2791339 
2745026,1328711 1849280 2093466 2604878 445302 
2745184,1053542 2106311 205039 1652258 715107 
2745436,2778525 1244196 1386412 657183 2791339 
2745868,1984327 1162250 397742 2423978 784737 
2745942,823512 2778525 1053542 1156803 952014 
2746727,2778525 2295534 1386412 2265362 1672211 
2747414,1532373 1750400 2797144 1491143 1877867 
2747877,940481 374376 1971458 2778201 305683 
2748345,1244787 2720356 486936 701000 2590469 
2748374,2131409 234084 1416451 2079278 886778 
2748777,112809 2367494 128644 789074 907070 
2748871,278589 79531 1686458 1696792 2036783 
2748913,1368635 826394 1520549 2802608 932913 
2749612,830073 1984327 2105241 1042196 2436828 
2749657,863165 1317754 6222 435571 2625619 
2749817,1984327 507069 2637434 731325 1754395 
2749975,1719018 1708318 329739 1267928 166946 
2750530,1062021 608508 2435845 1078376 2296112 
2750733,2778525 1244196 1386412 657183 2791339 
2751116,1244196 2778525 1760050 399596 62453 
2751748,2778525 1244196 1386412 657183 2791339 
2751867,1754395 2553625 478510 503402 1332525 
2753713,2502857 805382 839008 1976523 46844 
2754405,2500839 2284411 449334 1505532 225948 
2754807,1092821 2018868 196659 2002097 2778442 
2755337,794156 278589 777911 2462766 2593483 
2755505,243727 2353771 2699501 1846980 701000 
2755901,2083881 1330328 2219078 931519 2336701 
2756176,1065538 461272 2300127 2392150 964898 
2756242,221351 2667809 1551777 2041921 1597121 
2756366,671237 2295019 698106 2148267 2571055 
2756476,166946 470426 1781580 2436828 908778 
2756629,2515078 779267 2435832 236410 1910127 
2756838,1194598 2163770 1293242 1325058 2076321 
2757184,898153 546461 1845668 1677336 1661093 
2757576,657183 2791339 784737 1269685 2106311 
2757961,1538515 325294 1714855 2407273 278589 
2758215,2220060 2588710 2657497 766060 1641398 
2759209,812068 973863 2000473 2452576 1843150 
2759392,965108 335428 2127017 2427786 2093466 
2759572,2156629 1244787 1630793 2512859 1472716 
2759933,2047542 1071532 2096789 1859233 397742 
2760410,2350567 2127719 657183 1829851 2264926 
2760434,2778525 1244196 1386412 657183 2791339 
2761077,1984327 2791339 650422 2232322 503355 
2761193,2778525 1244196 1386412 657183 2791339 
2761277,1009366 784737 536047 1368635 1093296 
2761497,1695664 536047 999151 1386412 2791339 
2761581,1195890 1056667 2356407 1882317 1809971 
2761873,2141120 278589 2512859 2202852 2661013 
2762182,1751372 1096018 679190 801479 203016 
2762684,1330328 2712821 35677 2083881 2037855 
2762962,71091 343132 317172 1290875 2221762 
2763093,1695664 247719 1045268 2450694 2288244 
2763236,1686571 291669 1033253 964787 1843411 
2763715,967162 1223431 472040 455510 2738989 
2763774,674072 661989 2778895 2500839 2822835 
2763828,1368421 171493 1236963 74956 2808689 
2764227,1939795 2125465 1744895 1529678 192552 
2764399,2310939 375324 680340 1947571 538069 
2764844,2448738 1193409 2183288 446125 278589 
2765381,2420135 2459081 830073 266412 445231 
2765717,1430325 2228294 228623 2430279 1843411 
2766381,2778525 1244196 1386412 657183 2791339 
2766499,432522 2458668 2336442 153479 1703728 
2766678,1776330 1754395 1928254 461272 2002097 
2766736,1878823 1576126 1755449 295512 2790626 
2767007,2244505 1438082 931519 387201 2205815 
2767610,1496156 215982 1486947 41406 657183 
2768110,1242418 997790 650449 2424927 1570153 
2768353,2439335 1642289 2680615 829855 162451 
2768378,2620827 1195796 2620259 1387396 1998471 
2768504,1287265 2031981 2466095 25841 1076904 
2769485,387201 2466095 2230175 657183 734196 
2769537,1014523 2148574 2050227 1838816 2822823 
2769539,2313894 1244196 1340660 760158 2181794 
2769686,2268044 949723 1980302 2594273 276561 
2770128,1677336 2148842 2234624 843291 2164654 
2770556,2778525 536047 261110 2113677 385439 
2771017,949723 374376 921425 2106311 2002097 
2771141,956277 1124313 134624 189171 1636910 
2771250,2778525 1244196 1386412 657183 2791339 
2771257,1045003 2772224 242367 2215521 2264926 
2771524,1295570 2469913 2069813 984443 1239082 
2771660,984114 47583 467332 2648928 2024094 
2772816,50457 1695195 235378 1016436 1953846 
2773297,2778525 1244196 1386412 657183 2791339 
2773309,1001431 2778162 767563 84155 2753488 
2773637,385493 931519 188562 661728 1093296 
2773968,767607 1165605 2734883 2374971 1324393 
2774065,2309131 1051740 1519543 779190 1676825 
2774151,1162250 1832011 1386412 2037477 1614780 
2774160,1165605 2215624 1636910 2043929 625711 
2774402,2222699 1641398 2657497 906941 2061060 
2774535,2002097 2156629 1593289 1092821 18872 
2774684,608508 660035 619132 750391 1669539 
2774940,2518350 2482810 801479 1430344 669712 
2775629,1417963 1386412 1861093 1369964 507069 
2775749,2778525 1244196 1386412 657183 2791339 
2775812,146239 625288 818206 1031734 1510598 
2775939,1719620 1944773 373688 2816640 2668891 
2775955,1754395 2327186 119612 2586571 51108 
2776095,111777 1530155 820582 1213494 2797325 
2776203,1033253 2248218 407086 2414377 2411495 
2776244,2778525 1244196 1386412 657183 2791339 
2776298,2778525 1244196 1386412 657183 2791339 
2776359,490987 1443706 1165605 551925 674072 
2776368,1570385 973448 956110 2342153 1726296 
2776600,189171 1124313 1190895 1098944 2422536 
2776801,1176841 2106311 2283920 437245 27369 
2776984,2093466 1164968 2159515 882380 2182484 
2777214,1913461 1295570 1634003 354473 2236793 
2777308,2778525 1244196 1386412 657183 2791339 
2777610,2778525 1244196 1386412 657183 2791339 
2778514,2778525 1244196 1386412 657183 2791339 
2778517,52365 461272 399596 1732492 1049955 
2778701,266412 1008509 213792 2282684 873699 
2778834,2302659 70127 1053542 1089692 2183636 
2779305,1884305 2441881 384688 1572675 155214 
2779619,1244196 2313894 1106543 266412 1069281 
2779643,2314169 486185 2037477 1681825 1512978 
2780162,2018868 2424679 2260875 2177739 1111815 
2780531,662309 543296 910204 2828750 2289895 
2780567,2215624 2144494 2006653 738110 534894 
2780735,2669570 2334188 269398 813640 2632598 
2780839,619132 1644114 2088166 660035 1606360 
2780953,536047 657183 1349839 1514531 2284624 
2780993,2826101 2353541 1274752 1930472 2640781 
2781048,1576126 2376001 2358519 708233 2778525 
2781757,625711 2712481 2734883 2103306 668899 
2781952,2802026 935545 2037855 952014 447985 
2782045,1053542 442172 1768401 2479462 973448 
2782542,1090127 587544 2233273 2450133 2529551 
2782609,2356407 2282652 934205 2205815 1989110 
2782764,1078856 1355647 734196 959357 2214759 
2782892,2049946 2165626 2038259 595303 2232458 
2783096,1096406 2117630 657183 82811 1680840 
2783783,1506186 1982016 1819338 760411 130558 
2783821,2778525 1244196 1386412 657183 2791339 
2784020,2445350 749025 1626201 904965 559839 
2784064,1337011 854955 2450694 79531 5608 
2784102,760411 1241533 1506186 2550498 1982016 
2784954,1571702 436574 1058353 512681 1402355 
2785172,534926 2564608 2382710 13329 2724276 
2785257,767563 437245 1626201 174495 1001431 
2785373,2014994 1454707 682361 1465313 452385 
2785474,1244196 1047625 1953846 1679143 1165605 
2785757,2090363 1604196 887776 1718844 310654 
2786583,2778525 1244196 1386412 657183 2791339 
2786634,1244787 1325341 784737 437245 2593483 
2786863,964787 228623 2590469 2200859 1843411 
2787540,2778525 1244196 1386412 657183 2791339 
2787573,1092821 536047 1087072 437245 657183 
2787897,1984327 1053542 1269685 1244196 2002097 
2788015,41406 1447547 604795 979531 2391945 
2789085,1386412 2086015 30412 984443 2085207 
2789126,830073 166946 1244196 2488684 1679143 
2789178,2778525 1244196 1386412 657183 2791339 
2789385,2778525 1244196 1386412 657183 2791339 
2790004,58071 2438243 2228294 1860258 18872 
2790577,2512859 2313894 2638669 516263 2778525 
2791125,1212118 213792 507069 2165626 1775761 
2791291,756103 2328730 458675 2155612 515031 
2791362,2778525 1244196 1386412 657183 2791339 
2791617,307439 1578279 2037704 244777 671597 
2792473,2003041 2334188 2580537 269398 2013673 
2792697,2825431 244777 1294034 2546303 624081 
2793529,1071532 1807457 1319362 1047027 449242 
2794012,870209 926471 2654786 2211445 2289895 
2794394,2165626 79531 2232458 2228095 2432709 
2794826,657183 2796479 397742 193627 2423978 
2795099,636889 666889 779190 1938881 949723 
2795212,823512 2310939 2778525 2660436 2816640 
2795973,2075329 412368 399435 1664453 1492759 
2796054,2590469 2396714 434421 1608366 2705558 
2796234,2778525 1244196 1386412 657183 2791339 
2796271,494504 35121 2591944 1033740 2039826 
2796447,2471602 2113458 2222699 2552884 1929596 
2796614,604795 2686239 2312162 855714 2391945 
2796869,1749097 1472220 1187287 1432568 2669570 
2796870,2406712 491158 472040 2252836 1246598 
2796967,605947 1134847 2303907 2235265 2434781 
2796982,166946 964787 2200859 1843411 1686571 
2797027,472040 2791339 1386412 784737 723096 
2797270,1319362 1047027 1807457 2096789 2047542 
2797280,1244196 2796479 1106543 397742 1776330 
2797664,2778525 1244196 1386412 657183 2791339 
2798372,1092821 1162250 2593483 536047 343377 
2798537,1213494 1673485 345350 111777 1245833 
2798799,1619669 151591 2415538 1469359 2215495 
2799137,1386412 2290678 1416451 1881835 1096073 
2799314,1165605 2734883 2712481 1765833 2698468 
2799816,2778525 1244196 1386412 657183 2791339 
2800669,1648491 881153 1811731 345001 739398 
2800679,2720356 261467 701000 57892 1171271 
2800792,2491223 1212118 1244196 784737 541766 
2800805,141483 2295019 698106 1288715 2571055 
2800943,1244196 1984327 2086252 683365 1913692 
2801747,1819338 2155146 2107221 151591 2830138 
2801990,625711 2698468 1695664 1317915 1754395 
2802155,1770733 1025982 79531 182094 1053542 
2802200,1749097 447985 2669570 1699732 1387396 
2802487,2371498 1728147 723096 472040 2348229 
2802822,2778525 1244196 1386412 657183 2791339 
2802880,1867503 2018868 2439277 856362 2452583 
2802910,1477734 1686458 1130445 1825255 854955 
2803055,2778525 1244196 1386412 657183 2791339 
2803144,1686458 1751372 1323052 1105930 1269685 
2803201,2292722 1672211 900240 1732848 2117630 
2803250,1878823 2033631 839112 1551777 735653 
2803314,1074013 1878292 1492759 2251758 2770160 
2804312,164946 2282190 233796 549646 2270687 
2804383,1724149 1841463 2045448 1133256 699104 
2804457,2625619 75845 1984077 745297 599025 
2804486,2822823 2148574 436574 2380717 750033 
2804977,79531 1140869 2512859 2620827 715107 
2805361,2778525 1244196 1386412 657183 2791339 
2805395,493729 2526320 1204256 2614879 2372201 
2805470,1053542 1156803 784737 1807819 2543251 
2806212,2786340 2657302 1955473 1629320 436574 
2806576,670541 399596 1583440 1331926 2103565 
2806589,1347445 1078851 385493 1160867 288342 
2807127,549646 243252 2419090 2553038 1174528 
2807747,1806908 57235 1481147 444761 2825977 
2808463,1477734 111095 261735 2309062 2419090 
2808790,203016 1728212 934577 2636095 153479 
2809344,72465 266412 2466095 2423978 343377 
2809493,1634983 1758141 1739743 1828156 1713185 
2809573,2367494 913976 2194432 1273892 508531 
2809810,2684599 437245 749431 2154312 1969158 
2810174,507069 1334149 1352609 743018 632512 
2810234,457843 1277973 399435 1492759 1018651 
2810299,2450694 2417467 2232446 1113937 483871 
2810490,490987 767198 1566231 2508062 587660 
2810780,2698279 1506993 179716 1928728 2413118 
2811691,1056667 1386412 657183 1535721 990261 
2811947,2053198 1784135 478903 1242418 1287323 
2812027,2159515 256358 1750400 921541 223236 
