user_id,recommended_items
701791,2128544 561185 2488684 437245 780835 1138032 2222699 1042196 1964661 194241 1878823 2148842 2589829 1492887 1672211 
2143584,1595372 1640855 472594 1776330 2796479 1140869 2232458 1287265 1269685 2047542 1242418 1287323 2086265 2547597 1492358 
1258852,779190 1011174 2147047 659333 374376 226371 2635038 300053 780445 2051717 949723 717693 1943713 2491223 2309131 
1324389,1064876 1681825 2113033 2635038 493460 660656 2184058 437245 412368 934762 2337089 493729 391954 2021497 2356407 
2602342,278589 2669570 1443706 2048862 1302317 463226 2778201 1047625 1953846 2183288 534926 2382710 1644970 287927 1750400 
1553773,1653439 18872 2329107 1685390 1903249 2348775 288342 1969158 756103 1114514 2593483 1023441 1641705 447985 1125573 
144750,2347351 784737 2684599 1008509 470426 196659 266412 1652258 1165605 2778525 734196 650831 1422357 2397541 2037855 
1750385,1834826 2769404 2331463 205039 2521535 2086041 569568 2593483 79531 1124313 2256942 1153961 1436164 813128 2621946 
2798961,1972115 1496888 2763004 2508062 1701454 744840 477856 587660 1003954 2748150 1566231 2030128 426324 109031 56993 
1652084,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
767348,2292722 104283 1984327 2512859 1886939 2633391 2491223 2822835 1617671 1604930 2834956 2538960 2791339 2002097 1351265 
2241911,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2536824,161269 2313894 507069 698891 166946 2049946 437245 2489959 1859233 2791339 1100806 2232458 100468 256095 595303 
177529,486936 2593483 951143 1576126 2198329 1053542 1830993 2791339 437245 657183 16356 715272 2515220 1776330 2156629 
1750392,380595 1672211 468120 166946 1364977 2825431 961921 2774733 2232458 2127017 2471602 1287323 1679143 490987 2710882 
2143617,2423978 1591891 2310379 1432568 1920047 1315172 2289895 177825 1096406 776006 2208324 215982 1138032 2545674 1036813 
46467,1053542 1513499 1754395 1153961 2181794 2086015 1366236 1086695 2833871 1443706 1246024 1679143 988140 2156629 1822084 
1258884,13329 528854 2564608 2724276 2778201 1749097 534926 1982706 1762991 1292557 1187287 1508077 2678064 2384640 2669570 
1488259,2086041 215982 1398399 1835742 291669 2760857 1681825 908778 1198190 2182715 624081 2739609 2228294 1971458 2258655 
2602376,2625619 614700 1928254 616365 1119495 457843 72465 374376 399435 2796479 569889 784737 758125 412368 493729 
1684875,2413494 742821 1049937 1673229 1423069 1196981 1244196 1386412 2791339 536047 1092821 784737 1053542 79531 1928254 
2536845,1140869 1156803 243252 2660436 2099273 988140 952102 266412 627815 677109 1047625 2198329 2589829 2380306 278589 
2012562,343377 2264926 830073 1834588 2037855 2413494 1604145 486936 1164968 2521535 2347351 940554 2766686 789804 477856 
2569619,2734883 1636910 625711 784737 2453690 2791339 738110 306921 2727399 350611 1859894 1212118 2073556 1765833 313851 
472468,920520 2255841 2391945 604795 1669749 291669 2164559 2771916 2640781 309333 2312162 1496156 987162 2075582 790718 
898454,1447302 2791339 1901398 2258655 1196981 700812 2409634 1794685 1531419 215982 920520 668146 2112431 2626207 2825431 
800151,2086041 2760857 2182715 1398399 882543 2235265 1294168 215982 1198190 1865831 2436486 2413494 228623 1285047 269512 
2045336,657183 2106311 625711 1386412 1672211 590953 2156629 2198329 2734883 2246580 1160495 1096406 1984327 2430279 2223192 
1914265,497400 1491437 1947313 1646190 1333359 794156 2479462 2077015 2331463 583560 1037951 931519 740066 1258303 1972835 
538010,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
210340,2669570 278589 813640 2003041 2730930 1447302 2712481 1269685 1624781 1664453 1315172 1065538 2698468 1923330 747193 
931236,2349739 2776704 2037477 2094372 457843 2625619 79531 185962 1795243 319530 18872 1165605 2477038 2210816 2726711 
1258920,1928254 1576126 1984327 1169472 497400 2313052 1818555 2183288 656507 952102 1677336 1870745 2077189 507027 1886939 
2504107,2796479 2491223 1011174 226371 1519543 535530 1549837 2635038 1349839 2736894 319530 926828 765652 730809 1080406 
1127852,2590469 2235265 1984327 780835 1809971 700812 207240 882543 276159 1376058 2512414 1129576 1776330 767563 1447302 
1488301,399435 2210816 1074013 455014 493460 1472716 447985 164623 616365 2625273 2251758 194313 1376427 1018651 770995 
669105,35677 2380306 2031674 632512 1576126 1519543 1387396 1867675 1009366 685023 795125 41406 734248 801479 1240596 
1127864,1162250 1056667 784737 1194598 1884665 1008509 72465 2128544 882380 687732 2791339 374376 2037855 668899 902460 
2667960,2232458 2521154 767563 595303 2165626 161269 2268052 1194436 624264 768905 1627875 2038259 2512414 1390003 638712 
13753,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
144827,162125 2382710 1526269 1460626 1419528 2413494 2564608 534926 988140 449334 2249010 1047625 107638 1162250 2638669 
472510,105999 859993 1604145 1241563 763834 1255336 1631769 1257470 1597121 2032370 1383341 551087 1543175 18872 2405262 
1193409,1443706 1056667 657183 925129 1171271 1162250 1617355 1984077 2769940 2755079 599025 770995 745297 1106543 72465 
1291714,2593483 2791339 1092821 2450694 1903249 2329107 2086041 606905 2219078 2106311 714653 313851 789921 1244196 1427245 
406981,1475454 2018868 1837006 1090310 2680669 73218 2422473 668146 1269685 2459081 1550643 2439867 2306574 1099835 407597 
1947078,2791339 1194598 1775397 2813646 536047 1676825 469386 2289895 1684123 1717754 1969158 546415 493729 18872 1055703 
2045381,2778525 940554 684089 2507411 627684 1065475 1928254 2406712 1714855 2036787 2348229 1003779 1830993 463346 1226070 
2471370,731126 1244196 1747233 2778525 2580281 1642428 1803686 1706622 715272 1240596 1187287 823512 803140 1672211 784737 
1193419,1244196 2791339 1140869 79531 668146 2031981 1417963 1404891 1069281 1249278 2489959 47583 2204165 2459081 1092821 
1291724,1053542 2310939 1774879 538069 461272 182233 1460626 2424693 1615362 1801186 2481419 257496 1160406 193483 389610 
2340300,2791339 972388 1258303 1239082 1640855 288342 437245 2441881 1031950 319530 1438082 536047 2432149 1368635 801479 
2176462,2441881 1240596 1953846 2796479 1196981 2375182 2143502 657183 1669539 2668025 2239755 1443706 1672211 1124313 1239082 
1684945,1225403 1604145 1920047 1460626 2723666 2037855 1218572 2791339 2635038 1124313 2094372 964178 1686458 758125 562740 
472530,335428 650449 2556995 112809 562740 37581 1386412 266412 1540523 2650926 1041709 2181139 1835742 288342 1355739 
1553877,2709027 2796479 1604145 2031981 1258303 2296112 507069 2778525 2435845 1849280 1686060 536047 166946 1631769 931519 
2176469,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2438615,1604145 380595 486936 1183246 583604 1217373 2698468 1257470 1330328 2462072 940554 921541 536047 1119926 1640855 
1226200,816307 1844001 1366236 2031674 2441881 2313894 2533314 1953846 453182 876529 2109679 777911 1728143 2372420 1269685 
2143705,1140869 2235265 1036813 1835742 26945 1867142 1071532 2094372 697882 1886939 1071982 2515078 2409634 2791339 1686458 
46553,470426 1256238 461272 391954 710690 902396 1672211 2307967 2582874 2483244 2113677 447985 1362357 868249 2441881 
2864603,1953846 319530 1717731 1013313 285438 79531 2183288 2027867 2397541 162125 1913692 777911 698891 984443 794156 
898522,2462072 313851 2640201 1422357 379806 2826101 2564608 266917 328353 2324189 1366236 1928254 657183 1455644 2538956 
1521112,1695664 999151 2712481 606905 459760 1823148 2698468 387569 1053542 2182289 625711 2049946 1244196 1671118 2037855 
1816024,964178 687732 1460626 1330328 638712 554760 2441881 1825038 349653 1953846 2705759 1437485 2219078 965108 2183288 
2307554,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
243171,1849280 288342 1047625 2796479 1153961 668899 2833871 2264926 638712 1072942 2825431 2233540 205039 107638 1265366 
2930148,2422473 2306574 1837006 1551777 1099835 407597 567217 1724167 1591624 1899590 1069281 1263986 1595372 468120 1460626 
341477,1920047 343377 2031981 2156629 1386412 1376427 493460 1301883 1325341 569568 2165625 1069281 1805606 1189146 77400 
308710,1101229 648857 1623663 1793593 1074013 209611 592559 1726296 2701725 2309225 2811200 925751 1982510 141739 186124 
1095142,929053 920520 1413540 1368635 830073 734196 771171 2002097 1830993 2107221 2205815 882543 2796479 2049946 1088987 
1750505,1317915 2791339 2491223 1099835 2313894 987864 1980302 266412 2625619 1530155 2409634 1732848 445302 374376 546415 
1226217,2413494 2037855 2735795 536047 477856 1004023 1254543 627684 1226070 1554299 1651000 1604145 1576126 2036787 1830993 
2340334,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2700782,1140869 2313894 1811496 1443706 2791339 562740 1818555 2705759 2618733 445231 420416 72465 2767539 1417963 699187 
2831856,784737 1254543 1092821 2821618 1269685 1065475 2710106 536047 1226070 673942 213792 573820 929053 1240596 1386412 
1652208,2635038 535530 779190 691437 2244464 1080406 2562177 1519543 2759789 1841463 1575737 2639412 2521990 467212 1754395 
1160693,478903 1784135 749431 1287323 26945 1578279 1122477 1241464 931519 1941455 1060527 2512859 1242418 2128544 2435845 
79349,865510 2156629 205039 1566231 2462072 640407 288342 2591944 1072942 1056667 767198 50457 1717731 749025 475121 
1652218,2002097 536047 265522 1884305 660656 2413494 1056667 1860258 2156629 562740 641134 35677 1526269 1330328 2348573 
2668037,2521535 112809 993437 1436164 2769404 2477038 2686203 1332817 1162250 2459186 2466095 508531 2053679 2686169 824591 
2831879,1244196 1398047 2258655 166946 1267928 952102 845794 1153961 319530 265522 2414119 470426 1854295 656507 1683436 
767498,1227036 794365 636889 228623 2347945 1867142 637756 801479 1163578 166946 1854295 1775397 747193 1042196 1153961 
275979,1857507 1218572 1492887 2183922 1183228 1898849 1373703 2368324 193618 1304752 98202 2473768 2400469 398611 1053050 
1422860,1898849 1857507 2183922 2687682 1120107 2400469 2473768 193618 1218572 2230105 2026021 1492887 190606 1373703 2183351 
1881611,483205 2324713 551925 2040236 160510 2198329 2617587 16109 1466334 2491223 2694051 2295019 1834691 1714427 1401522 
1652237,2230175 1549837 2759789 2491223 691437 465416 1669539 79531 1644114 1423069 589524 533554 2478991 119201 2229274 
767499,779190 226371 1841463 777911 79531 90273 343377 2562177 2635038 1093941 2736894 1519543 1437485 300053 535530 
2307595,2409634 2734883 2698468 1140869 1695664 768905 2603642 16356 671237 2712481 518244 569568 1551285 836898 350611 
833035,2512859 638712 1068607 723777 2198329 335428 2460014 972388 1492887 1777889 2522554 2593483 319530 920145 1150956 
144914,794156 2235265 2031981 1776330 291669 1595372 1267928 468120 2037855 1470646 2067285 967007 78655 638712 2466095 
2438675,381044 2356407 1349839 1160495 1211336 1627267 2413494 2760857 205039 1228746 2277810 1240029 1604145 558807 2127017 
964116,1886939 1928254 460717 794156 2796479 2660436 1044973 1677336 57460 1473515 79531 472040 2397541 771171 1474049 
570901,335428 856444 2712821 2083881 377222 2791339 1728166 2218230 468120 2155146 2803681 1819338 1898571 2778662 1726380 
1029653,1679143 1526269 2002097 2332355 535530 1386412 468120 687732 2736894 2760857 1672211 1775397 2244464 691437 138419 
1160729,1009366 2778525 1984327 2109684 2002097 2183288 406231 507027 475121 1781580 2055902 1047625 460717 2625619 1624781 
2405913,2778525 1206551 289491 2085209 178239 1538515 771416 1939795 2310855 410070 516263 1065538 799322 261185 2512859 
898586,1325341 606934 1090310 119406 2249010 758125 1398399 1287265 1156803 1673229 2506235 1054067 568692 784737 1143560 
2930205,1317915 1652258 2128544 2547597 1818555 288342 1181698 2103306 595394 536047 935545 470426 2719617 714653 2693020 
2799137,2290678 1386412 2489959 47583 266412 278589 1140869 2816640 2397541 50457 674072 1881835 1953846 1096073 1370833 
1455650,2289895 2185485 2470569 1717754 478799 2264926 1867142 1630793 1351870 468120 1009366 786684 963666 2127465 78338 
2766370,555502 2301756 1057404 2586734 1020875 2387563 586261 1933464 1249914 552320 1216287 2778525 130565 1888821 1569008 
46629,507069 239491 1325341 1754395 2489959 2165626 51108 243557 1056667 1165605 2635038 166946 2323802 2156629 43306 
79398,2334188 2385436 196678 1087072 2470649 65610 2356407 980988 1604573 2003041 2589829 2545674 783000 2272378 1021927 
636455,50457 235378 721214 1203065 1876513 2456017 1157391 2157347 1290818 590953 2213987 2414343 1755502 1016436 1644077 
472615,908778 1971458 1494361 2681769 394095 378726 878413 1536621 519268 2654650 964435 2273864 1054489 1028918 1423069 
2405929,1857507 1898849 1120107 2687682 2473768 1218572 2230105 1533470 193618 190606 1373703 2183351 1050778 1304752 1492887 
865830,2477038 1195481 278589 2209141 650449 1538515 871141 185962 192728 934577 1700653 1053542 546434 1180855 78338 
2045483,1150956 1834826 2470649 2422536 2313894 2439247 1195481 1124313 1119495 656507 625711 992801 1417963 1140869 1867142 
439851,2825431 2641962 434421 951143 1588050 35677 2559475 2483915 2423978 734196 244777 228623 660656 1895272 81964 
1127980,2462072 43306 734196 90273 1165605 830073 541766 1514516 2826101 771416 1212118 1119495 2459081 1781580 732576 
1259045,242449 734196 1069281 461272 2302683 2413494 2397541 1776930 1386412 1867142 35677 1447302 1446206 2300127 2730930 
1488432,2288244 2450694 1045268 90273 1595372 2302683 119406 265187 2347945 558807 2183288 1295570 1113937 1623512 794365 
1324593,917938 1895272 2228294 2166540 1671267 1430325 2411495 882543 538145 1802350 955572 968392 1294034 2829657 1878131 
2864690,1140869 2013935 1407200 1893616 2194875 2348573 457843 292139 186124 1101229 1751819 1430243 1782499 2574263 1074013 
2274868,2413494 146576 530744 2759789 1520097 1983719 687732 1423069 2309131 1753250 2109684 2092877 1442303 921425 437245 
1979960,515031 2306574 2353095 2422473 899111 715107 2796479 668899 803363 1595372 955230 1742604 2714597 724014 85264 
2963001,1162250 2415538 881515 35677 1728166 430533 1619669 297118 2213987 839008 18872 1216431 2205815 1576310 2439867 
79417,1430325 2228294 1056667 2547410 2437219 2438123 2373117 2616539 1969965 1914124 968392 2611970 2324766 786470 2170748 
1357373,1754395 2734883 1443706 767563 1053542 2705759 1984327 2712481 205039 472594 1244196 2325510 387569 1677336 2289895 
1783361,503355 1044973 2686521 2660436 961740 1607107 1156803 984114 988140 72465 47583 1474679 397742 1241609 1098874 
341570,499178 925751 1432568 209611 788342 973448 1074013 1754448 557005 1407200 1776696 1623663 340121 1345405 674588 
603713,1732848 2714606 1672211 1096406 1646190 1315443 2301803 1932410 956239 2458605 771171 2117630 1160495 460717 870096 
2176583,1165605 1324393 1443706 2215624 767607 64168 1386412 555605 1189146 1920047 1695664 2625619 1879708 2791339 2453690 
1422922,1074013 499178 557005 712901 2770160 2348573 1407200 186124 1623663 493460 1520097 1776696 1056667 1277973 788342 
472650,1267928 1793593 2219078 2083881 2040236 562740 1274336 1576126 546415 2163770 734248 904965 1595372 1876513 6834 
2897488,1669539 374376 2230175 1571702 2498458 512681 1051740 226371 1112428 2229274 1287323 1676825 589524 2736894 619132 
276048,266412 1092821 1212118 638712 1165605 72465 818888 939550 933025 784737 625711 2437289 1053542 2439867 929053 
2405970,1233396 1295570 1913461 2469913 1779604 2636095 984443 1726221 2277810 1016436 1634003 960988 1619669 30412 838668 
1029715,2462072 1025299 526501 767563 1438082 557005 2128544 1258303 1492358 258349 2442750 2512859 2826101 2778525 536047 
112209,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1029722,79531 2466095 1269685 1526269 2744235 437245 698891 794156 2778525 1337011 26945 47583 671237 2292722 1946833 
1554011,1227036 470426 830073 518862 1781580 910204 1042196 675129 1398109 72465 2488684 18872 1287265 2802608 1244196 
