user_id,recommended_items
2907029,2759974 2020029 1003948 278589 1226980 1323499 40810 558807 2669792 2623843 2504182 908356 1235126 332408 80898 
2907286,1053542 823512 1947571 79531 2545674 138271 1883184 2310939 2063876 1640028 2503266 193483 1460626 2635948 356159 
2907775,2218230 222443 2311617 940481 497682 1141074 2634238 2464341 79531 2778525 687732 830064 902396 1278684 2156392 
2907986,1829929 1418725 2356407 2543737 826970 1048886 2580281 334046 745885 1281769 1051848 1014850 854455 633832 2357107 
2908039,1728166 1085297 1609133 164980 1492887 241107 1030754 1091605 1136719 1612030 1138641 1065773 784337 682761 298828 
2908068,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2908219,2086041 215982 291669 1376058 1430325 645747 1895272 2235265 1285047 577084 159565 1947313 1778574 228623 1901398 
2909058,2672447 2724979 1065475 2491223 1921890 635848 519836 1545735 1350109 2116908 636868 1032078 2363575 1724745 2162365 
2909138,213751 952102 2364672 2315271 423708 2638669 550854 1434088 16115 1742907 1810941 1624848 1225403 359377 2049387 
2910054,1237831 1819338 965108 2141209 2830138 1257584 2155146 1806917 2460073 516411 94732 1314088 1056667 2437289 2107221 
2910275,1239082 2515973 133567 1016436 1233396 1796771 2211445 621322 1171271 2827455 537228 2635038 381044 696626 1851369 
2911404,1431032 2055402 1429041 2438243 1958413 1268997 2279484 24488 2002184 1848140 2097564 2013665 2756225 2118847 1243938 
2912081,1171271 1053542 2625619 2778525 415358 1244196 2585553 1228600 1387396 177825 269398 493460 1591891 1562880 638712 
2912859,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2912977,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2913116,1014523 399596 2148574 2050227 1761161 766060 1624781 2730930 966964 640407 2009453 2356407 1027708 2253107 512681 
2913367,331583 2437808 1529315 2645142 770995 1206667 387201 2669570 2210816 1557652 741129 1688403 409615 1854295 1706918 
2913475,1056667 429123 335428 2778662 2218230 1407200 432517 2075329 377222 143830 546415 2399085 355643 2219078 1102456 
2913941,240873 2403343 50445 10572 1751372 607978 41117 1225403 326880 1714028 1320279 1174314 922643 1011456 1992775 
2914004,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2914286,1702474 1758661 732576 2428042 68863 1212273 637050 114871 359329 1732136 211719 851691 1829676 2701710 2012588 
2914493,2322808 1998302 1258303 2151910 2167980 2631839 1799099 593480 226119 2826101 931519 2695967 2647222 621419 2624417 
2915123,2182526 1591891 2778662 2157347 536047 2712821 856444 1791317 1876513 1386412 2813646 979877 43306 1766092 734196 
2916301,1386412 2778525 2002097 2755079 1443706 2593483 1922189 1376427 1290875 1920047 59733 1244196 317172 468120 2591944 
2916582,315406 1746915 1274336 1928254 1389392 254048 34846 129847 457028 1469399 1706281 557043 744450 1749274 2406881 
2916741,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2917035,1386412 2437289 1217458 541466 136564 2002097 997801 880575 883253 259176 1557421 1655453 1453861 270337 2268961 
2917476,1755502 2002097 1499394 1822084 43306 2603048 1864789 134085 1461889 126167 267654 2013441 2802000 1064876 2593483 
2917503,1783834 1527539 1360565 1208016 2150585 964435 1689895 882543 2590469 1123258 2546303 1244196 1294168 1499980 2760857 
2917705,1359079 2002097 278589 1244196 1836572 460717 2778525 906209 1529732 904312 610011 447985 961740 2174040 611837 
2917833,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2918079,2786880 1809836 2423893 468120 1295570 588991 1576126 2325510 2710461 2680669 1551285 2791339 1020875 849943 2750341 
2918385,2557272 1270857 2296915 2621946 1960599 620865 769613 1560443 686032 930326 2776083 1576310 1868479 2688176 479200 
2918551,2417933 823512 1156803 1138032 958584 2310379 1730555 1315172 171529 1195890 1196133 313098 77120 1730037 647899 
2918641,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2919046,657183 1244196 1069281 343377 830073 2489959 1443706 1386412 536047 1984327 1249278 72465 734196 2002097 2791339 
2919255,1114483 830073 1162250 1141473 657183 1585505 1857442 1994984 48725 1229786 319530 2516961 1109527 2027018 2337607 
2919306,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2920258,460717 2024094 2506235 1111528 2101697 1723266 794156 47583 278589 1140869 1434088 1928254 2648928 252698 134458 
2920348,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2920934,1274336 2435637 315406 1746915 1517095 1774071 2822465 2461145 665630 1219386 1532100 1066304 1824447 1171192 698357 
2920961,1134847 503359 2774933 875776 2303907 2434781 1583287 2368603 968392 1900432 920520 562996 1951318 957845 206864 
2920991,123967 2073529 604428 320409 1753948 1707227 168482 35517 654267 2580699 1349839 1441045 475804 2117454 1122461 
2921036,1430325 964435 2235265 1244196 291669 2796479 1971458 2789337 695708 920520 784737 1476432 90273 1092821 2166540 
2921378,2637434 536047 1020200 1386412 433897 30878 2778525 1499394 43306 2182208 2213987 1695195 387569 2584365 1644077 
2921439,1244196 1047625 1953846 1069281 2796479 468120 2420135 445231 139004 657183 2778525 2459081 1249278 1386412 784737 
2921522,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2921544,1971458 2825431 920520 2590469 1669749 645719 1536621 1525111 964435 1843411 285868 1085517 2627660 1035129 107638 
2922073,1244196 472040 2778525 1573805 79531 723096 2183288 2036783 2288244 460717 952102 1472473 5964 2103981 1192101 
2922096,752443 2663455 932497 1234294 2563150 1972115 2763004 803363 2769464 2629247 1422576 2085139 56993 477856 1806878 
2922321,1244196 2031981 1854085 2466095 1287265 1053542 570383 784737 2304682 1443706 313851 2616802 205039 1953846 569889 
2922524,634193 784737 536047 522271 768076 2833767 2117705 192652 1843150 2162635 447117 1400164 1442303 343377 820019 
2922619,57125 1571702 2322926 491573 767808 594119 792604 1562618 610683 67066 433346 2347945 2391422 1121886 950864 
2922883,1686571 2200859 964787 2086041 1129576 1843411 589441 1016837 1835742 215982 422275 874570 2235265 908778 1376058 
2923376,2235885 738394 307027 2030858 2450694 1903759 1017553 1260103 2336753 1113937 2359880 1227610 794365 491234 1302707 
2923404,2590469 309333 2348573 244777 1486947 1669749 1971458 1525111 141739 987162 276159 1887979 1608366 964787 162125 
2923493,265522 2672526 2463916 2386570 951204 2552884 634598 925493 2789337 2139131 2111288 538895 1001431 2498181 2436810 
2923549,58444 1562880 117559 831895 2563720 1132800 1038004 1181878 1371807 1988831 2421545 2524061 2714251 157720 242361 
2923571,1053542 784737 657183 2002097 79531 536047 1162250 1119495 486936 2791339 1386412 1776330 1165605 734196 1984327 
2923696,1026784 1923158 389333 9119 108516 1373344 1226086 868261 1853015 2574944 22806 1297941 2642105 2664128 1423751 
2923708,1244196 2778525 2280960 1591624 1636910 1576126 1108512 2229928 2154312 2734883 391382 771175 2313894 717127 1069281 
2923776,742821 1983719 784737 2778525 2309131 2358688 1672383 1442303 494504 1273011 387201 2002097 96802 437245 779190 
2924088,1244196 75845 536710 2200859 1443706 657183 1162250 1189720 784737 1106543 1285047 599025 745297 1171271 2591944 
2924159,966964 823512 766060 1053542 657183 399596 507008 436574 2235444 2050227 802392 2689248 1574295 1624781 1460626 
2924378,1116248 2485059 1708318 2490294 1859233 1249278 254332 169068 883274 1826 1712700 468120 1177292 2459081 2325510 
2924617,1011308 1736735 66786 16356 487795 2163356 1695664 1598301 505157 612412 1020200 1658253 135794 2039641 642873 
2924866,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2924908,1714855 183559 465610 1327788 687506 1152752 1980302 92038 2026011 2447334 2165178 718893 1552263 1877578 2623031 
2924987,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2925785,1053542 79531 1905117 2462072 2205815 687732 1069281 2803681 1244196 374376 313851 266917 2705759 138271 1438082 
2925842,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2925845,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2925962,1433888 2020576 328388 664540 381720 2581013 1784135 1877867 1386412 472594 2797144 2606723 1359079 1533906 79531 
2926184,1053542 1162250 2791339 657183 1244196 1576126 16356 437245 951143 1386412 784737 1244787 343377 2002097 823512 
2926781,697839 1983757 1165869 2088166 1121207 1946749 533554 660035 652373 1331984 2374912 2164440 1721347 499178 1169446 
2926881,625711 1386412 657183 2712481 2413494 2002097 1244196 1092821 940481 784737 1443706 2770160 1224868 343377 385493 
2927254,2160801 1273425 1334509 400354 2450694 278589 1398579 949767 2127988 1440907 1480399 838240 1195879 1762600 1957246 
2927615,1092821 536047 1794685 2791339 1386412 1162250 1576126 657183 2778525 784737 437245 1443706 602260 1290818 1155556 
2928325,1520549 2007915 2660366 1078596 1239043 2800280 2686330 2263785 1574295 2160065 2375182 770730 642020 2594464 1610881 
2928690,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2929219,472040 1092821 2277810 1928254 1386412 1949534 1947318 357497 1463495 1026600 2254695 343377 2127477 52107 1278862 
2929546,1785536 870209 619556 2239409 2778525 1423751 852647 459658 2146963 1948777 2813331 2012865 2200718 390502 469615 
2929575,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2929838,1080265 229304 1368635 266917 1092821 2712481 2282641 1244196 2374214 2043929 1636910 657183 1920047 2268052 2462072 
2929876,657183 1162250 1244196 784737 1443706 266412 1386412 1776330 2106311 374376 2031981 2466095 72465 2778525 2313894 
2930007,830073 2571275 784737 657183 2002097 2027015 768490 1092821 684753 964787 1709270 1851220 2372849 2009396 2506838 
2930295,1461889 2418842 1212126 2133781 1371044 2113033 2610801 1281728 404631 1669272 934762 1240029 1061216 672858 1338318 
2930401,1713884 2002097 1226042 1258145 2770532 1561037 293493 2356033 2548274 2157347 429608 1102456 2637434 268652 69520 
2930471,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2930490,1695664 247719 1087769 1407532 1244196 2448370 2719617 1984327 625711 2085209 1355739 757533 1610967 1287323 343377 
2930675,1386412 743018 657183 350611 2698468 2563490 1748655 705760 755753 1529928 2285913 625711 2712481 109433 1920047 
2930743,1574295 1732492 439609 2210566 2291592 2426775 2422711 2786395 1770875 276031 1435838 399596 557660 46075 195377 
2931072,784737 343377 2791339 2002097 1244787 1824686 2198329 2086041 1386412 1092821 1119495 536047 2778525 1162250 657183 
2931938,2564608 2778201 2384640 925176 2394612 2514346 2678064 302820 102987 931909 2409838 534926 1749097 169751 2404420 
2932688,768859 1687581 1568942 315122 1742063 799646 1145963 1483270 2117401 2168537 920269 286229 1044369 68721 2426142 
2933089,1244196 2450694 2467763 460717 472040 1728143 2778525 79531 1140869 631686 777911 723096 1068607 1573805 1113937 
2933243,435571 2384607 2791339 6222 28310 1129350 1121933 2299554 2481527 935296 735545 1896142 189231 2519105 295844 
2933937,2778525 536047 2708595 1100806 161269 1755400 931519 2162032 2791339 226749 313851 2720362 1659407 1130555 2482137 
2934156,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2934164,2825431 1085517 2166540 1947468 640329 1011174 865510 213504 1751853 1671569 1754007 2674899 1759406 668146 1267928 
2934626,2031981 1053542 569889 657183 2791339 266412 1244196 2313894 1776330 1181698 1443706 784737 1162250 406231 668899 
2935217,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2935567,2548274 479851 287676 1730037 2778525 1223605 853132 823512 2204352 1114032 1195890 2038867 1770853 1146589 1527440 
2936074,2002097 1386412 657183 2593483 1162250 1244787 536047 784737 2319159 1325341 2156629 343377 1984327 1269685 1717754 
2936614,1814365 1299995 2371142 657183 2310855 2260494 1975912 343377 2282800 1728143 475192 1799849 1092821 1984327 2119751 
2936762,1994642 1310205 234084 548823 507069 2431697 42465 600189 934127 1287467 1393086 2796479 2784272 557079 2195292 
2937579,258349 2470649 784737 1477734 1988160 2462072 2781379 2439247 2822479 2442750 931519 1386412 827711 1897910 1678317 
2937809,2183922 1218572 2687682 2400469 1898849 2183351 1373703 2473768 1124220 2230105 2108165 2476293 1050778 2368324 925131 
2938020,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2938319,1576126 1796272 81952 667505 297118 849943 1040704 117372 1679143 1897895 692994 2405650 1953846 1641047 1271560 
2938969,2712481 1636910 1754395 1165605 2698468 1877427 2618175 625711 407579 657183 1529678 1300835 24831 2791339 1317915 
2939374,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2939585,85264 2222699 2115837 1258908 809831 2136784 2388846 123885 771416 716504 509313 2631317 1239082 839112 2381373 
2940418,1576126 2158063 1200699 1295570 2520892 2140104 2126869 655358 1857292 851876 2664566 2776550 360483 2083751 644790 
2940444,266412 1695664 343377 657183 1776330 2791339 1671118 606905 2466095 1984327 72465 2037855 1162250 650831 1386412 
2940554,824591 920523 2691889 2468672 2413515 2022286 1069851 466845 1450533 2778525 1967324 1642285 104283 226623 1797417 
2941029,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2941596,779190 400263 1080406 2491223 1575737 2332355 90273 226371 1519543 2058690 1349839 2002097 1583440 2244464 1027027 
2941781,794156 1662460 984114 2031981 966979 266412 1835742 2665365 917243 551111 2424927 460717 47583 2632445 2145596 
2941921,1069281 2796479 1053542 784737 2313894 1595372 1162250 650831 445231 2791339 2778525 1140869 306161 47583 1953846 
2942136,1456733 1303892 1325437 2734560 1461999 1884305 2003041 1838816 2216602 1695675 2148574 2380717 1078901 2106404 705214 
2942168,1920047 808771 131076 1631649 306921 818888 2778525 2576768 1317915 2108489 2105541 2322706 752123 991452 292768 
2943405,1984327 1162250 784737 2488684 657183 470426 603577 1683970 1384188 2004444 1545757 1240553 1430325 2791339 536047 
2943449,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2943460,1669539 812068 1676825 2229274 2571055 894828 387201 1755502 770454 2586571 343132 1051740 2230175 8004 2805045 
2943481,1244196 657183 1162250 266412 1386412 2103306 830073 75845 343377 2712481 1069281 2591944 668899 2051404 2625619 
2943523,1794685 1591891 2061567 412368 429123 1867675 2709576 231115 1102456 2157347 288863 746757 2527425 1384910 2083881 
2943533,2580699 2522661 1647259 2491223 55251 866411 2363970 961921 2088166 2198331 576605 1805957 2625282 2716169 2062173 
2943734,1053542 79531 717215 1859306 823512 138271 496698 1163578 1454707 1349927 1293581 473083 734610 1566904 885973 
2944023,278589 784737 2002097 1244196 1386412 1928254 1092821 84369 794365 2288244 709713 79531 854955 1113937 1174430 
2944835,422916 1834861 1223889 558104 837785 1437790 126313 1572979 305466 1114125 268 1481492 595572 2752168 1986459 
2944957,657183 1162250 1244196 536047 1984327 1776330 830073 2106311 1269685 1244787 2031981 1443706 2002097 2198329 72465 
