user_id,recommended_items
2866665,1317818 2148834 2670092 702963 2107221 
48613,1574450 923000 2599463 2339809 2636095 
15852,1159573 2380306 1023434 1328208 541766 
2244077,1092821 1386412 657183 784737 2791339 
2801134,792226 1020267 2086041 606905 1258303 
2637294,2778525 1244196 1386412 657183 2791339 
703984,1386412 2491223 657183 266412 2186445 
933364,801479 1498369 278589 2778815 1604930 
1326580,1419528 604432 162125 2425782 2819578 
835060,2778525 1244196 1386412 657183 2791339 
2571769,657183 2791339 784737 266412 1244196 
48635,631842 2833589 872258 739398 1091589 
572924,1876513 1867675 979877 1093941 1755502 
2637311,2401491 1695113 973863 2069378 812479 
278015,1524939 1143278 1703966 2424927 322492 
1654272,1992876 2577719 2778889 2010031 1362041 
441860,1750053 515119 1513499 1509100 1177446 
1097223,657183 1776330 1162250 2459081 1069281 
2866696,1712984 2716452 1227036 1408111 1050614 
1359370,1971458 1494361 2654650 394095 1369331 
1588749,1386412 1920047 668899 2031981 641023 
1293843,892702 922076 2006046 1983757 2626040 
2309651,1956960 2435845 459760 2405262 2791339 
1261084,1983757 807267 430551 2412646 214637 
48669,2778525 1244196 1386412 657183 2791339 
2965023,335428 526359 2559845 1630793 2195014 
1162783,2002097 536047 1386412 2156629 1244787 
1326625,908778 1028918 2654650 675502 878413 
179744,2778525 1244196 1386412 657183 2791339 
1818147,1140869 2707881 82811 2767539 1477734 
2047524,2791339 1538720 365532 2479311 860488 
2637355,2727399 313851 1174707 378848 1244196 
1195564,2076321 1755502 2169564 1953745 1858896 
1818156,2791339 161269 402511 734196 983792 
2932270,1679143 1244196 468120 2459081 2420135 
2539055,1244196 657183 2796479 1166008 2791339 
2244148,472040 1386412 723096 460717 2778525 
704053,85264 2222699 1386086 2136784 2512947 
1719862,24249 746923 1318983 704947 1717731 
1097272,587919 1340711 865510 1533213 2608324 
507450,1550605 1597121 763834 1609189 2002097 
2866747,1475454 73218 2338002 2509961 2018868 
2833981,98202 1646883 1434291 2600575 2102868 
1916482,1971458 394095 1536621 1054489 1944946 
15939,1812210 78655 254048 2078789 944507 
704067,1567110 452334 1898571 1240596 1437485 
998979,1487687 1241389 1751132 1822482 1055304 
1621574,1244196 657183 2163710 999198 2731965 
441923,2478632 1870704 1860291 127522 220665 
966216,1970820 2341204 2672137 1266678 1370827 
1949256,1751372 801479 1195481 1677336 556281 
2932298,2778525 1244196 1386412 657183 2791339 
2899528,2778525 2086015 2811370 2218082 784737 
867916,2778525 1244196 1386412 657183 2791339 
343626,124106 1175356 2036210 929125 870063 
1654352,203016 278589 1387396 1644009 483205 
1654359,162125 690121 2195292 1739631 654639 
81496,477856 724611 1686228 1757615 1689184 
2375261,1630677 990592 826075 2070275 554032 
2637405,2466095 1244196 1287265 266412 1854085 
1326686,1534045 1001431 1216431 1801603 2830138 
2473569,657183 1386412 1249278 1162250 1953846 
1818212,586941 1287323 1386412 458675 1946998 
2014821,1534045 1001431 1216431 1492887 1801603 
1326693,2603642 16356 1695664 2250299 1386412 
1785449,2508062 1003954 2163175 689832 767198 
1490539,2062686 32437 810956 2031981 1017553 
769644,247117 642488 941446 1986324 2018000 
1621612,2778525 1244196 1386412 657183 2791339 
605806,1398049 819009 2546303 2774733 2590469 
343667,1244196 1386412 1695664 2002097 536047 
179827,2424064 2717625 1289026 1902122 1279194 
835189,234659 1288440 423288 1204373 2459306 
1228403,470679 652373 2044547 622845 1655453 
1850999,1056667 2083881 1514516 2625619 1983250 
2768504,2466095 1053542 2031981 1386412 627928 
1883770,1550605 2032370 551087 763834 1514033 
2932346,1436278 27592 2195499 2683177 1143365 
900733,1437485 1695195 501394 205032 2277738 
2309760,1244196 1140869 1053542 313851 2618175 
2178688,824591 2778525 10572 2416668 1642285 
81542,2778525 1244196 1386412 657183 2791339 
1851019,1738223 1928254 838668 1078977 951143 
1261198,2002097 1092821 869264 2268052 1386412 
2277007,2778525 1244196 1386412 657183 2791339 
933521,799818 1600866 784737 2220908 784181 
2178707,398611 2805045 1423069 1018726 2476293 
48789,2791339 1386412 2525040 2834355 1972550 
1490581,1889504 2014172 2687682 2489267 784887 
1326746,1636066 536047 1244196 1684708 1135001 
2178715,769393 234814 2289666 2579097 1410953 
900762,1551285 2099789 369243 119811 2231186 
933533,2249010 240780 956110 2353771 431442 
638622,2757880 348101 570668 583560 1281909 
1752733,77922 243252 1914212 1640053 2613699 
1097380,2791339 2002097 1386412 857572 1920047 
147111,1928254 406231 1818555 1576126 1087072 
2473645,1953374 2249877 1457108 1215656 904714 
1719982,1218515 488755 2769076 36053 433379 
16056,430533 979877 335428 687732 449334 
2637498,1935849 1231748 110133 181004 833208 
1457853,2161079 793580 197467 2438531 439558 
1752766,2778525 1244196 1386412 657183 2791339 
1556159,1057206 1194453 2163770 1926071 878016 
2604736,2461096 2282190 1222303 454785 699093 
1556164,550854 2526452 325294 1538515 1919899 
1031879,1054489 2654650 2273864 378726 2546751 
540360,1535977 2692409 1194297 2083700 45936 
245448,2778525 1244196 1386412 657183 2791339 
2440910,133045 242011 865364 167013 755625 
2113231,1576126 1157029 2140104 2312162 2391945 
638670,2590469 2720229 122140 137527 648818 
2670289,400263 1080406 691437 26637 2635038 
2571987,472040 1386412 723096 665194 2778525 
2932436,1376234 1058763 437519 2401491 770454 
81628,212479 1328711 2521535 1091662 1227049 
1359582,2794144 1287323 2470242 2792576 437920 
1294050,1971458 2086041 1244196 2774733 378726 
2473699,2822479 2777650 1947468 182754 2007871 
933606,468120 2459081 692994 1679143 836451 
2440935,792226 2764101 1752722 561263 2775187 
2244327,2778525 1244196 1386412 657183 2791339 
2834153,2778525 1244196 1386412 657183 2791339 
1457895,79531 781389 618927 1926062 2719539 
1752812,2825431 2257516 920520 1496156 882543 
2703085,714060 1279732 1773075 2239950 1552263 
2146031,2320579 1878823 2471602 849943 1438606 
2506482,1053542 808904 1829086 146669 643097 
343794,1947571 1053542 2778525 823512 2545674 
2572019,2778525 2417933 1053542 542825 2063876 
48884,100468 1194436 161269 2521154 164645 
2539254,931519 2215849 333993 1183228 2340784 
933623,859242 1040073 257339 2548274 823512 
1588983,665666 2641962 1496156 138656 882543 
966395,2657497 869609 1064960 84369 2320664 
2408191,2778525 1053542 784737 934906 1386412 
2703105,1630881 766188 1065684 2168690 100701 
2047746,1025299 1422357 767563 161269 2324189 
999170,2613381 2378684 1023434 2453690 1328208 
2965252,106261 1464544 2582439 76726 2553721 
1228546,2255841 604795 2164559 2391945 303635 
2375425,767198 1244196 2094950 1496888 934469 
507655,567560 1689895 1007375 1860585 665666 
2866949,1053542 1984327 469615 79531 1566187 
2080523,2614802 2397919 2735795 673942 2821618 
638732,2313052 661561 320228 2752945 2522554 
2178829,186124 1407200 1074013 674588 1776696 
1490703,2406738 937879 1095015 1650776 1880979 
1261331,79531 1140869 1386412 1244196 2183288 
114453,425050 2778525 1244196 1386412 657183 
245529,1069281 2313894 657183 266412 1249278 
1163034,2313894 657183 1953846 1069281 2791339 
245531,1679143 2796479 657183 1244196 1069281 
2572059,2002097 657183 2791339 1244787 1386412 
2539294,896949 665812 720295 2042445 1453977 
2801439,2072212 2358313 2638163 2817159 1253173 
2408224,569889 1244196 1053542 266412 2466095 
1359650,2728896 2086053 1755502 370820 2076321 
868131,1999613 1624099 1646553 270673 86455 
2277156,1163578 2811370 1776930 130913 21159 
704292,920520 291669 244777 1901398 2235265 
769831,1888551 1617673 1274308 1061606 285180 
48939,2213987 687732 1576126 16356 550284 
114478,1155556 235378 809686 134085 1158697 
1982256,784737 657183 536047 830073 328761 
1457969,1215656 310958 2501783 941728 1646883 
2572085,1762991 164946 620865 302820 1117743 
2703159,2557272 2778525 2397044 1270857 261126 
1589048,1113937 2232446 604278 949296 2057312 
2277177,399306 2248034 968392 2470137 2363463 
1687354,463346 532132 932654 627684 599863 
2867005,2040540 1548531 2422536 2541516 642412 
1720141,2778525 1244196 1386412 657183 2791339 
2473806,1062021 1195671 2731358 2411342 2085209 
835407,309369 1194992 2778525 2118010 1985071 
114513,1162250 1386412 343377 1244787 486936 
2867025,2313955 1011174 536047 650449 2251976 
1654610,1218780 804805 57417 2473065 1490714 
1687378,2002097 343377 784737 1244787 1386412 
1687383,2791339 1799122 2076022 1974790 1095259 
1261400,2334603 1963442 2589954 1754395 484216 
573272,479926 2232458 515944 2179419 1386412 
2735961,2719617 2791339 657183 2015631 1218402 
1752922,1954375 833208 1458140 2248877 924181 
638812,1573395 833813 1031373 2247652 1730302 
2604896,1092821 487795 1867142 2543583 887776 
2047846,2128544 2125531 2435845 213504 2502244 
1785704,1999918 1226603 882801 1203881 1440083 
769896,527751 1020200 2603642 1054067 2791339 
2899819,264073 917015 1390433 2475033 2610342 
1228652,507069 2244505 2593483 2154312 2788208 
1130349,278589 794365 158526 12006 2659857 
1720174,1535415 2778525 1244196 1386412 657183 
1818478,287676 1439804 257339 2548274 1730037 
1294192,2359880 2124560 1037951 823465 2171176 
1785713,458412 445465 17782 1163641 935193 
2834290,650449 792302 1441621 2401164 2558141 
638840,717812 2451696 2213987 929053 564435 
638844,2698279 2413118 2657497 179716 2657302 
606077,807267 2512859 931519 2462072 1983757 
1163133,2791339 657183 929053 784737 1928254 
1458049,385493 1509637 670600 266917 143830 
2670466,2778525 1244196 1386412 657183 2791339 
2703234,2778525 1244196 1386412 657183 2791339 
2277253,2239950 916106 1562599 1232112 2181431 
737158,1447302 2005677 1857658 1263263 32665 
1261448,2086041 1824686 920520 1865831 2778525 
2670473,1318505 773843 715409 2183922 533554 
114570,1461722 1605560 1525639 931234 652496 
16272,266412 1443706 1244196 2002979 2419773 
2080661,2813331 1159573 2750542 329993 1121920 
1785751,1236465 1759488 2718704 1194436 100468 
147354,1776696 186124 592559 973448 1074013 
933787,934469 406835 212686 1300215 1287766 
1949595,278589 1113937 2706070 1555495 1213890 
1195933,2417933 1437184 2335545 715272 1329008 
2146202,2099579 1485690 1144691 2722697 1702620 
1425314,1604930 2367494 2148852 1283592 972388 
1294242,1292679 1570385 525282 1059875 2103454 
475043,657183 1092821 343377 1386412 784737 
606119,2400469 1513537 2183922 2230105 2687682 
1884072,2778525 1244196 1386412 657183 2791339 
1621931,657183 2796479 1443706 650831 2420135 
1916844,1828649 1531216 720941 1330328 2163770 
507820,2002097 536047 1386412 2156629 1244787 
2572206,1057206 2679769 1924024 762658 208749 
409521,921157 2607337 2752493 2335080 2334361 
1425335,657183 784737 830073 1443706 1162250 
1032120,2450694 1811731 1113937 1648491 881153 
1064889,2375182 2484044 1785310 2424927 201065 
769975,2791339 2043929 1212042 707342 2268052 
1949625,2778525 1244196 1386412 657183 2791339 
2277305,1928728 2082622 178695 671548 870944 
1327037,1438082 1025299 2462072 526501 2470649 
2310078,2791339 1244196 1928254 343377 536047 
1130431,1074013 499178 1407200 712901 1776696 
1064896,2222956 1040443 1095941 881699 2204165 
901058,1679143 1047625 2459081 1576126 2420135 
1818562,2734883 153323 1636910 625711 2378684 
2899912,2778525 1244196 1386412 657183 2791339 
311243,851172 2808779 2035024 1136263 2224868 
2637774,2778525 1244196 1386412 657183 2791339 
507855,2512414 303635 1876970 2403671 1838490 
933840,2563150 2030128 1972115 477856 109031 
180180,1836572 1407001 587544 991836 1367232 
278487,573820 2134842 1833205 1305514 2280052 
868314,1212859 592140 2024094 984114 47583 
1654747,2086041 1198190 291669 828489 1376058 
1851355,1880316 2264926 41406 2491183 1287089 
1228763,2778525 1244196 1386412 657183 2791339 
2047966,2778525 1244196 1386412 657183 2791339 
475105,2791339 460717 472040 1244196 2313894 
2179041,657183 1386412 343377 1984327 1162250 
2113507,1553155 732576 1934683 152482 2591794 
442343,79531 1244196 1105781 2406712 1928254 
2473964,1698617 1774990 1244176 489693 2030977 
475118,2413494 784737 2002097 1053542 486936 
999407,278589 1404301 1386412 2705759 1689895 
1130479,2450694 739398 1648491 5608 1981831 
2932718,1851449 2571275 1978534 2002390 1258303 
2244595,2779959 2821503 10905 1867037 453182 
2408437,1229650 766863 1975920 1462970 1381153 
1130487,2778525 1244196 1386412 657183 2791339 
1622007,983391 384970 2791339 1894983 2431697 
1720311,2002097 1386412 536047 2791339 657183 
2408442,1794685 1301316 636889 807267 1983757 
1163256,2439247 2781379 1382937 379806 537149 
1785852,478903 1060527 1784135 2781882 2066190 
2211832,2194493 98202 1052695 561135 829088 
671742,1638261 922277 2798615 2656597 2439966 
2801670,16356 387569 1352609 266113 2087109 
1163271,2500541 1322072 677951 686996 1244196 
1130504,79531 465023 1854085 410414 810648 
573451,2778525 1244196 1386412 657183 2791339 
2408468,1664364 899117 1489997 2778525 1244196 
1228820,2355812 183508 2190917 2477038 138399 
1916950,1438721 2596395 402744 1829538 757533 
2736151,1286586 1506938 1534421 1521362 1563563 
1589271,1880316 533554 750391 771087 2033993 
1753116,2595020 1601025 1996980 1287265 978733 
2113564,1290875 2750191 90273 1664453 1619659 
1949727,2117630 525772 1213698 1294168 1496156 
2179105,1244196 1047625 468120 1069281 2796479 
835618,1340660 2685092 1572675 878594 363266 
507941,986950 291669 244777 955572 484085 
81961,734196 307153 118959 1140272 743123 
2900011,1164968 2264926 723777 1165223 2389610 
2113583,86679 489693 2525467 1149548 158473 
1163314,2778525 1244196 1386412 657183 2791339 
1916983,2420941 686032 324333 780835 1014202 
147516,2228294 120395 536047 1227036 2802608 
2048063,2433077 79549 2226988 2476995 2509848 
1753152,226749 2590469 636889 2312162 1646829 
639039,1244196 79531 1576126 1438082 2717862 
376900,887776 2380306 1520888 1907735 2768702 
2900043,2672594 2637385 404631 464395 2824594 
114764,2778525 1244196 1386412 657183 2791339 
2539597,2821618 1994193 2288793 2462164 284422 
933967,23873 2148267 2659474 188562 2581784 
1589328,1982112 798068 2571751 2087736 1087202 
1359953,2205815 1695664 374376 2698468 1754395 
1917010,2778525 1447370 2689330 12317 1882410 
868434,2518350 1096018 2424927 1150284 2388635 
2048086,612155 1025299 226749 1540118 1011796 
1359959,2014172 79340 1656939 2687682 1768884 
49239,1726380 1216431 1469359 2797620 2712821 
1130589,1940402 477822 278589 1635575 557660 
933982,130639 934127 2666052 134916 1145139 
2932831,2117454 1695664 1876513 657183 1092821 
1785952,176330 1928254 79531 553479 755891 
2834530,2778525 278589 2409634 460717 654547 
1294435,768976 1672996 2368984 2707301 257339 
999525,2219078 1982112 2253107 1278190 79531 
2310250,740066 1121422 789747 151811 1992914 
2146413,1241389 643205 2372201 493729 1754849 
1720429,2097164 277674 1619659 1206667 1385441 
213102,2557272 410070 765477 424107 1098874 
966768,2753194 2384640 1195879 1618646 1659031 
2113648,1689481 1047625 2706549 2830168 453808 
1392754,1434088 1336052 1250267 1472716 776155 
1359986,1301369 2726711 2778525 1124377 1529175 
1753204,65398 1273331 771416 740529 706931 
1065079,2778525 606905 613590 668899 1319581 
2113656,1946950 2756054 2533475 2201906 2583851 
1261689,592559 499178 956110 276551 1666591 
2867322,2778525 1244196 1386412 657183 2791339 
704634,1386412 2821965 1092821 869264 387569 
1884282,899258 2049946 2165626 2469440 266917 
2375811,2249632 2524442 808263 953771 1837740 
2572420,2778525 1244196 1386412 657183 2791339 
1753222,1826578 2422493 271320 2825034 1465807 
2736266,469137 2117630 2198329 616545 240846 
1130640,2004178 685854 2150273 1458270 1551777 
868496,460717 794156 1928254 455648 244309 
2769042,2778525 1244196 1386412 657183 2791339 
2441363,1469633 2313052 1223708 289961 493348 
1720468,2778525 735549 2667153 1764558 1173987 
1851541,257339 427393 479851 2310379 2548274 
1458326,1053542 823512 79531 2545674 2714060 
1327253,2778525 1244196 1386412 657183 2791339 
1556632,1081513 2512414 2542962 1568168 2459661 
934040,1069281 1053542 2778525 306161 445231 
442523,273599 1935654 640407 1934518 1026791 
2769055,2002097 1386412 1244787 536047 2593483 
606368,2002097 1386412 2154312 536047 1352609 
1327276,1982016 1529535 1514815 130558 685565 
2080945,1092821 784737 657183 2778525 1162250 
606385,2270418 1516995 1811731 5608 1894150 
1425587,1287265 641023 306427 697676 2769636 
2572471,1386412 200416 2667133 1000928 2625144 
147640,1859350 257339 1138032 272883 1896155 
2179256,472040 723096 665194 1386412 460717 
2048187,77575 595303 2216592 905089 2162032 
82107,657183 1406122 1984327 1069281 1615763 
