user_id,recommended_items
1357373,2828750 1150294 1052197 311479 1370031 1507440 2734883 260465 2358785 692994 862371 641023 2569293 1244196 1353158 2407273 724166 2252660 471328 144909 
1783361,1053542 823512 176161 2310939 1241609 2660436 456323 1466269 2002420 262976 1474679 460717 1751132 1386412 2765179 864759 2063876 2167034 1013699 170938 
341570,499178 209611 925751 1754448 1776696 1407200 1432568 1074013 586804 788342 2632099 557005 712901 1289780 254169 7538 1893616 973448 2249010 1623663 
603713,493369 357250 1732848 523823 2382747 1699537 1094957 2756054 1315443 2714606 2830746 1304399 618253 2173860 785331 2550553 1343791 806027 2205780 621104 
2176583,1165605 1443706 1386412 1244196 1324393 64168 767607 2791339 657183 2700743 1695664 555605 2215624 1879708 2625619 2002097 1768848 2569293 641023 2547597 
1422922,1074013 499178 712901 2348573 1277973 2066757 1776696 1888822 1407200 246014 557005 186124 1061295 2625619 1893616 164623 1264635 796307 536047 1878292 
472650,2219078 1267928 375445 2104587 1793593 2814953 51949 932913 2826642 271830 2439660 601491 977354 2724528 2673336 2620584 816936 1371750 2549456 874472 
2897488,2002097 2791339 1669539 2435832 2083881 2155146 307450 2759789 784737 2389912 1727241 2656338 2198329 536047 1325341 1244787 374376 1928254 951143 2230175 
276048,1386412 657183 2791339 784737 2778525 1092821 1165605 2593483 929053 1212118 1984327 2437289 1162250 266412 1267146 2512414 933025 200416 1317818 437245 
2405970,1233396 1295570 662225 2469913 1726221 2784352 2636095 1913461 1299729 2236793 979900 784181 621322 1634003 1047077 1897895 723777 2118847 2240639 1262298 
1029715,1025299 2462072 526501 2778525 1438082 2822479 767563 258349 536047 1988160 2512859 1093296 2538956 266917 1056667 2589412 2470649 2820720 1021927 557005 
112209,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1029722,2491435 2084689 1392870 1600154 2097351 435685 79531 2350137 2588187 2123151 2791339 2466095 731081 914591 1446413 1432589 931565 437364 557776 1526269 
1554011,830073 470426 1781580 1398109 401833 1227036 1984327 675129 784737 2488684 910204 2659059 779000 518862 1229563 1244196 2165626 2778525 1317915 549272 
472668,2158783 900037 880503 165272 955477 1673211 1036184 1444771 2333097 1168993 2183351 2828372 2183922 2600575 562726 1106820 278803 1863247 283635 1594435 
1357405,1069281 1053542 1643361 108612 1707917 562740 784737 2791339 278589 882543 47869 2182715 1953846 2778525 460717 2559179 2462072 1386412 657183 2313894 
898655,460717 35677 335428 2791339 698954 1386412 2024094 723777 592140 1119495 1928254 47583 1155556 343377 1092821 2073218 1244787 1097194 1695664 536047 
2045536,536047 2413494 493460 2435845 2479462 657183 335428 2467156 172836 291669 788342 79531 1047027 2617904 1225606 1062021 966870 1088968 1073827 1225808 
2143840,522984 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 
2373216,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1717861,2778525 1156803 2310939 2545674 538069 1129899 2660436 1244196 907427 1883184 2409634 117573 784737 1602867 2119782 42452 1386412 728983 680340 2791339 
79461,2200859 964787 228623 2590469 1843411 1575243 964435 920520 89560 291669 1496156 660656 215982 1878131 1355489 633315 2348573 166946 1887979 1016837 
1422951,1244196 2778525 1952327 1776930 731126 2169759 852409 1066940 803140 2580281 2054523 2375684 1351406 1947313 383861 455014 1724202 2512731 747193 726004 
2307688,657183 2791339 536047 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 1443706 1056667 1754395 734196 266412 
1029737,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
931431,2048281 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 
2504300,1706421 483871 2337484 2732132 2275979 1510740 202288 851798 2047291 864923 2772979 1728828 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 
2438765,19966 2791339 2224561 2463916 2122050 265522 112769 447873 316478 714105 111324 1975482 1346334 1010774 665775 2177654 2002092 97350 126149 2713312 
505454,1009366 714105 2463916 1093941 78338 2470569 1110586 1336143 1159805 219154 797894 1658482 1030199 1128927 1819190 1356051 1498481 1386412 870075 1023595 
1717871,228877 2017044 1576126 1791015 456428 1248963 1027211 1515106 299067 528974 2676843 68392 646548 653238 1514762 1914673 2417168 2401671 2599513 1855605 
2602607,696554 1213969 1785127 1421084 2114693 1551098 2086041 2320579 2389610 1680325 2266384 1653620 49606 1913461 1447302 1748001 1987135 2283662 1092256 1190342 
996981,1576126 1717731 2320579 1897895 1233396 984190 1047077 823816 1047625 772366 662225 2796479 1679143 297118 260770 2723906 657183 667505 692994 2069813 
2930295,934762 2418842 86697 1461889 1669272 1212126 2551818 2182526 748789 335428 802145 2133781 2337089 1211919 2326449 1092821 850007 1736695 1821207 156946 
1554044,79531 1092821 2454226 2306269 2492813 1003692 2565999 301789 709896 596753 2211138 1382324 2083983 2697137 1884078 2339226 2188370 1636910 625711 1337011 
374399,2778525 1618608 857501 1825175 1087072 2159515 2500091 933025 1041709 2127346 908217 437245 608508 2097556 2545674 214477 2791339 931519 1834588 1797064 
1193601,2137843 2206219 1922861 436574 2356408 2525722 2190306 1358880 984228 985008 2547925 861524 2785688 240618 1962805 839128 851154 2174587 2187985 994671 
636547,429123 2219078 2527425 335428 1591891 16356 1867675 1794685 1330328 1384910 2061567 1876513 979877 2386911 1841463 2157347 235378 2326315 687732 2760385 
1848967,228623 964787 2200859 1244196 1686571 1129576 2518073 2590469 291669 215982 660656 1843411 964435 1575243 536047 2086041 2235265 648874 1853489 2774733 
2274952,2002097 2791339 486936 343377 1386412 1053542 2593483 657183 2198329 1092821 784737 536047 1244787 1162250 437245 734196 951143 2635038 1830993 2156629 
276105,1007926 2693019 734196 2052938 2310939 2063876 2417863 2548255 179347 2159184 117455 1386412 2789086 2405193 826297 2173367 261047 2265526 549140 2738695 
997001,1212118 1244196 2650926 2337857 1782499 2051404 536047 555605 2422536 1593756 625711 7712 1165605 2283042 387569 1695664 767607 1855791 934127 52404 
1783439,2002097 1092821 459760 1920047 1368635 2255841 604795 1386412 2047542 437245 1317915 2633606 1398047 522659 1619659 606905 1695664 1080265 486936 226749 
1160849,1838145 1125276 289937 2309815 2322535 1675230 1185598 1780258 1350109 1220826 1257372 787130 929038 2281403 1958584 2811292 2799253 2262010 118460 1760340 
1455763,682361 691407 2014994 1454707 1261539 1344924 745377 2220060 2012795 1449387 278589 286441 301878 270817 437600 813362 1568501 1187699 2631964 2717048 
1226388,526501 1025299 1093296 1874092 2264926 2462072 2822479 612155 1438082 1499162 452092 1414197 2521154 1021927 1194436 2470649 2700284 2820720 1119926 1867675 
505495,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2537114,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2832027,2831824 2586497 982818 112114 64989 2518358 2256486 1746639 2213716 1633613 850265 1641398 990802 2657497 169110 2182669 2222699 2709635 639542 2832944 
636572,550854 145191 718502 771881 1714855 792302 2003763 325294 277691 2185485 1877578 1759421 669234 1536389 1025788 1010774 340947 2161784 738110 2375429 
407195,1162250 1244196 1443706 657183 2031981 266412 1595372 599025 1106543 1053542 1386412 2489959 554760 784737 940481 1984327 1679143 2466095 374376 687732 
2176671,2251758 1775397 2349857 973451 687732 90273 1396492 1194436 108774 2256370 1776330 1715790 2813646 585442 2008985 2501356 7538 956110 1080406 1432568 
1193631,985726 2685741 318067 353301 802145 1461889 934762 501056 2154874 2637385 1828482 1953846 1531419 2615440 2671391 952563 717429 2391527 2035977 587438 
1259170,256453 1207727 939511 932643 175193 2745735 145579 2002097 847759 2310727 1663945 2608498 1171271 1796526 1490822 1860721 884304 1891459 1530155 1724730 
767651,668146 2467965 2420135 1386412 1809836 2781618 373303 101005 667505 1576126 1072942 836451 900240 1273825 714060 2423893 1996055 2833871 2673008 1695195 
145060,826942 2726863 902949 2602013 2686638 383695 955477 1058774 585054 2386930 1492887 547673 1596769 381379 779080 2735603 1882173 64723 1669777 2484666 
2897574,1735375 2032728 1386412 1218544 2371711 449441 2666340 1349839 1672383 2825482 300053 691437 535530 1704140 2635038 2287883 2369857 2403300 1732848 2502814 
145064,963009 2791339 749431 2603642 1244196 1754395 2146119 1386412 2698468 1241464 1092821 1843595 1860406 284818 1319362 2182728 1984327 2002097 1576126 2396028 
505513,2183922 1857507 2687682 2476293 2400469 1050778 1513537 2693900 2230105 2389707 1299074 1882077 2108165 2827170 1898849 1952580 1298192 1304752 193618 1218572 
112296,1362357 1132785 1724277 2621946 458389 1830612 2557272 1415855 2794883 127341 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 
1750696,1199069 1716326 12747 2786031 1386412 497400 1665463 410414 744000 1982218 1046165 1455008 1221183 121755 691053 158526 1071167 2720457 866429 742821 
702124,2113458 2471602 720941 2414157 2205815 108736 2163770 130558 1982016 1194598 2435845 1929596 1923573 2369856 764960 782713 1982972 1090931 872151 1814365 
2307755,1373344 109498 1702620 2181817 710814 249869 1466230 997790 562251 826697 1525639 1461722 2302485 1605560 2617904 1991067 961740 1376427 2280301 461693 
1324718,657183 2791339 343377 2636732 2134842 2156629 940554 1943138 2002097 1004023 1918997 9948 2102920 2695686 52883 1103709 784737 1105930 2619387 818174 
1488553,1589286 1482667 1101860 1512978 1728212 1925526 438890 1797670 2094372 1489467 394161 1602693 1703966 2034677 353713 510903 2190917 506652 2317446 2314169 
1029809,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
374449,873075 1017218 854955 2791339 1366464 2484504 830073 933485 536047 734196 2460003 1269685 1996122 2489491 152549 2626534 2353771 1290875 1287323 667097 
2897587,681205 2109177 98202 2561293 661168 2454381 791503 2164778 1832011 1649437 825136 1357274 1600861 2296371 1175235 2014172 2772600 2139318 1729178 43306 
1390261,890296 2232349 1701156 79280 2131409 515117 1588229 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 
2373305,1386412 343377 536047 657183 2215624 2778525 1244196 2002097 1776330 1695664 1636910 1162250 2569293 2791339 1443706 2198329 1053542 229304 1203465 2593483 
931516,2376135 1888821 339478 2400671 1762543 2693676 168558 2746928 259808 233 174133 2276077 159125 130565 1322673 2692362 2800183 335925 2387563 1760592 
1717953,1244196 2778525 2288244 1677336 472040 2036783 5964 1195481 784737 952102 1140869 2467763 79531 369833 2138125 1244471 536047 2183288 1477734 917243 
2045633,1955383 2426634 1819755 2326056 1566398 1701563 2654786 774240 2643002 1379049 801479 458389 2778525 979861 775555 250632 1425726 1423795 2264618 1980110 
1324739,1053542 2316949 1883184 389610 182233 872187 1129891 1774879 2063876 203784 1959963 1141074 1526450 193483 1460626 194318 2660436 580059 1576126 52154 
472775,1928254 1984327 2292722 1376427 1934683 2038019 665194 2778525 52154 2456650 823512 2112947 890051 2174040 543296 717081 1476432 633031 737473 2750191 
2799303,657183 343377 1984327 1269685 2423978 784737 1679143 1162250 1386412 1776330 830073 266412 734196 72465 354268 1244196 2796479 536047 1069281 1895173 
1980104,724014 2584256 2115837 2224432 1001875 1381913 2177739 1128805 509313 1212273 1785696 536047 1217849 123885 1276097 1841302 668899 364372 1216189 1825641 
145099,2404405 1033588 972918 2077189 1472851 1999009 1079601 180564 1876143 460717 1983757 22987 980979 27517 2409634 1386412 666889 2398442 2374912 540536 
669387,468120 2459081 1047625 1953846 650831 2325510 1048520 836451 101005 2796479 2781618 14996 657183 2680669 1244196 266412 375717 1090310 1184328 1809836 
538319,1936505 2547597 2594163 200416 1644508 1267146 409232 1342054 929053 470426 458398 1656449 2437289 1386412 1771471 1808280 818486 1607627 1418011 2703214 
2799314,1165605 1244196 2215624 2712481 478208 1092821 2734883 350611 313851 1386412 2778525 2698468 2422536 1241464 79531 657183 1765833 830372 387569 2378684 
276179,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2406099,1319362 2008985 1047027 153323 507027 2650926 2506584 687732 1386412 1796526 2320206 632551 2047542 1575865 399596 934470 2778525 2512859 820393 784737 
1423060,2285704 2282652 2811043 2092516 1032110 1785793 2401290 1609068 1311154 442064 153945 1103958 2044303 411322 2620505 287367 2270687 1766546 2515668 592935 
440022,668668 785593 2590190 1762475 543256 1123204 2584662 207900 290105 2422186 2154874 2480773 746757 2381327 1820501 1842677 2251202 391954 1024246 57357 
702167,1092821 1162250 1244787 2002097 1386412 784737 2413494 343377 486936 2198329 437245 951143 1119495 72465 2791339 734196 1244196 1776330 830073 2593483 
931543,169246 2194751 2756577 2779430 1004023 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
669401,1222661 2013798 2251467 1921445 138419 26637 2729424 713977 873699 547049 248820 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 
2701012,1218572 359818 1857507 1492887 2611987 338012 2776524 95803 1491251 636395 2592097 2287939 2687682 2108165 625385 1120107 1864093 2309368 2600575 1215867 
1455836,460717 134458 794156 2024094 437245 2362924 1958648 1434088 1646190 47583 2358007 1900729 579292 1877578 121727 2534707 1928254 1714855 1140869 2397541 
440030,343377 1386412 536047 2002097 2791339 1244196 47583 2198329 784737 734196 2156629 1092821 486936 1269685 1119495 72465 1776330 266412 2466095 1443706 
374495,2215624 1023434 1636910 1773240 2831662 1695664 1067189 2234715 1328208 2547597 1905989 2380306 1244196 1238806 1562494 2233815 2719656 935568 885695 1386412 
243422,1857507 2473768 2400469 89562 1513537 2108165 1124220 1299074 193618 1304752 1218572 1898849 1373703 925131 2389707 2140236 1172120 1183228 2693900 2222748 
2111201,499178 2388160 2104098 770995 1945180 498830 1681744 2002097 1456836 1430243 2513223 895600 2625619 49509 2314860 543296 2515220 973448 568191 1206860 
538342,2280001 1161179 1305574 159565 1504472 1426227 1587584 2168372 578109 464528 1019100 427324 1961546 801861 1069034 1998862 36053 562996 852490 919653 
997094,436574 2786340 399596 2197213 2112737 1036813 1453217 2515078 1755715 2421624 1125575 2118699 2116146 398217 1624781 1439913 1051740 794365 493460 461272 
997096,871728 2188753 756218 1739484 2764152 1648053 2797144 2581013 2323055 866686 1262747 155586 2402863 248668 1216519 1691437 196056 2768255 634660 1193851 
1980136,2515078 1770875 260100 2112737 2197213 2116146 1755715 398217 1036813 1453217 2786340 1712984 1340660 2216958 1434881 586201 1551743 2169867 2212459 120395 
2602730,2727399 2215624 1165605 2073556 31053 1386412 313851 433236 1241464 2680615 1695664 1920047 1174707 21586 378848 2144494 1244196 350611 1511611 1119807 
1292008,567617 2575890 1514531 2816162 2054897 487742 1290281 1772350 10303 708734 2284624 2570264 2612174 2344591 1652172 1563129 1805957 1991441 610022 89478 
2701036,2593483 1386412 2734883 2603642 2791339 1324393 1287323 657183 472594 625711 757533 2087109 1092821 350611 1565428 2084861 74864 1241464 348599 1461744 
898797,2588369 536047 1647259 1549837 2132142 2450162 605716 1674439 315928 2699849 779900 2006954 2440554 1814234 477856 605384 1313689 2593306 2063098 447985 
