899000:[(579292,0.2224965767),(2526320,0.201851750124),(1217340,0.201830160326),(1834691,0.18666205466),(1185847,0.180938936851)],
440247:[(1686458,0.306770625041),(278589,0.246925696634),(1814222,0.238393534549),(192728,0.232403451746),(2036783,0.220947046392)],
899003:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2471867:[(636889,0.448011608298),(1514531,0.283080825609),(1983757,0.245212475147),(2789271,0.216061431361),(1652172,0.215409883835)],
14269:[(823512,0.231248103768),(1607107,0.222530326495),(1041709,0.217922783059),(2778525,0.215136101418),(1009321,0.206855794472)],
1324993:[(1578279,0.300472720656),(472594,0.289600565612),(2224868,0.267340601365),(671597,0.264087350289),(1331898,0.246088557491)],
964545:[(1319362,0.393124551846),(153323,0.275497346363),(1071532,0.270651150038),(1047027,0.222893242174),(1443014,0.195785528078)],
1849281:[(1496888,0.26444157552),(1928254,0.211995524956),(1717731,0.181652594044),(1279217,0.177884055821),(298535,0.17033074645)],
2176965:[(1907735,0.325934341855),(2778525,0.255163314197),(1009366,0.247110561887),(1777889,0.247002466892),(2512859,0.214719770988)],
2734025:[(1920047,0.448291359597),(1815657,0.239083756967),(258902,0.231248352972),(266909,0.229418022951),(1866139,0.225666785151)],
1652684:[(1398399,0.46277067),(882543,0.367596765108),(2086041,0.361101483773),(1430325,0.360443529508),(215982,0.352794268116)],
899020:[(579292,0.297650930943),(2791339,0.21514698906),(1443014,0.187301340471),(1646190,0.185804446745),(2778525,0.185502786228)],
1750991:[(820393,0.432870907742),(1319362,0.39238327114),(1047027,0.353583024686),(449242,0.323766679745),(1443014,0.320702625527)],
112591:[(2152422,0.461889416441),(2289895,0.447514727592),(1351870,0.385364526971),(2470569,0.383928642331),(478799,0.368951052618)],
1456082:[(1583440,0.375321428818),(2143484,0.324279053993),(1760050,0.319588125217),(1125575,0.314346624039),(952963,0.28188343451)],
1292244:[(41406,0.208810644316),(2235265,0.180340680425),(1494361,0.177788728143),(1009366,0.150087201068),(1393659,0.131050838388)],
1554391:[(2657497,0.637694423972),(84369,0.529803719051),(534926,0.405361080641),(13329,0.382207270504),(1982706,0.355225279538)],
2734041:[(156600,0.233356962262),(1849280,0.229795558972),(731751,0.22654991358),(1644970,0.216461403965),(2062952,0.20402236472)],
309210:[(1898849,0.878390248848),(1218572,0.71914028632),(2230105,0.676593533576),(615530,0.630996615245),(1050778,0.613627331908)],
1783771:[(1878292,0.246623952889),(2791339,0.233267872243),(2002097,0.221395061692),(2397044,0.216649995161),(2438531,0.198124930155)],
571356:[(592559,0.32327332781),(2249010,0.242782650361),(1086695,0.233596354722),(1521582,0.193583907915),(536047,0.17909083616)],
210909:[(528854,0.205147120245),(2143502,0.203854377787),(2437701,0.165942710982),(1239082,0.158803563953),(1016436,0.157919222071)],
833504:[(2363639,0.17039785426),(2489959,0.16383978545),(1322673,0.144978667452),(108593,0.134740163898),(882152,0.122451729796)],
112613:[(1984327,0.147317155774),(1244196,0.14647847726),(2791339,0.135192581095),(778139,0.131613896744),(343377,0.114584728329)],
210921:[(291669,0.386007251323),(822702,0.277592938154),(166946,0.234598406705),(955230,0.217689120584),(2555524,0.21292070569)],
604139:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1816558:[(1563169,0.571879907784),(1548531,0.563120089683),(2625281,0.540408842178),(2040540,0.518167179703),(1274654,0.488237870321)],
1390574:[(625711,0.403181189437),(1754395,0.273742810797),(2354859,0.265032878432),(1386412,0.260250064186),(1162250,0.23719618699)],
1619952:[(2593483,0.291835055017),(2323802,0.272259654085),(1092821,0.26498877923),(1287323,0.26419898296),(2157469,0.262165950895)],
342000:[(1427857,0.444055132056),(640407,0.357999203638),(1571702,0.354276213825),(589524,0.318025118771),(1976901,0.23970496053)],
800753:[(2106311,0.2778273116),(1469274,0.214719468471),(1776330,0.212710038294),(590953,0.204255768044),(2824370,0.199814487042)],
2930675:[(1386412,0.399752061631),(743018,0.313897119923),(1695664,0.306708572495),(657183,0.260443516491),(31053,0.216161903459)],
2177013:[(2244464,0.500725166662),(2666340,0.486832670464),(1349839,0.476882893356),(533554,0.419836600345),(1549837,0.41197436677)],
1882102:[(1608366,0.201715085702),(1630677,0.19781339231),(964435,0.168263102947),(97350,0.158319770966),(2567173,0.155523810157)],
1292280:[(2348591,0.229357412635),(1334138,0.224000004606),(784737,0.207559191459),(2512904,0.206221533306),(2002097,0.203706297752)],
2701304:[(1960599,0.322102710622),(1796526,0.296904395552),(2113458,0.296006570148),(2207091,0.277410631347),(1322673,0.276643938358)],
1325051:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2635772:[(2020029,0.195829965061),(1053542,0.18570739909),(2053655,0.161408219228),(2811370,0.150408053962),(2512731,0.148460386817)],
1161213:[(85340,0.328968029698),(1747233,0.276974724756),(1784135,0.25938270962),(301145,0.226393591854),(1882173,0.221527356087)],
735230:[(291669,0.422752057409),(215982,0.414174400754),(1865831,0.320680950495),(2182715,0.272987890754),(2235265,0.255496135471)],
2865151:[(483205,0.349881976579),(1666314,0.259888334228),(74489,0.23943344251),(2555263,0.196423386428),(925751,0.179810554239)],
538626:[(2205297,0.200990854266),(2767629,0.167902555991),(2700293,0.163385164541),(1053542,0.135009233936),(371510,0.131107311949)],
1751042:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
14343:[(2050227,0.391521853235),(276031,0.27620109767),(1574295,0.267682111028),(964898,0.245553644172),(399596,0.230349106666)],
1751047:[(2002097,0.251220417439),(1140869,0.179329779277),(1092821,0.177004663477),(794365,0.146015234792),(2328845,0.132863231707)],
1226762:[(247719,0.186946159193),(2106311,0.183204264517),(705961,0.173404700342),(2773384,0.171669385405),(943504,0.164560983078)],
2439179:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2406410:[(784737,0.177093533447),(830073,0.138792060731),(1386412,0.130388692908),(2002097,0.119093730686),(1092821,0.0966066929048)],
604174:[(720941,0.796466014391),(2163770,0.706995305717),(1884665,0.682960561761),(2113458,0.594328927864),(1728143,0.576974155714)],
2242574:[(2048343,0.206273720985),(867442,0.190886792217),(571796,0.146844142431),(1796526,0.145241582992),(2590469,0.138116754304)],
1980432:[(1953846,0.360134687495),(2459081,0.294422185965),(657183,0.286075450153),(1069281,0.246583152367),(1387396,0.242197220991)],
735250:[(1492887,0.432617071543),(1677326,0.407570306938),(80174,0.400936013754),(373383,0.381485722229),(2628493,0.380361006276)],
2275350:[(1776330,0.155431266793),(2593483,0.144441275543),(1092821,0.128854883328),(154639,0.117152554987),(2576738,0.106133055287)],
2406422:[(2348775,0.382371201417),(2329107,0.376639737159),(2684599,0.284854136643),(60875,0.274762899539),(265187,0.258973113729)],
342039:[(1069281,0.547928238967),(1244196,0.469324244064),(2721169,0.374619688664),(2205815,0.295203394552),(1140869,0.29484453431)],
1554456:[(830073,0.362839868645),(2522554,0.30622093082),(951143,0.163024206776),(1385649,0.150845852732),(2673336,0.132412298753)],
1652764:[(499178,0.241774711111),(2260875,0.223883034856),(2177739,0.220638728345),(2014227,0.206078311957),(1791015,0.188125597138)],
2275357:[(862410,0.206062545335),(2310379,0.189430806567),(542825,0.144938463911),(1730037,0.137926757326),(1024000,0.123002621291)],
2209822:[(1437485,0.308929020879),(91611,0.264073698284),(687732,0.23953592683),(452334,0.224787210435),(1567110,0.215055921478)],
2308128:[(2459186,0.222179466613),(1966651,0.195233596273),(520869,0.190545120157),(1728143,0.187923445062),(1976523,0.178559488827)],
2406436:[(2466849,0.984951297428),(739398,0.91611012096),(1511831,0.912464413024),(1346344,0.885662777309),(1898610,0.820980751456)],
505894:[(1773768,0.242066086863),(2502857,0.225628983928),(1909417,0.192519639742),(839008,0.186103170163),(331291,0.183856521221)],
1390631:[(865510,0.230706759919),(2235265,0.152302482364),(1728410,0.133429493339),(1576126,0.123185258542),(1111815,0.106482145639)],
473128:[(381226,0.497163849721),(2503223,0.435903252488),(478510,0.399651405435),(2559475,0.388024197461),(2244175,0.387665489323)],
2242604:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
473133:[(1014523,0.451311120854),(1838816,0.411873734826),(2148574,0.406663028731),(2269251,0.319325020245),(436574,0.310252551472)],
505901:[(1541359,0.177741339009),(2462072,0.144993073293),(1989397,0.143597163437),(2561741,0.134264194332),(967007,0.128957244831)],
735277:[(2476293,0.671229437916),(398611,0.510318561525),(2805045,0.488801783305),(1475123,0.340899539781),(1390420,0.334713088355)],
2537521:[(1418284,0.305155184106),(662309,0.249805068616),(2246580,0.221909541325),(1454924,0.217578034599),(1673229,0.208266363696)],
735281:[(1717754,0.345082107037),(2289895,0.315532611008),(2552884,0.30305784789),(2132793,0.266128756163),(478799,0.251118844717)],
2013233:[(1430325,0.637331956198),(2438123,0.427566839141),(2411858,0.422040110337),(784737,0.383552780604),(2547410,0.376209670375)],
2930740:[(90273,0.132843514177),(779190,0.127357886046),(2043929,0.122166078852),(1841463,0.114334728209),(300053,0.105002598888)],
800821:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2635826:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2930743:[(1754395,0.288752185582),(399596,0.265402720226),(2786395,0.241229392977),(1446206,0.236645917385),(1770875,0.221199638566)],
538679:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
1128506:[(82402,0.280414619937),(2218082,0.275628470925),(1959963,0.192254319984),(2627099,0.172886701237),(2236464,0.171438566891)],
1456190:[(472040,0.816446170347),(2406712,0.483726961744),(665194,0.425125832187),(967007,0.357077786846),(2239159,0.341452898428)],
1652799:[(238740,0.253981971463),(35677,0.245071500988),(50457,0.231683183187),(1794685,0.224399845085),(141176,0.22342955103)],
1357886:[(499178,0.241085679721),(1726296,0.223735774621),(2109147,0.199070055627),(431442,0.188100946845),(1982510,0.170755530848)],
1456194:[(1001291,0.332074670271),(130230,0.276866304053),(536047,0.226374102974),(1656352,0.225685427375),(1637070,0.21396140151)],
1751106:[(468120,0.860471413914),(2146033,0.720350258074),(1842144,0.712424801571),(1679143,0.69466411915),(318747,0.675723529391)],
833604:[(278589,0.315381833753),(1195481,0.302147001139),(112809,0.233218493658),(967162,0.204464431839),(185962,0.196914091085)],
473158:[(993437,0.189463810303),(740066,0.187908697961),(1552525,0.166962863568),(1244164,0.157700642882),(1520097,0.156556173817)],
2537543:[(569858,0.492489164104),(489628,0.449911559528),(1266442,0.336756796899),(1962375,0.310274590836),(2757880,0.292631973408)],
2209866:[(2365168,0.351153130402),(991836,0.27689885927),(1491437,0.255509464412),(1885101,0.254199399336),(2521535,0.244782282079)],
637003:[(1293581,0.546947900165),(185962,0.509299438189),(2461223,0.444572195566),(1754760,0.417075846852),(2048862,0.379212566307)],
2373710:[(1928254,0.215146627461),(1404891,0.210980618808),(1754395,0.205194095459),(1772723,0.198640492317),(966979,0.193045212445)],
1161295:[(205039,0.0747398074444),(2037855,0.0601945195882),(1477734,0.0588089712089),(965108,0.05815807693),(2822823,0.0521579044761)],
2439250:[(1669272,0.512839228656),(934762,0.486536618118),(2154874,0.454983252706),(2337089,0.419827837845),(2637385,0.388557964179)],
2340947:[(333000,0.232535674623),(2581562,0.223078338009),(2313052,0.210400265757),(823512,0.177504200085),(1058353,0.169599114259)],
2078803:[(2037477,0.348822230194),(2314169,0.293257929672),(2034677,0.252947122663),(1705133,0.248100694022),(506652,0.240829511493)],
2013272:[(2639412,0.255684550908),(2244464,0.22036363455),(1349839,0.215891067752),(1731944,0.2139108458),(1318505,0.20125740737)],
2275416:[(460717,0.702981487938),(794156,0.414501634441),(1037951,0.414209254142),(47583,0.371853185159),(2024094,0.368260999469)],
2537561:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2406491:[(2521535,0.422486237004),(1273892,0.348040777996),(112809,0.342213738838),(2548962,0.285980704577),(993437,0.284781673029)],
2865241:[(447985,0.286134938792),(415358,0.198220652838),(2086265,0.184524347718),(457843,0.165297489357),(1065465,0.157145684529)],
79961:[(2450694,0.418167143203),(1648491,0.342677580258),(1981831,0.299920228666),(660938,0.260694079718),(1516995,0.251593092364)],
243806:[(1350893,0.26680382001),(554786,0.227150084426),(1652258,0.211969737444),(675194,0.182648165131),(826297,0.173380226396)],
637023:[(1673229,0.196344156453),(1902625,0.189763733726),(1807819,0.149793200569),(1140869,0.147854772399),(570383,0.145607321589)],
2144354:[(746757,0.2507170898),(668668,0.209270087414),(1432894,0.198191598462),(818020,0.193647155191),(2251936,0.192476016168)],
669795:[(460717,0.82396081753),(984114,0.754211928318),(2024094,0.748614625979),(2648928,0.720570768385),(794156,0.676519059282)],
1456227:[(266817,0.568149711619),(2728896,0.364478627992),(2783906,0.363719497966),(2169564,0.35178490101),(561002,0.34987117889)],
899171:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
79974:[(2018868,0.290251005639),(2353771,0.272672968186),(2791339,0.269774201806),(2033443,0.253354553756),(508016,0.241657148704)],
1194085:[(723096,0.279325636503),(967007,0.225865595426),(2406712,0.203063087773),(2005476,0.193138247044),(2356211,0.19061847262)],
1947750:[(830073,0.396974410542),(2106311,0.328382585952),(657183,0.313184881396),(343377,0.284624526326),(1069281,0.22838221843)],
1947748:[(711223,0.268799143899),(1985910,0.268553175573),(340811,0.230183754148),(48650,0.218319962333),(992832,0.210866254906)],
2472037:[(2778162,0.24377055151),(1676825,0.154894551604),(1093296,0.153896318987),(622008,0.145335726408),(1849280,0.1405627447)],
2046062:[(278589,0.0593917404767),(2796479,0.0460016251823),(1165605,0.0388234840373),(2420135,0.0351529713978),(2738989,0.0341873024661)],
2603120:[(2483915,0.403539858337),(1246890,0.374824479151),(1079601,0.321225680374),(967007,0.303156625529),(2559475,0.299979949962)],
1751153:[(2295019,0.391863846357),(671237,0.378719437403),(2571055,0.372557906382),(949723,0.343098666822),(1288715,0.325568527948)],
2275452:[(1240553,0.237791074962),(951143,0.184367380162),(696554,0.162091944648),(718226,0.159351969206),(1421084,0.153246890017)],
1292413:[(266817,0.476228366931),(1858896,0.437186966278),(2783906,0.380196272484),(1098302,0.347049562201),(732576,0.327106680454)],
2013311:[(1854295,0.282125771877),(2657302,0.220622695225),(1194598,0.217830620928),(1246024,0.207807788132),(1366236,0.188402215097)],
2504832:[(1754395,0.276752882032),(1432568,0.247414702443),(1803686,0.237607607316),(2501356,0.214733901725),(2750191,0.213212183828)],
1259649:[(650449,0.197627499481),(2482673,0.146841451701),(1322673,0.14553985042),(1624781,0.129058183004),(2813263,0.117729661205)],
112770:[(2264926,0.390344429524),(55199,0.256054569165),(294270,0.246667371973),(710727,0.243058833571),(2634667,0.234957025974)],
145539:[(883063,0.280337512941),(2180799,0.245496104204),(743155,0.239474139608),(2066757,0.237222246549),(1687188,0.212150060169)],
2111615:[(1695664,0.443107892042),(459760,0.366793849573),(288342,0.332752909779),(378598,0.306539216504),(606905,0.304655679506)],
833666:[(2313955,0.284730383435),(2246580,0.108793015173),(1364977,0.107428639065),(520071,0.1042934068),(2109147,0.101819610428)],
112774:[(60875,0.222282585087),(2593483,0.215753135418),(2242308,0.191301793248),(789921,0.190053541925),(1776330,0.186221583596)],
1554574:[(1624781,0.395862352865),(1446206,0.322095055386),(2334188,0.26038181036),(39704,0.23147890507),(278589,0.219131927432)],
2734222:[(2277810,0.298323495207),(2028523,0.240991400419),(1092821,0.232712268685),(1376058,0.211920705111),(2148834,0.209077095997)],
1194128:[(2778525,0.175712287008),(1161019,0.168229765767),(1541359,0.167225360379),(1378744,0.16541899456),(716703,0.164829946066)],
473234:[(953049,0.557460320671),(2177739,0.53136560646),(640407,0.514189819449),(1791015,0.410092987515),(2260875,0.386520567082)],
14490:[(2173782,0.235844157592),(1056905,0.200528469696),(1453631,0.157728408286),(1604145,0.15433072338),(1549837,0.148639567237)],
80026:[(1244787,0.198880764368),(1092821,0.183426318134),(818888,0.169572982782),(657183,0.161670437001),(1716471,0.15836724942)],
2472095:[(2512859,0.186201482139),(1517871,0.183895725643),(335604,0.17164033192),(784506,0.169211839992),(1390616,0.165151301899)],
2275488:[(2590469,0.794082880156),(2200859,0.682456316923),(1843411,0.600868487366),(422275,0.513102333312),(1129576,0.491488991749)],
