user_id,recommended_items
1063376,2471602 744840 1496888 499178 2414494 
2636240,2092898 527102 1447067 469615 1754395 
2341330,373383 1650533 847047 1499162 609124 
2243027,460717 1886939 79531 2791339 1953846 
1849814,1218572 1492887 154557 2476293 1390420 
2275801,1748054 592559 499178 2222699 2177140 
1849818,536047 1550643 668146 830073 1679143 
2275809,1878823 2426227 437920 1512809 2489878 
506338,2002097 1604573 2781379 1053542 1056667 
1980897,2796479 790744 2441818 1257654 1830488 
866788,657183 1640028 1053542 1576126 1244196 
997857,536047 2778525 169068 1988695 1416047 
2800103,536047 116839 1556670 1423457 1025306 
1685992,2107649 2037477 2776824 2220060 824701 
1063401,540689 756463 1928254 460086 2302683 
801260,2813646 661134 314274 557005 1776696 
506349,902460 1925882 619132 1026296 1168589 
571885,527102 2092898 1447067 469615 1754395 
244208,683365 2058715 616803 604808 312917 
2013680,2324713 636889 807267 550854 121727 
1030642,2131741 2002097 335428 364509 1386086 
1292785,267944 1241563 818174 966088 2156629 
1292784,278589 1822566 1653439 2092516 189633 
1784309,1981831 881153 534926 660938 1726221 
1784310,461272 1503882 2657497 1124915 169110 
1980914,2778525 1485223 2058949 1138032 2660436 
1358330,660035 1258303 2062173 1277012 116191 
276986,1053542 1386412 2413494 2417933 823512 
1522172,296218 830073 536047 596406 146656 
1882624,2563490 1076904 1830993 1025299 963327 
997889,536047 197809 291669 830073 2512000 
178691,460717 79531 1886939 2778525 1096406 
2570757,499178 254169 333768 1372937 803136 
2144774,1287265 2213564 2250472 2505971 2381714 
2275848,2131741 2002097 335428 364509 1386086 
1391115,647313 2358785 734196 183977 2288244 
2046475,1576126 2307899 2778525 132221 635848 
1620492,135399 1928254 1481381 801479 1181812 
473616,1092821 1953846 2681475 1407200 1402854 
2472465,2002097 1830993 2593483 2579374 1386412 
2832913,657183 1443706 784737 343377 1162250 
473625,1930007 1435315 2742896 2083912 2617657 
1096219,1407200 1258303 883501 2759789 925751 
866843,2392150 2826125 2044303 1854295 1551995 
2734621,1407200 2183288 499178 973448 1514620 
997916,1386412 2277810 2213987 2734492 2182289 
1292831,2778525 1386412 460717 1928254 1092821 
1849888,2002097 35677 173221 2781379 1053542 
539165,2092898 527102 1447067 469615 204857 
2570785,766863 2462072 538054 321400 147089 
932387,1982112 2114767 2068022 2571751 1195246 
1096224,2450694 739398 158526 213839 1648491 
1686053,2037477 2280352 1295792 385493 2660166 
2210342,507069 2297807 1920047 1754395 2037855 
965159,671237 63656 605716 1487922 465057 
2308648,1254543 480347 2720356 1824527 2801328 
1391141,2310379 2569166 1767212 1907048 67661 
1849896,992832 2314169 335937 958759 1323052 
1227300,478723 694464 1198978 507260 2783442 
965169,779537 2105566 1685930 1706622 1053542 
571954,1239082 2446758 1021658 426583 2210459 
2603570,79531 536047 2791339 986127 789194 
2275894,1627994 2230798 2080014 60193 1021225 
768567,657183 1984327 1244196 2791339 784737 
1817144,1089692 2079392 939259 1162250 278589 
309819,1165605 1244196 625711 1443706 1053542 
1489470,1822566 1087072 2483664 463226 850988 
1129023,951143 650449 270871 1212928 1720939 
604736,231415 542603 934762 1754395 1848861 
670276,2462072 288342 2734492 1669108 1928254 
1718853,936186 2689040 1432887 1385288 1090310 
1751628,270871 2719660 1593614 1772552 31274 
1325645,2778525 1529678 1921903 2125465 192552 
2112083,1808280 2791339 749431 2268052 92714 
2079317,1560443 233103 23808 264738 96142 
2243158,636889 2324713 807267 1983757 2212434 
2177623,2468829 2399085 395223 1966347 2774804 
899681,535530 1754395 1119495 2398842 1747233 
178787,1412090 445302 49386 1652584 2439660 
768615,917243 336808 1553155 830631 932195 
572008,2686521 70127 1661093 1836790 2299601 
2636392,2778525 1032155 823512 1418725 2574307 
113256,2791339 239491 1213698 1957614 213792 
1751656,2712481 1317915 1664453 3236 657183 
2407022,2791339 2680615 1389265 950113 1336370 
703087,1016460 922990 2669570 294067 2768467 
178800,952102 744840 1162772 650449 2833682 
2210417,1244196 2791339 1053542 2660436 1226527 
2341490,2563266 2031981 1729668 454934 2537726 
342643,2156629 2002781 951143 2772734 802145 
2308725,2288244 278589 2057312 483871 1113937 
1358454,883300 1029640 2109177 985008 934577 
506487,2778525 1138032 2041285 988140 1027227 
2603640,1683587 2712710 1481147 421773 1763465 
2472569,2778525 1053542 661728 2148834 2545674 
2472572,1386412 847234 2060934 1240154 1353178 
1489533,748584 1534625 2233540 202355 2399374 
1751678,1322673 934577 1586072 2816393 2248877 
637565,1386412 2409634 1794685 2002097 2225736 
1161857,1386412 1053542 2626534 668146 243252 
1817217,2131741 2002097 364509 335428 1386086 
866949,554823 2296112 2791339 2711809 1845143 
2800266,2636095 129657 2827455 960988 278589 
2603658,2333168 1920852 2584623 770783 271161 
1391242,1920047 439607 2750191 1317513 300053 
998031,2778525 2158380 2702898 2759009 2055894 
2275985,2348573 458269 1691071 2590469 1130730 
2800279,2396714 2255841 286848 1381522 2705558 
113303,957553 1171271 480347 290105 2763381 
2079388,2059552 291810 976139 720481 2376245 
15006,1386412 2512859 2002097 149836 2756225 
2538143,657183 536047 2199095 2668421 1320971 
1325727,1386412 1244196 343377 1776330 2448117 
604839,1799062 1676584 1968969 1274336 875821 
1325735,830073 1576024 470426 1331898 1274752 
47786,79531 2650926 313851 1731332 2646762 
1948331,1386412 2295019 671237 2778525 949723 
2439850,552420 917849 1058425 655245 497682 
2112170,1053542 841721 786549 2251943 2218082 
2538158,1672211 870096 1901910 1655570 368038 
637617,827852 1386412 1165605 1513499 2486575 
408243,562996 968392 1003164 928401 2607553 
1587892,1240596 1796526 1244196 2300818 2798189 
2538163,2002097 657183 964898 784737 579292 
2177716,2791339 1151789 1533470 2183922 2476293 
1653431,882152 162125 2457293 2683576 475121 
1948340,546415 105999 1330328 700812 2699501 
1456830,278589 483871 2057312 2450694 794365 
506558,1056667 749025 1244196 100254 902080 
2800320,2002097 2141218 942638 1211336 497524 
1620673,747193 2053655 2435736 152266 2768467 
1129155,1512978 2239733 460717 536047 33330 
572101,2229274 78338 2791339 1159805 2403671 
2767557,536047 2162032 619132 1830993 387201 
1882823,413561 1550865 647899 2518957 732927 
2046664,2002097 1604573 2781379 1053542 1056667 
80586,2791339 1404301 2383361 728654 1586192 
1850059,2791339 2309225 1953846 1664453 1511831 
2210508,278589 871141 2183288 2477038 1455644 
441036,83465 2420419 2040236 2023091 1732529 
1587917,47583 2014994 1092821 1140869 931519 
2931409,140278 2122772 2348573 458269 1691071 
1129172,1801603 1058763 1386412 266817 2791339 
932565,2396714 2255841 2590469 2705558 434421 
178902,2304407 1593949 2802000 1319362 1071532 
47831,1386412 2213987 2277810 2734492 2182289 
1293016,2791339 657183 2005532 1437485 499178 
1555161,2282652 769613 2378373 1098874 2186775 
2538202,1230659 1314787 183508 482985 1362228 
473816,1092821 1244196 731325 1631649 1573395 
2505437,951143 834180 1522478 1627962 2422536 
539357,2396714 2255841 2705558 434421 2590469 
2079461,1928254 1604145 813640 1350921 2167510 
1587943,1053542 841721 786549 2218082 2251943 
2013928,1090310 1576126 576605 2781618 376507 
1817321,497400 1069181 2183288 386410 78338 
2407146,109498 291669 770613 1567110 1162250 
309994,468120 2681475 505157 734196 1629741 
539367,931519 536047 1603162 1001276 1462614 
1161966,743155 1756302 478874 2309600 312479 
408303,1386412 803136 494815 986950 2771419 
277237,1244196 579292 1096406 1862428 1935876 
1981174,2183922 1120107 2389707 1898849 1172120 
2046710,657183 1443706 1162250 1244196 554760 
539384,203016 1427054 1602693 1918234 1912309 
1686266,1504118 668727 463575 2444378 1411855 
899835,2059052 484176 2786182 2144540 1082628 
1587963,291669 882543 2228294 2235265 1430325 
1751804,1928254 784737 1244196 2207808 234084 
1325822,278589 2778525 842065 1140869 1423069 
2505469,1914829 1545793 1180692 830362 1974856 
277248,547049 1410276 2591135 72465 695430 
244480,1218572 1053050 2183922 1475123 1898849 
2341629,2813646 661134 314274 925751 1776696 
1063680,1893616 757374 1264635 1279643 1035641 
703236,50457 1140869 79531 720951 2048983 
1882876,2128544 2625619 2705759 2462072 1244196 
342792,447985 645747 1778279 1515106 914866 
2079497,2002097 1092821 1386412 1928254 2650926 
1784586,723096 2239159 665194 967007 2348229 
703243,859993 105999 1255336 79531 261467 
2341646,2791339 1984327 1244196 657183 2156629 
572176,2751394 2044945 2738989 2346790 1389372 
2243345,660035 1258303 2062173 1277012 2778525 
2898711,2634334 1467520 874156 490568 2489012 
1719063,1165361 2256611 2023555 1368635 2431930 
2308887,2446758 2319922 437245 624081 558807 
2571034,1499162 79531 1287323 1256718 1938683 
2636571,683365 2058715 616803 604808 312917 
2145051,1386412 801479 1952917 2767539 1183379 
1522458,2645979 2567173 1006946 1585820 1621075 
2243353,1218572 1492887 2476293 2292605 1390420 
441119,278589 2288244 2057312 2450694 483871 
1915679,687732 261490 1576126 2289895 2073556 
1391388,2021908 457392 2115187 778416 1258560 
1751846,1244196 2778525 398211 951143 271958 
1325866,1695664 1386412 734196 1774990 2659024 
47917,1763465 1245551 1617671 2279168 2294453 
244526,2791339 1244196 1984327 343377 657183 
277296,2802000 2304407 1593949 1319362 1071532 
2505522,1322673 242560 386410 2816393 1586072 
375603,278589 246189 1180493 764085 2309085 
2145079,2208324 1638210 900853 2428073 762305 
375608,1496888 744840 2699201 2599425 2833682 
1850172,534063 975904 2030309 2125001 2687126 
2341694,1244196 194318 2282875 1872827 79531 
2440004,270871 2192141 1670085 1958145 1400164 
2440011,1386412 536047 2791339 1695664 2380306 
1850187,1915852 379076 1951361 242615 129179 
2276174,859993 1543175 1564672 2131960 79531 
637774,1993152 1198305 939885 532897 2339958 
1850193,1944053 19966 105999 1211919 2824594 
1162069,2365564 2548189 1565601 2415242 668146 
1784661,2160065 794156 1987136 544991 561169 
2046805,2106311 2791339 1984327 1386412 1086695 
768860,1576126 1778279 2512177 1644970 1504600 
2669404,849943 297118 686230 913437 2263668 
211806,1386412 2213987 2277810 2734492 2182289 
80736,2396714 2255841 434421 2705558 1244196 
15202,2183351 2400469 1124220 2108165 1960757 
146276,784737 1984327 266412 1069281 650831 
113510,554823 2296112 2791339 2711809 2701725 
2800486,1422652 912321 1185847 1160495 1174946 
1588070,493460 2462072 2708193 1159042 734248 
1194857,287572 307565 2351383 1893616 460717 
15208,1413362 1541733 2245252 2621814 2279009 
80743,1141074 278589 794365 2657497 536047 
408428,777092 2471333 2291549 674072 1604145 
2440039,1386412 1928254 2413494 1092821 1718844 
703342,2462072 288342 2734492 1884665 1387030 
342894,592559 869442 1295792 2660166 2476988 
2734960,1695664 389334 1521687 1253011 528731 
1358705,1511831 82635 1244196 554823 1288677 
1719150,1114191 1435340 1383386 2240639 2358519 
2800497,536047 873699 2778525 416889 475030 
736116,2454919 2169564 536047 1001431 2002558 
2145141,2141120 536047 2532008 720931 514499 
2341750,2446758 2129958 1878823 2319922 558807 
1522551,113121 2037477 1244787 2242730 529562 
2145144,1646190 1167807 1105432 1672211 497524 
2669439,335428 2131409 2342621 2789428 2443139 
1031043,278589 2778525 79531 1140869 1349839 
703367,1383386 1435340 2358519 2010224 508016 
736136,2367222 2501411 600917 1000270 2045755 
2177931,472040 287572 1893616 2351383 307565 
1915788,2107649 2037477 2220060 731126 824701 
801677,684089 1702620 2779857 2722697 921841 
408461,796373 2778525 2087638 1244196 1386412 
1194895,1443706 2183288 2712481 595394 340926 
998287,2097556 2778525 2589829 26304 849372 
1096596,278589 483871 2057312 2450694 794365 
1227669,2778525 135655 1244196 778212 1086695 
2210711,2047291 2142821 278589 2657497 794365 
408473,796373 1595372 2813992 2087638 2417391 
1588130,2107649 2776824 2220060 824701 731126 
2636706,1454707 1449387 1811731 79531 2120774 
1948586,2162032 536047 2043929 387201 1492887 
572333,266412 343377 2791339 2127017 410967 
80814,1640028 2778525 1053542 1368635 1162250 
2145200,2450694 18872 2038621 51423 830362 
2177972,204776 2086265 1284494 2107221 2315864 
1588151,2348573 458269 1691071 2590469 734196 
539575,291669 2235265 2086041 882543 1419906 
998328,657183 1984327 784737 1590559 807208 
998327,579292 2372201 2711960 460717 1862428 
1457083,1218566 2792382 749284 384042 984916 
2571195,2791339 1920047 561594 1845143 1782499 
1326011,2335769 1503882 665881 627815 747193 
2276287,1114191 1435340 1383386 2358519 2010224 
1751999,79531 2441881 657183 784737 266412 
572354,1825038 1329823 2758564 683831 61714 
2603972,1728143 2062514 2778525 2528684 206258 
1031108,79531 1092821 536047 1386412 2791339 
2177991,1928254 472040 2170079 1368635 933305 
2177992,660035 1258303 1277012 2062173 458062 
1817547,1499162 79531 1287323 1256718 1938683 
2276300,2590469 291669 276159 784737 519268 
2440146,1499162 79531 1287323 1256718 1938683 
441299,657183 1640028 1053542 1576126 1244196 
2145235,536047 2778525 1550643 668146 830073 
637908,470426 784737 2097556 830073 2436828 
2210778,1822566 463226 1087072 398217 677711 
2341851,606934 10952 2222761 2597926 1150336 
48092,2778525 823512 790650 2481419 437245 
637919,1776696 557005 925751 186124 1419528 
2079711,2134619 823512 2778525 2207091 1244196 
2735073,2778525 1485223 2058949 1138032 2660436 
703455,1386412 1324393 2791339 1984327 2157469 
179172,1410925 287572 1893616 307565 2351383 
2702311,885140 2096828 2778525 2545674 1984327 
506858,1386412 2512859 149836 2756225 1984327 
408554,2813294 693636 536047 998419 2791339 
1194988,460717 1456855 1828127 186435 584396 
1719277,1386412 1695664 536047 1165605 2693020 
2898924,128039 2718508 1591891 2803404 1710440 
506861,1545656 1270504 1527855 2549873 2138021 
1915885,569889 1848170 668899 1393871 2202501 
2276330,2778525 278589 2791339 2043970 1586941 
310260,1386412 2157469 1324393 1984327 2791339 
1653749,507069 1920047 2297807 2037855 784737 
310262,26945 2002097 1920047 183442 1713185 
15354,2083058 1680783 1784135 222332 41076 
1227771,1768127 2715394 41313 1283558 1634138 
343036,1386412 536047 1162250 1092821 2791339 
572415,1239082 1021658 426583 2210459 223236 
2145279,657183 784737 1443706 1244196 1984327 
703489,1611974 2736702 2330188 691266 2614669 
2538497,1993152 2362507 801479 1885101 2094198 
1391623,1695664 1774990 1204830 548067 1754395 
2079754,2439660 49386 1652584 1412090 445302 
1981451,1499162 79531 1287323 1256718 1938683 
2735121,1386412 2002097 2650926 1092821 317172 
572435,1854295 1053542 640407 2044303 2392150 
441366,426959 1499162 79531 1287323 1256718 
2112537,1140869 381044 47583 1477734 2246405 
2800669,109948 1150284 1745932 2466849 1912500 
2505758,1637886 2182715 357363 1215156 1824227 
1588255,2685664 2750191 1069281 2778525 1129899 
900127,1386412 1695664 2791339 30878 620572 
998430,951143 2666755 605384 1987339 351738 
703520,134458 1886939 574598 1383415 632448 
506916,2778525 1114032 785723 1285850 1138032 
80933,2002097 1754395 1386412 1859233 1499394 
801829,784737 657183 1432222 125787 379806 
1555493,2778525 536047 2348573 784737 2391419 
2800679,2593483 645719 2534752 1527539 640034 
605226,2791339 1056667 2184369 79531 2002097 
179244,2282652 2378373 769613 1098874 2154094 
539693,997790 757668 2791278 1868293 1644009 
1096749,1830993 2593483 2579374 2002097 1754395 
1129521,1386412 1816977 564184 2291728 410070 
1457203,281325 1709064 485033 2561152 939550 
801847,1754395 243252 1386412 2165626 2277810 
474168,1435315 2083912 1930007 2742896 2617657 
2473015,2778525 1754543 2348573 1244196 109433 
1686586,2312162 1386412 973863 2770160 2391945 
2702394,1140869 1244196 306161 1708318 445231 
572473,2791339 1386412 1324393 2157469 1984327 
2112573,1140869 1244196 381044 47583 2002097 
2604088,2002097 1936659 807419 1813941 2415922 
1358906,1140869 1244196 784737 2489959 47583 
1555521,546415 105999 1330328 700812 2699501 
1784897,1422284 1162250 1257372 2276371 1679143 
2047043,1435315 2742896 2474739 2083912 1930007 
343109,169110 2657497 461272 753771 1521704 
506950,18872 830362 639645 627569 607497 
2276423,2037477 2367494 2778525 2458668 460717 
801863,2760429 1035641 79531 2687709 1987214 
1588299,579292 1672211 1096406 2806026 145191 
2702414,1218572 2183922 2368324 1120107 1219167 
113744,231415 542603 934762 1754395 1848861 
1424464,2006769 1859233 437920 1576126 169068 
310354,2125531 761082 1234223 2420485 33517 
2309201,535530 1754395 1119495 1828482 1747233 
