user_id,recommended_items
2540285,254048 2205815 896523 2519983 1576126 
2147070,1854295 2705118 617296 1033843 1516723 
901887,240663 2434041 1276567 2778525 181784 
2048767,483871 1113937 2450694 2466849 2659857 
1917696,2778525 1244196 1386412 657183 2791339 
2638596,1751372 934577 1751714 378812 153479 
1491716,2031981 569889 650831 1526269 343377 
1819398,1196133 2417933 1485223 1801970 2164965 
1196807,1928254 472040 460717 794156 723096 
2900745,2104098 1566231 699187 2017178 1597482 
2638602,1753558 1186979 2757880 877685 2511393 
2802444,1270583 868644 1238743 1630881 273279 
2933522,1226980 5506 1623369 2338966 2139229 
770836,1361778 668146 1063708 1246024 2754823 
312087,291669 976482 1447302 986950 1398399 
1983269,2778525 985459 235378 1982016 1872947 
246566,84369 2657497 1454707 794365 2222699 
1098536,657183 1069281 1679143 468120 266412 
508712,1735925 1520888 2469913 1199476 1224460 
2605866,541766 507069 199647 1555223 1754395 
2278188,387201 1938039 619132 1885496 1277012 
2016046,2149991 249866 1240865 677711 1619484 
2147119,2150585 2825431 665666 1689895 1294034 
1000240,2332355 2002097 82635 2257874 2131278 
1655602,437610 1631256 424584 2360931 1173310 
1622836,287676 1040073 479851 1680783 1315172 
2802487,472040 2348229 1728147 723096 1920371 
2540345,2060934 197394 2401740 353043 483205 
1196863,965108 717673 2256791 2503223 1282038 
2605887,490987 1984327 767198 1516543 657183 
901953,328432 2548125 2340974 1231050 1368421 
1164099,2182729 380595 78338 2002097 288342 
2573131,2471602 2818939 713902 1928254 1386412 
279372,1165605 2637434 1636910 979877 2603642 
1852235,2296112 648769 2502244 1146337 2711318 
279374,1138032 2119782 2471181 1877427 1024000 
1295182,57235 491795 1965452 444761 2004956 
2147152,2322769 2774876 1382865 413561 2504198 
410449,1348771 1475454 2511393 1550643 576605 
1852239,2349739 536047 1162250 1639867 765598 
1196883,2778525 1244196 1386412 657183 2791339 
2376523,2778525 1244196 1386412 657183 2791339 
574289,2169245 2568857 1276567 1470948 1040073 
82778,2331710 1053542 436574 1984327 226749 
1393499,385493 666316 2622157 1157029 2604878 
1426270,2349636 162125 2509024 810121 1705792 
2736995,1194436 827711 850402 1556736 890020 
607076,2625619 2705759 2462072 1330328 732576 
1393511,583822 522450 489236 949006 2049278 
2212713,1180883 2239276 376009 2822985 661728 
2507626,1803686 362966 885731 1750840 177825 
246635,2310379 287676 1730037 1040073 479851 
2016108,2778525 1244196 1386412 657183 2791339 
705388,2778525 1244196 1386412 657183 2791339 
2540400,2778525 1244196 1386412 657183 2791339 
2638706,657183 1106820 562726 274213 425461 
770931,1057404 2301756 942797 225280 373135 
2802548,266817 1858896 2086053 323588 1953745 
2933624,2778525 1244196 1386412 657183 2791339 
2212730,2778525 1244196 1386412 657183 2791339 
836475,2183288 2148842 54429 2618733 2712481 
738170,2778525 1244196 1386412 657183 2791339 
1852285,1653439 2003041 882152 1246024 2380717 
2605949,2079601 863975 446588 2021802 830362 
705407,2633505 2424927 963666 1754173 1887755 
1360767,878413 1494361 908778 1028918 306719 
2048891,278589 2048983 44317 847163 1177274 
148350,2778525 1244196 1386412 657183 2791339 
1360772,624081 1430325 2228294 315718 1907046 
999909,1984327 657183 1928254 1162250 1576126 
705422,1022976 2420135 550854 2705146 2614865 
934803,2307899 824701 985459 1967318 2222699 
2835348,2309062 148839 261735 338251 479345 
574356,538069 1774879 2038867 1784135 982359 
869270,1982510 767563 173544 2429553 1001431 
2868119,2117618 2039641 1695664 143145 1600513 
836504,1057404 436974 1971924 225106 2005476 
1983389,2729783 715272 1878737 475121 888272 
1524638,2182715 1317754 266412 79531 2590469 
803748,1824527 1812156 2433665 1571417 2353771 
2605992,436974 2417124 882543 2586734 1460857 
1786792,698891 2631317 1096406 2441881 1218572 
1328042,2031981 2265362 72465 2037855 1679143 
2016171,2778525 1244196 1386412 657183 2791339 
1557418,2779959 1288715 1602277 1447370 2295019 
1426348,1443706 116630 1181698 90135 569889 
2212782,799322 1472716 496698 1418721 2778525 
1000366,2031953 2463631 1605642 340947 2394512 
2278313,779190 1841463 300053 2736894 535530 
246700,482435 278589 2593483 2461223 1667513 
607154,3236 1410585 300053 1841463 2528784 
1950643,437245 1595372 2356407 1930007 2742896 
1065910,1886939 794156 2588490 1037951 2648928 
1033144,23873 1332105 715107 2119302 979855 
115642,1295792 1749097 959837 1472220 2384640 
1459132,2778525 1244196 1386412 657183 2791339 
2900926,156600 2783906 2328730 1258922 320737 
1164223,624081 1072942 1422320 2166540 2228294 
1196996,2128544 2467156 2195143 19682 2414157 
2868165,1047625 1953846 1679143 2778525 1470600 
1033157,1986324 1575734 22934 668668 1885193 
2671559,1096406 2269715 77400 2793728 1694879 
639947,387201 749025 1884979 1423535 1830993 
2409419,112882 2047088 1549464 709725 477856 
2180045,43306 1644077 2182208 114784 640804 
213967,528854 85264 102987 1292557 1574295 
1885136,820393 449242 2477757 507027 1457138 
1524690,1096406 1672211 931519 2117630 2538956 
476115,2187173 2336442 659542 306427 792226 
1197012,98202 2026021 536047 2441881 662717 
1819605,2778525 1244196 1386412 657183 2791339 
2835411,2478900 1446206 766060 2003041 2592829 
1164244,2778525 1244196 1386412 657183 2791339 
1197017,1366236 1322673 871847 2614879 71091 
1197021,2687682 286278 1120107 1857507 1183228 
82915,636889 2520810 1685719 1754395 1340066 
1065955,2118699 862199 1125851 1244196 515031 
1164259,543732 1884305 2219078 1378235 768246 
2016230,1894914 2746483 784340 108875 1937957 
410601,2778525 1244196 1386412 657183 2791339 
2343914,519950 1443706 1679143 2313894 685185 
2147309,773766 1115692 1493899 1018726 1859233 
2016241,2159515 1105532 2604878 2093466 368977 
541683,538069 182233 823512 2530608 1774879 
115701,605947 750670 1134847 2303907 2786093 
705525,927565 954549 155459 128817 902297 
508923,1034359 1786175 570413 1560628 2781290 
2442238,2037477 2314169 1047625 1174946 1728212 
1229824,493729 1228633 1832153 1074059 1204256 
279554,2786326 632082 205039 1678943 2051404 
1098758,526154 274213 2133781 49606 2726400 
82953,2778525 1244196 1386412 657183 2791339 
2212875,2506278 1090127 2534594 1366236 113560 
607244,1119926 1499162 379806 2645142 2439247 
1819659,2778525 1244196 1386412 657183 2791339 
2671627,1781081 62453 2291447 670541 1760050 
1197072,407579 2164965 1539798 2417933 1196133 
1164306,2778525 1244196 1386412 657183 2791339 
574484,1679143 2459081 468120 2420135 117372 
574485,2037477 1493899 2027867 980778 72465 
934934,2778525 2235444 2488684 22934 231348 
2671639,2434902 2502814 2151648 2062173 343377 
82968,1074890 1876143 1033588 1646403 1670685 
246809,2205047 1548909 2465901 1299472 967161 
1164308,536047 2085209 777911 952102 59311 
1066011,924609 1223226 1479777 600652 1183379 
967707,2326315 1301883 2471602 901573 51108 
1229856,278589 2625619 2462072 671237 1446156 
2114592,446125 669712 2388635 2822835 115590 
2802724,2310379 1984327 56574 1399783 257339 
410662,2778525 1244196 1386412 657183 2791339 
2868263,2791339 73218 431442 310841 1644970 
1786921,2024738 1022767 844416 929675 1540118 
1262634,967161 1361639 890020 379806 2439247 
869421,1240596 2625619 2128544 1567110 91611 
1852461,2593483 1850794 78655 1786809 243963 
246831,2778525 1244196 1386412 657183 2791339 
1131572,2148842 853796 134383 2605075 2042635 
246839,1180883 2419773 1509920 486187 2519170 
1229889,441872 813478 1098944 1918306 1864897 
1492034,1206667 2065842 2539600 1277973 1797481 
2540611,1485223 313098 1196133 1138032 2417933 
1295427,2635038 779190 90273 1027027 535530 
2802760,63193 68721 1547381 921541 1538374 
1328200,1607107 2765179 961740 1013699 2002420 
1623114,313851 2049946 1194436 869264 2038259 
509003,1189146 1713531 72465 1304399 2067285 
1623116,826671 1707917 1777889 2638669 1133219 
2671693,2207091 2684599 579292 288342 1969158 
2573387,1330328 377222 335428 2083881 2768702 
476239,16356 1119495 2698468 1212118 2693020 
1197136,973448 2498458 608508 674588 2062952 
115791,2466095 569889 1775761 668899 2051404 
279628,463226 794365 695609 2657497 84369 
1950797,1092821 933025 2593483 1928254 1953846 
738384,536047 650831 2202730 199388 732576 
1295444,2051858 2114651 2515078 1009366 1238916 
1819734,2465901 2801328 2104470 1538496 2571275 
705619,2356407 1961546 442147 2615784 2272378 
672857,278589 1895272 2650926 769613 1996055 
1754204,207240 200416 642820 929053 2801968 
1295453,2581562 194087 819395 1807819 2615784 
2442335,2778525 1244196 1386412 657183 2791339 
1885283,711049 6222 1776930 576605 1136228 
181348,1729147 2109924 2218230 849943 1168494 
410726,2778525 1244196 1386412 657183 2791339 
2147430,2721169 1079601 383751 2822479 717127 
803943,1330328 377222 1818827 856444 553027 
1786985,2687682 1120107 1059979 1218572 373383 
1393767,2182484 981037 1913558 1504925 1706918 
1983598,1290875 2650926 1069281 2625144 2594163 
1721454,1496156 1843411 2590469 2577484 269512 
1361008,2620827 1244196 2246248 79531 1417963 
2606192,2280523 2821565 799322 1574295 73435 
1655922,2620259 2620827 2123083 1851096 1387396 
1164413,1953846 960988 284143 2109133 472040 
476289,135399 233085 2448272 668899 1807819 
246913,472040 1209840 949686 2406712 1498369 
705667,2778525 1244196 1386412 657183 2791339 
1098883,2380306 803136 500417 1550865 50457 
1131652,596406 1937957 973448 2339226 1726296 
1459334,1322673 1244196 1992959 1604145 551087 
1590403,2778525 1244196 1386412 657183 2791339 
2147464,1834691 1129899 2778525 1588050 2825431 
1590409,1605509 2490294 1295570 1903104 2469913 
345226,551087 105999 1465514 1601025 2793728 
377996,276159 1832153 223236 94929 81564 
214157,2778525 1244196 1386412 657183 2791339 
476301,2778525 1244196 1386412 657183 2791339 
1164432,1297827 996526 1126500 966870 1267056 
1262737,1470002 2557680 509872 1299729 1416451 
1787026,1777103 548110 2349739 2242898 801479 
2376853,2705759 1520277 374376 77356 455014 
1295509,1090310 906209 2582558 2018868 117372 
2704535,1427393 1050452 781759 2470865 2188753 
2213016,472040 665194 2348229 1576126 2625445 
312471,2243760 758125 1722282 614700 566227 
902298,1672211 1084444 1854085 1040022 1096406 
1229978,2413118 512681 1506993 970135 128182 
1229973,2778525 1244196 1386412 657183 2791339 
2901149,1205778 127781 1264190 1504118 2573562 
1885334,2778525 1244196 1386412 657183 2791339 
50335,1025299 526501 1093296 399435 258349 
2933918,2778525 1244196 1386412 657183 2791339 
1688730,1244787 1325341 2413494 1386412 2002097 
1524899,1056905 89916 2276771 1435327 2633391 
2573477,472040 1928254 2348229 2005476 2239159 
2933937,931519 161269 612155 2232458 226749 
1655986,13329 1737971 1878823 1663942 687732 
2868403,1743775 889842 1780615 2614851 428225 
115891,14045 2065207 1223226 2295019 782658 
935093,1049977 2783800 196309 1642381 2593483 
2147510,284818 381720 2716276 1066450 685253 
836787,1903249 1918420 578109 1423372 2236712 
935096,269794 941656 1563844 694884 618307 
1000633,790718 244777 645719 1294034 2148842 
2671802,2476293 1857507 2687682 1120107 2473768 
2802875,2629501 2317765 1678943 1766391 951143 
2475193,769879 1461004 2513970 1770232 1563169 
279736,144990 652158 469137 493658 1400579 
2147518,908778 343377 2739609 967283 2004444 
2114746,1538496 2801328 2201262 226749 2156629 
1524930,955572 18872 1118487 41406 1156031 
2540740,2185485 1283135 1717754 1244787 2470569 
1950916,472040 1928254 967007 723096 653365 
181444,1544031 1638142 2037855 2799377 2778525 
1787076,2244507 503402 2433623 669712 2030858 
1787081,16109 479980 1074059 1404615 2038621 
2376911,934577 1373134 1323052 278589 203016 
1983696,1878823 1841302 475121 1078888 123885 
836819,2778525 1244196 1386412 657183 2791339 
2540756,387201 1967785 1218566 1163578 1443706 
1590488,2103565 1776330 734196 155078 1245440 
2671834,885731 1320005 2778525 2777837 311944 
902365,493729 973863 1676825 1228633 2263482 
2606304,1785536 1627267 249394 614433 2357975 
1131744,2423978 266412 993437 794156 84369 
2540770,2469429 2239950 1301191 2781290 2411085 
443619,2242730 2791278 1419528 2221253 1719620 
2311395,1708604 807419 583604 2177654 1315172 
1590501,1492358 668899 487795 307033 803962 
836838,2158063 1367138 1672380 1969583 1239082 
2442466,186124 1069712 57892 1432568 1754448 
247016,1317754 1804721 349653 675194 2486776 
2671848,173319 2778525 760158 784205 2705118 
2016485,2308408 1828894 306724 920520 1519543 
2704619,712901 2002097 2287883 1158065 566227 
1524972,689832 1566231 934469 744840 657874 
2475245,589441 2405262 1090792 1450832 1439776 
2540782,240846 119022 2532323 1169446 1025299 
2245874,2638669 1359079 1244196 308961 801479 
1524985,863975 1257913 329739 2250703 2106311 
1230076,1673229 1092821 776006 2466095 570383 
83200,1776696 499178 83516 186124 674588 
2344193,2156629 1092821 1244787 437245 696764 
476416,951143 1718844 1754395 2767814 2274555 
345346,280155 278741 2234624 1370689 850007 
1656068,2789705 2437289 1474679 1494361 675502 
1819910,437245 1096406 1732848 2721169 1694879 
247047,1981600 781759 1185598 1934793 2313052 
1295624,343377 2514951 1860016 536261 2244505 
1164555,1519543 2635038 2736894 779190 2562177 
1295628,1290875 2005414 1396492 1300183 2148901 
148749,1475452 1173526 910204 2830138 1812156 
2704654,1774071 1143366 1361956 315406 1044527 
1328399,1824686 1376058 291669 2235265 2182715 
1688854,1478897 530276 197012 192823 2738989 
443672,1728166 1001431 2247652 78655 1808563 
2376986,1437485 452334 1427393 2475133 1240596 
1951004,640407 1878886 1672383 2112737 85048 
1983775,587544 335604 1577913 168502 2389908 
640290,1955827 2689264 765369 1984327 1034359 
2508066,1140869 1242418 2097556 2310939 1491437 
2278692,2761091 573820 2492629 2186445 2156629 
935204,1130445 934577 2766726 219154 2289094 
1852713,1418398 1105930 1753250 1128927 1416868 
1164585,794365 1045268 1894150 604278 2409457 
2377003,305291 2662501 402744 553479 149561 
1066284,430439 1679143 2006769 101005 1443706 
2606381,75878 1803686 2734560 119830 1344073 
2508080,2778525 1244196 1386412 657183 2791339 
1033521,2415390 1769118 654546 2496773 412330 
2540850,1507211 2329181 477856 1828223 559839 
2180405,771171 184517 941728 683365 1423615 
1131832,1211336 769520 2265362 575386 1004165 
640314,2769404 1332817 2085163 2686203 1677336 
214331,2771638 897429 1140869 2214218 1386412 
1164603,163684 5964 1508978 117291 2387472 
2082109,472040 1928254 967007 1539292 1448386 
2278718,90273 1317915 2750191 1052870 776155 
214333,1604930 112809 972388 2367494 1839583 
2114881,1932410 1928254 1274336 1911499 472040 
1164611,2378684 1453861 1236465 699104 1547669 
1557830,638712 1599371 1983757 2802026 952102 
247110,265522 1262409 509872 2109684 770613 
1033543,146239 469386 1092821 1521582 1258922 
2049353,1020875 2417124 2586734 2005476 555502 
312650,1671267 1045688 244777 2004444 1357215 
1852747,933025 2830138 2215495 881515 1534045 
2245961,2778525 1244196 1386412 657183 2791339 
902474,2167254 1128805 878413 2681769 94929 
804174,2101601 668146 1071532 77400 1496446 
2540879,2239950 2100283 1034359 2772231 2689264 
1852753,1551285 2698468 2462072 1317915 1084301 
2934099,1984327 1885193 1128670 2303216 2520810 
673108,2671577 185962 2623832 587440 1057404 
2868565,794156 966979 984114 2181139 546415 
2573652,877685 347042 111095 1693931 2564188 
2311512,2086015 85264 1119564 923364 1847405 
1426777,674072 2264926 1822566 2441881 2152790 
902489,1604573 566227 2470649 1717400 1386412 
2409816,2778525 2031981 1244196 1953846 712300 
1754461,807267 2148842 226749 203016 143348 
1099101,1226034 172858 1763102 2257200 357363 
1885535,1386412 1081469 2791339 2228095 2293269 
2278749,589982 286824 325162 853132 1337253 
2442593,1140869 706611 2476953 1595372 1896142 
1951076,721214 687732 307099 1376308 310141 
279912,2521154 1194436 1025299 164645 2232458 
2278764,90273 1317915 343132 399435 1472716 
968045,1520549 1828649 401253 1984327 2472254 
1000812,823512 1093941 2763004 58071 2791339 
476524,460717 990877 321400 2024094 1624638 
2278770,715061 231115 2734492 756103 119612 
116084,2778525 1244196 1386412 657183 2791339 
509301,57235 1657452 1965452 444761 1975777 
50548,1119495 2593483 94624 942497 511739 
1066361,265522 2552884 538895 2463916 770613 
1295740,744840 934469 1994984 2294453 382080 
2180477,940481 2205815 2229101 79531 1069281 
2180480,1947571 42452 2530608 1615362 1971715 
1688960,1069281 657183 1694879 343377 266917 
1623427,470426 2488684 1042196 2436828 166946 
705925,2778525 1244196 1386412 657183 2791339 
1426823,1226070 2821618 2462164 1818555 673942 
