user_id,recommended_items
1457537,1566231 1051740 466934 1003954 2743885 
1326466,1241049 1239082 631930 1140869 1521292 
1555842,1175356 2707087 214078 47243 476209 
2440580,2222699 810648 2086015 1265042 2657497 
769413,2002097 2413494 2127465 1378512 1536828 
1392006,472040 1386412 723096 460717 665194 
1129862,1268570 4029 364056 1394675 1066722 
1850759,657183 1386412 343377 1984327 1244196 
2112905,278589 740190 1111973 1690609 725390 
572801,2283920 27369 2799618 16596 1019764 
2899343,636889 479926 2521154 1029947 2789271 
2582239,497400 2086265 2755079 2112421 799322 
1162644,2409091 1900345 979877 2058516 1499162 
572820,1131987 2246580 662309 1920047 632205 
2440599,194318 1053542 59311 579292 2295534 
2047385,2086041 2235265 986950 1895272 1901398 
2014619,2026021 810518 2652049 1160046 39498 
81307,586333 2193465 2066197 2807491 2204860 
867739,1376058 1244196 1294168 1198190 215982 
1064349,2778525 1244196 1386412 657183 2791339 
966046,1854295 1053542 1529816 2147412 2342116 
1555873,1679143 657183 1244196 468120 266412 
2375081,1695664 880871 105999 768905 2791339 
1326509,1398049 2694491 819009 2774733 2590469 
2145709,1492759 2075329 2770160 1086695 1664453 
998833,1576126 1295570 2564347 117372 1199424 
1523122,291669 790718 538069 728983 1053542 
540084,1023434 2613463 1969158 750170 693047 
2276791,1244196 657183 266412 2625619 1162250 
835000,1732848 469137 382276 1913692 2117630 
2342332,779190 1519543 2635038 1841463 226371 
212413,2347945 2416476 2564608 13329 1164512 
81342,2778525 2375608 1576725 2090363 2200059 
179644,1244196 657183 2796479 1069281 2778525 
2145729,278589 1928254 472040 1386412 2239159 
1719751,2778525 1244196 1386412 657183 2791339 
1261002,2156629 2002097 1386412 784737 657183 
310731,784737 1386412 1244196 830073 278589 
671181,2726034 2231360 1513540 954549 1274654 
2178510,1366236 1173526 1376234 1069712 876529 
769487,1982706 2630113 2657497 2392212 343132 
409038,1113937 2450694 2466849 158526 1648491 
1850835,2445350 173319 2469612 2339487 1754395 
1195476,784737 1386412 830073 1092821 2002097 
1228244,887316 2341725 1231562 1127980 2521194 
1949143,1794685 768246 391954 1024246 2709576 
146905,472040 1386412 723096 460717 665194 
1457626,287766 2778525 1244196 1386412 657183 
48603,2778525 1069281 1244196 79531 1953846 
1621468,2778525 1244196 1386412 657183 2791339 
671199,1244196 784737 1386412 1053542 536047 
376288,1876513 381226 2219078 2503223 1577756 
409059,1821207 2450133 1736695 1475167 1137055 
1621475,2778525 105999 2097556 2043970 1765823 
1785317,460717 134458 794156 437245 1928254 
1228262,1487463 1265894 5608 278589 2833767 
2637287,794156 467332 1886939 2024094 2032725 
212454,2771189 1726296 2243162 307565 2650926 
2866665,657183 2791339 784737 1244196 266412 
48613,1696122 1754173 1574450 2636095 2679781 
15852,1159573 2380306 1328208 1023434 541766 
2244077,1092821 1386412 784737 2791339 536047 
2801134,792226 1020267 2086041 606905 1258303 
2637294,2778525 1244196 1386412 657183 2791339 
703984,2491223 1386412 1604112 266412 784737 
933364,278589 801479 1947313 1491437 497400 
1326580,1419528 604432 162125 2425782 2819578 
835060,2778525 1244196 1386412 657183 2791339 
2571769,657183 2791339 784737 1244196 266412 
48635,2833589 872258 739398 631842 1091589 
572924,1330328 1492759 2075329 1876513 1819338 
2637311,2735795 973863 2401491 1051740 284422 
278015,1524939 2245394 2094372 1495140 2323055 
1654272,1930007 1435315 968935 2219897 1992876 
441860,2422473 1321367 2750844 356763 1162250 
1097223,657183 1386412 2778525 1069281 343377 
2866696,1712984 2668271 2773055 107638 2716452 
1359370,1494361 1971458 394095 2654650 675502 
1588749,668899 2791339 614700 2031981 2466095 
1293843,1983757 807267 892702 2212434 1029947 
2309651,459760 1956960 1876513 2435845 119811 
1261084,1983757 807267 2412646 214637 430551 
48669,2778525 1244196 1386412 657183 2791339 
2965023,335428 526359 2559845 1630793 2195014 
1162783,2002097 1244787 536047 1386412 2413494 
1326625,908778 378726 1028918 2654650 878413 
179744,2778525 1244196 1386412 657183 2791339 
1818147,1244196 2778525 536047 1984327 784737 
2047524,2791339 1538720 365532 2479311 860488 
2637355,2727399 313851 378848 1174707 1119807 
1195564,1867675 1755502 1858896 2076321 2169564 
1818156,402511 2791339 1980550 1297941 161269 
2932270,1244196 1679143 2796479 468120 1386412 
2539055,1244196 657183 2796479 1069281 1053542 
2244148,472040 1386412 723096 460717 665194 
704053,85264 2264926 2136784 1125835 889346 
1719862,657183 1386412 343377 1984327 1244196 
1097272,2608324 1364790 161407 2197849 738285 
507450,2419179 1521477 850007 105999 2002097 
2866747,1475454 2018868 1525983 2509961 73218 
2833981,98202 1646883 2827170 1492887 2666019 
1916482,920520 1971458 394095 2491223 2654650 
15939,2168309 2073556 2481567 549646 1812210 
704067,2791339 1244196 657183 536047 784737 
998979,1487687 1241389 1751132 1822482 1055304 
1621574,1244196 657183 2796479 1069281 1053542 
441923,2478632 1870704 1860291 127522 220665 
966216,1007988 2023091 1748054 1797097 650449 
1949256,1751372 1195481 801479 1677336 196356 
2932298,2778525 1244196 1386412 657183 2791339 
2899528,2218082 1309050 807326 2778525 2086015 
867916,2778525 1244196 1386412 657183 2791339 
343626,1175356 124106 960988 2036210 870063 
1654352,203016 278589 1387396 2036783 1152872 
1654359,162125 690121 2195292 1739631 654639 
81496,1566231 477856 1269812 2763004 972388 
2375261,1630677 990592 826075 2070275 554032 
2637405,2466095 1244196 1053542 266412 1854085 
1326686,1534045 1001431 1216431 1801603 2830138 
2473569,657183 1386412 536047 1053542 2313894 
1818212,1287323 586941 2002097 1946998 3008 
2014821,1534045 1001431 1216431 1801603 2830138 
1326693,2603642 2289895 951143 1165605 1212118 
1785449,2508062 2163175 1003954 689832 767198 
1490539,2062686 32437 810956 2031981 1017553 
769644,247117 642488 941446 1986324 2018000 
1621612,2778525 1244196 1386412 657183 2791339 
605806,1398049 819009 2546303 2774733 2590469 
343667,1244196 1695664 2002097 1386412 999151 
179827,2424064 2717625 1289026 1902122 1279194 
835189,2244505 2459306 2751896 2091491 1745250 
1228403,470679 2354464 697879 1604145 546936 
1850999,1056667 2083881 1514516 1983250 2462072 
2768504,1053542 2778525 823512 1244196 1386412 
1883770,1550605 536047 664949 1241563 859993 
2932346,1436278 27592 2683177 1143365 570154 
900733,1437485 1695195 501394 205032 2277738 
2309760,1140869 1244196 1053542 313851 1069281 
2178688,824591 2778525 10572 2416668 1642285 
81542,2778525 1244196 1386412 657183 2791339 
1851019,1928254 1140869 838668 1512978 92686 
1261198,2521154 2268052 595303 1194436 2002097 
2277007,2778525 1244196 1386412 657183 2791339 
933521,453182 799818 1600866 923010 667239 
2178707,398611 1423069 2805045 2476293 2697314 
48789,47583 1928254 472040 278589 1386412 
1490581,1889504 2014172 2687682 2489267 784887 
1326746,1244196 536047 105999 2501356 2712481 
2178715,769393 234814 2289666 2579097 1410953 
900762,1551285 2099789 369243 119811 2231186 
933533,2436828 925751 431442 1101229 470426 
638622,2757880 899111 2555524 2782141 278589 
1752733,1244196 2451696 2481567 536047 2361163 
1097380,2791339 857572 2002097 1386412 1920047 
147111,1244196 2778525 1140869 460717 1928254 
2473645,1953374 2249877 1457108 1215656 904714 
1719982,2769076 1218515 488755 36053 1285690 
16056,430533 849943 335428 1962215 904238 
2637498,724014 1406600 1795104 2778525 1063086 
1457853,793580 197467 2161079 387969 546436 
1752766,2778525 1244196 1386412 657183 2791339 
1556159,1057206 2679769 1881265 2502857 878016 
2604736,1663143 2574976 331291 839008 1907735 
1556164,1538515 550854 1063708 325294 1576725 
1031879,378726 2654650 2235265 1054489 2491223 
540360,1129891 712300 1053542 1160406 2692409 
245448,2778525 1244196 1386412 657183 2791339 
2440910,291669 1835742 1096406 636889 1679143 
2113231,1576126 2312162 2391945 1157029 1843411 
638670,2590469 2396714 2720229 780835 1129576 
2670289,1092821 1386412 784737 2791339 536047 
2571987,472040 1386412 723096 460717 278589 
2932436,1376234 973863 17132 437519 1051740 
81628,212479 2521535 1227049 1087072 1091662 
1359582,2794144 1287323 2470242 2792576 437920 
1294050,2086041 1971458 1244196 830073 1494361 
2473699,2822479 2777650 1947468 182754 2007871 
933606,468120 2459081 1244196 692994 1679143 
2440935,668899 614700 2031981 2466095 2462072 
2244327,2778525 1244196 1386412 657183 2791339 
2834153,2778525 1244196 1386412 657183 2791339 
1457895,79531 618927 781389 1926062 2719539 
1752812,2825431 920520 41406 1496156 2257516 
2703085,1809836 1953846 207949 965983 714060 
2146031,849943 1080986 2320579 1878823 723777 
2506482,1053542 808904 1829086 146669 643097 
343794,2778525 1947571 1053542 969599 823512 
2572019,2778525 1053542 1928254 2063876 2441197 
48884,100468 2186445 1194436 161269 2165626 
2539254,931519 1056667 1120107 1218572 385493 
933623,1040073 859242 287676 2099273 2548274 
1588983,665666 1496156 645719 2641962 1854295 
966395,2657497 869609 1064960 84369 2320664 
2408191,2778525 933025 784737 1041709 1053542 
2703105,266817 2728896 2002097 2421539 1763102 
2047746,1422357 767563 2470649 1025299 1244196 
999170,2613381 1165605 2378684 2257874 2453690 
2965252,106261 1464544 2582439 76726 2553721 
1228546,2255841 604795 1258181 2164559 1768483 
2375425,1244196 767198 2094950 934469 2339881 
507655,567560 1689895 1860585 1007375 665666 
2866949,1053542 1244196 823512 79531 278589 
2080523,2735795 673942 1262747 1554299 2614802 
638732,2522554 1072942 2313052 661561 320228 
2178829,186124 1074013 674588 925751 431442 
1490703,2406738 937879 1650776 1880979 1095015 
1261331,1386412 2778525 784737 823512 472040 
114453,425050 2778525 1244196 1386412 657183 
245529,657183 1069281 2313894 1386412 2778525 
1163034,1069281 657183 2313894 2778525 1386412 
245531,657183 2796479 468120 1244196 1679143 
2572059,2002097 1244787 536047 1386412 2413494 
2539294,1260981 235378 486772 1155556 945873 
2801439,2072212 2358313 2638163 2817159 1253173 
2408224,569889 1244196 1053542 266412 2466095 
1359650,2728896 2086053 2076321 2695967 1755502 
868131,1999613 1624099 1646553 270673 86455 
2277156,1163578 2791339 1746008 1776930 2112499 
704292,920520 291669 244777 2235265 1901398 
769831,1888551 1617673 1274308 1061606 285180 
48939,687732 2213987 1576126 2821243 2734492 
114478,1155556 235378 2002097 1093941 687732 
1982256,784737 657183 536047 2106311 830073 
1457969,1215656 310958 2501783 941728 1646883 
2572085,2469913 1762991 987176 164946 2320579 
2703159,2557272 2778525 2397044 1270857 261126 
1589048,937146 1185847 1775531 2232446 604278 
2277177,399306 2248034 968392 2470137 2363463 
1687354,532132 463346 932654 627684 599863 
2867005,2422536 2104659 2040540 1588612 90978 
1720141,2778525 1244196 1386412 657183 2791339 
2473806,1062021 1884665 1195671 2163710 141483 
835407,2470649 943330 1591624 1604573 1854924 
114513,784737 2791339 1386412 343377 1162250 
2867025,2313955 1011174 650449 549882 494673 
1654610,804805 1218780 1490714 1007734 1958145 
1687378,343377 2002097 784737 1386412 1244787 
1687383,1576126 2652417 1984327 2791339 2593483 
1261400,2818939 2062492 1754395 2546799 901573 
573272,479926 2364286 2232458 2564608 1708813 
2735961,2719617 2015631 1218402 2072543 2198827 
1752922,1954375 833208 1458140 2248877 924181 
638812,833813 1573395 1031373 2247652 1730302 
2604896,487795 1867142 1092821 1774071 2543583 
2047846,2128544 2125531 53378 247107 1881716 
1785704,77400 1096406 2337857 761532 1969780 
769896,2791339 657183 2002097 536047 1092821 
2899819,264073 917015 1390433 2475033 712209 
1228652,2244505 2593483 507069 2788208 1803857 
1130349,158526 2659857 794365 278589 1886939 
1720174,1535415 2778525 1244196 1386412 657183 
1818478,72040 287676 257339 2548274 859242 
1294192,2171176 2124560 1037951 2693020 1023434 
1785713,458412 445465 17782 1163641 935193 
2834290,792302 1441621 650449 1341138 587544 
638840,2451696 2213987 717812 1812210 536047 
638844,2698279 2413118 179716 2657497 2454381 
606077,807267 1983757 226749 1576126 1953846 
1163133,2791339 657183 1244196 536047 784737 
1458049,2049946 951920 1627875 333993 2232458 
2670466,2778525 1244196 1386412 657183 2791339 
2703234,2778525 1244196 1386412 657183 2791339 
2277253,2239950 916106 1562599 1232112 2181431 
737158,1447302 2005677 1901398 81564 1667483 
1261448,2086041 1824686 920520 1865831 291669 
2670473,715409 533554 1318505 773843 1606360 
114570,1461722 1605560 1561224 1525639 931234 
16272,657183 1244196 2791339 266412 460717 
2080661,2813331 1159573 2750542 329993 1121920 
1785751,1236465 1194436 100468 2761091 2778525 
147354,431442 1776696 186124 1074013 592559 
933787,934469 226749 1011796 697246 2205047 
1949595,278589 1113937 1045268 2148301 2466849 
1195933,2417933 695332 1877427 2421539 1755502 
2146202,2099579 1485690 1144691 2722697 1702620 
1425314,2482810 1604930 1278439 1967318 2107649 
1294242,1292679 1570385 525282 1059875 2103454 
475043,657183 1386412 1092821 2791339 784737 
606119,2183922 2400469 373383 2473768 1513537 
1884072,2778525 1244196 1386412 657183 2791339 
1621931,657183 2791339 2796479 1069281 1386412 
1916844,1828649 1531216 1330328 720941 365574 
507820,2002097 1244787 536047 1386412 2413494 
2572206,1057206 2679769 1924024 542796 508968 
409521,921157 2607337 2752493 2335080 2334361 
1425335,657183 830073 784737 1443706 266412 
1032120,1113937 2450694 2466849 604278 1648491 
1064889,2375182 2484044 1785310 2424927 201065 
769975,2791339 1576126 2652417 2593483 1984327 
1949625,2778525 1244196 1386412 657183 2791339 
2277305,1928728 2082622 178695 671548 870944 
1327037,1025299 1438082 526501 2462072 258349 
2310078,2791339 657183 1244196 784737 536047 
1130431,499178 1074013 712901 1776696 1432568 
1064896,881699 2222956 1040443 1095941 2204165 
901058,1679143 1244196 1576126 657183 1047625 
1818562,1636910 2734883 153323 1386412 1069281 
2899912,2778525 1244196 1386412 657183 2791339 
311243,851172 2808779 2035024 1136263 2224868 
2637774,2778525 1244196 1386412 657183 2791339 
507855,2512414 303635 1876970 2403671 1838490 
933840,2563150 2030128 477856 109031 1972115 
180180,1836572 1407001 587544 991836 1367232 
278487,573820 2134842 1833205 1305514 2280052 
868314,1679143 1244196 47583 1386412 2024094 
1654747,1376058 2086041 920520 215982 784737 
1851355,278589 2205047 579292 805768 1113937 
1228763,2778525 1244196 1386412 657183 2791339 
2047966,2778525 1244196 1386412 657183 2791339 
475105,2791339 472040 1244196 657183 2002097 
2179041,657183 1386412 343377 1984327 1244196 
2113507,1069281 657183 2313894 2778525 1053542 
442343,1244196 79531 460717 2778525 1928254 
2473964,1698617 1774990 1244176 489693 2030977 
475118,1053542 1244196 823512 2002097 784737 
999407,278589 72760 1056667 902460 1689895 
1130479,1113937 2450694 2466849 1648491 604278 
2932718,1851449 2802026 725181 1695440 2571275 
2244595,2779959 453182 1867037 1244196 2295019 
2408437,1928254 70657 460717 1229650 2348229 
1130487,2778525 1244196 1386412 657183 2791339 
1622007,1140869 1386412 1317915 1920047 90273 
1720311,2002097 1386412 536047 2791339 1325341 
2408442,1794685 1301316 1515708 636889 234084 
1163256,2439247 1382937 2781379 379806 1297289 
1785852,478903 1060527 2781882 2066190 1784135 
2211832,2194493 98202 1052695 561135 829088 
671742,1638261 1053050 127522 2082929 662974 
2801670,632512 1165605 2268069 2734883 2419510 
1163271,1322072 677951 686996 2500541 1244196 
1130504,79531 410414 810648 2031981 1107266 
573451,2778525 1244196 1386412 657183 2791339 
2408468,1664364 899117 1489997 2778525 1244196 
1228820,2355812 183508 2190917 138399 895207 
1916950,2778525 1244196 278589 657183 2791339 
2736151,1286586 1506938 1534421 1521362 1563563 
1589271,1880316 533554 750391 771087 2033993 
1753116,2595020 1601025 1280686 964178 2409091 
2113564,1386412 1092821 2712481 1664453 2791339 
1949727,784737 1140869 2409634 1165605 1501578 
2179105,1244196 657183 2796479 468120 1047625 
835618,1340660 2324713 167704 1193083 576483 
507941,986950 291669 244777 955572 484085 
81961,734196 307153 118959 2778525 1140272 
2900011,925751 431442 2264926 723777 920520 
2113583,52994 289308 2525467 1149548 86679 
1163314,2778525 1244196 1386412 657183 2791339 
1916983,2420941 686032 324333 780835 1014202 
147516,120395 2169867 2228294 1765174 936633 
2048063,2433077 79549 2226988 2476995 2509848 
1753152,226749 2590469 920520 1511663 2831911 
639039,1244196 657183 2796479 1069281 1053542 
