user_id,recommended_items
869099,1519543 657183 2635038 374376 1386412 1818555 2051717 1443706 1244196 1162250 1027027 2002097 121365 1368635 1541359 
213742,2006954 920520 645719 244777 1669749 81964 1887979 1971458 1608366 1326655 107638 300368 2590469 2348573 1712984 
2474735,2003041 179716 461272 1822566 1505560 276031 39704 1446206 2044303 399596 1435838 1485135 1574295 2092516 1338249 
934642,2205047 1011796 226749 2581784 807267 1355218 1006232 2491392 1793076 1618250 2774815 1300830 2326901 1926741 2339519 
1557236,1480251 1836572 2201955 1320838 1660565 2037477 1373944 2358596 2106311 35677 2795227 898161 2020576 1324940 52403 
1229558,2770160 1878292 2625619 1074013 2446758 1730803 1407200 1277973 712901 398611 2827170 1889205 415358 2013432 493460 
475899,1386412 278589 1140869 47583 2239159 967007 2778525 665194 2024094 1886939 79531 2588490 1434088 2791339 1244196 
2540285,657183 1984327 2791339 1679143 2796479 830073 2423978 266412 1244196 1953846 468120 1386412 1162250 784737 2420135 
2147070,1033843 499178 240780 810121 2509024 2699781 2385420 1830993 617296 3236 1766391 1958145 527102 1669539 146576 
2048767,2659857 1113937 2057312 2148301 2417467 739398 2450694 1045268 458367 2288244 2168408 1017553 434042 949296 1339831 
901887,2833871 2113260 181784 574074 1437184 695332 988140 2659130 2502857 2268646 2620814 1670658 1596456 1719972 643791 
1786627,1685638 1837994 2686302 2002097 2275702 2464741 2617083 2161757 397974 490829 255941 1816868 536047 1988471 1325341 
1491716,657183 1386412 343377 1984327 1244196 1162250 536047 830073 2002097 734196 1679143 1443706 72465 1092821 1069281 
2638596,633222 1736779 1261539 1539292 810825 828184 2091410 905248 2458668 153479 25855 432522 613129 1703728 769131 
1196807,1928254 472040 657183 460717 2791339 1140869 784737 2024094 1244196 266412 723096 1008509 2313894 2037855 343377 
2638602,1753558 73218 1370919 1576126 2509961 1348771 1550643 2148834 1090310 2680669 650831 877685 1679143 2018868 1953846 
2081547,1053542 657183 1069281 2796479 1386412 2791339 2313894 79531 278589 1443706 784737 536047 1576126 1047625 1162250 
2802444,1031373 2159515 1991843 1238743 1578326 2761056 561185 1547381 1837994 1573395 1314568 2219078 1557554 1057407 59721 
770836,107638 1063708 2778525 2329357 410583 1969964 2080804 2754823 1939929 1922984 1887979 2832913 32138 203413 215982 
312087,291669 2590469 920520 1608366 1669749 2235265 97350 244777 2086041 964435 2200859 2348573 309333 2825431 1450555 
377628,2051722 2718806 1188537 1914024 1309972 1881484 1219347 773494 2828231 1967629 2791339 1273817 788336 2293005 1922018 
1819421,507069 2327186 1212042 51108 1743383 813128 2174040 1754395 2392996 2006587 2734883 220750 626002 153479 104625 
1950497,1129576 1322673 1140869 2509024 2422301 2581072 2477038 36045 2552406 332672 2424927 2816393 1401458 920523 1009464 
377634,1492328 771585 2574545 1453629 301145 85340 153945 83465 57111 302820 669910 1732529 2044303 563555 1052523 
1983269,1493671 2219619 235378 2778525 1473515 881431 1469726 1872947 78655 1031373 1850794 1262631 697880 49053 1530368 
1098536,657183 1244196 1386412 784737 1984327 266412 1162250 1679143 2002097 2106311 2031981 536047 1776330 1443706 830073 
2605866,2791339 1258303 1686060 1290818 541766 199647 1278190 1848889 21954 2435845 79531 1423069 709416 1832052 1917512 
2278188,660035 1938039 2265720 1277012 2498458 1258445 2623483 374376 1254986 2230175 2113458 2462072 619132 1244196 1712302 
2016046,1240865 249866 2503756 2354025 2466849 1427934 2450694 882927 2181794 2473983 1775666 1247610 2368558 2204705 2175903 
2147119,920520 645719 1496156 81964 2590469 2534752 309333 41406 1608366 97350 107638 882543 2257516 300368 964435 
1000240,300053 972388 1619659 1754395 1317915 2750191 2650926 1092821 2791339 1290875 779190 2051717 2625619 944055 2068769 
1384152,385890 955963 862860 1454588 306752 2446984 2624301 1760050 1152060 1503154 2446564 2735383 325739 1378266 1723667 
1655602,1018724 1481965 269512 2726401 1236299 2160857 52413 595200 210140 604649 474639 755891 2752672 810956 1209301 
2802487,1244196 657183 1386412 2796479 472040 1140869 1069281 1053542 79531 1047625 2791339 784737 1576126 2778525 343377 
1262392,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2540345,2617471 1510326 993437 467590 2778525 1372940 1928809 1061295 1905111 163775 2381402 1206667 1773335 1902268 1918814 
2605887,1244196 215982 291669 2774733 830073 882543 784737 536047 2235265 1895272 1843411 2086041 657183 1376058 228623 
639807,79531 460717 472040 1818555 2574900 278589 1053542 2682010 2189484 340176 1593289 2239159 967007 2409634 2299694 
901953,723290 697575 424584 396898 418709 406231 1499394 1355424 511755 330444 285082 1668215 2505399 553371 1364977 
1524547,818031 1090482 2309600 1701076 1866771 1365014 1379732 2098073 1462999 267410 814226 609581 2600293 2302205 1640795 
1164099,2182729 1944773 991452 12187 2336701 1576126 1403399 302096 984924 2802026 1345778 1119448 2766686 1998462 2491392 
639813,1446206 1503638 1160608 273599 1947685 1909877 462788 1058353 1252078 2144202 871189 1202690 1934731 915151 2730930 
738118,1429240 2296112 1417267 988952 2461001 2082115 992728 2622471 2758493 270673 1543175 757725 2138700 1592127 2254564 
1852235,2296112 734248 499178 2668025 1057837 2241130 1626821 2586787 2502244 648857 535570 1423069 2370171 1278190 1793593 
279372,1244196 2791339 784737 1162250 343377 1386412 1443706 1984327 2106311 1776330 1069281 2002097 536047 1519543 72465 
1917771,933269 1192397 1343509 1806785 633120 1420391 1668787 660016 652373 297006 755815 1020875 2709027 2448678 166946 
279374,1437184 2061655 2119782 2778525 798086 2737666 1777844 1037220 1138032 2471181 287676 1285850 589182 119396 172937 
1852239,343377 2791339 1162250 1244196 1386412 536047 1984327 830073 2002097 1776330 1069281 2106311 1443706 1053542 1092821 
2573131,2791339 1092821 657183 784737 536047 1244196 2002097 343377 1928254 1162250 2593483 1984327 1244787 1069281 266412 
1295182,57235 1716471 937017 2775012 25136 642909 2789705 765811 2004956 1292497 2141796 997859 2422248 1859093 116018 
705355,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2933579,1528474 1244260 1777187 2186445 2160388 2802638 949723 2791339 1416920 1602344 1934629 327700 229279 2593483 1244787 
2147152,2322769 2013441 841553 1756174 1448056 2504198 767200 251930 1814824 2628073 714653 781759 1754395 1959274 2774876 
1393499,1121207 1161921 710727 181004 1165223 1308032 2694081 310301 1834588 2137413 2396877 1797064 2218239 26992 1188295 
1426270,1078298 1958413 734196 2509024 2380306 1705792 1442051 1121920 1894914 2438243 1782021 341807 1553819 1429041 2157347 
2736995,850402 2138292 77575 2229203 715905 1611815 943504 247719 595303 313851 2432709 1958626 2232719 1071982 1556736 
1393514,2663563 2538571 1935392 474225 1554299 2257672 1193815 289599 291435 2735795 2052938 2271506 2714276 2664084 734196 
246635,2778525 2310379 1040073 1053542 2417933 2336274 1114032 479851 1921435 1928254 1877427 1195890 2063876 98071 1138032 
1262442,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
705388,953771 670600 973863 1070094 368950 1367536 1445872 1704140 1894982 2338717 2339881 2297191 2104059 1837434 1676367 
2343792,2696181 1186528 2204860 2418562 1397139 2234117 1631748 581547 2193130 1728143 1834641 1966651 520869 661989 2270467 
836466,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
770931,436974 2301756 225280 555502 1057404 2562960 1145890 587440 781996 1569008 2387563 373135 2525587 349992 506115 
2638706,1545366 2723006 2491275 2079278 1058877 1281728 2429665 2073218 590953 866620 1115740 1268997 1330328 1442051 2429998 
2802548,2169564 2086053 266817 865484 2454919 2776083 1822084 431318 2614120 1456429 2727274 1258922 1194598 1063846 697882 
2048891,1970820 2630599 1245213 1436505 1265391 2397541 44317 3551 827426 1023081 2054612 2280023 2800133 1398441 2519335 
1852285,882152 114871 2268152 1551995 928387 1584916 1653439 1661093 2003041 1784982 1246024 398217 950864 783000 1103958 
1327997,2625619 1492759 2770160 1878292 1074013 457843 1532373 340121 2617471 366793 1820087 415358 399435 337370 1066450 
2605949,2450694 369833 650000 1648491 2038621 1919327 437823 2012702 1111973 691158 2182225 2250703 1368635 463226 18872 
1360767,908778 878413 1494361 394095 2273864 602962 1054489 2253349 1028918 415097 1536621 2595156 2300234 2144540 2786182 
2474878,1741297 984924 189171 776155 1381522 2013026 1930472 2588490 681695 1037210 1851776 1061295 2296361 574598 2022010 
312194,156497 992801 1862312 1098324 270463 2080823 1564989 2278130 1662993 2527950 2403747 2664128 2393227 2143037 2593483 
705406,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1360772,624081 2025243 2491223 1707227 535955 1083813 1572868 2265277 1907046 2439867 1111815 1041704 1161069 117849 2260875 
1393538,1322673 984796 979910 1140869 2183288 79531 2518141 2331710 762752 507069 2488684 460717 956277 2365168 2445502 
705407,2461381 713309 748584 2701045 590780 2324846 1994725 802795 364509 2454542 138017 431275 2337820 888807 2370171 
672649,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1754000,2241464 668899 950150 631395 782069 956619 714376 1606345 138998 17782 1425017 130448 2326976 887324 1350866 
934803,1967318 2751896 1173665 676482 997790 445755 1521687 397974 1363888 2602013 1105432 172929 775484 382276 162125 
2835348,1160822 258723 261735 206864 935545 155459 1972249 1190895 2573562 2140382 821213 2434515 2309062 1875008 954549 
574356,2310379 1453007 2778525 2410284 1630704 1373048 2833871 8010 1909583 1635259 2600516 746557 1321804 1052343 257339 
869270,189231 776236 931519 2538956 1001431 319176 1848463 2497137 2567436 2753488 2429553 2652417 1709270 768490 2571275 
2868119,2175903 1705213 1092821 2476983 1572675 79531 536047 699187 460717 2834732 206733 771158 2099687 2690406 1516995 
836504,436974 1216287 1879708 129847 1057404 2748150 2387563 586261 225106 1186495 1160756 424700 266412 2073556 1971924 
213911,1244196 657183 2796479 1069281 1053542 1047625 79531 784737 1140869 2791339 1576126 1386412 343377 1443706 1595372 
115604,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
770971,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
1196954,223623 1031530 560383 206733 2721460 1793117 2104384 356159 861652 357363 368252 1906123 686332 2046593 425471 
1983389,2778525 335428 1794685 268652 317748 918527 2104098 695332 2512947 2125465 1195890 2593306 226623 1878737 2274761 
1295263,431442 1776696 186124 1101229 1074013 973448 1623663 240780 2586787 557005 535570 592559 2701725 608508 1432568 
1262501,1679143 657183 1047625 2791339 1244196 1953846 1984327 266412 468120 2420135 2106311 1443706 784737 2423978 2459081 
2605992,882543 100519 1165605 1386412 779190 812963 2791339 1711937 2586734 2215624 1953846 2230090 2803242 2778525 2301756 
2900905,803363 1053542 1090902 711727 1407162 59311 2154209 1769025 1177881 1121061 915880 695332 287676 109321 1024000 
1557418,657183 1069281 2313894 2778525 1053542 1386412 2791339 278589 1443706 1953846 266412 536047 2796479 1162250 2459081 
1328042,1679143 1244196 1443706 1162250 2791339 657183 1386412 343377 2031981 784737 72465 1776330 2466095 830073 1984327 
2016171,278589 897429 1900729 820410 2012548 924609 2387968 722763 1060591 1186105 1114514 1484431 2661013 1893587 1455015 
2278313,300053 779190 999198 2759789 1009787 1244196 1386412 535530 691437 1841463 1664453 1519543 2002097 3236 668899 
2212782,2778525 1373867 1244196 1065465 940481 1472716 2086265 2481279 467314 536218 685023 79531 2750191 1177601 1588612 
1000366,1703963 2289895 2031953 691185 1406600 316478 2161784 963666 1605642 340947 459908 2033951 1536828 2386570 1262409 
934827,1171271 105999 1646829 592505 1022767 2801328 2774815 1824527 2720356 30703 2533826 931519 226749 431442 2611199 
607154,535530 300053 779190 1244196 2759789 999198 226371 1841463 2778525 1009787 1027027 1011174 3236 2521990 1110375 
1065910,47583 1928254 2024094 1140869 472040 278589 1386412 2588490 2506235 79531 2362924 794156 1244196 2791339 984114 
1033144,535530 2635038 2778525 2521990 1110375 226371 319530 1841463 2520810 1027027 779190 796857 324418 2244464 2161079 
771002,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
115642,2074429 1663416 750068 1212684 650449 1104826 1598397 1359209 828514 2588441 2435250 2401491 992524 639542 1385288 
2900926,2672108 2802606 30878 1514942 2410885 1478910 2374660 979877 1419528 2574307 59721 1755502 2442680 1062435 1867675 
410559,1159573 1209840 1170905 1919107 2503426 863512 1318412 2112485 1923754 2237244 2681553 2069868 1289655 2054171 1669994 
2343871,162125 775484 2603404 1160499 1404089 2602013 2105241 2381711 2058732 920520 127085 1832530 1684486 1954350 1419528 
1164223,784737 657183 2106311 830073 2791339 536047 1162250 343377 1386412 1776330 2002097 266412 1092821 2031981 2423978 
1196996,21333 1640795 2644200 2148842 1534276 743368 434699 1233361 2467156 2332561 1928254 19682 2219078 213504 1377249 
1033157,1386412 657183 2778525 2439277 2512414 57656 231348 625711 536047 1244196 818020 638712 1260844 2049946 2593483 
2868165,1244196 1679143 1047625 657183 2459081 2420135 668146 650831 2778525 1984327 1069281 266412 692994 667505 1386412 
2671559,1053542 1244196 79531 278589 2310939 536047 1576126 1928254 1241609 2660436 784737 2545674 193483 2002097 2791339 
2409419,112882 1504369 1060184 1035760 316047 2321445 212142 2438736 1082062 723777 1241389 1560483 890381 430533 125278 
2180045,2213987 429123 1437332 2302659 335428 2547597 2219078 1330328 749431 929053 79531 288863 2654651 2061567 979877 
213967,1239082 2631317 2368824 2127719 85264 973451 1345405 1717731 494815 387247 702295 902978 2565368 605407 759441 
1131472,1244196 657183 1386412 2796479 2791339 2002097 536047 784737 1053542 1069281 79531 1047625 1162250 343377 1140869 
1524690,961740 2391856 2425925 2141801 226246 1569284 2543737 1939174 68916 1428371 989160 34424 363266 1058508 2022699 
476115,306427 1228746 2005968 792226 232235 519744 2275440 743383 1535344 2568304 2625144 90135 1009819 517392 1972550 
2704340,344584 1171271 912407 811087 1893616 71091 96789 1754448 1686460 29341 721383 1773328 1869924 1065465 1489117 
2835411,2478900 766060 2050227 276031 399596 436574 2557272 2384787 1041709 2003041 2380717 1951358 461272 2392150 1574295 
1721303,882380 2186541 1328711 805768 2093466 400273 2328722 2789337 638712 2560289 353356 1021927 1652584 1908705 2152046 
1197017,1293242 1366236 2169564 71091 2515220 2006993 137527 242997 847047 2625619 1751132 1706622 2557680 2753566 2462766 
508890,1098874 1137169 733741 2309923 1800770 1516723 1032110 1625183 2044303 823512 1859137 369769 141556 2445246 511866 
1197021,1857507 2183922 1898849 2473768 2400469 2687682 1050778 373383 1373703 615530 193618 2389707 1120107 333993 2215849 
1426398,2635038 1165605 2471983 1346890 793921 1619241 1386412 936410 943916 642873 2380306 536047 2470523 2791778 1212118 
2442207,2699201 1496888 426390 2182900 1091373 2255401 759567 824227 2832110 1727762 981474 1456702 2225609 732262 63656 
82915,2773384 153323 2635038 2013441 2380306 1386412 715905 1499162 705961 247719 2603642 2791339 1228746 313851 680340 
1164259,2462072 1330328 1244196 265522 2083881 933105 2205815 1074013 2002097 2435832 2778525 1764845 2468829 543732 2705759 
1065955,1053542 1244196 823512 79531 278589 536047 2310939 1241609 784737 2660436 2545674 2002097 1576126 193483 2791339 
2016230,379714 1288592 509057 2520052 700287 1539551 94913 1801996 850265 1412522 1181236 636825 627121 646675 2085889 
2638819,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
