user_id,recommended_items
1818147,568444 447985 2095966 482708 1185852 
2047524,1386412 159648 1519543 2401203 644240 
2637355,266412 2778525 2470649 652536 1053542 
1195564,1760139 493729 1386412 622249 2319221 
1818156,2778525 2803304 278589 2580009 2099238 
2932270,1140869 1984327 145979 1313860 116213 
2539055,1386412 648810 1715821 2203801 2608324 
2244148,964178 1677336 875840 447873 2399085 
704053,2791339 1244196 278589 1313910 397685 
1719862,579292 423073 2801716 1845311 493729 
1097272,143348 278589 2152106 51554 95793 
507450,243360 2592829 447897 2649413 2259318 
2866747,2106311 2778525 952691 818253 2041921 
2833981,1244196 2669570 2358581 1593289 1423795 
1916482,1386412 2772170 784737 2104098 130965 
15939,1754395 930326 607985 2002097 488027 
704067,1053542 1754395 329967 785583 832631 
998979,536047 954409 1120573 1290552 934577 
1621574,952014 1427857 589588 776006 138605 
441923,2778525 1053542 2106311 801479 1796993 
966216,1672211 1337100 278589 1839636 657183 
1949256,381400 1399923 943718 573265 2295473 
2932298,2778525 1244196 1386412 657183 2791339 
2899528,278589 579292 208025 1377819 74605 
867916,2778525 1244196 1386412 657183 2791339 
343626,657183 412674 1330328 2221197 1776330 
1654352,1953846 1928254 1776330 1984327 167353 
1654359,2778525 1443706 1053542 1845018 2650926 
81496,1754395 2023718 89558 1536621 2788965 
2375261,2106311 1984327 2819992 1571067 716569 
2637405,657183 2598896 82128 2778525 715455 
1326686,2037477 823512 423430 305668 1251449 
2473569,278589 79531 1089692 2158441 1723667 
1818212,657183 658748 1289655 869918 357779 
2014821,1776330 2380306 1640855 2168537 1831999 
1326693,278589 1244196 2778525 536047 147966 
1785449,2106311 713902 164980 2301119 952014 
1490539,823512 783915 1639103 460717 996738 
769644,2760239 2003973 427883 1244196 739535 
1621612,2778525 1244196 1386412 657183 2791339 
605806,1958145 278589 2603402 298990 427919 
343667,1672211 2778525 182529 866493 2663038 
179827,2380717 823512 1036813 1234571 392323 
835189,1572324 441920 2582530 1107416 1669483 
1228403,730450 2763706 447985 354473 423967 
1850999,2183288 2150740 1520097 1129222 589977 
2768504,823512 2778525 2031981 1905862 1170454 
1883770,1475643 2548299 2234524 879512 694078 
2932346,1244196 2547879 1923818 898639 1987136 
900733,1754395 1185998 423430 1060110 992512 
2309760,2778525 925129 1182348 2220908 2746318 
2178688,278589 1056667 190770 687732 2429665 
81542,823512 1754395 1848140 1069281 1343575 
1851019,2791339 252577 1386412 2491011 507069 
1261198,215982 2037477 2617582 1783539 1526269 
2277007,1984327 1306721 1891157 1440083 22212 
933521,823512 1867675 2152422 1053542 94929 
2178707,278589 266412 1463490 2183288 1088255 
48789,536047 784737 470323 1688480 1084469 
1490581,657183 823512 1234571 1091059 113229 
1326746,1386412 2249010 429123 1301835 1328711 
2178715,278589 1069281 1386412 314486 1193083 
900762,536047 266412 134383 2149096 1466936 
933533,1244196 1550237 2398489 1933064 1386412 
638622,2778525 204857 71091 1026722 1702472 
1752733,1386412 2234790 2383727 1437840 1910879 
1097380,1386412 2249010 460717 1090898 2833871 
147111,2552884 399442 1776330 1890519 527751 
2473645,935397 1227201 554760 2422711 2482227 
1719982,79531 2678386 1085942 2249473 1061718 
16056,830073 395422 2515220 789443 1274960 
2637498,79531 1244196 382629 100468 1162658 
1457853,2473621 1244196 1056667 1101255 1776330 
1752766,2778525 1244196 1386412 657183 2791339 
1556159,2205815 2476293 1195481 1386412 242615 
2604736,306161 1558242 328353 1503882 196620 
1556164,1984327 1550505 2079020 1382543 405038 
1031879,357432 2479604 1053542 1373308 1140869 
540360,1140869 202465 1661327 1712302 653851 
245448,2053679 2068131 1251798 309789 952014 
2440910,657183 1499346 1244196 1750138 401765 
2113231,2380370 1677336 216948 2040128 1923330 
638670,278589 1386412 2524755 2308557 2274341 
2670289,1386412 1038469 2146928 1492887 1195481 
2571987,177905 1331135 1943650 2205815 2249010 
2932436,1386412 2778525 2141141 2071671 1486035 
81628,952168 731325 266412 2314101 1343495 
1359582,79531 1130445 1033534 1754395 413465 
1294050,2705759 1942744 1378344 1460321 2307045 
2473699,2607211 2292722 2228095 1950362 554760 
933606,640407 1140650 1386412 493460 1915995 
2440935,657183 2106311 841243 1686844 632039 
2244327,2778525 1244196 1386412 657183 2791339 
2834153,1526269 1052833 457170 1066283 742821 
1457895,2216440 1588050 1978356 218830 1223361 
1752812,2778525 2106311 1653814 906731 1666726 
2703085,657183 71091 2213987 2688173 2162032 
2146031,1386412 2446917 2615014 1434566 2094372 
2506482,987162 2630113 2168123 48725 930326 
343794,1386412 655245 680570 823512 1210217 
2572019,79531 1267928 278589 1309559 2731965 
48884,2282988 750597 1470951 726590 1669539 
2539254,2778525 830073 1640855 799942 1212118 
933623,2778525 1484544 266412 2719503 1984327 
1588983,1092821 2566162 1377819 2228294 960446 
966395,2029866 579292 460717 1233361 2689903 
2408191,830073 720951 2086265 1672211 1638261 
2703105,1244196 1754395 1939455 352028 1732848 
2047746,1162250 1328711 337948 1983719 2822895 
999170,1325341 1421114 634726 1443706 88825 
2965252,447985 1386412 2621946 1577199 2438844 
1228546,1710715 2406222 1236465 240610 2418821 
2375425,2589829 292858 419302 1598037 116191 
507655,784737 1056667 1533248 1422490 1473043 
2866949,784737 1386412 2800708 373136 2447159 
2080523,1984327 1386412 906731 2386304 2497465 
638732,657183 2208324 266412 1138032 2700147 
2178829,2778525 79531 1053542 2348360 2593483 
1490703,1053542 1092821 546415 1087340 2003483 
1261331,2211445 2720356 1306721 2736528 78053 
114453,1244196 278589 2205815 1920047 2013477 
245529,910541 108908 2692023 2778525 1588050 
1163034,278589 2791339 2476293 1140869 823512 
245531,160377 2104098 2163356 1003954 63705 
2572059,278589 1714934 1195481 925129 2109684 
2539294,2106311 2827170 1975390 1568062 2331710 
2801439,1244196 278589 1246890 1754395 623116 
2408224,1140869 1326057 22212 1672211 823512 
1359650,547033 2791339 823512 79531 1928254 
868131,812068 278589 1185847 2062173 1003954 
2277156,1423795 1146004 2364468 1276928 1533248 
704292,278589 269512 2249067 2410885 2379240 
769831,1849280 2239739 568444 1994399 1685719 
48939,2541605 2462072 597808 1140869 687732 
114478,657183 266412 2473621 2663412 507069 
1982256,1244196 1306298 2166300 2234790 2627326 
1457969,278589 750284 922990 1266780 239369 
2572085,2778525 1081961 2443215 2518354 278589 
2703159,536047 2274427 1357017 1363508 2538727 
1589048,1294449 1936001 1272593 536047 1685638 
2277177,1001291 2476293 583606 1244196 76208 
1687354,278589 215982 798447 796736 536047 
2867005,2106311 632551 1398047 2156811 1242927 
1720141,2778525 1244196 1386412 657183 2791339 
2473806,536047 278589 447985 657162 299775 
835407,1919107 1244196 1854085 2582113 2071530 
114513,1386412 2796479 2436828 1898610 1031731 
2867025,1597245 2035471 1930991 2037477 432365 
1654610,359374 143348 852950 998588 864688 
1687378,657183 771417 823512 500669 266412 
1687383,730450 1427934 2136533 559072 1551777 
1261400,2778525 79531 1267928 578109 1013313 
573272,784737 1053542 657183 908778 2603642 
2735961,536047 69820 2435689 961740 1382986 
1752922,1247286 1443706 2549348 781044 666889 
638812,2778525 536047 1053542 1801603 1845018 
2604896,1244196 278589 536047 1195762 1069281 
2047846,1443706 522029 490987 1742604 1928254 
1785704,1003954 1627046 1775761 1314765 341634 
769896,1244196 552762 22059 2058715 1653081 
2899819,2778525 657183 2184058 1118070 1244196 
1228652,2316200 2791339 2341587 1545780 2694416 
1130349,1244196 490306 1986218 657183 1749141 
1720174,278589 1244196 2791339 1895272 297118 
1818478,1938154 2406712 141425 1663921 2300635 
1294192,278589 2069422 2146928 811647 1985892 
1785713,79531 2017170 1895272 2143502 639986 
2834290,278589 1244196 713902 1069281 1256190 
638840,1053542 1576126 2040236 208937 1337011 
638844,2660436 2640781 223137 1703949 2083058 
606077,278589 1386412 964178 1958584 765001 
1163133,552090 79531 2573560 1754395 1648184 
1458049,1640855 2221646 141427 2124146 536047 
2670466,2778525 1244196 1386412 657183 2791339 
2703234,2778525 1244196 1386412 657183 2791339 
2277253,1850023 578684 1754395 388178 442529 
737158,1443706 992502 805606 609559 316746 
1261448,2778525 266412 2292722 2361413 388178 
2670473,2778525 1442648 784737 1782345 2443215 
114570,1349839 214078 964178 162068 1994399 
16272,79531 1386412 2106311 547033 1244196 
2080661,2778525 1895272 2481003 2228558 1856606 
1785751,1984327 1267928 1960137 2201160 2635038 
147354,536047 2671218 1892946 143348 2327774 
933787,2260363 2721297 2476921 2381852 2405494 
1949595,2760239 1024812 823512 2205815 549694 
1195933,2106311 784737 2790001 2763004 1430201 
2146202,657183 2791339 11948 2097700 937879 
1425314,1244196 79531 278589 1140869 1784135 
1294242,1240553 2462072 2681017 2822985 77066 
475043,1519543 876529 1244196 1060553 2261263 
606119,1056667 257973 2544667 1294351 1549837 
1884072,79531 1244196 823512 2621946 2460032 
1621931,784737 2348573 1386412 1012500 2185192 
1916844,278589 2778525 2643719 1702620 1894982 
507820,784737 2445679 480161 79029 416276 
2572206,871141 1256238 536047 655245 62446 
409521,1386412 348526 517555 1373048 2778525 
1425335,1226846 2364287 574939 536047 2136533 
1032120,1256238 2468829 1244196 317604 215982 
1064889,1561143 969853 511492 1487402 1430344 
769975,1873954 2413494 1325341 109925 278589 
1949625,2778525 1244196 1386412 657183 2791339 
2277305,1140869 2331710 536047 493460 278589 
1327037,2778525 1053542 1566041 832631 1140869 
2310078,2778525 1807819 2224868 109948 2504903 
1130431,1162250 1362702 2204165 792604 1244196 
1064896,657183 1478897 2296429 1692648 1090310 
901058,1386412 1754395 278589 2756633 2401671 
1818562,1069281 2403426 2194228 1596124 1477734 
2899912,2778525 1244196 1386412 657183 2791339 
311243,2778525 1053542 1672211 1676278 826021 
2637774,2778525 1244196 1386412 657183 2791339 
507855,1244196 1089692 2037477 1719825 190606 
933840,79531 1884305 844390 1679143 1115692 
180180,2796464 2161855 1244196 154321 2707881 
278487,265522 2222699 2451987 2104659 2450386 
868314,1386412 507069 534926 1843346 1117350 
1654747,2791339 295512 2099789 2504443 1559696 
1851355,1386412 1244196 278589 2149773 2422711 
1228763,2778525 1244196 1386412 657183 2791339 
2047966,2778525 1244196 1386412 657183 2791339 
475105,1244196 1246890 2044425 2253816 1328144 
2179041,1593289 79531 266412 472040 2070817 
2113507,2585582 1265366 17515 554786 624743 
442343,657183 2561580 1208005 1240553 494081 
2473964,1386412 2778525 1891679 801479 2010224 
475118,278589 2640781 2115677 1977299 1224708 
999407,684567 1526201 1159522 2708106 1214307 
1130479,1386412 172567 951276 1204168 307439 
2932718,1947284 314749 529313 2222699 1306721 
2244595,1386412 536047 1928254 2512414 1754395 
2408437,657183 784737 1474495 2143502 1441871 
1130487,2778525 1244196 1386412 657183 2791339 
1622007,536047 2468829 895736 830073 904965 
1720311,2791339 507069 2211445 958301 2432400 
2408442,1244196 1672777 141176 2516049 79531 
1163256,2778525 546415 2211445 2023555 1948224 
1785852,278589 561185 1897201 1882285 204383 
2211832,278589 945501 2109684 754879 730450 
671742,2478062 2463597 2778525 1069281 1712719 
2801670,952014 1197493 266412 1138469 693937 
1163271,1244196 1672211 1041029 1494361 1947355 
1130504,2665871 2778525 1376880 1591624 2516961 
573451,2778525 1244196 1386412 657183 2791339 
2408468,697032 1938959 2164638 896940 2005381 
1228820,964178 278589 2524755 638712 2440293 
1916950,1386412 2462072 2690533 2630113 116630 
2736151,2791339 1244196 1758141 707412 304772 
1589271,1244196 2681849 1754395 1328711 994188 
1753116,1084002 273213 2593483 1316313 423430 
2113564,1244196 278589 2778525 1953846 802228 
1949727,2062886 657183 2182289 1373660 1637886 
2179105,2778525 111264 592772 1115327 1336023 
835618,536047 657183 2649908 2800708 569889 
507941,1267928 1754395 506115 1526269 595727 
81961,1244196 2462072 864642 2423978 2154672 
2900011,1776330 278589 657183 2778525 427919 
2113583,823512 2049946 79531 1206168 2289895 
1163314,2778525 1244196 1386412 657183 2791339 
1916983,984166 1420694 1276611 320442 2211445 
147516,536047 1193802 744945 389216 68464 
2048063,823512 1520097 226371 2300171 2556222 
1753152,640407 1443706 2394751 2786326 1386412 
639039,1099835 657183 1047625 31714 2011721 
376900,2778525 2791339 1013313 141425 2612234 
2900043,1386412 278589 2402273 357779 2466095 
114764,2778525 1244196 1386412 657183 2791339 
2539597,278589 2399798 2205815 823512 1553130 
933967,657183 846840 2356023 1195481 2213987 
1589328,1195481 1140869 79531 179482 278589 
1359953,784737 657183 823512 205039 1084002 
1917010,2106311 657183 2025753 187436 1142049 
868434,2778525 79531 2462072 2023555 439069 
2048086,2106311 472594 1187844 1443706 215982 
1359959,1162250 1552727 24200 2044425 2086041 
49239,823512 1386412 556691 1807819 657183 
1130589,823512 507069 1682040 265342 1636910 
933982,1386412 1758141 1707115 1195481 79034 
2932831,1925505 976487 1037210 2452486 1711511 
1785952,1267928 639542 595394 2223098 784737 
2834530,830073 266412 568444 663798 1467639 
1294435,778565 2183288 830073 2822895 2426598 
999525,784737 230900 1594246 1984327 2632445 
2310250,2778525 79531 1206168 547033 1576126 
2146413,736113 637549 628580 1934302 2068679 
1720429,1244196 1306721 2099238 51554 269512 
213102,2778525 657183 2037733 305534 1193647 
966768,2778525 823512 932316 2297783 1316860 
2113648,2106311 2778525 735653 3893 935237 
1392754,2778525 1581067 1267928 1018705 2311346 
1359986,2321003 2161784 784737 657183 2368442 
1753204,536047 1244196 2817943 2306464 423073 
1065079,2791339 569568 278589 1159981 225270 
2113656,1386412 320441 1984327 2163356 279811 
1261689,2778525 2106311 2503637 988140 1717731 
2867322,2778525 1244196 1386412 657183 2791339 
704634,507069 460717 1386412 418997 2326637 
1884282,278589 1386412 1756743 887802 2235265 
2375811,657183 1183354 495461 631930 1793806 
2572420,247100 2107221 2473621 1573829 102303 
1753222,2778525 1884305 278589 871141 2154209 
2736266,522809 712251 1543744 278589 1062491 
1130640,1754395 2760796 1774990 1310113 1765000 
868496,1244196 1240596 1867675 1758141 1859093 
2769042,536047 1571208 2760492 750170 418390 
2441363,1069281 1766612 79531 2079278 61784 
1720468,2778525 1053542 554133 2183636 823512 
1851541,2778525 2150533 925129 1007394 9442 
1458326,278589 2289895 1423688 1202175 1009366 
1327253,2778525 1244196 1386412 657183 2791339 
1556632,536047 1244196 661550 823512 830073 
934040,278589 79531 586460 2822895 1476620 
442523,1402899 813500 1603291 1007361 1442850 
2769055,2260164 483205 278589 1504600 1640213 
606368,2106311 2705146 846840 674633 2249010 
1327276,657183 2677549 278589 1926174 1351406 
2080945,657183 2791339 1754395 2005532 1648409 
606385,278589 2778525 100254 1379404 1162250 
1425587,2778525 278589 2143502 777324 1427934 
2572471,278589 853796 1086750 2361848 1806753 
147640,2778525 79531 1576126 1244196 233103 
2179256,2007219 2535017 2732132 347042 265812 
2048187,2778525 988140 1320279 1955076 1129104 
82107,278589 1244196 1640855 1886201 1261615 
2080956,1386412 1156803 2291728 2414157 1018089 
2048190,2249010 536047 1190656 1593289 2422711 
16575,657183 2239174 2392306 964178 544101 
1097921,2778525 959357 665431 1432396 2816087 
1491137,2659160 1796051 937919 2714634 2631750 
2965697,2778525 1244196 1386412 657183 2791339 
147652,1984327 2211445 1330328 1636910 2139889 
2867398,784737 79531 2143502 823512 536047 
2736326,784737 2373792 1520097 342509 205039 
2965703,2778525 647256 565575 1586192 1096406 
540872,1244196 1140869 1228573 1386412 1176021 
508106,2778525 1119495 2171665 2026829 60410 
2965707,1097867 280382 1066614 2331710 45421 
2867404,2778525 1244196 278589 1056667 1796993 
999627,2778525 79531 1386412 116630 1445806 
2572491,1212118 2778525 2515220 305534 1162250 
213198,2712710 784737 2071668 849854 599811 
803024,1386412 2812857 1575734 2235265 876529 
868562,823512 477371 636023 657183 291462 
2900180,1984327 2205815 1776330 212017 1386412 
1720533,79531 2054979 1810119 988140 640407 
2146518,2106311 1386412 1368635 719741 1777769 
1491159,1140869 298828 2161784 1371939 1289500 
2769112,1386412 547033 1873175 559528 156600 
344281,2778525 823512 2402578 2467060 2306464 
1622234,657183 1092821 1926174 1520097 2113104 
213211,2106311 536047 2049341 1883233 1571067 
2375899,1386412 1074059 536047 2572978 280508 
2375898,1053542 770613 1967785 156784 356763 
1687774,2778525 1053542 806981 2423904 2825105 
