user_id,recommended_items
2926781,2088166 499178 72312 2445350 2062952 1165869 697839 2251345 2759789 173319 1521671 671359 1983757 619132 2364286 
2926881,625711 657183 2712481 2770160 1386412 1244196 2413494 940481 2002097 1443706 1165605 2435845 2210816 2591944 546415 
2927254,2450694 278589 1826571 746387 2160801 1334509 1273425 400354 1240029 2002097 698130 1808563 2506278 467332 1304946 
2927615,1092821 536047 1386412 784737 2791339 657183 1162250 437245 343377 1119495 2198329 1244787 486936 2778525 2156629 
2928325,2007915 2660366 1078596 1239043 2800280 2686330 2263785 1574295 2160065 2375182 770730 642020 2594464 1610881 2230548 
2928690,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2929219,472040 1092821 2277810 1928254 1386412 1949534 1947318 357497 1463495 1026600 2254695 343377 2127477 52107 1278862 
2929546,2694051 1785536 1379956 870209 1728166 2277810 2684599 862199 2239409 2436985 1297941 1701534 852647 2415538 960988 
2929575,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2929838,1080265 229304 1244196 1092821 1636910 2712481 1903249 1165605 1386412 1368635 2698468 2462072 1920047 16356 2043929 
2929876,657183 1244196 374376 1162250 2106311 2031981 1776330 784737 266412 1386412 1443706 1069281 599025 1984327 72465 
2930007,830073 784737 1386412 657183 2002097 1162250 1092821 1244196 2791339 343377 2489959 2778525 470426 2106311 1984327 
2930295,2712821 464395 2133781 1371044 1461889 1211919 934762 2418842 335428 1669272 2735742 2326449 86697 640804 1736695 
2930401,1713884 1226042 1258145 2770532 1561037 293493 2356033 2548274 2002097 2157347 429608 1102456 2637434 268652 69520 
2930471,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2930490,1695664 247719 1087769 1244196 1407532 2719617 2448370 1984327 1355739 757533 2085209 625711 1287323 1610967 343377 
2930675,1386412 1140869 109433 625711 2705759 2712481 2218230 1695664 350611 1330328 1165605 2083881 743018 1920047 1056667 
2930743,2786395 399596 1574295 468031 1732492 2444034 388368 439609 2210566 2291592 2426775 2422711 1118136 1195879 81412 
2931072,2086041 784737 2002097 1824686 1386412 343377 2198329 1244787 1092821 2791339 536047 1119495 1162250 2593483 657183 
2931938,2347945 2564608 2778201 1292557 534926 210835 2239152 1187287 2416476 2514346 1749097 2384640 925176 1341717 102987 
2932688,768859 2086041 1568942 2710461 2829657 605310 2284706 700258 1687581 315122 604432 2637434 2237319 1533369 1274960 
2933089,1244196 79531 2778525 460717 1140869 784737 1928254 472040 2036783 1053542 1113937 2588490 777911 1686458 2450694 
2933243,435571 2384607 2791339 923167 2793443 2143318 1097969 768098 6222 28310 935296 1129350 1121933 2299554 2481527 
2933937,2778525 1244196 278589 1140869 931519 777911 1576126 2791339 470426 2162032 161269 1776330 2698468 657183 460717 
2934156,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2934164,2166540 2825431 1759406 1754007 2674899 2025243 1085517 53378 2751827 315341 1304222 1689895 1671569 1208525 668146 
2934626,2031981 569889 1053542 657183 266412 2791339 2313894 1244196 406231 1181698 1776330 784737 1443706 1287265 668899 
2935217,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2935567,479851 287676 2548274 2778525 823512 853132 1730037 1114032 1619659 1315172 2589086 859242 1472220 436574 1195890 
2936074,1386412 657183 2002097 1984327 343377 784737 2593483 536047 1162250 1244196 2106311 1325341 830073 1269685 72465 
2936614,657183 1386412 1984327 343377 1244196 1162250 1092821 784737 830073 2593483 2002097 2106311 1269685 536047 72465 
2936762,1994642 1310205 234084 548823 507069 2431697 42465 600189 934127 1393086 2796479 2784272 557079 2195292 1584071 
2937579,1988160 2470649 931519 2462072 2483915 258349 1386412 2559475 1009366 2002097 805768 1025299 1119926 472040 1477734 
2937809,1898849 2183922 1218572 2687682 2476293 373383 2473768 2400469 2183351 2230105 1882077 286278 553591 1492887 2108165 
2938020,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2938319,1576126 1796272 81952 297118 1897895 667505 1641047 849943 1271560 117372 1040704 823816 2069813 2469913 2490294 
2938969,2712481 1636910 1754395 1165605 2618175 2698468 657183 625711 1386412 1317915 313851 1695664 2117716 1734347 1859894 
2939374,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2939585,2222699 1239082 839112 85264 2631317 2388846 2136784 1258908 2115837 809831 123885 2657497 281370 509313 706931 
2940418,1576126 1200699 2158063 655358 1857292 667505 2520892 757533 1729705 2126869 81952 1679143 79531 468120 1157029 
2940444,1776330 266412 343377 72465 2791339 657183 2466095 1984327 66803 2423978 1695664 734196 1473158 1386412 1244196 
2940554,824591 920523 2691889 2468672 2413515 2022286 1069851 466845 1450533 2778525 1967324 1642285 104283 226623 1797417 
2941029,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2941596,1519543 779190 226371 1841463 2491223 1425706 2244464 2639412 90273 2778525 1386412 1027027 1080406 2002097 878413 
2941781,794156 984114 966979 2031981 266412 2665365 1835742 1662460 551111 460717 448605 129847 47583 2632445 52391 
2941921,657183 1069281 2778525 784737 1053542 2796479 1162250 1386412 1953846 2313894 1443706 79531 278589 2791339 1140869 
2942136,2734560 1078901 2444603 2774383 335923 75878 1456733 1303892 272055 1461999 1325437 1393432 862860 2086751 2343229 
2942168,1631649 808771 131076 306921 1920047 818888 2778525 2576768 765811 1317915 937879 1468655 1867142 1386412 2791339 
2943405,1244196 784737 657183 536047 1162250 1069281 2796479 2791339 1053542 2778525 1984327 1047625 1386412 1576126 1140869 
2943449,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2943460,1669539 812068 1676825 2229274 2571055 894828 1755502 2586571 343132 387201 770454 1051740 2230175 8004 2805045 
2943481,1244196 657183 1162250 266412 1386412 2712481 1249278 2489959 1069281 2002097 784737 2103306 2791339 2313894 1685719 
2943523,2075329 415358 2770160 399435 1664453 1492759 429123 412368 1330328 231115 749025 2625619 457843 2446758 1591891 
2943533,2198331 576605 961921 1805957 2491223 2363970 2522661 2580699 2821257 1348771 1034217 316139 2575890 1815677 1956145 
2943734,1053542 1244196 823512 79531 278589 536047 2310939 2545674 1386412 1241609 784737 2791339 2002097 1928254 1156803 
2944023,278589 2002097 1244196 784737 854955 1092821 79531 1386412 1928254 84369 794365 1140869 709713 2288244 1113937 
2944835,19966 277691 536047 2778525 1223136 2244868 2177654 1308599 1430325 2795208 1782499 422916 555553 1487244 786470 
2944957,657183 1244196 1162250 536047 1984327 2002097 1092821 830073 2796479 1053542 2778525 2106311 1776330 1443706 2593483 
2945032,2450694 1648491 1981831 881153 2270418 213839 2204705 2288244 158526 2832373 1516995 660938 1928254 2106404 278359 
2945151,1475454 2582558 1239082 404604 2422473 1576126 2018868 2509961 2631317 85264 364185 1398441 2159134 567217 999536 
2945331,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2945367,1004270 270370 2007873 233834 2488055 908819 2411127 550854 290053 2626511 364332 29314 2612119 2418177 596991 
2945480,398611 1053050 154557 1492887 2827170 880503 2331710 1390420 2013432 1145197 658089 792238 1475123 1857507 715409 
2945598,1025299 1194598 2462072 2113458 2512859 1093296 2778525 720941 1137711 2435845 11263 108736 399435 1056667 526501 
2945711,228623 2590469 2373117 1608366 1969965 315718 660656 964435 786470 1496156 422275 1285047 434421 964787 2348573 
2945849,1461999 1884305 1366464 862860 1371802 1985616 2476679 238850 1177546 2457247 363421 1456733 2420941 1387396 991891 
2945874,1244196 79531 2778525 460717 1140869 784737 1928254 472040 2036783 1053542 2588490 777911 1113937 1686458 1472473 
2946044,2336701 2162032 1025299 595303 161269 592559 617858 2043929 35677 2589412 2640201 494504 256095 2580699 437245 
2946112,1287265 1139786 830073 2490737 346600 1474495 2694416 1953846 873699 1398399 784737 1053542 266412 1386412 1770733 
2946116,2791339 657183 1162250 2106311 830073 784737 1386412 1244196 343377 2423978 536047 1069281 734196 931519 266412 
2946517,1165303 1502214 2145683 1162113 288485 428173 1058425 1771607 1627895 2532813 716504 2705351 1468511 152969 56870 
2946567,1576126 1954964 789747 368328 2089810 1884305 955963 1386412 1604946 862860 2063287 919964 1021658 1998471 2694524 
2946694,1634003 950932 209428 30412 2436009 784737 2454526 2451696 1053542 2753489 2778525 497400 1426036 836898 2689910 
2947020,1386412 2593483 1290875 2002097 1317915 2778525 90273 343377 1920047 1922189 1619659 2257874 2246580 317172 1775761 
2947284,1244196 657183 784737 2796479 1162250 1069281 2778525 1053542 1047625 1386412 1576126 79531 1140869 536047 1443706 
2947359,2680615 1389265 135566 1042196 1386412 668185 1031592 1770351 734196 2367100 2068131 2209800 2150810 266412 2280960 
2947422,460717 79531 1595372 278589 47583 1244196 657183 1754395 1928254 2409634 1092821 1686458 2791339 1984327 1473515 
2947594,1195481 126379 328267 1096018 2762550 1247637 2364903 2464601 2724681 1162676 156005 100896 1150284 2365168 261126 
2948094,2275330 2021705 2833963 942005 1359716 2080584 549882 832457 187018 2724900 2403671 2616539 1367190 1013887 1754977 
2948242,1796771 1834588 2264926 2424064 562996 1078888 1088987 1630793 8498 1768127 1324971 1635776 2694993 536498 2118259 
2948504,981752 1249757 2259318 1143740 2326745 1275990 1895272 306161 2571522 830073 1502840 1242418 2113458 1812482 92454 
2948894,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2949080,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2949270,2006769 1576126 1679143 101005 1753558 1988490 1550643 2781618 468120 117372 899111 2608560 1953846 1695195 2420135 
2949396,1183354 1516317 1190895 2422536 578109 1337011 2462964 1098944 1894367 479345 823512 776155 2699836 393246 2434781 
2949927,657183 1984327 2791339 830073 784737 536047 343377 1162250 1386412 2423978 734196 1244196 1053542 266412 2652417 
2950027,18872 1194598 2249807 1341006 1827898 1070839 1405858 1974856 2192110 1777889 2223865 2438844 1460626 1103049 2328730 
2950759,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2950896,657183 1984327 1386412 343377 1244196 1162250 1092821 784737 2593483 2002097 2106311 830073 1269685 72465 536047 
2951645,2215624 404287 1636910 1212218 306921 2201592 2791778 129847 2603642 1023434 350611 2727399 1765833 1165605 2516900 
2952344,21504 1984327 437245 750347 1096406 990877 1672211 972918 899258 2635038 1792259 657183 522809 240846 1119495 
2952614,188121 2118010 1434088 984114 997790 657183 1828156 2778525 2344827 2211639 1588612 2582113 2623031 2151955 252698 
2953286,2002097 1386412 26945 1242418 734196 606905 1695664 1092821 1619659 459760 417278 2633606 2047542 768905 1319362 
2953349,313851 2049946 657183 624264 1194436 2821965 2512414 1062183 161269 869264 2469440 1830993 1386412 590219 266917 
2953693,785448 2438615 1244196 2793728 1815493 2502814 561576 1096406 2806026 1886939 1317915 469137 574598 750347 2154312 
2954072,430533 335428 35677 1472220 2380306 2090363 297118 2389610 1053542 2342824 1347445 1749097 2177739 1365989 1465807 
2954117,1423069 1917512 734248 1946950 1258303 2791339 2489654 2398113 2435845 2712821 1417963 640804 1056667 1686060 1794685 
2954368,1053542 1244196 823512 79531 278589 2310939 536047 2545674 784737 1241609 1386412 2002097 2791339 1928254 1156803 
2954539,2625619 2462072 1244196 2712481 2705759 1567110 2218230 815405 128008 805768 2109924 784737 1922179 1330328 925730 
2954548,166946 986950 830073 291669 1240553 244777 1447302 955572 1794685 1340660 1486947 1781580 2391945 1919327 1907046 
2954621,657183 1244196 1162250 2791339 343377 830073 2593483 2778525 1069281 1053542 2198329 2796479 1984327 1443706 734196 
2955012,956277 1244196 1903249 1124313 1636910 1575935 1695664 205039 578109 178665 1918420 1888366 2650926 189171 1516317 
2955455,143348 1937957 1208016 479980 71836 1122810 779080 788342 318505 1324393 2171866 65610 980988 1066426 2676352 
2955858,2002097 507069 2075582 1994642 2801328 1626201 2559475 2205047 1011796 2131409 886778 2039983 2465901 1299472 2778525 
2956082,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2956448,1244196 2086041 215982 784737 830073 882543 291669 536047 1843411 228623 657183 2235265 2774733 2200859 1835742 
2956807,2002097 2593483 784737 536047 657183 2791339 1386412 1244787 2413494 2156629 1325341 2778525 734196 1092821 1119495 
2956859,1244196 1386412 1162250 784737 343377 1053542 1984327 536047 2002097 2106311 823512 1776330 830073 1092821 79531 
2956941,1244196 2148842 1404301 2641962 284422 1928254 666318 1302336 1270504 2070148 584642 194007 300572 1944301 168919 
2956991,784737 657183 2778525 1040073 695332 1386412 536047 287676 2791339 2106311 72040 343377 1984327 1162250 1776330 
2957109,2380306 2258655 1520888 244777 1447302 700387 1531419 81564 698123 236410 1365989 2002097 2768702 2086041 1092821 
2957216,1244196 1053542 784737 79531 657183 823512 2796479 1069281 1162250 1576126 1386412 1047625 1140869 278589 2791339 
2957268,2770160 2075329 399435 457843 1664453 1492759 2446758 412368 415358 1423795 1086695 1018651 2210816 1407200 2625619 
2958096,830073 784737 1386412 657183 2002097 1001431 1162250 1092821 1244196 2791339 343377 2778525 2489959 2106311 470426 
2958125,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2958271,2476293 1053050 260620 1145197 1475123 1492887 2805045 635484 1094501 1120107 1258303 2208324 1151891 2501783 1857507 
2958325,2116146 399596 1505560 192552 2092516 2003041 1963276 2044303 2392150 2778525 2182661 355077 1616246 1805606 1194598 
2958613,472040 1386412 460717 723096 665194 2778525 967007 612155 1140869 278589 2371498 1434088 2791339 2406712 79531 
2958851,657183 2791339 784737 1386412 1162250 1984327 2002097 536047 1776330 2106311 2413494 266412 2198329 1244787 1325341 
2958879,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2959482,2712481 79531 1386412 1695664 2512414 1920047 1244196 31053 387569 1754395 2501356 536047 784737 313851 350611 
2959512,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2959624,823512 2778525 1053542 1156803 278589 79531 1928254 2310939 1140869 2660436 2393888 2441197 1947571 2816640 1244196 
2960005,1185847 543296 1976306 1947571 1862389 375324 972388 2005042 2675956 1453989 1867142 2521535 265633 394459 1066141 
2961065,235378 1794685 721214 2002097 2456017 335428 310141 466593 803136 809686 1520888 636023 1644077 1290818 2335348 
2961116,1751372 574342 278589 1677336 1195481 2762550 867442 1029640 2105524 2766428 191277 128605 196356 2648060 2138125 
2961211,605716 2132142 1496888 1070094 1051740 2491223 961921 559839 490302 972388 1596007 1085028 313495 2656338 2258655 
2961420,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2961989,2415922 1121920 632512 2086041 640804 2603862 2718704 2834634 1465045 2182208 2097238 486936 536047 2791339 300846 
2961990,882543 2086041 1376058 291669 244777 2705759 1835742 269512 2235265 2004444 2182715 215982 1244196 1033253 2825431 
2962088,1293897 1888366 716785 2277205 2375177 1576126 294846 1774205 1744568 462932 2342877 2721169 1129576 1493438 1403082 
2962213,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
