user_id,recommended_items
998328,2778525 1244196 1386412 657183 2791339 
998327,1301316 1794685 234084 771171 1268997 
1457083,742821 1325341 1124313 712901 973863 
2571195,830073 1165605 784737 1522487 203144 
1326011,2593306 2125465 2099273 1907735 1138032 
2276287,1563169 759027 2040540 1548531 148839 
1751999,1984327 1920047 1328888 2397541 141739 
572354,990592 2183288 119406 1325341 2148842 
2603972,2043929 77575 715905 2773384 256095 
1031108,823512 1146589 1939795 1412552 272883 
2177991,265522 1009366 2791339 1165605 2672526 
2177992,244777 986950 1306420 278589 81564 
1817547,2106311 2423978 1818555 830073 205039 
2276300,1496156 920520 660656 1419906 700387 
2440146,854955 2210816 35677 1686458 1854085 
441299,2128544 668899 770613 2111288 1854295 
2145235,2778525 1244196 1386412 657183 2791339 
637908,2488684 2441881 35677 2778525 1240029 
2210778,882152 1747258 114871 1624781 1807819 
2341851,1834826 2470649 1619155 1604573 543296 
48092,823512 2660436 2310939 1984327 182233 
637919,2633391 2007871 1947468 1684123 972388 
2079711,850402 2268052 1194436 2232458 624264 
2735073,882152 1053542 853722 823512 2222699 
703455,1212118 199647 675129 1327819 2579374 
179172,2435845 1884665 2296112 33540 1686060 
2702311,1053542 2097556 2218082 261185 2382710 
506858,2635038 535530 226371 162125 2520810 
408554,2002097 2143502 55199 767198 56989 
1194988,2106311 494929 1079971 1036813 1775397 
1719277,460717 1053542 1162250 1526269 2778525 
2898924,876529 816307 1366236 2002097 1844001 
506861,767563 2445350 174495 1595372 1626201 
1915885,1604573 549843 638712 2462072 1834826 
2276330,1754395 1714427 2265362 1901910 19966 
310260,19966 2796479 2031953 109433 277691 
1653749,1920047 2396028 1328888 963009 2328730 
310262,1679143 2258655 1754395 2489959 2249010 
15354,794156 57460 2796479 1474679 937879 
1227771,1928254 1211336 1009366 1905460 1856094 
343036,72465 266412 1289213 1879708 2301756 
572415,731126 1068607 528854 13329 813640 
2145279,1242418 777911 1677336 1796526 2512859 
703489,2369856 2435845 1884665 720941 1057837 
2538497,158526 2161079 1623512 197467 2804690 
1391623,734196 1695664 1092821 183442 1920047 
2079754,2183288 1796526 2413494 2302683 2389610 
1981451,2462072 1404301 2778662 2296112 2113458 
2735121,1310205 2712821 2131409 1053542 823512 
572435,1053542 1673229 589524 2564608 2466095 
441366,35677 632512 1016436 2471983 972388 
2112537,823512 1939795 1776930 2310379 1137169 
2800669,1648491 881153 1811731 213839 739398 
2505758,2205047 475804 1171271 2817765 226749 
1588255,830073 468120 2796479 1386412 2459081 
900127,1920047 2603642 387569 2593483 734196 
998430,1185847 1985910 1751372 1041709 2568687 
703520,2588490 1886939 47583 2209141 332007 
506916,2417933 823512 1485223 1196133 675571 
80933,2502857 1233361 1663143 2037477 839008 
801829,2778525 1244196 1386412 657183 2791339 
1555493,1184328 692232 1646190 2420135 468120 
2800679,261467 701000 2720356 1931528 57892 
605226,2581013 1062021 1194598 1884665 1439033 
179244,1886939 472040 1053542 134458 460717 
539693,2094372 2365168 1560443 233103 2037477 
1096749,1317915 910204 768905 951143 1183354 
1129521,2712481 2637434 942253 387569 313851 
1457203,2310939 1732848 494504 2295019 671237 
801847,1519543 1841463 536047 1664453 300053 
474168,579292 1672211 2223192 2778525 278589 
2473015,1499162 605947 2049946 670600 1382937 
1686586,1096406 2246580 2413494 291669 2117630 
2702394,2205047 226749 2559475 1548909 1011796 
572473,1470600 951143 205039 343377 1159981 
2112573,146669 412368 1982510 18872 1961467 
2604088,2264926 668899 771416 2827170 1878823 
1358906,343377 1984327 1162250 2489959 1269685 
1555521,608508 273279 2512859 431442 925751 
1784897,1337011 2310939 813640 1041709 2082622 
2047043,507027 2097556 453930 2477757 449242 
343109,2636095 723777 461272 2438243 1268997 
506950,2581072 801479 1047625 1796526 166946 
2276423,794156 2024094 79531 1165605 984114 
801863,1492887 555502 1215656 1053542 2698468 
1588299,940554 573820 1254543 1065475 1818555 
2702414,2476293 1289358 1492887 2013432 447873 
113744,2113458 2471602 2552884 1929596 1728143 
1424464,1576126 2325510 668146 667505 714060 
310354,1361639 2781379 536047 2826101 1499162 
2309201,1920047 16356 2169428 1984327 2013441 
539734,257339 1315172 2310379 1244196 2548274 
1752157,2770160 568191 1953846 493729 2446758 
736352,1076904 614700 2466095 792226 668899 
1457252,931519 1011174 1576126 1747233 1036813 
375909,2778525 1244196 1386412 657183 2791339 
375910,72465 2106311 234084 493460 1586072 
277607,1287265 1244196 792226 1854085 1180883 
2407527,2420135 1047625 1679143 1069281 1434088 
2735206,2476293 2827170 784737 1287323 1532373 
1260651,2325510 1953846 2709027 668146 2423973 
638060,1096406 2198329 1244787 77400 2117630 
408685,266412 1776330 569889 2037855 734196 
801910,1244196 1776930 2778525 731126 2580281 
113784,1330328 470426 2063098 865510 908778 
1588346,1679143 447985 184517 2811370 1953846 
736381,1460626 2828047 2302683 2512414 1056667 
867453,1754395 306921 2712481 1132612 546415 
244862,1092821 2170079 1466334 1506186 1982016 
1522818,1913461 1634003 2469913 30412 984443 
1293442,2668025 1419600 2109924 904965 1049937 
2538629,1212118 2734883 350611 313851 2215624 
1358981,410414 2031981 823512 1570917 1287265 
2473096,2106311 1389265 1695664 2144494 1036599 
736395,830073 2489959 468120 472594 1617746 
1064079,2778525 1244196 1386412 657183 2791339 
1358993,557005 415358 1407200 2013935 1086695 
474259,2050227 1624781 766060 436574 964898 
1948820,1855206 278589 1810787 1513499 1386412 
1162390,19966 2031953 2220911 1430325 1487244 
2735256,784737 697882 1001431 265522 2470569 
2800792,1576126 2547597 541766 2013441 2380306 
343195,1867675 1776330 801479 2156629 2313894 
2899100,2620827 1244196 1533837 929053 2555524 
1916062,247719 668899 606905 822702 248669 
2342048,2625619 493460 1074013 2705759 1664453 
408738,2024094 794156 134458 1434088 2648928 
2571427,1939795 2833871 2125465 988140 192552 
1686691,1764845 1823148 265522 2083881 1056667 
2964643,2450694 1981831 1648491 2002097 1811731 
965799,2712481 2594954 1843411 1895272 215982 
1981612,573820 2002097 2593483 803962 1830993 
2342063,2778525 1244196 1386412 657183 2791339 
1883312,2302683 2297807 51108 1416451 1754395 
2669747,468120 2781618 1048520 2423973 1679143 
1326259,1244196 567677 1490822 213792 1069281 
638134,266412 1984327 2593483 2031981 830073 
572599,2205815 1065538 2389610 1947571 1966003 
15549,2637434 266817 2584365 1020200 1366236 
1031358,779190 1841463 1519543 2736894 535530 
2178239,899111 1679143 2803542 1266442 725181 
343232,41406 457843 723096 2406712 882543 
703680,350611 1241464 807419 1165605 2293269 
474307,2268069 159753 1673229 2405262 1956960 
1096900,472594 1807819 1867675 1386412 1241464 
1976499,951143 1808280 551925 2021532 972388 
1227976,1884665 2435845 1194598 2163770 1439033 
2440395,2506278 1366236 876529 266817 1051740 
408782,2726711 26304 2657497 1641398 1794685 
244943,2581013 2766686 784737 1784135 1877867 
474322,830073 2698468 166946 942253 2436828 
376019,2459081 2313894 1953846 1056667 551925 
277717,1747233 470426 1056667 425509 1870464 
2112726,437245 2037855 2313052 1795243 280045 
2505943,882543 2739609 1496156 920520 624081 
965847,561884 2441881 1069281 2106311 2778525 
81111,1593289 698891 1604145 949723 823512 
965853,1086695 399435 1492759 2096789 776155 
2473182,794365 1113937 483871 2417467 158526 
2079966,1796526 2796479 1920047 2453690 2744235 
1948894,882152 77400 162125 2244505 72465 
1785059,2222699 2657497 84369 1641398 1427934 
1424611,823512 803363 661728 899111 1076904 
1031395,2002097 1849280 2159515 1164968 2128544 
998630,1695664 459760 749431 2277810 999151 
1752295,2698468 595303 536047 1920047 2268052 
1457379,1843411 964787 2200859 1016837 1285047 
277739,1576126 1295570 2469913 723777 430533 
703725,972388 1093296 67174 1009366 1653439 
2768110,1242418 2470569 92714 1802557 1341138 
1555696,1491437 1947313 2618733 1387396 2479462 
2309362,1140869 2397541 129847 536047 53156 
2899187,2177739 2413494 2260875 2491223 2512859 
2899188,2128544 2435845 345173 1982510 648857 
1129717,925751 1522487 856444 1290492 1531419 
2014453,2548274 859242 479851 1040073 257339 
277752,1330328 2375182 1089692 640407 1775761 
15611,768905 1386412 808771 1410585 243252 
441613,343377 2086041 1244787 1315443 1153961 
2866446,2470649 1604573 2267882 549843 1382937 
1654030,723777 335428 2090363 215982 822702 
2309392,2778525 1244196 1386412 657183 2791339 
1883412,606934 910204 1351406 1786175 823512 
2211094,19966 1595372 734196 554760 468120 
113942,2521535 1604573 1499162 1079601 1087072 
2276630,1567110 1330328 2625619 1437485 452334 
965913,536047 1807819 1241464 2586497 2811370 
2866458,2796479 2734053 470426 573820 2660436 
277782,2413494 2322769 784737 1033740 624081 
1129756,604795 2075582 1652584 2164559 226749 
1817885,2083881 1056667 2778662 335428 2593483 
1555741,1818555 1269685 2423978 2413494 2106311 
638237,2778525 1244196 1386412 657183 2791339 
605470,2106311 1885102 850988 343377 1250569 
2047265,477856 1140869 992801 2559475 604795 
48417,2380306 1239082 1340066 2705759 2083881 
2604323,18872 2396877 1742604 2268069 1984327 
1162529,2380306 505157 2471983 743018 793921 
1686821,604795 2255841 920520 2686239 1447547 
2604333,749025 2791339 445302 1345405 687732 
2669872,661506 1217373 612698 536047 2328730 
1293619,2364286 1165223 1851449 716019 844416 
1260853,254048 78655 517170 2073556 881431 
15669,654546 437245 460717 79531 2037855 
113975,2635038 447985 1119495 1972717 2215624 
48444,2778525 47583 1140869 1576126 1640855 
81213,723096 472040 665194 1754395 1140869 
2833726,2331710 1492887 2128544 1047625 472594 
703807,41406 2312162 309333 882543 244777 
1817920,278589 2526320 5964 1460321 1928254 
1260865,1074013 712901 141739 457843 340121 
1162560,1047625 2796479 733653 92053 904965 
1326406,1576126 35677 1443706 116630 667505 
212296,2778525 1244196 1386412 657183 2791339 
2178378,47583 460717 1585842 2648928 984114 
769356,823512 1156803 2441881 138271 2660436 
507212,1138032 988140 388178 627815 1195890 
2276684,1679143 823512 1807819 1069281 350611 
146768,1053542 2050227 966964 657183 1574295 
2669905,538069 42452 1947571 2310939 1774879 
408916,77575 300053 2470649 55199 1119926 
2112852,931519 526501 1752461 2820720 385493 
736599,2635038 226371 535530 1011174 1519543 
2571608,2277810 2636095 996258 1717731 1728166 
638297,2778525 1244196 1386412 657183 2791339 
900441,1069281 657183 1443706 1162250 486936 
965978,636889 2244505 2635038 2650926 522809 
802141,228623 2590469 2200859 1843411 2348573 
48478,823512 1141074 2310939 2063876 1576126 
1555806,1162250 2759350 2156629 1714855 1092821 
2637152,1287265 519744 1673229 1601025 2572073 
376158,13329 528854 620865 2724276 2564608 
572767,166946 1781580 518862 1042196 1640855 
15717,1001431 1728166 2128544 1160822 1585675 
2964838,2423978 1984327 833480 291669 1818555 
1129831,1576126 569568 226749 952102 1244196 
1293672,854955 2545674 2385436 1382937 1241609 
2178408,734196 929053 950113 2796479 2031981 
965994,1165605 1984327 2734883 765369 1636910 
867689,1047625 167754 1242437 2521535 2180322 
376175,2778525 1244196 1386412 657183 2791339 
1162610,2024094 134458 460717 221840 467332 
1293682,657183 1470646 486936 2301803 1984327 
572790,2031981 2466095 1181698 1053542 668899 
1162615,695332 715272 1437184 2119782 1195890 
310647,1053542 1854085 410414 792226 116630 
2342264,209611 1074013 2251758 1407200 1330328 
1129848,1140869 952102 1053542 1477734 2721169 
2735486,1423037 1684123 274213 2816640 1476699 
1457537,1566231 466934 1051740 1277973 803363 
1326466,1239082 1754395 2489959 1140869 1684123 
1555842,1175356 734248 920145 1423069 2299142 
2440580,810648 2222699 1878823 899111 1742604 
769413,2002097 2413494 507027 1679143 420416 
1392006,472040 723096 665194 967007 491158 
1129862,1268570 2534752 4029 1007375 2462072 
1850759,612155 406231 569889 1025299 1422357 
2112905,278589 463226 1460626 931519 2382710 
572801,437245 1775397 2283920 35677 1087072 
2899343,636889 1983757 2462072 385493 1368635 
2582239,2086265 497400 799322 2210816 1171271 
1162644,1287265 2572073 2031981 668899 74253 
572820,1920047 2246580 662309 1673229 632205 
2440599,194318 2614865 870096 2265362 2295534 
2047385,1895272 2086041 986950 955572 1041709 
2014619,2026021 2413494 447985 1244196 2113458 
81307,1069281 2791339 1576126 1460626 2313894 
867739,1376058 2086041 2760857 1294168 215982 
1064349,1472716 90273 2292722 624081 1079601 
966046,1854295 410070 461272 2282652 2182661 
1555873,657183 2796479 2420135 1679143 1470646 
2375081,1695664 105999 749431 2734492 459760 
1326509,2774733 1376058 1398049 1325341 343377 
2145709,1492759 2075329 2770160 2446758 457843 
998833,1576126 1274752 2564347 2439867 1666186 
1523122,291669 790718 2660436 58071 538069 
540084,2547597 1317915 2684599 1023434 2698468 
2276791,2625619 1879708 599025 1171271 555605 
835000,2584256 650449 469137 437245 1878823 
2342332,1519543 1841463 2759789 535530 2736894 
212413,2564608 13329 2347945 620865 2416476 
81342,2778525 784737 79531 2090363 2466095 
179644,1069281 1576126 1274752 1047625 1595372 
2145729,1087072 2470649 1646190 460717 1477734 
1719751,1751372 830073 934577 2590469 1430325 
1261002,2302659 278589 2557272 2097556 2156629 
310731,1068607 1092821 1982016 1460626 1369864 
671181,1398047 1640855 2467763 548067 1337011 
2178510,1366236 816307 876529 2353771 2533314 
769487,2630113 1982706 830073 528854 534926 
409038,1648491 2450694 1586072 1811731 213839 
1850835,865510 1268997 2813646 590953 1754395 
1195476,1823509 771416 1421084 733741 2222699 
1228244,2512859 2501356 1438082 554760 90273 
1949143,1794685 1162250 2127477 391954 2450694 
146905,447985 2021532 1290875 665194 1244196 
1457626,2593483 2097556 2460014 640407 2264926 
48603,972388 1266442 1274752 2423830 725181 
1621468,2778525 1244196 1386412 657183 2791339 
671199,734196 194318 554760 784737 1269685 
376288,381226 2503223 2115677 2456002 2437289 
409059,1928254 1648491 1981831 2450694 1516995 
1621475,2778525 2512859 105999 1206551 2097556 
1785317,1677336 134458 1928254 437245 2077189 
1228262,5608 278589 579230 2450694 2491223 
2637287,794156 1886939 2024094 460717 2466095 
212454,2650926 1726296 1432568 614356 1998881 
2866665,2148834 2415538 1728166 1717731 1317818 
48613,801479 1150284 2636095 2679781 1754173 
15852,1023434 2422536 1328208 1159573 2547597 
2244077,734196 1016436 849854 1056667 1652258 
2801134,2086041 882543 1258303 1376058 2182715 
2637294,2778525 1244196 1386412 657183 2791339 
703984,2491223 266412 2031981 569889 1386412 
933364,801479 1226980 1947313 917243 794156 
1326580,1419528 162125 604432 2712821 2756654 
835060,2778525 1244196 1386412 657183 2791339 
2571769,2037855 734196 579292 543296 1566231 
48635,739398 642020 3236 1244196 2657497 
572924,335428 1330328 1876513 979877 160181 
2637311,973863 1051740 2735795 1676825 2506278 
278015,2094372 1624781 2424927 2617322 1773768 
1654272,278589 2698468 343377 2686805 1310205 
441860,1513499 79531 43306 2463631 35677 
1097223,562740 1417963 1140869 72465 1576310 
2866696,162125 107638 1227036 2716452 1712984 
1359370,1494361 1971458 675502 2654650 394095 
1588749,2244505 935545 614700 792226 1920047 
1293843,1983757 807267 892702 2212434 430551 
2309651,2405262 2435845 1956960 1876513 459760 
1261084,807267 1983757 430551 2212434 214637 
48669,2778525 1244196 1386412 657183 2791339 
2965023,335428 2460014 1630793 274213 1623663 
1162783,1325341 654546 2106311 2413494 2156629 
1326625,908778 1494361 378726 1028918 2654650 
179744,2827170 1153961 697882 1324393 1366236 
1818147,1140869 1477734 1686458 2036783 854955 
2047524,2791339 1986324 2744235 1324393 562740 
2637355,2727399 313851 1174707 830073 1754395 
1195564,1755502 2169564 1858896 2076321 1867675 
1818156,2791339 2232458 734196 1092821 161269 
2932270,1636910 2215624 1679143 2459081 625711 
2539055,2638669 92714 940481 1562880 1928254 
2244148,1920047 472040 665194 807419 2593483 
704053,1878823 2512947 85264 2222699 724014 
1719862,2277810 2148834 1717731 2028523 1776330 
1097272,865510 2340784 1849280 2215849 1183228 
507450,105999 1550605 1047625 493729 859993 
2866747,1475454 2018868 73218 2582558 1090310 
2833981,1492887 98202 2827170 2026021 2476293 
1916482,1971458 1536621 378726 394095 2654650 
15939,254048 1812210 808771 78655 243252 
704067,1567110 1240596 1898571 452334 1437485 
998979,1241389 2698468 437245 1349839 908778 
1621574,300053 535530 2635038 691437 1841463 
