user_id,recommended_items
1359650,1755502 1763102 2728896 2086053 2076321 
868131,2296112 2435845 1258303 1686060 609124 
2277156,1776930 2811370 1163578 70127 731126 
704292,244777 291669 1901398 920520 2235265 
769831,2791339 2778525 1719018 2755079 1153961 
48939,1576126 16356 2213987 687732 536047 
114478,235378 1155556 466593 721214 809686 
1982256,2165626 784737 604795 256095 2255841 
1457969,2476293 1646883 1492887 1215656 2282988 
2572085,536047 297118 13329 620865 528854 
2703159,2778525 2557272 1053542 278589 1854295 
1589048,213839 604278 278589 463226 1113937 
2277177,2435845 278589 18872 1884665 2113458 
1687354,627684 1554299 1818555 1984327 463346 
2867005,2422536 1672211 794156 2031981 1636910 
1720141,2778525 1244196 1386412 657183 2791339 
2473806,2156629 1062021 2085209 1884665 562740 
835407,1604573 2470649 2712481 335428 1472716 
114513,2198329 2156629 1325341 1092821 2413494 
2867025,536047 650449 1011174 2106311 112809 
1654610,734196 1928254 1218780 1958145 1386412 
1687378,343377 1119495 1244787 1162250 2198329 
1687383,2652417 757533 2811370 784737 2157469 
1261400,1754395 747193 1747233 1928254 548067 
573272,2232458 1368635 479926 2559475 794156 
2735961,2791339 1244196 1386412 657183 2313894 
1752922,801479 2521535 2053679 2249010 118115 
638812,1573395 1031373 2107221 2247652 78655 
2604896,1092821 1867142 1274336 2031981 887776 
2047846,2128544 2125531 1056667 761082 2435845 
1785704,77400 2117630 1732848 1096406 1913692 
769896,1054067 2117618 2013441 1020200 2603642 
2899819,1516543 1056667 1679143 1119495 2593483 
1228652,507069 2593483 1920047 2244505 2791339 
1130349,278589 794365 158526 1113937 2106311 
1720174,1895272 1843411 1640855 2774733 2712481 
1818478,287676 257339 2548274 1138032 859242 
1294192,1056667 1754395 2171176 1092821 2124560 
1785713,436574 1014523 2148574 1838816 2621946 
2834290,1672211 203144 650449 551925 1953846 
638840,2213987 2547597 2470569 827852 929053 
638844,2356407 2657497 179716 2347945 2698279 
606077,807267 226749 1983757 1576126 931519 
1163133,478208 1681825 657183 2512414 2235265 
1458049,2512414 2049946 385493 2340784 1499162 
2670466,2778525 1244196 1386412 657183 2791339 
2703234,2778525 1244196 1386412 657183 2791339 
2277253,2239950 916106 2712481 2184780 90273 
737158,1447302 1901398 81564 2258655 162125 
1261448,1824686 2086041 1865831 555502 662309 
2670473,2476293 1053050 715409 533554 398611 
114570,2521535 1706918 2423978 1078376 2413494 
16272,266412 551635 1904269 2419773 1271958 
2080661,2043929 2813331 2162032 1121920 1300183 
1785751,2049946 2289895 1194436 100468 573820 
147354,592559 186124 973448 1432568 1776696 
933787,934469 226749 590897 1854295 1003954 
1949595,2450694 278589 1045268 1113937 2466849 
1195933,695332 2417933 1138032 715272 1877427 
2146202,1092821 507069 1287265 2302683 335428 
1425314,972388 1604930 2512859 1278439 2367494 
1294242,2204165 2506235 1570385 1867142 2705759 
475043,657183 2791339 2198329 486936 1092821 
606119,2183922 1120107 1898849 1513537 2687682 
1884072,1056667 2796479 215982 1011174 2210816 
1621931,2420135 650831 2796479 2466095 668899 
1916844,1828649 1531216 1849280 959694 1795584 
507820,1784135 472594 2170079 734196 2156629 
2572206,2289895 2459081 1604145 1057206 364509 
409521,2435845 1884665 1194598 2113458 2369856 
1425335,830073 579292 47583 870096 657183 
1032120,2450694 1648491 1981831 213839 1516995 
1064889,1195481 2375182 2424927 2477038 650449 
769975,2043929 2652417 2811370 2244505 1576126 
1949625,2778525 1244196 1386412 657183 2791339 
2277305,1477734 2003041 813640 2778525 2086265 
1327037,1438082 1025299 526501 1093296 1269685 
2310078,2054979 1240029 1928254 2816640 952014 
1130431,1074013 499178 712901 186124 2770160 
1064896,1140869 2204165 2526320 2372201 1834691 
901058,1679143 1047625 2420135 2459081 1576126 
1818562,153323 1636910 2734883 1071532 397742 
2899912,2778525 1244196 1386412 657183 2791339 
311243,747193 2811370 731126 813640 2441881 
2637774,2778525 1244196 1386412 657183 2791339 
507855,2512414 107638 1398047 606934 2827170 
933840,1972115 477856 1003954 2508062 1701454 
180180,1836572 991836 1407001 1480251 1560443 
278487,573820 1830993 807419 1244787 1554299 
868314,2024094 134458 47583 592140 984114 
1654747,215982 1376058 2086041 2182715 291669 
1851355,2264926 1834588 931519 1328711 2660436 
1228763,2778525 1244196 1386412 657183 2791339 
2047966,2778525 1244196 1386412 657183 2791339 
475105,562740 1140869 2002097 2791339 2620827 
2179041,1519543 779190 2593483 1841463 226371 
2113507,160510 551925 1301316 16356 1576725 
442343,1686458 554760 2791339 47583 934577 
2473964,1774990 162125 823512 2280052 949723 
475118,747193 486936 1287323 2310939 2198329 
999407,1404301 2705759 1062021 1056667 278589 
1130479,2450694 1648491 5608 1981831 881153 
2932718,2465901 2559475 226749 1851449 2802026 
2244595,2779959 453182 1244196 1229323 2295019 
2408437,472040 2466095 2348229 1928254 723096 
1130487,2778525 1244196 1386412 657183 2791339 
1622007,1521477 387569 1092821 90273 1193083 
1720311,2002097 951143 1325341 926150 1294351 
2408442,636889 1301316 807267 1983757 1794685 
1163256,1382937 1297289 2439247 379806 2781379 
1785852,478903 1784135 1242418 1578279 1060527 
2211832,536047 2026021 98202 1857507 1492887 
671742,2476293 1053050 715409 640407 1683436 
2801670,16356 632512 1754395 2268069 743018 
1163271,657183 1244196 2791339 1386412 1244787 
1130504,79531 410414 2031981 1854085 570383 
573451,2778525 1244196 1386412 657183 2791339 
2408468,2466095 1576126 1677336 1129899 2143484 
1228820,2477038 2037477 871141 1754760 2107649 
1916950,757533 412368 1287323 2365168 1984327 
2736151,2309062 261735 35677 2040236 1267928 
1589271,882380 619132 533554 2062173 608508 
1753116,1287265 1673229 1601025 614700 519744 
2113564,1290875 1619659 2501356 90273 2750191 
1949727,2409634 1165605 1140869 1732848 2117630 
2179105,1047625 468120 650831 2796479 306161 
835618,2796479 1695195 697882 2183288 2778525 
507941,986950 244777 291669 955572 2106311 
81961,734196 2106311 2778525 2660436 2816640 
2900011,2159515 2235265 1165223 2264926 1849280 
2113583,734196 1576126 472594 2721169 215982 
1163314,2778525 1244196 1386412 657183 2791339 
1916983,2037855 2356407 2462072 1835742 461272 
147516,120395 2228294 2169867 2235265 1227036 
2048063,810648 2631317 660656 2591944 1550643 
1753152,226749 2590469 2465901 604795 1194436 
639039,1438082 1087072 1551777 1776330 1239082 
376900,437245 1867142 887776 2040236 1520888 
2900043,1681825 2148842 1576126 1447302 162125 
114764,2778525 1244196 1386412 657183 2791339 
2539597,2821618 1254543 1994193 2710106 1226070 
933967,23873 1776330 2148267 1381522 1258303 
1589328,1794685 847047 1982112 2593483 2712668 
1359953,374376 2205815 1695664 387569 2698468 
1917010,141483 671237 1886939 1882410 1447370 
868434,2712481 2128544 1018726 1150284 2388635 
2048086,226749 2559475 612155 1274752 2324189 
1359959,2014172 2340784 140225 182788 2687682 
49239,2712821 1726380 1001431 2205815 1534045 
1130589,278589 961740 1751372 1446206 2003041 
933982,2826101 1595372 2264926 625711 2512859 
2932831,153323 1876513 2778662 313851 606905 
1785952,755891 1928254 1672211 1460626 79531 
2834530,47583 381044 2371498 777911 562740 
1294435,2310379 257339 1040073 287676 1140869 
999525,79531 273279 2219078 1102456 1822084 
2310250,740066 789747 1576126 1623512 2183288 
2146413,493729 2372201 1074059 2526320 2251758 
1720429,1086695 2590469 228623 1619659 457392 
213102,1098874 1047625 765477 472594 266412 
966768,2436828 470426 265522 1287265 18872 
2113648,1047625 2796479 1119495 1092821 949723 
1392754,1056667 1165605 1886939 1434088 2002097 
1359986,2048862 2726711 534926 437245 2828750 
1753204,988140 771416 2590469 2593306 1591891 
1065079,2778525 668899 1362357 606905 1960599 
2113656,79531 1754395 794156 1310205 1920047 
1261689,592559 499178 112809 882543 2693538 
2867322,2778525 1244196 1386412 657183 2791339 
704634,387569 2165626 1386412 1368635 2268052 
1884282,2097556 2469440 2049946 2165626 266917 
2375811,2106311 734196 1652258 2791339 808263 
2572420,2246580 468120 1920047 662309 801479 
1753222,1640855 789747 2239755 1575935 952102 
2736266,469137 2117630 1732848 2198329 1096406 
1130640,1551777 1258303 1878823 1754395 810648 
868496,794156 2397541 460717 2660436 1646190 
2769042,2183288 2128544 784737 2476293 1604145 
2441363,2313052 2002097 2778525 278589 1838145 
1720468,2778525 952102 79531 1677336 1171271 
1851541,2310379 257339 2548274 479851 287676 
1458326,1053542 784737 823512 2277810 2380306 
1327253,2778525 1244196 1386412 657183 2791339 
1556632,2512414 1576126 1640855 865510 2264926 
934040,1672211 1069281 2796479 1047625 2313894 
442523,640407 1571702 1169472 460717 1444771 
2769055,2593483 1747233 1576126 2413494 49606 
606368,2734492 2154312 1386412 2002097 1102456 
1327276,1982016 130558 2205815 1728166 2550498 
2080945,715107 1672383 543296 1196981 685023 
606385,1516995 213839 881153 5608 1811731 
1425587,1287265 792226 1854085 2466095 1076904 
2572471,1386412 2625144 507069 1114514 2329107 
147640,287676 257339 1040073 2548274 479851 
2179256,472040 723096 665194 967007 2239159 
2048187,77575 2162032 595303 636889 850402 
82107,671237 2779959 984114 1447370 2148267 
2080956,2356407 1169472 1402355 2786340 1992803 
2048190,2802026 266817 671237 1001431 2264926 
16575,1165605 1212118 1850794 478208 2422536 
1097921,2491223 1386412 266412 2097556 1092821 
1491137,2512859 79531 1677336 437245 1886939 
2965697,2778525 1244196 1386412 657183 2791339 
147652,650449 186124 973448 18872 973451 
2867398,1430325 2825431 882543 1227036 1294034 
2736326,1106543 1239082 2712481 2313894 57892 
2965703,920520 2462072 2391945 2686239 1447547 
540872,1585675 1108328 1226034 1728166 1058763 
508106,18872 1244196 381044 2802026 1242418 
2965707,2783906 687732 1822084 1876513 2728896 
2867404,1747233 1576126 1301316 399596 1679143 
999627,1171271 1946950 769879 1206667 2669570 
2572491,1754395 109433 1011174 2471602 2148842 
213198,278589 1140869 784737 2638669 2752423 
803024,1854295 1246024 2003041 1262154 261953 
868562,657183 2106311 1818555 1162250 1269685 
2900180,2183288 2086265 769613 2282190 799322 
1720533,2512859 2109924 734248 2174514 2668025 
2146518,2590469 2312162 1496156 604795 920520 
1491159,42452 182233 2310939 1615362 193483 
2769112,2437289 381226 734196 2115677 478510 
344281,1717754 2833871 19966 546415 1092821 
1622234,1776330 2389610 2002097 1092821 1212118 
213211,2113458 2115677 2437289 233519 381226 
2375899,856444 2389610 2109924 2329495 23791 
2375898,399596 1402854 436574 2222699 343377 
1687774,1717731 2148834 951143 2107221 933025 
1491171,2314169 2619522 2037477 1427054 470426 
49382,2215624 1824686 1865831 2086041 1165605 
1491179,2235265 291669 605947 215982 1835742 
2932973,952102 830073 1870745 103079 2571643 
2638062,1526269 954409 2037477 1775397 18872 
508142,2375182 2822835 2228294 386410 1160495 
1392880,129847 1984327 1289213 2313894 1597482 
49397,767563 1025299 612155 379806 2336701 
1556726,660035 1606360 2088166 608508 533554 
1229047,1857507 1120107 2183922 2215849 193618 
2801912,2688176 1138032 2734053 2593483 2660436 
508153,1823509 2669570 2778201 528854 295459 
1491200,784737 2593483 1325341 2165626 161269 
901380,2466095 1443706 406231 1566231 316014 
2310408,266412 2031981 1776330 2466095 1443706 
49418,1686060 1258303 1290818 2109924 235378 
213259,1774071 1746915 2423978 2488684 1140869 
2408718,2593483 507069 1416451 2302683 2277810 
213264,1194598 2435845 1728143 2369856 1867675 
1032466,1274654 2010975 1504118 2625281 2040540 
934167,2778525 1244196 1386412 657183 2791339 
1982746,1382937 2165626 2159515 1626201 767563 
82204,244777 291669 955572 1752047 1907046 
1949981,2770160 447985 1069281 1396492 434421 
2244893,1047625 2106311 2423978 1818555 1240596 
2015521,2295019 2571055 470426 211863 671237 
16675,538069 182233 42452 375324 1774879 
2900260,2778525 1244196 1386412 657183 2791339 
1130789,2086015 1239082 1047625 1287323 2710461 
2670890,2040540 1274654 1563169 1504118 2010975 
2539819,654546 2037855 1386412 72465 64039 
377134,2462072 333000 1775397 795125 973863 
1491248,934577 203016 1751372 1319362 1239082 
737587,47583 2313894 2277810 2620827 980478 
2474292,1366236 876529 1844001 2319540 2031674 
49460,194318 2796479 2295534 1665346 2341821 
2965813,2778525 1244196 1386412 657183 2791339 
966963,2382710 430145 2828750 447985 668899 
1818939,1985052 734196 1673229 2423978 698891 
1130814,1867675 2205815 2356407 640407 1427857 
2212158,2778525 1244196 1386412 657183 2791339 
901442,1212118 1636910 1850794 1165605 1386412 
1327427,1322673 2037477 1244196 2094372 1751372 
1655106,1194598 2705759 1140869 2309131 2791339 
2801990,1317915 1290875 1664453 2698468 2501356 
999751,2340784 2014172 2215849 1183228 2687682 
2834760,2031981 2422536 1106543 1047625 935545 
2310472,951143 2650926 2593483 1041709 2503266 
1622342,343132 568191 2198329 2501356 79531 
1917259,1513499 1317915 807419 2750191 343132 
442703,179716 2347945 2356407 1660565 497682 
2212178,1053050 398611 2013432 1650533 2282988 
2834770,939550 3236 1196981 387569 931519 
311636,619132 1669539 660035 1606360 533554 
2965844,1386412 1679143 650831 1317754 2489959 
2605397,554760 1047625 1244196 830073 2450694 
2408791,771171 2037477 951143 2521535 2441881 
639322,2471602 2309898 2613676 2205047 2138292 
409947,1794685 687732 1432894 266817 2584365 
2343260,79531 1047625 1984077 1679143 668146 
475484,604795 2255841 920520 2391945 2312162 
2179422,1001431 2353771 1521582 2594954 84155 
1950048,399596 2050227 1477734 436574 620865 
2343265,1595372 381044 554760 2762550 2106311 
2933089,2450694 278589 313851 794365 1113937 
1392995,1365661 2635617 1972599 1478897 110133 
606560,1490822 2608498 2313894 1891459 2183288 
2867557,491795 2004956 1965452 1443706 1975777 
2867559,1686060 609124 1982510 1623663 925751 
213353,1160822 436574 549290 767563 2031981 
2638186,77575 2802026 1422357 1079601 2336701 
2900331,1576126 447985 1461999 1448386 862860 
2965869,1274654 1768127 2010975 954549 1504118 
2277742,2825431 309333 244777 1673229 645719 
835951,951143 486936 536047 84369 2002097 
246128,2309131 415358 2625619 2063661 949723 
2638189,2734492 1386412 2593483 2380306 2277810 
2769261,1588050 2526320 2825431 1185847 5964 
1491315,1477734 399596 1576126 1679143 1796993 
311669,640407 266412 1571702 1427857 2037477 
2965881,2310939 1053542 538069 42452 1774879 
82299,972388 162125 477856 335428 2712821 
2048381,1576126 447985 437245 2811370 747193 
934270,2778525 1244196 1386412 657183 2791339 
517851,2313894 2459081 1591624 72465 468120 
311684,1373344 2451696 1812210 1619155 243252 
508293,472594 1242418 478903 1578279 1324940 
213388,1056667 614700 792226 536047 1287265 
1917325,1194598 459760 2113458 1404301 1634983 
639376,2796479 468120 1679143 650831 445231 
2965908,2053679 1686458 1322673 2020029 2014994 
999829,1754395 2450694 794365 2712481 2734492 
2802070,1746915 2435637 1219386 930591 1410276 
2834838,2476293 2827170 1289358 2282988 398611 
1163672,1677336 2094372 2759974 2292722 1867675 
2671000,1310205 2297807 51108 1244787 1416451 
246169,1244787 1162250 1953846 2319723 2117618 
1982873,1728147 1928254 2156629 400455 784737 
934300,109433 2326315 2603642 343377 2505399 
967069,1571702 512681 1402355 1427857 589524 
868762,90273 1056667 1513499 2031981 788342 
1655192,2143502 1244196 767198 1301883 2758564 
2933143,2235265 882543 1835742 2086041 1920047 
704929,1689895 567560 665666 1007375 2825431 
2802082,2778525 1244196 1386412 657183 2791339 
410019,499178 1074013 1101229 2348573 770995 
2245028,2423978 2117630 1732848 972388 1008509 
2965931,2778525 1244196 1386412 657183 2791339 
1524141,1801603 1534045 2712821 2205815 1619669 
1753519,823512 1189146 2002097 1053542 657183 
1393071,1041709 2040236 2796479 2758753 493460 
1065393,1920047 1213698 1119495 1754395 541766 
2015666,2778525 278589 1477734 854955 1928254 
1360306,1386412 1165605 2593483 1776330 2198329 
1589684,161269 2165626 2232458 1984327 1212118 
1491381,437245 1576126 1885102 1068607 2038621 
311730,2778525 1244196 1386412 657183 2791339 
2343345,1069281 554760 1106543 1859093 343377 
2671032,1325341 447985 493460 43306 278589 
1065398,1244196 2462072 374376 940481 2705759 
1491384,2356407 2786340 1953846 1629320 1992803 
344507,657183 265522 1754395 1317915 536047 
2802113,592559 1290875 1183354 2342153 1808280 
410050,1472716 1009366 799322 497400 1065465 
1589699,657183 400455 362803 2198329 887776 
2605508,1140869 47583 2506235 2024094 794156 
