2196869:[(1640213,0.272654411475),(1695791,0.264369410594),(2452583,0.221315029616),(2163322,0.194756837961),(2819657,0.178390162349)],
2197164:[(2012548,0.536555410098),(924609,0.515029235011),(2387968,0.498343371074),(2376238,0.43132009116),(1479777,0.423902627378)],
2197181:[(713902,0.417905360157),(2754416,0.332031767632),(739540,0.308275970474),(410967,0.302855795811),(78655,0.275768140721)],
2197231:[(1398047,0.240059437502),(765369,0.206210716385),(952102,0.16333142881),(1204256,0.156503983689),(2239950,0.156023615552)],
2197878:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2198092:[(1828649,0.365142124795),(1368635,0.209648052075),(1809852,0.188136175259),(1750400,0.186651897066),(1267928,0.172620260574)],
2198470:[(1641398,0.617124138002),(1427934,0.439372179043),(794365,0.413445316751),(1601522,0.36319078051),(642020,0.315593409619)],
2198624:[(2825977,0.228314737208),(1965452,0.221814460429),(2156629,0.202360000751),(319253,0.189508381321),(2659213,0.1829130528)],
2199012:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2199661:[(2614865,0.666769977629),(1672211,0.536698774233),(194318,0.508235543814),(2265362,0.470168482649),(2295534,0.455961395416)],
2199940:[(1386412,0.411369752315),(194241,0.353867897593),(1328711,0.337454830552),(784737,0.320926352925),(2234790,0.291808070443)],
2201334:[(657183,0.46498418278),(2106311,0.352108791672),(2423978,0.293248119865),(2796479,0.277122246877),(1269685,0.267050527546)],
2201402:[(1636910,0.648724840678),(2215624,0.529076605383),(2712481,0.519770178267),(350611,0.495084234924),(2516900,0.43861532779)],
2201403:[(1995249,0.346567934029),(2310379,0.314188074226),(287676,0.310435664344),(1351500,0.301771749087),(257339,0.29824571494)],
2201511:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2201518:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2201713:[(2097556,0.182332916216),(2382710,0.158799211197),(1732529,0.145337527321),(1503882,0.140871850288),(863165,0.135367301372)],
2201942:[(493729,0.378274245085),(2705759,0.275905229504),(141739,0.261980090482),(1718887,0.238076074695),(1244196,0.222874109208)],
2202513:[(1244196,0.0326753730392),(79531,0.0297273485568),(794156,0.0284799796505),(668146,0.0281542908576),(1562880,0.0266754000385)],
2202590:[(2825431,0.906044174494),(2546303,0.727448504891),(1294034,0.631352328296),(882543,0.545669506262),(1007375,0.543167994214)],
2202718:[(2668025,0.217339614626),(2309062,0.206253500865),(734248,0.205220428548),(2711318,0.195294825694),(312943,0.188570916214)],
2202761:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2202947:[(1669749,0.275776957401),(987162,0.239055359584),(2353541,0.233479888055),(2255841,0.211480124992),(1447302,0.207547868418)],
2203932:[(823512,0.0548794000395),(343377,0.0409649757173),(1427393,0.0341517575164),(1576126,0.0331795895668),(576752,0.0319903154619)],
2204166:[(2521154,0.454550106032),(2708595,0.420635419528),(850402,0.414879870186),(2165626,0.408360942886),(313851,0.403653938433)],
2204406:[(937049,0.177740398195),(313851,0.154888788315),(1438082,0.144906068517),(2462072,0.141186917905),(258349,0.137974247021)],
2204449:[(463226,0.439677565994),(84369,0.438217064248),(2222699,0.435530386737),(1641398,0.426467320836),(278589,0.268923365153)],
2204568:[(1959963,0.20597020084),(2099273,0.145322468584),(1744895,0.13803674002),(2182661,0.132014510753),(2778525,0.12939373455)],
2204599:[(2710882,0.251503559957),(1244196,0.224646518448),(2491223,0.220264681292),(100254,0.215623783631),(938375,0.195880355818)],
2204633:[(1233396,0.311777242295),(1295570,0.301169570954),(849943,0.289741372912),(1310213,0.284304059867),(1016436,0.278969101167)],
2204954:[(2023555,0.21801971038),(554760,0.186572554018),(1472716,0.177327227301),(2707666,0.171360583657),(1640855,0.167830052449)],
2205194:[(2077015,0.414498981977),(2183288,0.400087522745),(325294,0.385053156606),(2451783,0.364710371481),(1877578,0.357444890472)],
2205389:[(2245332,0.237580501309),(1053542,0.215402485649),(2827170,0.208947575328),(468120,0.202339057863),(1854085,0.195224057817)],
2205819:[(1885102,0.369644271873),(1838145,0.306695886566),(2313052,0.300560650635),(1947284,0.273513569925),(278589,0.247704191221)],
2205901:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2205968:[(1233361,0.434946364815),(2410885,0.383539756067),(2025105,0.352675383894),(2502857,0.341306328022),(469386,0.329645226855)],
2206170:[(243252,0.337569194243),(1466230,0.254960506193),(944507,0.248090460741),(2347699,0.236676914023),(2629756,0.235673778839)],
2206362:[(2310379,0.812359344446),(287676,0.644286309372),(1859350,0.537659084828),(859242,0.498847024923),(72040,0.491393084174)],
2206589:[(77400,0.698468198867),(1376058,0.643074856315),(349653,0.61546309752),(1317754,0.614522370045),(2277810,0.588213877764)],
2206710:[(2705759,0.307191212194),(1287265,0.305357775928),(1330328,0.275473966003),(2218230,0.258372757767),(2462072,0.24979065716)],
2206711:[(1244196,0.151623819554),(1069281,0.104551894568),(1047625,0.103177660176),(2385866,0.101144053688),(1140869,0.0858853161101)],
2206909:[(78338,0.600594160194),(2470569,0.597894806831),(1401522,0.564349832348),(274167,0.474949659925),(1351870,0.46601475643)],
2207290:[(205039,0.244231941211),(2652417,0.185963092567),(2106311,0.169438648051),(750426,0.168379152355),(830073,0.163795322806)],
2207522:[(2348573,0.129386946524),(1754448,0.104478517909),(2431753,0.104184902021),(223971,0.0832007673286),(186124,0.0802782831307)],
2207612:[(668146,0.257562529653),(1047625,0.151982887823),(667505,0.143776187504),(1295570,0.109763750719),(899111,0.10601566525)],
2208084:[(1496888,0.277963850646),(2710106,0.197223087597),(1386412,0.169290320435),(1554299,0.164212264281),(1007926,0.129864983914)],
2208134:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2208237:[(2181794,0.214740250765),(2203636,0.199111642492),(2106311,0.180115819421),(1705213,0.171715544156),(657183,0.167994759196)],
2208569:[(1244196,0.370259349013),(1239082,0.348472167703),(2069813,0.309882630484),(1295570,0.303966796397),(297118,0.300596611415)],
2208774:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2209862:[(1350991,0.263904257568),(1522487,0.262221429586),(1316313,0.243795803215),(2109298,0.238300273789),(941986,0.233381127118)],
2209866:[(991836,0.281753093715),(2365168,0.277890913446),(2521535,0.261185641755),(650449,0.243440091645),(997790,0.231204099304)],
2210106:[(1330328,0.22672162392),(1277973,0.191304721691),(788342,0.183269339923),(973448,0.173654067031),(1407200,0.163721292825)],
2210221:[(697032,0.49035482665),(1619100,0.469959225628),(938375,0.438769743253),(1048886,0.392225139854),(1163578,0.391063177683)],
2210342:[(749431,0.247303231286),(507069,0.227866422322),(1920047,0.201951714021),(26945,0.187425534445),(952102,0.177013000215)],
2210878:[(2049946,0.220070187398),(1183354,0.208079039088),(2093466,0.189524991063),(2521154,0.181618759253),(367278,0.176809620231)],
2210959:[(1443706,0.180323847834),(2423978,0.164851471143),(2031981,0.160904240321),(657183,0.157711079358),(940481,0.149264091488)],
2211062:[(228623,0.373099549113),(1843411,0.266656958926),(1608366,0.213472999689),(2200859,0.207367899102),(2228294,0.203175770226)],
2211832:[(2026021,0.255830009545),(305173,0.226944023796),(1386412,0.192168069244),(1036184,0.171200571917),(1855437,0.167827604692)],
2211920:[(1051740,0.312089329168),(1676825,0.296199440567),(387201,0.285352201196),(812068,0.248200465636),(2802026,0.236110711598)],
2212730:[(712901,0.268883698085),(2313955,0.248866160259),(606934,0.224658872784),(2348573,0.208402518587),(557005,0.183459288365)],
2212875:[(1366236,0.749873844988),(2506278,0.715572400693),(876529,0.67295591826),(1325058,0.576283542812),(1376234,0.569015521879)],
2213345:[(1679143,0.416353124098),(2616802,0.36083564407),(519950,0.308738338797),(1244196,0.302122478232),(650831,0.286376571494)],
2213387:[(1240596,0.191745054848),(1093941,0.168690344811),(343377,0.161634508369),(734196,0.159495359392),(830073,0.158748754373)],
2213496:[(2128544,0.411508136727),(1228633,0.258874521249),(2705759,0.256887582522),(1884665,0.254290347787),(1443706,0.240553738728)],
2213884:[(1461999,0.198828514708),(776006,0.16950863108),(226544,0.159848039733),(543732,0.155387227279),(2131278,0.144957252859)],
2214657:[(1069281,0.184784336911),(2313894,0.168932287783),(1953846,0.143891825046),(1053542,0.110081505717),(2778525,0.103903580033)],
2214720:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2214906:[(1908731,0.284085581749),(1961546,0.274895290497),(952168,0.251012047082),(2233540,0.226721841428),(1187250,0.201646386218)],
2215132:[(823512,0.183744487554),(601622,0.159244272504),(542825,0.157953467614),(671548,0.153322805141),(2569166,0.148400411815)],
2215236:[(1053542,0.143867340315),(823512,0.132627004819),(1244196,0.0928464654449),(2545674,0.0843878087367),(1241609,0.083934511119)],
2215344:[(2347351,0.228115266643),(79531,0.136254766365),(508531,0.12630059395),(1873950,0.119031033734),(112809,0.116026837139)],
2215691:[(723096,0.742915896789),(665194,0.561526925441),(2348229,0.536720399074),(967007,0.493124993736),(2406712,0.381636758103)],
2216071:[(934762,0.291886260994),(2824594,0.280244927562),(1669272,0.272757445613),(2637385,0.27028094826),(1544157,0.264456115427)],
2217527:[(1262409,0.382863166918),(2031953,0.347751172857),(277691,0.345481044008),(1544031,0.296357411043),(1717754,0.289455613044)],
2218080:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2218151:[(2290678,0.322587357013),(191364,0.26758709465),(567677,0.25715471708),(2265977,0.25397791721),(1637622,0.24760461989)],
2218204:[(1162250,0.117813620272),(795125,0.105623684938),(951143,0.101386519225),(1231050,0.0944969926229),(1637622,0.0887293607684)],
2218263:[(177825,0.255516466035),(795181,0.244892790426),(951143,0.230414927497),(619739,0.217605866901),(160510,0.213067495641)],
2218338:[(2279385,0.285747631903),(1170905,0.277302953099),(237395,0.233289598318),(2681553,0.197042513336),(1073372,0.190311667163)],
2218732:[(1165605,0.469920076575),(2289895,0.322862463523),(1443706,0.290377540062),(2215624,0.285040568766),(1241464,0.278493197152)],
2218950:[(2698468,0.327094214544),(1774990,0.305880669491),(779190,0.284294704486),(1867675,0.273169681627),(2440541,0.270561209237)],
2219180:[(1090310,0.336376855026),(117372,0.302915969804),(1753558,0.293884928502),(2423973,0.288500191236),(2420135,0.281575064274)],
2219508:[(2086041,0.25644879891),(2182715,0.210203755611),(555502,0.203742869555),(812963,0.185432371732),(1686571,0.181475668247)],
2219802:[(1037951,0.239108304826),(1646190,0.223257067116),(886884,0.220471750478),(349653,0.187971486252),(2027867,0.171535572695)],
2220142:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2220520:[(1928254,0.635577055897),(472040,0.492668167043),(2348229,0.372148407795),(665194,0.358906716886),(2371498,0.342806737156)],
2220651:[(1244196,0.0490551642795),(1953846,0.0377774450668),(2538271,0.0305515761561),(747193,0.0299679992247),(687732,0.0295600549297)],
2221089:[(578109,0.165277252669),(159565,0.133560162343),(1828165,0.114156779799),(1181478,0.103561016002),(1504472,0.101414972322)],
2221227:[(1212118,0.275479573226),(1069281,0.270640261717),(807419,0.265741285458),(508968,0.265125245058),(2228095,0.263703594182)],
2221830:[(79531,0.30791126313),(1065538,0.162073006443),(2205047,0.156679548221),(1423037,0.128925006085),(930736,0.112549962277)],
2222332:[(839008,0.425496152903),(641134,0.361793882539),(2502857,0.332209546686),(1432568,0.314352580512),(1926071,0.30138760681)],
2222417:[(2031981,0.451329808754),(569889,0.388401438713),(1854085,0.37265662738),(650831,0.346021235663),(2614865,0.338776762134)],
2222516:[(2413494,0.205906090133),(493460,0.134785166211),(2772224,0.125415988831),(743890,0.0995314747964),(16109,0.0912114156973)],
2222910:[(2215624,0.8446732532),(2378684,0.657970560626),(1636910,0.635860791896),(712209,0.604845630207),(1773240,0.602382180136)],
2222969:[(870096,0.445777298186),(579292,0.393889797255),(194318,0.379778088853),(2265362,0.33048894948),(2295534,0.32666592959)],
2223255:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2223275:[(1754395,0.555604252805),(41406,0.176136452283),(2138292,0.172314991196),(2712481,0.167244203346),(1920047,0.155112452587)],
2223279:[(454934,0.374914908932),(1807819,0.344583898784),(2627099,0.222323720144),(519744,0.21279637871),(2441881,0.209303565193)],
2224080:[(2397541,0.300745595025),(118115,0.293910751729),(156005,0.238208290026),(2819657,0.234926395097),(1751372,0.231767367497)],
2224277:[(43306,0.293457013501),(2213987,0.184428297259),(1088987,0.180920668606),(231115,0.157739635583),(1850794,0.156014523448)],
2224326:[(993437,0.332117368828),(906941,0.278296376556),(1198305,0.264123500192),(445302,0.255658100405),(650449,0.254634389686)],
2224506:[(1443706,0.348096507282),(266412,0.308075319377),(1162250,0.283897605912),(2796479,0.250160431047),(1679143,0.247942025601)],
2224539:[(1239082,0.138211346203),(1972115,0.133623827933),(1983757,0.124597176561),(1876513,0.123075781824),(712901,0.121940818947)],
2224671:[(177825,0.186968642426),(744945,0.177735937639),(1472716,0.175717931764),(659662,0.169144448726),(845794,0.148722811878)],
2224947:[(1092821,0.270849968551),(1630677,0.242203976843),(1438994,0.233581508157),(990592,0.197632470924),(562740,0.16856382094)],
2225631:[(1652258,0.411378771594),(2228095,0.331116395878),(1934683,0.255448118775),(2289895,0.23708808117),(2293269,0.227202278734)],
2226432:[(2182484,0.461084164466),(1626201,0.360931166975),(2159515,0.355076285485),(2093466,0.352404716554),(1521582,0.349382870495)],
2226607:[(1849280,0.187657528112),(95676,0.177810120145),(43306,0.145589849909),(2401671,0.137340410605),(274213,0.133831760734)],
2226685:[(2128544,0.365749785801),(1706918,0.293873747451),(2356407,0.209412423578),(2125531,0.208307514911),(2786340,0.201355345785)],
2226798:[(1794685,0.186116422975),(2477239,0.18255920816),(50457,0.156732837309),(2738695,0.154254252892),(2251936,0.13416676338)],
2227177:[(278589,0.331499014328),(5964,0.16792529008),(389953,0.148196984535),(1350472,0.146189903076),(2521535,0.132045349417)],
2227269:[(1386412,0.0365601047471),(1240553,0.0347101285951),(757657,0.0275778871194),(343377,0.0269279552824),(1545757,0.0262943307294)],
2227436:[(2473621,0.610067146022),(2376238,0.506959149526),(1479777,0.492589960348),(11168,0.432544865945),(1447838,0.413503163617)],
2227588:[(1289358,0.313231670489),(447873,0.240233791604),(2292605,0.228990503756),(2476293,0.214850995805),(2282988,0.203946974326)],
2227591:[(161269,0.580268738782),(1100806,0.505692135456),(1062183,0.474265015761),(2353541,0.461005854559),(2640781,0.44485931033)],
2227644:[(2157522,0.228131674977),(1806908,0.209577971858),(1691082,0.178511521263),(2586497,0.175735180187),(57235,0.156736492091)],
2227821:[(1898849,0.317078565528),(1513537,0.220399131579),(1646883,0.214974041481),(2476293,0.201374315792),(2183922,0.197774997556)],
2228003:[(526501,0.329136919365),(612155,0.300359296417),(2336701,0.276292487674),(2826101,0.271399361535),(1422357,0.248400382358)],
2228039:[(1092821,0.547817249609),(2156629,0.394471026161),(1269685,0.370445711224),(1920047,0.367558261489),(486936,0.353879259065)],
2228055:[(1053542,0.120058585833),(823512,0.118483182041),(1241609,0.0777220204499),(1244196,0.0758204096274),(2545674,0.075386020111)],
2228247:[(657183,0.381337078441),(1776330,0.359958808666),(2106311,0.254620293758),(1162250,0.252731646977),(1386412,0.227640151005)],
2228252:[(1443706,0.28913186707),(1460626,0.192324657539),(625711,0.185448200604),(1576126,0.179703987714),(1876513,0.165938452815)],
2228616:[(1576126,0.171952697325),(2280352,0.17001198245),(2822823,0.164949810386),(2048862,0.154178913337),(2017795,0.14808555713)],
2229235:[(2148842,0.201665837852),(1187844,0.183861533961),(1604145,0.166374989761),(1272301,0.159220010539),(1053542,0.135885122005)],
2229735:[(930591,0.251847905324),(1274336,0.250747593061),(1410276,0.246597754562),(118115,0.239148026593),(315406,0.237635971877)],
2230488:[(1092821,0.238346177453),(2593483,0.222906117606),(2791339,0.212867386752),(90273,0.146310618251),(1244787,0.12147852)],
2230497:[(2778162,0.249880652343),(876529,0.237205729291),(865510,0.199282565182),(622008,0.193217728847),(767563,0.181595886803)],
2230653:[(278589,0.300599752128),(546415,0.298122772643),(236410,0.282570173618),(2515078,0.268886510871),(989876,0.203814836137)],
2230864:[(803962,0.314468882162),(807419,0.269483384401),(1165605,0.249377898818),(1092821,0.242036408081),(1420694,0.223528990833)],
2231061:[(2778525,-1),(1244196,-2),(1386412,-3),(657183,-4),(2791339,-5)],
2231358:[(1162250,0.282270182151),(1443706,0.273535454936),(2625619,0.232737839455),(343377,0.204850072535),(1386412,0.196616508388)],
2231383:[(2502814,0.304405252941),(1844418,0.249782411614),(1165737,0.238734953809),(1913692,0.221099286411),(300053,0.220416261498)],
2231629:[(1600861,0.137670992811),(739398,0.127264154425),(1648491,0.0828730747146),(681205,0.0750136472097),(1092821,0.0712290942003)],
