user_id,recommended_items
1787366,2778662 2219078 2218230 231115 335428 
1459693,536047 1595372 1140869 1496888 2024094 
1820141,712300 1807819 98760 486936 1595372 
1689071,1679143 2420135 468120 2796479 1047625 
2442737,1602405 1240553 166946 1895272 1149693 
443890,1003954 1566231 2163175 2748150 767198 
1066483,721214 1153961 1155556 310141 1867675 
2672116,723096 2239159 1717400 2143484 2258655 
509427,920520 604795 2391945 2686239 1831334 
2278907,266412 1679143 1249278 830073 468120 
706044,189171 2422536 1162250 2244505 1337011 
1230334,823512 2778525 1953846 1680783 1808280 
2278910,1595372 2024094 984114 2506235 243570 
2016771,1244196 1183354 1337011 742821 578109 
116228,18872 2705759 830362 2038621 569568 
83465,2364286 1834588 960988 739674 274213 
1590795,2040540 1244196 2309062 2302683 1548531 
2213387,307099 657183 343377 536047 1244787 
2377229,1195481 112809 2477038 1261539 2512859 
1689102,2037855 1777889 18872 1751372 2180538 
738837,636889 1867142 2071234 10571 336136 
2410005,2309131 779190 1669539 92053 1519543 
181782,2288244 1686458 2036783 1113937 2572737 
1459737,1244196 1307689 1574450 147895 317785 
1230362,1443706 595394 1181698 313851 2152422 
116251,816307 1051740 1293242 2533314 2031674 
902682,1982112 847047 1794685 2571751 798068 
542234,2712481 350611 2734883 2698468 1241464 
1164826,1053542 2627099 1078851 1024000 1453007 
1263135,1496888 587660 1003954 2294453 744840 
1525279,1056667 43306 2827170 2698468 140225 
869918,8104 2240006 550854 1925971 871141 
2901536,2444587 1337011 2140232 2422536 572835 
280101,160510 939550 551925 1834691 1576725 
2737704,2002097 2590469 1754448 1376427 1644970 
902700,2397541 1751372 1574450 934577 1960599 
1001005,2778525 1244196 1386412 657183 2791339 
2344494,1014523 436574 2003041 2148574 2760975 
640559,1794685 35677 2097556 1421084 1386412 
1525296,1376427 1520097 2515220 1065465 2097556 
771633,2205815 1069281 72465 2826101 1294168 
2803250,2778525 1244196 1386412 657183 2791339 
2508339,2734883 1165605 1241464 1773240 2727399 
2475572,266412 1443706 1526269 1671183 72465 
1984053,78655 905498 1812210 2698468 2409634 
542263,399596 1446206 461272 276031 594119 
2508346,1550605 1604145 859993 880871 1241563 
2770490,2437289 929053 939550 2002097 2652417 
2377283,1024000 542825 2710882 1921435 2336274 
902724,1754395 1076904 1125573 1192397 2177824 
214597,1162250 1818555 605393 1611974 2489959 
542278,734248 1325341 499178 853722 1162250 
2541127,2106311 1818555 807419 536047 205039 
2016838,2470649 549843 266917 931519 1604573 
935497,2302683 2002097 507069 2131409 2797620 
2311751,2581013 1796526 472594 981752 1230659 
2278987,278589 984114 1754395 1920047 1695664 
1295939,1031373 1850794 1573395 254048 739674 
2704974,1776930 1953846 2258655 1595372 1807819 
1164881,528854 620865 2778201 2724276 2564608 
869982,2380306 2471983 1619241 743018 2065029 
2410081,84369 1427934 2106311 2222699 72465 
2311784,1983757 1328711 1794685 1301316 1001431 
2147944,1065475 1271617 627684 1368635 937049 
935528,1588612 105999 1794685 515119 1538515 
2049643,244777 1306420 107638 273279 986950 
738924,1549837 374376 1519543 2309131 2635038 
2049644,782713 172858 1241389 2770160 2251758 
1689197,1129899 952014 1595372 1156803 2613699 
2475629,2183288 536047 1893587 1834691 1496888 
1164912,1292557 2277810 1140869 2657497 913976 
2770545,2313052 2037855 280045 661561 64039 
2803314,2770160 616365 1277973 1878292 1074013 
509555,461272 2282652 2285704 1854295 442064 
2672244,2396714 228623 1240553 1686571 1895272 
804469,2450694 1185847 1160495 1588050 362803 
2344565,2192333 2811370 2090363 1557242 1163578 
312948,2183922 1218572 1898849 1513537 2473768 
2213496,2128544 2705759 90273 1240596 164623 
1984122,398611 1120107 1053050 1857507 2368324 
2115196,1447302 2413494 1450555 1901398 1681825 
935548,287676 257339 1140869 1324940 1053542 
1787519,1984327 619132 343377 1793593 1606360 
1984128,590897 477856 2258655 1701454 587660 
1164931,1014523 436574 1854295 2050227 2760975 
2737796,203144 1124313 2501356 189171 1317915 
1099400,1793593 490302 638712 739730 2198329 
1689227,1636910 2215624 640377 2075329 767607 
771724,18872 865510 1754007 684753 668899 
1689228,920520 2312162 604795 2075582 2391945 
1001099,636889 2652417 1301316 1438082 933025 
738956,1843411 215982 335428 2712481 2101655 
2541202,650449 695332 1454707 714653 2652417 
116376,2778162 931519 437245 265522 2770160 
607898,2183288 1078888 1053542 801479 988282 
1361564,667505 1576126 569568 373303 297118 
2115233,2462072 2512414 1438082 670600 2802026 
2475684,2404405 1163863 1983757 952102 1576126 
1361572,1218572 2476293 1857507 1056667 252019 
1132198,2770160 1241609 460717 447985 193483 
680936,920520 1496156 1227036 41406 2006954 
2803369,129847 266412 1597482 1289213 2301756 
2574000,2450694 1550237 92038 410070 2596732 
18097,1815493 1775761 2177824 2638669 1695664 
2639538,636889 190606 2002097 1079601 615530 
1623733,1423795 2065842 1808280 1064821 309789 
1656501,2110288 801479 1436164 2521535 446125 
2049717,1365661 2635617 1478897 1972599 2463631 
1951416,1673229 1053542 2031981 1156803 406231 
1263290,2397541 297118 2380306 2181794 2436828 
1492668,2778525 1244196 1386412 657183 2791339 
2016956,2234624 823512 2566422 1830993 2224432 
1984191,2476293 715409 723620 2697314 154557 
1033921,2117401 1687581 2423978 1443706 823512 
2475714,1884305 1461999 862860 1287323 1074013 
1689287,907232 1449761 1130445 119406 2014994 
2836167,2106311 1984327 2156629 830073 1677336 
2180810,288342 1956960 2106311 1695664 1386412 
1787597,854955 278589 2212956 1984077 2086265 
1099469,2148842 1325341 684753 1549598 313495 
1296080,2778525 1244196 1386412 657183 2791339 
411353,2477038 1443706 3236 78338 2778525 
2639577,2057312 483871 1113937 794365 2417467 
2901723,579292 2223192 1069281 2489959 1694879 
1361628,573820 1776330 2251758 1619659 1396492 
804575,709488 1368635 1506186 2208324 1604573 
1722082,2545674 2119782 287676 1859350 695332 
2049762,999151 2148842 1079601 1092821 558807 
1132263,546415 1736695 247719 822702 2296112 
804583,265522 543296 1754395 1751372 460717 
2180843,2094372 788342 1520097 140830 194241 
739055,516263 2031981 1053542 2660436 116630 
1722098,472594 1984327 2489959 468120 1754395 
804595,2791339 640407 1427857 794156 744773 
739060,2423978 734196 1011174 2375182 2219078 
1263348,1386412 823512 1953846 1472716 2625619 
1885942,1746915 1274336 2413494 1774071 2183288 
1820407,2627099 2282652 2106311 2097556 1053542 
607992,2466095 650831 1269685 1679143 2744235 
640760,2698468 1470600 1239082 1233396 1576126 
2868984,109433 2471602 119612 478208 1943315 
1885947,105999 1550605 536047 1217373 1742604 
1754873,1069281 788342 2182208 1593289 2106311 
1427189,343377 2759974 1776330 1841463 2736894 
2574083,2301756 555502 2586734 225106 1057404 
378631,698891 715272 695332 1138032 546415 
345866,1629320 2657302 2615784 436574 1955473 
2180874,289131 2476293 2054845 447873 2163040 
182026,205039 2031981 1244196 266412 1652258 
1591054,569568 1472716 887776 955572 412368 
1918736,2593483 2734492 247719 1754395 1195481 
2180882,374376 779190 1325341 2031953 1519543 
1492760,1162250 1069281 2422536 205039 1918420 
1951514,734248 1101229 767563 648857 1946950 
1787677,684753 661506 1496156 2328730 1742604 
476958,266412 657183 1008509 1443706 1271958 
280353,2128544 2113458 21333 493460 2219078 
476963,937049 1752461 1672383 2364286 1422357 
2082598,1983757 2432709 636889 2789271 1677080 
2574120,2183288 2479462 2181794 497400 1333359 
1918761,2778525 1244196 1386412 657183 2791339 
575274,779190 226371 1011174 1056667 2147047 
1820458,261110 2309062 813640 731126 2422536 
2311980,1913558 2152046 1854295 500989 2040236 
280366,823512 1156803 784737 290298 1812210 
280367,1014523 1624781 2760975 1838816 2148574 
2082608,385493 2162032 2564608 2462072 2205815 
247604,972388 105999 2380306 2512859 1777889 
2639669,2466095 2625619 1009366 2031981 1830993 
804661,278589 1245440 1053542 193483 2664128 
706358,1475454 2710461 1090310 278589 668899 
2836277,1036813 2235265 1835742 1775397 1290875 
1623865,1140869 1092821 2466095 1677336 1575865 
2967354,2183922 1857507 1492887 1120107 1898849 
2901817,2205815 2107221 951143 506115 876326 
1886012,2471602 209611 2113458 397887 2552884 
1099581,16356 1815493 43306 2712481 1695195 
1165118,991836 1836572 2107649 1754760 1773768 
2213690,2436828 1042196 470426 700812 1447302 
2115383,1024000 1921435 1840430 654546 1885102 
1296187,2778525 1244196 1386412 657183 2791339 
509763,2698468 1695664 2413494 1878823 350611 
2574148,2365168 259808 2106311 1677336 991836 
1001283,1980302 447985 551925 747193 794156 
2967367,1679143 2420135 2459081 2781618 2680669 
2508616,1538515 677711 325294 1714855 2623031 
1394507,2791339 657183 2423978 338012 252019 
771920,1398047 2467763 952102 548067 2231360 
2344791,1443706 2319922 814454 1324393 1376427 
1066845,278589 961740 823512 1485135 1751372 
1132382,1983757 807267 130558 961740 760411 
2115423,79531 692994 1776330 2439867 1576126 
280416,1472716 973448 1946950 2251758 2249010 
1165157,2205815 2462072 1509637 1438082 457843 
345958,2621946 2796479 899111 1624781 1443706 
1853291,436974 2301756 1057404 225106 555502 
477038,499178 769879 1086695 1937957 973448 
1656695,2778525 1244196 1386412 657183 2791339 
2246521,2134619 662309 1474342 2227201 1717754 
935805,1642285 2834956 2633391 1082580 2822835 
1951614,2183288 1640855 1322673 472040 1140869 
83840,2654710 641134 839008 2502857 1233361 
1460101,931519 1093296 2414830 526501 1438082 
771975,491795 57235 961740 853430 2825977 
1820553,2107649 591022 2037477 399598 934577 
2836364,1443706 2778525 984114 2024094 2036783 
2016125,1244196 1086695 1081469 1920047 457843 
1066896,1443706 1162250 599025 374376 2489959 
2856289,1014523 436574 2148574 1784135 2037477 
83858,1058763 1366236 266817 2169564 2506278 
1460117,2778525 1244196 1386412 657183 2791339 
1296278,65610 640407 1688276 1571702 2334188 
313237,85340 1882173 1728166 49386 225948 
935834,13329 2264926 1749097 497682 2778201 
1361822,2778525 1244196 1386412 657183 2791339 
214943,278589 437245 579292 1836572 447985 
1132448,297118 430533 1794685 335428 1834588 
83871,430145 776006 447985 1041709 1673229 
1066914,278589 723096 2617322 2268069 2239159 
1623970,1648491 660938 213839 1516995 1811731 
1460130,876529 1366236 973863 1844001 2506278 
1656741,2292722 472040 665194 2397541 723096 
1263529,1672211 1982016 1370833 1053542 2234624 
2541483,2294453 1058763 1549837 2833682 782713 
2672556,1119495 1244787 1776330 343377 2037855 
1296302,81564 1901398 244777 1447302 2491392 
2967471,1842144 668146 2781618 117372 1184328 
1951663,2778525 1244196 1386412 657183 2791339 
1886127,325294 1538515 1714855 2407273 1711745 
1984430,1162250 343377 784737 1269685 2198329 
1066931,2778525 1244196 1386412 657183 2791339 
2901941,1928254 118115 784737 432522 2762550 
870326,436974 2586734 2301756 882543 677848 
2279349,2778525 1244196 1386412 657183 2791339 
968632,1915852 1487936 2106311 1987853 882543 
2475957,1349839 1662460 1652172 1776330 1810171 
1263544,2218230 2625619 1718887 1240596 253152 
1198012,1732848 657183 266412 1365661 2254557 
575423,984924 1672211 1398047 2712481 2430279 
1722304,2040236 239491 864759 1833869 335428 
1591234,399596 276031 1624781 766060 1574295 
2344899,1920047 288342 2268069 478208 2354859 
935875,2411085 770613 2111288 1630793 2407273 
2082757,2437289 2141209 1472192 2791339 929053 
2148294,1520549 1750400 1157391 1776330 2462072 
542663,1140869 1686458 2752423 854955 2036783 
1460169,2014994 2413494 682361 1021972 1454707 
1034187,50457 803136 1794685 1268997 2522554 
2967502,688689 698891 1241609 23791 2310939 
1722318,2183288 278589 1044973 2219619 2020029 
280528,882543 2770160 2228294 1430325 2097556 
706513,2684599 2348775 1969158 756103 2329107 
477134,2778525 1244196 1386412 657183 2791339 
2377684,2337857 288342 2268069 248669 307099 
2574294,2170079 1258303 493729 2781618 1960599 
280535,2043929 2093466 638712 882380 2604878 
2901980,278589 1140869 2024094 2036783 1189146 
673756,1218780 2356407 1571702 399596 436574 
2508766,794156 1044973 79531 2002097 1604573 
509919,1830993 1317915 1290875 2750191 317172 
1034209,1129899 1156803 952014 1218780 70127 
2148321,2778525 1244196 1386412 657183 2791339 
1624036,78655 1812210 2277810 1212118 808771 
2476005,2264926 335428 276159 449441 1088987 
2607078,1982706 2724276 2564608 1749097 2778201 
575464,636889 1983757 807267 2324713 1079601 
1525739,657183 1652258 1277973 2007871 1934683 
2410476,468120 1679143 2420135 692994 1809836 
589820,940554 2037855 1554299 463346 1254543 
1296366,2415538 2289895 335428 1728166 1216431 
1099759,1805606 784737 684089 380595 2698468 
542705,278589 2593483 1244787 287649 957845 
2705396,645747 35677 1376058 2182715 2235265 
2246645,2462766 823512 650449 2024094 1053542 
706552,1867142 2053679 1777103 1985910 1885101 
2934779,2498458 66474 2097556 1112428 1770012 
968700,1717731 792226 929053 2117618 758125 
1525761,2778662 307099 43306 160181 2219078 
1394690,1368635 2205047 2491392 2766686 226749 
313350,807419 1033740 2159445 1036813 1330328 
608262,1239082 1717731 445302 2771419 43306 
1624073,1984077 2734883 1067189 2313894 1165605 
1853451,499178 1366236 1726296 1844001 596079 
2344973,266412 470426 784737 2591944 1443706 
1361936,1785536 512254 506115 1958648 1460626 
149521,2590469 2396714 2705558 1608366 1238924 
1460243,1928254 2148842 1706918 1330328 640407 
575508,162125 1785696 579292 2636095 1876513 
1984532,2712481 505157 818486 2652417 2588490 
1755162,2512859 2807311 1752022 2470649 2525838 
772123,1317915 1290875 1300183 2210816 1803686 
1951773,2625619 2705759 2475133 2462072 1957614 
1296414,2037855 343377 551925 203144 1119495 
1722397,1673229 2031981 406231 1772767 758125 
1919008,2086041 1376058 2182715 90273 1398399 
346151,468120 2459081 101005 1047625 668146 
1525800,2470569 1920047 2297807 1213698 51108 
1853488,2778525 1244196 1386412 657183 2791339 
1558576,84369 1427934 463226 278589 2657497 
542771,2631317 1551777 85264 2239276 2033631 
2279475,1245440 2116146 985008 399596 1770875 
149557,162125 1849280 2712821 955572 141176 
608308,1156803 2726711 1959963 2292722 2283278 
2508857,1092821 385493 2827170 2759789 801479 
1460282,2639412 1785216 1793593 535530 533554 
2476091,2684599 2348775 1969158 2613463 2329107 
739388,2037477 934577 468120 335824 2652417 
1656892,2222699 2086265 2833871 1053542 1777889 
84028,1984327 1686458 1886939 1140869 134458 
1820732,2778525 1244196 1386412 657183 2791339 
1001539,823512 182233 2660436 2063876 389610 
2541636,692994 2439867 1695195 2709027 373303 
1099845,197809 226544 1549837 904965 2000473 
2476105,51108 2154312 2297807 234084 2013441 
215113,1823148 768905 1695664 2113458 2435845 
2771017,447985 319530 415358 497400 1886939 
1624137,1695664 1195481 951143 1794685 1239082 
2541645,1519543 1920047 2002097 2094372 779190 
247885,801479 1777103 2314169 1836572 2107649 
1886287,2803542 2681579 692122 1348771 2459081 
1951824,2422536 935545 1984327 313851 1796993 
542801,1673229 335428 1287265 429123 1056667 
2836560,1679143 1119495 951143 2198329 1830993 
2213970,2213987 335428 43306 2172276 843892 
1427539,1443706 1290875 90273 75845 910204 
149589,579292 447985 306161 931519 2684599 
1755221,668899 2086041 1742604 297118 1460626 
739415,2759789 2684599 2417933 79531 10571 
936024,2588441 2111288 770613 2411085 277691 
2279513,354268 929053 2043929 55199 2162032 
51289,1844001 2031674 2422536 2319540 1683436 
1656914,468120 1679143 1244196 1249278 1984327 
772184,162125 1068553 1340660 830073 1056667 
2639957,2094372 777911 2183288 168482 2020029 
1984606,2625619 1407200 2770160 1074013 415358 
1394783,1069281 266412 2313894 2791339 1008509 
772194,604432 1419528 2500839 2460014 162125 
1722467,920520 2312162 979531 604795 1447302 
2574436,2213987 2603642 2380306 50457 734196 
2803813,823512 1196133 2413494 2335545 1329008 
313446,1538515 325294 2407273 1714855 550854 
2148450,2441881 554760 2650926 1576126 2712481 
1624168,2094372 1513499 788342 830073 203016 
2345069,536047 2465901 1586072 1389265 2669570 
1230958,1624781 1574295 2050227 399596 461272 
1820782,2786340 2657302 1629320 436574 1955473 
2082929,636889 807267 189231 666889 1852783 
706676,2680669 1047625 2782162 2423973 747193 
2902132,650449 2094372 1595372 2249010 436637 
2443382,2512859 931519 1793593 2280352 533554 
1624182,2148842 695332 590953 2397541 2097556 
1951864,1056667 1068553 1340660 265522 1281739 
477307,1953846 2490294 1920047 1778279 667505 
1427580,2712481 823512 2471602 109433 1760443 
