user_id,recommended_items
1262270,526501 612155 2336701 1422357 2826101 
1786561,2257874 2650926 573820 749431 2002097 
2048706,2590469 2048343 657183 1221097 2766686 
2081475,2239755 1472192 2437289 1437332 1317754 
1295044,182788 662974 260001 1491437 1796526 
2147011,2044303 1027227 988140 2282190 1477734 
1458886,2512859 1438082 1025299 931519 1509637 
1721029,2471602 507027 579292 770613 2609374 
1655491,712901 79531 557005 437245 2507411 
148169,1576126 657183 2625619 1533906 1056667 
1065677,472040 723096 1411683 1928254 1175356 
443085,899258 2593483 1244787 1830993 1901910 
1589967,1751372 934577 2658124 1779620 1422652 
2671313,2466095 266412 569889 1854085 343377 
2474710,2786340 2515078 2197213 399596 1235126 
2507482,1928254 335428 723777 1829050 749846 
246495,934551 594574 1274336 1511831 300450 
606945,823512 49386 323833 1838908 1946950 
2245346,2320692 612404 883402 2725574 2419510 
1819362,2778662 16356 2791339 979877 2709576 
2540260,1652258 1117836 743155 2778525 657183 
2048741,1568501 2148574 1014523 1597121 2380717 
2573029,731126 2778201 2669570 2416476 1472220 
1098471,847047 2712668 1677326 214140 538669 
2278120,1878823 1183988 807326 1597121 1495573 
377579,1984327 1361778 854372 1063708 351176 
2507500,789747 1448386 2002097 497400 1954964 
869099,1519543 1841463 1386412 374376 1368635 
213742,244777 166946 2438243 107638 1602405 
2474735,461272 1446206 399596 1505560 39704 
934642,2205047 226749 2491392 1011796 1081513 
1557236,1480251 1836572 52403 2183288 2037477 
1229558,2770160 2446758 1878292 712901 902591 
475899,2239159 967007 665194 561576 1368635 
2540285,2325510 2423978 1679143 2796479 1302734 
2147070,1033843 3236 617296 533705 1958145 
2048767,1113937 2057312 2659857 2417467 1045268 
901887,240663 988140 1117024 2833871 695332 
1786627,2002097 536047 1506186 1325341 1685638 
1491716,343377 2423978 1984327 734196 830073 
2638596,1751372 2458668 1736779 905248 1657157 
1196807,1928254 472040 460717 794156 2024094 
2638602,73218 2582558 1090310 1576126 1550643 
2081547,2796479 1047625 2205815 1069281 1776930 
2802444,335428 546415 437245 2159515 1458986 
770836,107638 2329357 1063708 1706918 1367220 
312087,2086041 1447302 1531419 784737 162125 
377628,2051722 1967629 2002097 2718806 1188537 
1819421,1754395 507069 2327186 51108 813128 
1950497,2477038 2581072 1322673 1129576 801479 
377634,85340 2044303 301145 1732529 83465 
1983269,2219619 1850794 78655 1872947 1031373 
1098536,1679143 266412 657183 2031981 1244196 
2605866,541766 199647 648857 2467060 1290818 
2278188,374376 660035 1669539 387201 1938039 
2016046,1240865 249866 2181794 2232446 2354025 
2147119,2534752 645719 1294034 1632813 97350 
1000240,779190 535530 300053 326717 2562177 
1384152,955963 862860 385890 1956958 1760050 
1655602,269512 1631256 569889 2031981 52413 
2802487,2371498 723096 472040 1140869 2170079 
1262392,2778525 1244196 1386412 657183 2791339 
2540345,993437 2617471 1443706 163775 467590 
2605887,1003954 1566231 767198 2508062 490987 
639807,2002097 278589 234084 2233540 2409634 
901953,424584 697575 2625144 1355424 396898 
1524547,1404301 287572 1826131 1385649 2098073 
1164099,343377 984924 830073 2182729 1944773 
639813,1446206 1202690 2730930 2347945 2037855 
738118,2296112 992728 1429240 988952 1686060 
1852235,734248 2296112 648857 2668025 1946950 
279372,374376 1519543 2712481 2083881 2218230 
1917771,1343509 1854085 1842144 1192397 1672211 
279374,1138032 2282190 287676 272883 2471181 
1852239,1162250 343377 1984327 2409634 1595372 
2573131,2698468 1410585 1165605 1140869 306921 
1295182,57235 491795 1965452 25136 2775012 
705355,2778525 1244196 1386412 657183 2791339 
2933579,2186445 2802638 949723 784737 184517 
2147152,2322769 2013441 507069 1754395 2774876 
1393499,1768483 1367138 2778525 2235265 1984327 
1426270,2813646 1078298 235378 723777 734196 
2736995,77575 850402 1194436 595303 1627875 
1393514,2735795 1728166 2037855 1554299 1935392 
246635,2310379 1040073 479851 287676 1195890 
1262442,2778525 1244196 1386412 657183 2791339 
705388,1070094 2097556 973863 1367536 2339881 
2343792,79531 1631748 1514135 1397139 2418562 
836466,2778525 1244196 1386412 657183 2791339 
770931,555502 436974 2301756 1824686 2586734 
2638706,1794685 590953 546415 1330328 235378 
2802548,2054979 2776083 2169564 266817 2454919 
2048891,2397541 1970820 2630599 1436505 2623983 
1852285,882152 114871 398217 618254 1551995 
1327997,2625619 2581013 1532373 457843 1074013 
2605949,2450694 369833 1111973 1648491 1981831 
1360767,908778 878413 1494361 2744235 394095 
2474878,984924 2588490 1776330 278589 189171 
312194,2593483 2664128 156497 992801 853722 
705406,2778525 1244196 1386412 657183 2791339 
1360772,624081 2491223 2025243 2439867 58071 
1393538,1322673 577084 460717 2183288 1721024 
705407,2461381 364509 713309 343377 2701045 
672649,2778525 2031981 1775397 579292 461272 
1754000,668899 2241464 782069 887324 625711 
934803,2170079 2791339 799435 397974 997790 
2835348,261735 155459 148839 954549 2309062 
574356,2310379 2778525 1453007 8010 627815 
869270,536047 2567436 2497137 2753488 2027015 
2868119,1705213 1092821 2175903 460717 2476983 
836504,436974 1057404 555502 2586734 225106 
213911,2031981 830073 1854085 116630 75845 
115604,2778525 1244196 1386412 657183 2791339 
770971,2778525 1244196 1386412 657183 2791339 
1196954,223623 1031530 357363 2664128 823512 
1983389,695332 2106311 1195890 715272 2119782 
1295263,1101229 1623663 186124 1726296 973448 
1262501,1047625 1679143 468120 1984327 2420135 
2605992,2586734 2301756 1754395 555502 436974 
2900905,1053542 803363 2154209 1056667 695332 
1557418,1140869 2779959 1775761 1635760 2295019 
1328042,1679143 1776330 1008509 650831 1162250 
2016171,278589 2156629 2778525 897429 2002097 
2278313,779190 1519543 1841463 535530 300053 
2212782,1472716 2086265 1065465 1244196 2305682 
1000366,2031953 2161784 1262409 1232124 1605642 
934827,226749 2801328 592505 2465901 2491392 
607154,2131278 300053 949723 1841463 1011174 
1065910,2588490 47583 2024094 1140869 2506235 
1033144,2635038 535530 1841463 949723 2186445 
771002,2778525 1244196 1386412 657183 2791339 
115642,2657497 1641398 682361 650449 2014994 
2900926,2218853 2672108 1867675 1419528 2574307 
410559,1170905 2503426 2279385 2395289 2681553 
2343871,162125 775484 2720229 1606984 1419528 
1164223,291669 830073 1895272 2106311 1971570 
1196996,2128544 2644200 1640795 19682 213504 
1033157,57656 2439277 2129958 1986324 2811370 
2868165,1047625 1679143 2490294 2459081 692994 
2671559,1096406 77400 2117630 1732848 1351406 
2409419,112882 1060184 2820498 430533 723777 
2180045,2213987 1020200 429123 43306 929053 
213967,85264 1345405 1422652 1239082 2545674 
1131472,1477734 931519 2002097 1604573 984924 
1524690,961740 2669570 2415922 1576126 2313894 
476115,792226 306427 2005968 1180883 2187173 
2704340,1171271 317172 261467 446374 1803686 
2835411,2478900 2384787 1951358 2398188 1042804 
1721303,882380 1328711 2093466 1695664 638712 
1197017,1751132 1366236 1293242 2169564 871847 
508890,1098874 1137169 1516723 1939795 733741 
1197021,1857507 1898849 2183922 2687682 1120107 
1426398,2635038 779190 2471983 793921 1346890 
2442207,1496888 1242727 2182900 605716 2515545 
82915,1867142 247719 1036813 1754395 734196 
1164259,543732 904965 2219078 768246 2435832 
1065955,1244196 2002097 1294682 862199 2118699 
2016230,1323052 2580281 1288592 379714 2086041 
2638819,2049946 2791339 1153961 1953846 2506235 
2343914,1443706 1171271 266412 75845 1928809 
2147309,2617322 1085629 72465 437971 118115 
2016241,1056667 1320005 2093466 712901 613925 
1295347,2778525 1244196 1386412 657183 2791339 
541683,2778525 538069 1774879 2310939 2660436 
115701,605947 750670 2303907 2235265 309333 
705525,954549 927565 155459 128817 1972249 
508923,951143 2430279 1867142 2316949 119022 
1623038,1604145 2460014 546415 1240029 166946 
1229824,493729 2526320 1074059 46015 2372201 
279554,1183354 261110 2786326 956277 189171 
115718,1047027 2414830 412368 153323 1071532 
1098758,1531419 49606 1681825 1061216 81564 
869385,1162250 1576126 2205815 1345405 1966003 
541706,2796479 1016436 1086695 876529 734248 
2212875,2506278 1325058 1366236 2534594 876529 
607244,2439247 1382937 2632598 1119926 1604573 
1197072,1117024 2417933 407579 1138032 1485223 
476178,2247652 78655 1573395 2107221 151591 
1164306,2778525 1244196 1386412 657183 2791339 
1164308,993437 1830993 156784 1754395 1140869 
574484,1576126 899111 725181 2325510 692994 
2671639,1310205 725780 430533 2580699 1966003 
82968,1870745 656507 2618733 103079 952102 
246809,1548909 2801328 1246890 2559475 2075582 
2835483,1588050 163684 1074059 1185847 2526320 
967707,1754395 1056667 51108 1443706 2182208 
2507804,2778525 1244196 1386412 657183 2791339 
1066011,1751372 1751714 1657157 2458668 824591 
1229856,2183288 1777103 650449 2448738 2477038 
2114592,1267146 278589 2650996 446125 2046674 
2802724,1995249 56574 79531 520492 1681636 
410662,173566 1770209 66474 1878823 2824481 
1262634,967161 2781379 2439247 1061943 1361639 
1852461,2593483 2580281 657183 2037855 1369964 
869421,2625619 1244196 1240596 2705759 91611 
967727,19966 194318 2827541 1262409 2437289 
1131572,2228294 1681825 2258655 1750053 1244196 
246839,2325503 223191 2128544 1225403 194318 
934967,1604145 2657408 1496888 823512 2077189 
1492034,1423795 2065842 220889 1206667 111604 
2540611,2334188 1477734 2003041 1624781 2417933 
1295427,779190 2635038 1519543 226371 535530 
2802760,1547381 68721 1538374 990905 2408834 
1328200,961740 1607107 536258 1013699 2002420 
1623114,2049946 2232458 313851 2038259 77575 
2573387,1330328 2083881 335428 2712821 160181 
279628,2650926 1193409 831128 734196 291494 
2671693,1242418 2207091 802012 1982016 1506186 
509003,2593483 1092726 2270687 1315443 1060866 
476239,16356 1695664 1212118 1119495 2073556 
1197136,2088166 2062952 973448 1623663 1164968 
115791,2031981 2466095 668899 779190 2489959 
640082,636889 807267 1265894 1983757 541766 
705619,1324922 1876513 2309062 2592829 1053542 
1295444,2109684 2622613 1635860 1078851 2183288 
738384,437245 1330328 2552884 1129899 2476293 
1819734,2753488 767563 1001431 2027015 1651484 
2835537,1984327 437245 2791339 536047 1324393 
2638936,1636910 2453690 738110 2470569 1092821 
672857,1267056 789747 1935876 1540667 2232322 
1754204,1267146 929053 2459186 1481449 2713366 
214110,475121 2781618 2420135 899111 1679143 
2507872,2002097 1040045 1193409 1627267 2109684 
1786977,753589 1074013 399435 536047 788342 
1885283,899111 2125465 1434678 319530 1796526 
50276,1001431 1058763 973863 1366236 770454 
181348,1295570 2040236 1747233 460717 1064370 
2147430,1368635 1928254 560740 467643 1386412 
803943,2712821 546415 1818827 1766092 856444 
410726,2778525 1244196 1386412 657183 2791339 
1786985,1857507 1120107 1218572 1898849 2183922 
1393767,1521582 2182484 1913558 2117705 1908027 
1721451,1695664 66803 972388 248669 459760 
1721454,228623 2200859 1608366 1843411 1430325 
1983598,2750191 2712481 1206860 742821 1768024 
2606192,1007332 70127 1098874 459719 436574 
1361008,1244196 2620827 2791339 2778525 72465 
1655922,2593483 215982 278589 2043929 90273 
443504,1156803 1776330 2593306 2491223 199647 
1325600,933485 35677 2679781 1294682 1386412 
1787001,1003954 2294453 714313 2327774 744840 
1164413,472040 2712821 1747233 1928254 1953846 
312445,1982016 2488684 1417525 166946 830073 
246913,1244471 904905 2170079 262976 326298 
1098883,657183 2037855 235378 50457 2389610 
1131652,1726296 1101229 2339226 1289641 349853 
1328260,2002097 940554 1818555 2734053 2492629 
1590409,2490294 1295570 667505 470079 914866 
345226,648769 1718887 2732053 2705759 2699192 
377996,2716452 878413 94929 107638 449441 
1164432,1078376 1938510 1332817 886018 1267056 
1262737,1834691 2526320 1241389 2372201 1460321 
1787026,2459186 1332817 2769404 1777103 661989 
1295509,73218 1090310 2018868 2582558 906209 
312471,614700 562740 964178 1807819 1244196 
2540696,79531 1706918 214637 190606 1521582 
607383,2825431 1536621 675502 830073 908778 
902298,1187046 2295019 494504 742821 1244196 
1787035,66474 557005 1328711 291669 1786175 
2409626,2547597 654546 2073556 1801186 16356 
1688730,1244787 437245 2002097 1325341 486936 
2704535,654546 2791339 1159042 2509154 730450 
1524899,1642285 104283 1056905 304693 2538960 
2573477,472040 2239159 2005476 2406712 967007 
869552,536047 2506938 747388 605393 2418818 
2933937,313851 161269 77575 2165626 767563 
1655986,823512 1186573 211863 1477734 1746872 
2868403,1743775 2778525 468596 1053542 1458986 
836787,2380306 2422536 2774446 1636910 1423372 
935093,536047 1754395 1033253 1808280 1330328 
2147510,1868621 1081469 1287323 284818 1462585 
869559,1595372 2156629 536047 291669 992801 
935096,1140869 2530507 582160 1459471 1920047 
279736,543296 2079278 469137 1096188 493658 
2671802,2476293 1857507 1120107 2827170 1492887 
2802875,951143 1766391 1069034 333000 2317765 
378037,2778525 1244196 1386412 657183 2791339 
1000633,567560 1689895 81964 665666 1007375 
2147518,244777 1475572 908778 1430325 407086 
1524930,1430325 583604 1241563 2133781 2079278 
1787076,867442 669712 2244507 446125 503402 
2540740,1717754 78338 166946 2734883 2685863 
181444,2037855 2031953 963666 2132793 1717754 
1950916,967007 665194 472040 1984327 723096 
1787081,16109 479980 1074059 493729 1404615 
2737354,1669272 2148842 2645314 934762 2418842 
2540747,1776930 1078596 1659966 70127 609151 
1983696,1878823 85264 809831 475121 1088987 
2540756,920520 2312162 604795 2686239 1447547 
738516,2258655 1242727 744840 2763004 490987 
2671834,592559 885731 209611 1038792 2462072 
902365,493729 2484073 242021 1258303 1982016 
2442466,186124 1893616 754455 2431753 1687188 
443619,2242730 2500839 2791278 1537784 1122281 
2540770,2239950 932994 916106 2772231 2184780 
2016485,306724 1519543 1984327 568191 1828894 
1590501,1492358 242615 487795 835004 340716 
836838,1984327 1576126 205039 849943 297118 
2671848,1053542 921860 18872 784737 1975912 
2311395,2002097 2463631 2220911 2031953 1262409 
2704619,961238 1776330 712901 2287883 2654650 
967915,557005 2348573 1056667 209611 1074013 
2475245,472594 1690362 146239 1324940 1242418 
2245874,278589 1046338 2107649 460717 1127677 
1524985,1516995 579230 2204705 5608 1648491 
1230076,1673229 776006 1807819 2466095 964178 
83200,557005 457843 83516 1776696 2348573 
2344193,657183 1092821 1244787 18872 784737 
345346,1984327 2213987 2315271 2423978 1187844 
17666,1262371 1953846 551087 1538515 468120 
1656068,1971458 1494361 394095 2491223 378726 
1983749,2791339 1754395 721560 2277810 2244505 
1819910,951143 2198329 1244196 590953 1913692 
476416,1754395 951143 507069 2215521 1718844 
1295624,2163770 1526269 822702 2113458 1728143 
1983753,1939795 2833871 289197 1529678 2125465 
2278666,2778525 1244196 1386412 657183 2791339 
1295628,2148901 1656449 2501356 1396492 317172 
148749,2770160 1301316 2699501 2720356 1824527 
2704654,1774071 472040 665194 1746915 315406 
2344206,215982 1398399 2774733 2086041 291669 
1328399,2086041 1376058 291669 2182715 1895272 
2475281,1240596 894112 2805351 2002097 2106311 
115986,1319362 1652258 1641723 398214 226246 
2147602,449334 1016436 1233396 2639150 2477239 
443672,1619669 1216431 1726380 1001431 2415538 
2376986,1437485 452334 2218230 1240596 1427393 
1951004,640407 589524 1878886 2112737 2381852 
1983775,1041709 792302 335604 168502 87847 
2508066,794156 1700653 2024094 78338 1115692 
640290,765369 916106 2184780 2469429 2181431 
935204,907232 1130445 1449761 2766726 2588067 
312613,2778525 1244196 1386412 657183 2791339 
2278692,486936 573820 1053542 1244787 343377 
50472,1006232 1081513 1502243 2205047 1246890 
1852713,215982 536047 2182715 1895272 2413494 
1164585,794365 1045268 1779626 1260103 2232446 
2377003,1928254 553479 305291 2002097 79531 
1066284,576605 117372 1550643 1106543 1753558 
869672,408209 2553402 2413494 484200 1623663 
2508080,2778525 1244196 1386412 657183 2791339 
1033521,654546 2329181 1885102 2240077 2500175 
2540850,926828 730809 313495 1296900 961921 
1525043,2778525 1244196 1386412 657183 2791339 
2180405,381226 507069 2456002 2503223 1876214 
17719,1386412 437245 2796479 931519 2515220 
640314,1087072 203016 2769404 1332817 931519 
214331,1092821 1386412 1928254 1301316 2002097 
1164603,163684 2372201 1460321 1074059 1834691 
214333,674072 2037477 650725 18872 993437 
2278718,203144 2750191 1317915 2171866 2133781 
2114881,472040 967007 723096 538145 26945 
1164611,2215624 1165605 1695664 2378684 2734883 
2966851,243252 2347699 2027876 2109684 77922 
1557830,2462072 1079601 2224944 379806 1594779 
