user_id,recommended_items
2144488,2778525 1244196 1386412 657183 2791339 
833770,709763 185476 2548125 17655 524084 
899310,777285 2315271 2415922 2454886 2127017 
2570479,2520574 2154323 665812 1776330 2379661 
1816817,1717754 2380306 2635038 2186445 657183 
342257,1679143 468120 2791339 1443706 2420135 
866547,325294 291315 2803047 278589 1714855 
1194229,1092821 2778525 41913 2568049 1386412 
1063159,522416 34005 885400 2505741 75720 
47353,2590469 276159 206968 660656 286848 
473342,1754395 1264055 2460574 743018 818888 
1849599,278589 1443706 2486783 1271958 2734883 
1292552,2778525 1244196 1386412 657183 2791339 
2734346,2652254 2720391 2077838 1547162 1758101 
1620236,1244196 657183 2031981 1443706 569889 
2373901,2778525 1244196 1386412 657183 2791339 
899344,1771607 481441 491795 762305 444761 
2570513,1301316 2744261 1447547 1079601 979531 
2865431,623116 2076321 2579095 1219452 1299637 
604440,2778525 1244196 1386412 657183 2791339 
2668823,454939 725769 2203165 2218097 259359 
80154,1712024 16356 1748626 387569 335824 
47387,2263482 881841 611872 2553402 2663563 
932124,2421624 516499 2084746 1413647 363718 
2373911,1366236 1627958 876529 1376234 2031674 
1620254,1244196 1496888 1069281 2796479 612922 
1685791,1644077 621322 1334494 2718704 1876513 
14624,657183 1443706 266412 1069281 2420135 
735520,1096406 2393265 2723455 2214708 1591624 
440610,2778525 1244196 1947571 823512 784737 
1095971,1244787 23791 2241130 2738695 1626821 
1915166,1041226 1086684 1229323 865531 2334859 
964901,1984327 536047 784737 2031981 2791339 
1063201,105999 859993 713810 1103848 2722934 
309544,1053542 2310939 536047 1244196 2660436 
1620266,2299750 262145 856717 2506938 2477853 
2930990,444570 1585469 1201239 1426534 1823509 
604463,1448046 1881835 2073218 2520574 2760143 
2668849,2778525 1244196 1386412 657183 2791339 
2636084,1443706 1386412 1244196 2778525 343377 
1554743,1732848 2117630 1758865 2740821 1044369 
571703,1250701 343377 1244787 2822479 784737 
276793,1090310 1725014 30683 79531 1244196 
407865,521352 1066113 2774149 1651680 1443706 
473404,189171 1636910 1244196 1183354 2743010 
2963773,902758 256095 863312 2615178 2216592 
1128765,902049 514499 1455644 1808280 2086265 
2308412,1183228 2687682 2215849 784887 248636 
506176,173221 1224460 700812 839804 1520888 
2373952,2159515 1414197 436637 445302 2002390 
1325378,1895272 291669 536047 1386412 2337857 
1423681,1724738 1499394 1449030 2833963 2239335 
244037,2244505 1211919 173593 2277810 2593483 
2341190,2778525 1053542 784737 1947571 2791339 
2668870,1770844 1731263 809799 1098874 2135420 
145734,2031981 335918 1072942 1673229 1053542 
1685829,1670390 1226034 2821618 2462164 1574798 
2636103,1196753 2118010 2274956 1570153 1376589 
2472262,579292 698891 2117630 794156 2696956 
1947980,2002097 657183 1386412 536047 2660875 
2505036,2785201 2389048 2644138 457635 280374 
2079055,266412 657183 1162250 2313894 549843 
2668880,1244196 1053542 2796479 468120 1679143 
932177,1496888 955462 932497 2658586 2485053 
473427,1829314 288342 1613670 2005363 481835 
2046292,2778525 1244196 1386412 657183 2791339 
1849686,6834 1364014 2259389 1271054 1829565 
2013526,1550341 899111 2067645 85264 2136784 
2439512,291669 2546303 882543 1376058 1778574 
1915225,1386412 1092821 1162250 1455644 784737 
2079064,2031981 1244196 2689330 1447370 784737 
342361,1265018 1223012 1385544 1036599 29456 
2177372,468120 1244196 1679143 117372 1953846 
2406754,657183 1386412 2593483 784737 343377 
833897,442064 2043970 1889707 2182661 2106310 
2865515,167401 526501 695332 2822479 1437184 
2505070,1065465 2778525 902049 1386412 546956 
2636144,399832 102981 1851257 1350182 535682 
47475,2791339 1244196 657183 343377 536047 
833913,2668025 970015 1541246 1920047 1401466 
1554816,1476699 2197213 577648 2450425 868249 
2931072,1110908 343377 1824686 2086041 2002097 
145794,1860721 743724 2759974 2170012 1357215 
2898307,2654651 307099 2813646 2047542 1102456 
2472325,2024094 984114 460717 1140869 134458 
2472329,117372 1827114 376507 1988490 468120 
702859,2308408 1080406 2132983 1022613 2759789 
2898317,2778525 1244196 1386412 657183 2791339 
2505103,1338648 892311 661923 229189 2654810 
2275729,701000 2494962 2524755 2623058 1682330 
670100,551013 2590190 172557 509074 1550605 
932245,2476293 1489431 252019 792238 1735112 
1292701,2212016 381044 1932410 1646190 956239 
1358244,463794 2222699 1641398 84369 26250 
2406824,1053542 305225 2309062 2006769 1687581 
571817,1080986 1446760 43306 2315271 1885598 
2767276,108504 1774400 360483 1216106 748088 
2210221,1200300 2530661 46075 2208874 1894914 
145838,346658 1698195 1686260 2228895 2042792 
1980847,343377 1162250 536047 1244196 1092821 
276911,1047625 1244196 1679143 2459081 468120 
801201,409422 449879 2310939 1372554 1310282 
801202,2018960 2161053 1990679 2410464 869264 
2865586,2652417 2047207 1984327 1287323 705363 
2406830,2462072 1867675 2435832 1876513 307099 
2079151,526501 1093296 612155 2462072 789804 
2341308,1631649 1194436 2360316 97392 638756 
407998,117727 98224 97162 783209 611837 
1849791,2546303 920520 665666 645719 2720354 
1227202,1053542 823512 79531 92714 1353323 
965059,1036813 1067189 1003041 21954 1848889 
1292742,1053542 194318 823512 2310939 2660436 
14792,1244196 468120 1679143 2459081 1576126 
375242,2212956 1347445 1239082 243255 2040381 
1063376,1042196 2488684 675129 445299 1159981 
2636240,802490 569889 662225 2202501 1848170 
2341330,526501 2822479 1669066 2087061 1025299 
2243027,1244196 1053542 784737 657183 1092821 
1849814,553479 2550498 2807545 90379 2282988 
2275801,121905 985008 2664120 1992803 1504472 
1849818,1244196 2778525 278589 1982016 2091491 
2275809,1808679 328701 1299083 936144 421485 
506338,2268813 1884587 1413222 681976 461272 
1980897,2336701 1422357 1626201 1025299 1874092 
866788,2674574 222918 520492 1681636 2573760 
997857,2778525 1244196 1386412 657183 2791339 
2800103,1053542 823512 1244196 79531 2660436 
1685992,1379101 1300358 260232 214637 385708 
1063401,2791339 1386412 131889 1328711 2002097 
801260,1452988 1634068 203016 1618041 47393 
506349,865960 2822479 1422357 979909 638712 
571885,2778525 1244196 1386412 657183 2791339 
244208,934470 2700664 762479 1666414 1125950 
2013680,2240795 1171232 2324713 2375235 1197471 
1030642,2778525 1244196 1386412 657183 2791339 
1292785,118466 654639 527751 2441818 1633999 
1292784,1992803 2502857 520869 143377 805382 
1784309,426955 2574307 2634246 1749097 295459 
1784310,1834588 100254 771416 1328711 2412512 
1980914,771844 2310379 479851 287676 1873175 
1358330,1053542 823512 1244196 79531 2660436 
276986,192552 2125465 2058880 1137169 884067 
1522172,549290 1562961 795733 2439660 149561 
1882624,2283042 635960 335910 1490794 2598896 
997889,660938 881153 213839 1136243 575792 
178691,657183 343377 1386412 2106311 536047 
2570757,2046613 2791339 1254543 2603642 1386412 
2144774,740200 300430 2747710 200976 2544152 
2275848,261953 1426391 1773803 1557822 2624381 
1391115,980478 1140869 653161 1090310 79531 
2046475,1719014 1631864 1746915 2723014 2435637 
1620492,1038821 1502840 2441105 1928085 3236 
473616,1386412 1984327 2593483 657183 1244196 
2472465,1773240 2719617 2271527 1478894 2289895 
2832913,1888366 2245332 2249221 45832 1116248 
473625,2778525 1244196 1386412 657183 2791339 
1096219,1108949 916106 765369 75720 2100283 
866843,295459 1823509 1550793 1553113 214477 
2734621,1095941 501873 192727 1470002 1446760 
997916,1337011 1183354 578109 2186445 1717754 
1292831,1681695 2693538 738697 2033468 2388041 
1849888,1382937 1640028 2822479 1206551 1087072 
539165,2791339 1930472 1165869 354268 132377 
2570785,1299162 2247190 2483915 135485 2356211 
932387,2571751 2368324 847047 2114767 1195246 
1096224,204554 535065 1197490 2253107 1201364 
1686053,1831087 2464914 913771 1817081 1909583 
2210342,1244196 2778525 2439867 1953846 1455644 
965159,2778525 1244196 1386412 657183 2791339 
2308648,19966 1062210 1733751 1189063 1487244 
1391141,257339 1040073 2099273 2310379 72040 
1849896,2778525 1244196 1386412 657183 2791339 
1227300,1604145 230451 1775397 275929 2723701 
965169,2778525 1053542 2310939 1806917 2466176 
571954,2201104 1160495 2127719 1802297 2315490 
2603570,1969220 1359930 2304657 2778525 1244196 
2275894,2197213 1301316 131427 2450425 1485623 
768567,2764775 1386412 2002097 1027027 2250103 
1817144,2778525 1053542 2310939 2760067 1947571 
309819,266412 1244196 1443706 1944493 2031981 
1489470,1244196 2778525 2439867 1953846 1455644 
1129023,2778525 1244196 1386412 657183 2791339 
604736,2428875 1615806 609071 2757405 196968 
670276,1457230 2651798 1001383 1914124 1123258 
1718853,117372 2564347 1809836 468120 1090310 
1751628,1138831 1006232 2230131 1178483 2255841 
1325645,516263 2778525 1494602 1276302 2148901 
2112083,1290875 1768024 1317915 1619659 1396492 
2079317,1447069 400085 1680807 2239755 8439 
2243158,2209579 892702 1603504 1983757 1876520 
2177623,2295019 313098 1450832 313851 354268 
899681,2778525 1244196 1386412 657183 2791339 
178787,109603 2491016 62275 369590 2469592 
768615,2778525 1244196 1386412 657183 2791339 
572008,2356407 2780989 2615784 2723262 2059980 
2636392,2031981 569889 410414 1673229 1443706 
113256,1678673 1264432 772782 844416 2807311 
1751656,2778525 1244196 1386412 657183 2791339 
2407022,965108 1768324 1453861 899500 432365 
703087,1053542 1244196 538069 2310939 2660436 
178800,1306144 300450 360017 1676735 460717 
2210417,1768401 1310822 1709691 2060964 2660436 
2341490,2614865 1588612 970038 1541359 397742 
342643,2551818 2418842 802145 335428 86697 
2308725,2579533 841353 410414 677293 2161255 
1358454,670541 1386412 2484044 1712309 276031 
506487,1761602 2619129 1624142 1563760 1414147 
2603640,2778525 2237908 2778525 1244196 1386412 
2472569,2778525 1244196 1386412 657183 2791339 
2472572,48149 777911 79531 1090310 1244196 
1489533,527143 2287767 831895 872539 1983719 
1751678,380146 560383 738152 1766391 1362357 
637565,1386412 306921 625711 518897 1815493 
1161857,2091491 391094 657183 2593483 1341138 
1817217,1244196 1069281 2796479 657183 1591624 
866949,2270801 657183 2791339 1776330 830073 
2800266,2362507 709066 170844 430209 2762123 
2603658,2668025 2051717 779190 908778 2144055 
1391242,935545 350611 2477757 1042117 1343509 
998031,1244196 2031981 1069281 266412 657183 
2275985,1281728 2491275 1257470 1855447 2671233 
2800279,1246472 542825 1563760 1921435 2576045 
113303,855476 490987 2113104 2508062 1895272 
2079388,887776 134383 2148842 1750525 1492358 
15006,723777 2028004 2778662 1499394 2389610 
2538143,2320236 871189 462788 1252078 1934731 
1325727,1128805 1050614 2167254 878413 567617 
604839,2778525 1244196 1386412 657183 2791339 
1325735,2778525 1244196 1386412 657183 2791339 
47786,2441105 325294 1532323 2658075 967007 
1948331,2778525 1244196 2031981 784737 569889 
2439850,489665 932710 653851 704532 1551995 
2112170,1455644 1768483 1526114 1477734 1499162 
2538158,2409634 47583 2752423 1595372 278589 
637617,1671183 940481 1488488 1191663 2405650 
408243,929306 1398047 1806786 2467763 808943 
1587892,661997 1062210 783619 726483 277691 
2538163,2778525 1244196 1386412 657183 2791339 
2177716,8004 2805045 1145197 2476293 1683436 
1653431,2380306 2721098 2734492 1355739 774200 
1948340,1125575 2421624 18872 2038621 2159134 
1456830,1056691 1869924 2482673 1661316 2567323 
506558,2477038 1140410 1442192 1422652 279488 
2800320,2022232 2380245 201247 781759 298307 
1620673,43306 2213987 1096595 273279 2213663 
1129155,1509347 2481932 460717 2697314 2628493 
572101,973448 2770160 1395030 2463127 1889205 
2767557,761082 2096789 1591692 2414830 2761056 
1882823,2808310 1477953 754489 2319540 771171 
2046664,1447069 1680807 400085 2239755 465416 
80586,1931237 837785 207930 2621330 1835885 
1850059,1051740 1669539 973863 2521597 70297 
2210508,2778525 1244196 1386412 657183 2791339 
441036,1794685 846274 354284 297118 335428 
1587917,79085 1242892 2824297 2521194 1135882 
2931409,2638669 1244196 1984327 984924 1905117 
1129172,984924 1438082 2593483 1540118 384970 
932565,1053542 823512 1244196 79531 2660436 
178902,173221 1183403 1224460 1520888 632512 
47831,1244196 535530 2635038 595303 588339 
1293016,1712984 372938 58071 322220 2086041 
1555161,436574 1756743 2786340 2657302 1571702 
2538202,257952 1660814 1539160 2197823 1303091 
473816,665666 1007375 1689895 2256876 2825431 
2505437,2291905 2292617 1176390 1674348 2159754 
539357,1227036 2434781 605947 2825431 1136654 
2079461,1129869 1281077 1059979 1870464 1889796 
1587943,1867503 1954964 1480082 1604946 2694524 
2013928,1053542 79531 1021509 784737 1345640 
1817321,2734883 2603642 1386412 1244196 2791339 
2407146,2396028 1736735 397974 788342 1212042 
309994,2778525 1244196 1386412 657183 2791339 
539367,1092821 1386412 2791339 536047 784737 
1161966,1053542 599025 226246 1669475 2791339 
408303,256095 715061 1258181 2050563 652373 
277237,1460321 472040 163684 1160495 70023 
1981174,1999616 303154 2778525 1244196 1386412 
2046710,1029364 1919655 880128 2512859 2174514 
539384,2314169 407802 50310 2113362 185962 
1686266,1244196 1069281 650449 2796479 2397044 
899835,631842 534894 1827898 668146 1681695 
1587963,1939929 106261 1922984 1851755 2211167 
1751804,1244196 784737 1386412 1679143 2031981 
1325822,1443706 617610 2690871 1162250 2663588 
2505469,2778525 1244196 1386412 657183 2791339 
277248,2579533 1932410 1672211 870096 2301803 
244480,2778525 1244196 1386412 657183 2791339 
2341629,2277810 2568579 2348027 1928254 506115 
1063680,2650926 2765465 286278 2786340 1629320 
703236,1805071 2654060 1260615 2302683 234084 
1882876,152305 1728871 2369856 735851 1194598 
342792,2336578 459732 1388507 1682536 1204256 
2079497,382230 310408 2554704 678423 576002 
1784586,460717 723096 1386412 967007 2631568 
703243,2778525 1244196 1386412 657183 2791339 
2341646,2778525 1244196 1386412 657183 2791339 
572176,1776696 925751 1244196 2249010 657183 
2243345,2264727 1289358 2367858 477245 1246024 
2898711,2471602 365574 2113458 2334361 1982972 
1719063,2401766 698891 1000903 1717731 244777 
2308887,2049946 1038821 64972 1992846 1978534 
2571034,2796479 1047625 1069281 1087072 1260844 
2636571,2497490 2123600 2493585 1644077 1550379 
2145051,2796479 1244196 2420135 468120 1679143 
1522458,1125950 1696867 811251 94624 1113538 
2243353,98202 968865 2501141 1096595 2415922 
441119,2454381 1816956 1359864 874263 2685830 
1915679,2325510 1576126 784737 946936 281434 
1391388,267404 1374336 578109 876529 1081399 
1751846,1472716 495996 186124 1751819 674588 
1325866,1001247 260617 1355739 2471602 1132612 
47917,560383 768976 2778525 1244196 1386412 
244526,2778525 1680783 2483664 823512 2486053 
277296,2778525 1244196 1386412 657183 2791339 
2505522,1712309 2763898 2217174 1407755 709066 
375603,612155 1509637 1119926 2049946 2470649 
2145079,1033253 1092821 784737 1386412 407086 
375608,535530 1606360 1113051 2666340 271246 
1850172,2024094 1244196 2778525 278589 460717 
2341694,1004165 1997760 1466906 512254 1578326 
2440004,38602 2485032 1672211 49053 2614683 
2440011,1865831 1576725 2546303 1294034 606905 
1850187,1550605 105999 218122 1928254 859993 
2276174,2032370 859993 1919947 1604145 763834 
637774,1198746 322220 761715 935974 1021972 
1850193,243727 410738 675327 1824527 1812156 
1162069,715272 1437184 2119782 74720 1748832 
1784661,1680783 257339 2310379 2588169 287676 
2046805,612155 931519 2826101 2791339 784737 
768860,693937 2681579 1636952 159201 2561741 
2669404,902758 168502 2615178 1522793 1504689 
211806,129847 1474679 2054612 1370833 2598896 
80736,2546303 1294034 1918402 1223136 1177446 
15202,2282641 2336701 1659407 2049946 612155 
146276,2791339 2106311 266412 1984327 1244196 
113510,657183 2791339 1386412 784737 1162250 
2800486,1848376 235378 1443939 1167807 405319 
1588070,2241130 1290818 1626821 2808334 2738695 
1194857,2239755 1386412 313851 1211336 1576126 
15208,713902 664669 1998903 2077189 1774538 
80743,2323368 2373094 2032725 2632445 1184612 
408428,2002097 1386412 536047 2791339 657183 
2440039,1359029 1768401 2060964 2757405 609071 
703342,2226471 1755502 2641038 2093033 50457 
342894,1774400 296295 374376 1669539 2729424 
2734960,657183 1886939 1140869 278589 460717 
1358705,262552 703873 767563 612155 2296112 
1719150,2353637 1071355 297118 364185 1063086 
2800497,2157222 2778525 278589 1053542 1244196 
736116,2233649 2148036 1573435 1153728 2430279 
2145141,1162250 1386412 1053542 1244787 1244196 
2341750,908778 1971458 878413 2546751 378726 
1522551,1167622 2387968 561791 2415166 704752 
