user_id,recommended_items
2761277,2791339 784737 2462072 1162250 657183 
2761497,536047 1092821 1386412 2791339 1162250 
2761581,2739498 2263880 823512 1746807 2510258 
2761873,278589 2661013 2141120 536047 853740 
2762182,1096018 872693 679190 794365 1435838 
2762684,50457 1102456 235378 1217083 1155556 
2762962,2650926 1317915 71091 90273 317172 
2763093,1695664 247719 1407532 1244196 2719617 
2763236,1686571 964787 2200859 1843411 422275 
2763715,1661093 967162 242131 1854408 806137 
2763774,2778895 674072 1976523 2782141 1223012 
2763828,2224354 1368421 2085876 171493 456435 
2764227,2125465 1939795 1529678 192552 884067 
2764399,2778525 2310939 1053542 823512 872187 
2764844,1193409 362290 2448738 278589 2183288 
2765381,1244196 2459081 2420135 657183 266412 
2765717,1843411 2590469 2200859 228623 1608366 
2766381,2778525 1244196 1386412 657183 2791339 
2766499,2368558 1747962 613129 1010540 153479 
2766678,2778525 1244196 1386412 657183 2791339 
2766736,1095300 1576126 2544959 1755449 1173033 
2767007,2462072 2288524 2218230 1528446 2437488 
2767610,784737 215982 1496156 2086041 657183 
2768110,441864 2424927 1242418 1465161 1570153 
2768353,1642289 162451 2144494 829855 2680615 
2768378,2620827 2123083 1246402 34937 1851096 
2768504,2466095 1053542 2031981 1287265 627928 
2769485,387201 2466095 657183 734196 2488752 
2769537,399596 1014523 2009453 2356407 2148574 
2769539,375469 596909 1024042 1851752 2735324 
2769686,2268044 2594273 1468008 313782 354969 
2770128,1677336 22987 2164654 278589 2234624 
2770556,2778525 1244196 1386412 657183 2791339 
2771017,1244196 2002097 2778525 2750191 949723 
2771141,956277 1636910 1244196 1124313 1903249 
2771250,2778525 1244196 1386412 657183 2791339 
2771257,242367 2772224 2215521 1045003 2043929 
2771524,1295570 2469913 621322 1576126 2069813 
2771660,2024094 984114 47583 1212859 1488958 
2772816,50457 2456017 809686 1016436 667505 
2773297,2778525 1244196 1386412 657183 2791339 
2773309,1001431 767563 1867675 2778162 931519 
2773637,661728 2191475 687478 2249320 343377 
2773968,767607 2374971 2734883 1108512 1165605 
2774065,1519543 1386412 1051740 2309131 779190 
2774151,1832011 2037477 1162250 1985910 146943 
2774160,1165605 1386412 2215624 1636910 1695664 
2774402,2222699 2657497 2636095 1641398 794365 
2774535,1386412 657183 1244787 2156629 2002097 
2774684,2088166 750391 660035 608508 839008 
2774940,2518350 2152672 113121 2211922 406920 
2775629,1386412 1140869 2024094 657183 984114 
2775749,2778525 1244196 1386412 657183 2791339 
2775812,722673 1510598 1660941 1471612 146239 
2775939,373688 1389006 1642104 1719620 2049278 
2775955,1754395 2183581 2493474 119612 2586571 
2776095,111777 795629 1442170 820582 653600 
2776203,2414377 1033253 1357215 407086 291669 
2776244,2778525 1244196 1386412 657183 2791339 
2776298,2778525 1244196 1386412 657183 2791339 
2776359,1245833 1998881 122658 1855263 2123983 
2776368,973448 788342 1101229 186124 266712 
2776600,1244196 1470646 1124313 1386412 935545 
2776801,1176841 27369 2283920 2240006 2778274 
2776984,2093466 1164968 2088166 608508 2159515 
2777214,1913461 621322 784181 1634003 1295570 
2777308,2778525 1244196 1386412 657183 2791339 
2777610,2778525 1244196 1386412 657183 2791339 
2778514,2778525 1244196 1386412 657183 2791339 
2778517,399596 52365 388368 1770875 1049955 
2778701,1008509 2282684 718417 92492 1404891 
2778834,2302659 70127 2233357 410070 424107 
2779305,734196 1102456 2637434 1244196 746688 
2779619,1244196 657183 1162250 266412 2313894 
2779643,1751016 1751372 1472473 1452276 124829 
2780162,1111815 2720192 2500175 1246671 2177739 
2780531,1850507 278589 482397 1016590 2006499 
2780567,2144494 2006653 534894 2215624 371195 
2780735,2669570 2334188 766060 269398 2003041 
2780839,2088166 660035 268035 1313364 1606360 
2780953,2570264 1772350 2255147 1290281 487742 
2780993,1512028 1855306 1834588 1779159 921677 
2781048,2376001 1576126 1189793 2105213 269512 
2781757,657183 1244196 1162250 266412 1386412 
2781952,2778525 1244196 1386412 657183 2791339 
2782045,1996706 1053542 1768401 536218 442172 
2782542,1090127 978515 1081673 2529551 718252 
2782609,2356407 1989110 761372 802197 1078569 
2782764,2214759 1078856 1550820 1355647 829908 
2782892,595303 2049946 2165626 870075 2708595 
2783096,1680840 2593521 657183 82811 1918605 
2783783,2778525 1819338 2803681 1069281 2107221 
2783821,2778525 1244196 1386412 657183 2791339 
2784020,2445350 767563 1599559 1763102 437245 
2784064,1244196 1113937 2778525 1140869 79531 
2784102,1417079 1982016 1514815 130558 1506186 
2784954,1571702 1058353 436574 2356407 512681 
2785172,534926 2564608 2382710 13329 1489058 
2785257,767563 1626201 173319 1165869 174495 
2785373,2014994 1454707 1465313 1449387 691407 
2785474,1244196 1679143 1047625 1953846 79531 
2785757,2274555 351433 2090363 2073725 345660 
2786583,2778525 1244196 1386412 657183 2791339 
2786634,1244787 1386412 784737 2002097 2413494 
2786863,2178500 1852364 2200859 964787 228623 
2787540,2778525 1244196 1386412 657183 2791339 
2787573,536047 1092821 657183 1162250 784737 
2787897,657183 1244196 784737 343377 536047 
2788015,41406 215982 424893 1267146 1386412 
2789085,1386412 2086015 474635 30412 2085207 
2789126,1244196 657183 784737 1443706 1953846 
2789178,2778525 1244196 1386412 657183 2791339 
2789385,2778525 1244196 1386412 657183 2791339 
2790004,2825431 58071 2438243 2590469 309333 
2790577,2778525 2313894 516263 1053542 784737 
2791125,2791339 1386412 657183 1984327 2593483 
2791291,830073 2328730 458675 1742604 2155612 
2791362,2778525 1244196 1386412 657183 2791339 
2791617,2376624 307439 2068319 1578279 503091 
2792473,2412560 1586607 2013673 506337 2003041 
2792697,2825431 244777 1494361 2546303 81964 
2793529,1807457 1071532 1319362 2128544 1047027 
2794012,926471 1172711 1467437 870209 820148 
2794394,2432709 2342621 1325341 1386412 1978835 
2794826,657183 2791339 2106311 830073 1162250 
2795099,666889 636889 1519543 2244464 1386412 
2795212,2778525 1053542 823512 2310939 1526450 
2795973,2770160 1664453 2075329 399435 1492759 
2796054,434421 2590469 2705558 964435 645719 
2796234,2778525 1244196 1386412 657183 2791339 
2796271,35121 494504 1033740 164623 1171271 
2796447,2113458 2471602 1929596 1982972 1377919 
2796614,2312162 2686239 855714 2235265 33161 
2796869,1472220 1187287 1749097 1432568 2002097 
2796870,2406712 1246598 2509723 2784066 434042 
2796967,2235265 605947 2641962 2440541 1558938 
2796982,2200859 1285047 964787 1843411 166946 
2797027,472040 1386412 723096 460717 665194 
2797270,1386412 1047027 657183 2791339 1319362 
2797280,1244196 657183 784737 1162250 1443706 
2797664,2778525 1244196 1386412 657183 2791339 
2798372,2791339 657183 1928254 1162250 1244196 
2798537,1213494 1673485 2778525 2348229 1245833 
2798799,151591 1619669 2415538 2215495 1534045 
2799137,2572737 1244196 1386412 79531 2036783 
2799314,1165605 1244196 2734883 2712481 1386412 
2799816,2778525 1244196 1386412 657183 2791339 
2800669,1648491 881153 739398 1811731 345001 
2800679,261467 1244196 2319528 1294124 79531 
2800792,1244196 1604112 1162250 2796479 657183 
2800805,1386412 546956 758081 141483 1443706 
2800943,2828688 2600179 2086252 993397 42436 
2801747,1819338 2830138 1056667 2107221 79531 
2801990,625711 2698468 1695664 313851 1636910 
2802155,1025982 1770733 2778525 1244196 1386412 
2802200,1749097 2669570 1699732 447985 2199095 
2802487,1386412 460717 2371498 1140869 472040 
2802822,2778525 1244196 1386412 657183 2791339 
2802880,1867503 2778525 376924 79531 856362 
2802910,1244196 1825255 1477734 854955 278589 
2803055,2778525 1244196 1386412 657183 2791339 
2803144,1686458 2037477 278589 2076985 1092821 
2803201,900240 1672211 1096406 2117630 1732848 
2803250,1878823 2048333 179144 790315 1881623 
2803314,1074013 2770160 1878292 557005 1407200 
2804312,393315 164946 2282190 1501551 2827137 
2804383,1724149 2045448 495784 1963763 853910 
2804457,1244196 657183 1386412 2625619 1162250 
2804486,436574 2148574 750033 803050 1363266 
2804977,1092821 79531 536047 1386412 1140869 
2805361,2778525 1244196 1386412 657183 2791339 
2805395,981023 1768507 493729 600917 1946817 
2805470,1053542 2778525 1244196 823512 1807819 
2806212,2786340 436574 2657302 640407 1955473 
2806576,1583440 2101723 317687 2421624 1331926 
2806589,1347445 1160867 2429857 288342 625711 
2807127,628832 2419090 1174528 382730 2553038 
2807747,1481147 2775012 2810254 1528158 296184 
2808463,111095 1477734 2419090 1906528 1427928 
2808790,203016 934577 13121 2812130 1728212 
2809344,266412 657183 343377 1776330 72465 
2809493,1053542 823512 79531 138271 2310939 
2809573,789934 508531 2693538 999198 2370750 
2809810,1502840 2099791 749431 1036813 2154312 
2810174,1334149 507069 632512 694821 808406 
2810234,457843 1407200 399435 890051 1277973 
2810299,278359 1220468 2473983 2181051 2417467 
2810490,1269812 1338724 767198 568223 587660 
2810780,1506993 1928728 2413118 2698279 2685830 
2811691,1244196 657183 1386412 2002097 1056667 
2811947,2053198 478903 1741651 1784135 2002097 
2812027,1274960 1548847 1894061 2609037 1538374 
2812356,2652417 1324393 2791339 830073 1984327 
2812515,2535599 452632 32437 220136 1424536 
2812648,436574 2003041 1027708 1822566 1014523 
2813748,2791339 657183 2106311 830073 1162250 
2813751,636889 2789271 666889 1677080 1629658 
2813781,2778525 1244196 1386412 657183 2791339 
2813932,2002097 784737 657183 1092821 1244787 
2814199,657183 1386412 536047 1069281 1244196 
2814516,657183 2420135 1953846 2459081 266412 
2814518,668146 2037295 2281452 1708956 650422 
2815175,1677336 400455 1966531 1088079 2211461 
2815363,1386412 1165605 306921 1443706 767607 
2815744,697373 1427857 1416758 1107948 216159 
2815923,278589 854955 1244196 1140869 2036783 
2816138,2186445 1434957 735383 197669 2210816 
2816276,1386412 1096406 771171 2168309 2117630 
2816351,1824686 2778525 1244196 1386412 657183 
2816370,2094371 1808145 1624781 706931 1878823 
2816438,2778525 1244196 1386412 657183 2791339 
2816880,767198 2371871 2258655 1566231 1244196 
2817050,2778525 1244196 1953846 784737 2031981 
2817257,436637 206968 2491016 9091 2729738 
2817386,2778525 1244196 1386412 657183 2791339 
2818185,1956887 1063522 1704599 2035858 55199 
2818499,354268 931519 1627875 1540118 892024 
2818573,2778525 1244196 1386412 657183 2791339 
2819326,278589 2816182 1140869 79531 777911 
2819768,381226 2456002 2468295 2746931 2115677 
2819965,2163770 1056667 2408504 493460 33540 
2820568,90273 19966 744966 1168736 1317915 
2821270,446125 725769 2265526 1621608 895187 
2822474,166946 1398109 470426 1671569 830073 
2823258,1976523 639551 788342 2502857 1829314 
2823324,1244196 472040 2778525 79531 723096 
2823565,1859972 1425559 1217083 1204580 1496122 
2824019,1019580 744945 556644 1722453 698891 
2824808,592559 878413 1959750 654955 885731 
2824816,953151 885285 2328018 993437 2510489 
2824903,2648928 632551 2463631 2778525 1244196 
2825088,343377 2343444 657183 703873 226749 
2825090,1974321 2714597 515031 715107 2698468 
2825139,2666340 36430 681045 905111 2748069 
2826050,2496234 2378373 2816894 2444230 144119 
2826112,2778525 1244196 1386412 657183 2791339 
2826382,1868109 432522 2037477 203016 1634068 
2827183,661728 2191475 322193 1692679 2441881 
2827376,657183 1386412 536047 343377 2002097 
2827771,2760857 2235265 2086041 79280 2619118 
2827930,1619669 964087 2548861 881515 2834822 
2828095,882543 2546303 665666 2257516 2086041 
2828933,1830993 1341138 2268052 1982016 1837994 
2828964,16356 1695664 2374094 1708318 2213987 
2829509,868249 343377 1224158 657183 2625619 
2829802,980988 196678 2334188 2272378 1688276 
2830358,2037855 1728147 2618733 2817897 1186632 
2830891,657183 1443706 1069281 2031981 266412 
2831027,79531 2778525 460717 1140869 2036783 
2831087,2778525 1244196 1386412 657183 2791339 
2831228,904965 606006 79531 2131278 24587 
2831378,1091373 1225652 2002097 536047 2203434 
2831692,354268 297006 2708595 892024 448787 
2832765,1893587 1669934 1858604 1811731 1278112 
2832985,2778525 1244196 1386412 657183 2791339 
2833330,1920047 781759 2250299 2603642 1695664 
2833703,2778525 1244196 1386412 657183 2791339 
2833981,2476293 98202 2128013 1404836 398611 
2834040,1334779 538895 265522 2705759 2224024 
2834153,10572 2614772 50445 1715206 110514 
2834266,1386412 657183 1244196 2778525 2002097 
2834770,1864897 2152422 811401 2232019 2558174 
2834781,2324713 551925 2124917 1928254 665194 
2834838,2476293 270556 2013432 2697314 1289358 
2835005,2809012 2276118 2744735 1548531 887170 
2835113,759822 1718844 511739 887776 2585233 
2835411,2384787 37042 1990783 2398188 2459657 
2836277,1143560 1509246 673795 1811451 126246 
2836560,657183 1386412 784737 1244787 536047 
2836668,1712309 2763898 1754760 1029640 1441283 
2836759,2288244 2441881 521912 1981831 739398 
2836766,278589 657183 854955 1386412 1953846 
2837223,1928254 665194 710842 509865 2732240 
2837317,2778525 1244196 1386412 657183 2791339 
2837654,319253 2698057 2275702 2428073 2825977 
2838783,2778525 1244196 1386412 657183 2791339 
2838914,2778525 1244196 1386412 657183 2791339 
2838989,1794685 768246 1155556 1755502 2157347 
2839076,2778525 1244196 1386412 657183 2791339 
2839087,2796479 1595372 1443706 1069281 657183 
2839483,1475454 520673 276551 1186979 2710461 
2839582,47583 2734883 1244196 269926 1886939 
2839890,1641420 1213698 2414623 1023081 1837994 
2840340,2002097 2063865 784737 2593483 848024 
2841319,1624781 1061262 1574295 2116146 699525 
2841418,2778525 1244196 1386412 657183 2791339 
2841546,1319362 153323 2706909 1631256 997790 
2841661,1563497 2288052 2364672 328267 1673727 
2841955,481441 1422300 2659213 578030 2302683 
2842340,53307 460717 794156 47583 1140869 
2842406,79531 1758661 2158592 2106311 1953846 
2842449,1244196 784737 1162250 1386412 657183 
2842492,1301369 2711364 2335656 1267710 2778074 
2842663,2778525 1244196 1386412 657183 2791339 
2842869,1422431 950113 671237 1140869 1453861 
2842895,1864789 2791339 1447302 633315 950883 
2843211,472040 460717 1434088 134458 2024094 
2843599,697882 1056667 1001431 1193717 2154458 
2843829,2327774 1564530 2663455 426324 1003954 
2844866,2002841 2254602 2309131 2411204 2737686 
2845272,2778525 1244196 1386412 657183 2791339 
2845477,1928254 1886939 332007 1140869 472040 
2845731,2778525 1244196 1386412 657183 2791339 
2846431,2289895 1351870 1324922 2470569 992296 
2846675,278589 864923 2310463 1323052 1140869 
2846809,2778525 1244196 1386412 657183 2791339 
2846846,499178 431442 2278233 2811200 1726296 
2847391,1376058 1686571 2760857 1835742 1907046 
2848528,1233396 1239082 1470600 1576126 1796272 
2849086,1056502 2313536 653365 2486783 930488 
2849347,1386412 657183 605716 2006954 2512859 
2849656,1194436 1291835 77575 1165973 2708595 
2849745,1244196 2625619 953446 1162250 2128544 
2850320,712901 557005 568191 2348573 2625619 
2850567,2778525 1244196 1386412 657183 2791339 
2850743,1014523 2822823 2148574 2088223 1065695 
2852076,156005 1696122 100896 356159 1150284 
2852317,1299472 2465901 2774815 2179419 2004101 
2853188,636889 1876520 1946749 1603504 1629658 
2853305,472040 1386412 723096 460717 665194 
2853307,2477757 882543 2235265 1314583 350655 
2853410,1622155 723246 988140 1907735 1475040 
2853619,2734883 1174707 2613381 1470020 1165605 
2853979,1966333 2625281 148839 2276118 1548531 
2854266,490987 2508062 587660 934469 1003954 
2854442,2686302 2067348 485548 1009321 740915 
2854723,29468 243963 1121327 1528681 664669 
2854768,1732848 256358 2774149 68721 1611522 
2855601,2778525 1244196 1386412 657183 2791339 
2855790,1496156 578503 1386412 1868293 1540667 
2856229,2165017 1396492 814454 1931481 1664453 
2856585,2391945 920520 1447547 1516336 1355218 
2857124,2778525 1244196 1386412 657183 2791339 
2857203,2276118 796124 333623 1269905 752030 
2857214,2778525 1089692 1053542 1246024 2106311 
2857272,2778525 1244196 1386412 657183 2791339 
2857458,244777 291669 986950 955572 1907046 
2857567,2031981 2466095 657183 1181698 266412 
2857752,784737 1069281 1162250 2796479 1053542 
2857915,779190 1519543 535530 792676 2295019 
2858015,291669 215982 2086041 986950 244777 
2858196,343377 1386412 784737 1776330 2791339 
2858572,830073 2328730 1742604 536047 661506 
2859060,2079448 1470352 817630 37106 130678 
2859343,657183 2791339 830073 2106311 1162250 
2859474,1971458 1054489 378726 1028918 394095 
2859567,2778525 1244196 1386412 657183 2791339 
2859674,1829651 2511644 2309306 1239603 2543168 
2860504,606707 457196 1627267 2424927 2250755 
2860750,2389610 2649645 846416 1712024 17262 
2861589,1928254 1386412 2399533 1687704 2473661 
2861642,484966 553371 2353771 677109 1719863 
2861782,1206860 1664453 2501356 2791339 657183 
2861994,1928254 1140869 278589 1386412 2024094 
2862045,2778525 1244196 1386412 657183 2791339 
