user_id,recommended_items
2540183,1719423 2090850 160735 1850255 2147497 
1065625,1256381 117353 2831911 95676 670839 
2769562,868804 2388776 1367503 1265331 680708 
2409113,2002097 146576 685023 2512859 366675 
2966171,1545735 2724979 1878699 519836 1981600 
2474658,2778525 1244196 1386412 657183 2791339 
1295011,1529628 272374 1488972 2018425 2561741 
2736804,2256791 1641500 124175 1314823 2806711 
2933411,2171176 467643 2124560 1045268 604278 
2376358,2635038 1373944 1212118 1085942 818888 
279207,1576126 2439867 533670 1846592 2784272 
2835113,511739 1644925 2585233 1774071 542603 
1491625,2107050 140720 653600 1442170 1724730 
1557165,2778525 1244196 1386412 657183 2791339 
967346,2778525 1244196 79531 2804690 2596481 
311986,2778662 1531858 370820 1499394 810121 
2736821,1274336 806981 1774071 2328730 987737 
1098421,1328711 1164968 2604878 2023285 1165223 
574134,1817032 2802000 1755874 2536719 1304771 
1065656,1244196 1216431 2205815 816431 2796479 
1098424,2778525 1244196 1386412 657183 2791339 
508605,1053542 569889 266412 1776330 2466095 
1262270,931519 2093466 1297289 2770160 2336701 
1786561,1386412 2213987 933025 767284 105656 
2048706,2336357 1351601 1180381 2778525 2590469 
1229507,660656 2348573 2200859 228623 1887979 
1295044,2047088 182788 662974 1187250 2395920 
2147011,2044303 1021346 2632598 2315150 2480107 
1721029,770613 2609374 1105573 1091581 1529439 
2081475,2326901 1564894 2581784 981048 2104470 
1458886,931519 2336701 1025299 2770160 2512859 
148169,1056667 2128544 1533906 2002097 1244196 
213698,1340660 2606234 328865 414175 101035 
1065677,1928254 396364 2620695 345478 2485928 
213710,1190186 1672976 1784546 635791 621136 
443085,2002097 2593483 486936 784737 657183 
1819344,1244196 1162250 266412 1386412 657183 
2671313,2778525 1953846 569889 2466095 1854085 
1589967,1747962 50445 1373134 1225403 822473 
2605779,2778525 1244196 1386412 657183 2791339 
82645,186124 499178 1056667 2062952 1063844 
2474710,1235126 432440 125288 2101601 290342 
901847,2186158 2710882 754944 2778525 387201 
246495,2594464 1711511 798297 34370 1623512 
606945,49386 2768702 1946950 2712821 1838908 
2245346,580584 883402 310061 154171 668899 
2540260,1443706 2778525 1244196 1986579 2136533 
2573029,2778201 2746971 1982706 1308335 1380447 
2310886,1884305 2615477 2457247 812782 799811 
1098471,50457 2712668 1290818 2456017 847047 
2278120,1878823 1930535 1161143 1018089 2469913 
180964,472040 460717 2277810 1953846 789747 
1917669,2778525 1244196 1386412 657183 2791339 
2671339,160999 723620 1059979 2581013 2708581 
2507500,2002097 2473038 2484504 2160996 2048685 
2048741,1014523 2564636 1472220 1517632 750033 
836334,1244196 468120 1679143 1053542 1576126 
2474735,2283530 1446206 1505560 964898 2044303 
213742,1602077 1746872 244777 407086 1259871 
1295088,1162250 1244196 657183 1386412 266412 
934642,62608 23809 2774815 2821965 982488 
2573042,2778525 1244196 1386412 657183 2791339 
1557236,1190195 318002 2797891 2191674 1859948 
1590002,2778525 1244196 1386412 657183 2791339 
1229558,1878292 2770160 1889205 1074013 1407200 
475899,967007 2371498 2239159 2018166 2776824 
2540285,2360494 511111 2519983 896523 254048 
2147070,617296 2705118 1766391 1033843 1516723 
901887,2434041 469829 325162 322936 2249249 
2048767,483871 1113937 739398 2237908 2232446 
1917696,2778525 1244196 1386412 657183 2791339 
2638596,1751714 1869729 2205023 1657157 2705323 
1491716,657183 2031981 1679143 343377 650831 
1819398,1196133 194241 567408 132954 1801970 
1196807,79531 1928254 1941131 327898 1244196 
2900745,2104098 2017178 286895 1408432 964254 
2638602,1753558 2273931 2680669 1031169 2582558 
2802444,1238743 868644 1270583 273279 45330 
2933522,1226980 5506 1623369 2338966 33115 
770836,863440 2754823 1377952 1361778 2832913 
312087,291669 1376058 2634211 1398399 882543 
1983269,1872947 2778525 78655 235378 1607107 
246566,84369 2657497 794365 1454707 1052048 
1098536,657183 1069281 468120 1162250 2106311 
508712,1735925 1520888 1199476 2792364 2469913 
2605866,21954 1848889 541766 1555223 199647 
2278188,2265720 2498458 931252 2623483 2113458 
2016046,2149991 1619484 677711 2431583 2736706 
2147119,665666 2257516 989137 2825431 683831 
1000240,2332355 343132 2002097 2257874 2327186 
1655602,2058508 1363572 1053189 2360931 1562252 
1622836,1040073 479851 287676 1223605 823512 
2802487,472040 1386412 723096 1576126 278589 
2540345,197394 2401740 1860487 119406 2060934 
1196863,965108 613697 424893 2256791 717673 
2605887,657183 1984327 2791339 536047 343377 
901953,1749203 124907 500080 2340974 1952185 
1164099,2182729 107246 380595 2323495 2438123 
2573131,1928254 1092821 1386412 579015 278589 
279372,1386412 2313894 1165605 1695664 2791339 
1852235,2296112 648769 1056667 2502244 1130730 
279374,2778525 1138032 2471181 2119782 479851 
1295182,57235 491795 1422300 1533026 891328 
2147152,2322769 841553 1756174 1382865 366467 
410449,1348771 576605 1550643 1475454 227780 
1852239,1162250 1244196 536047 2791339 79531 
1196883,2778525 1244196 1386412 657183 2791339 
2376523,2778525 1244196 1386412 657183 2791339 
574289,2169245 306921 2568857 1646844 2789705 
82778,2778525 1244196 1386412 657183 2791339 
1393499,1165223 385493 2704121 1161921 2694081 
1426270,2509024 2253228 2140515 1209971 2481800 
2736995,1556736 2229203 890020 638712 313851 
607076,2705759 1330328 2625619 1056667 2730788 
1393511,489236 583822 522450 2589475 33709 
2212713,1180883 2822985 2455091 229732 948793 
2507626,1155565 362966 885731 1664169 1405882 
246635,2778525 2310379 479851 2336274 1040073 
2016108,2778525 1244196 1386412 657183 2791339 
705388,2778525 1244196 1386412 657183 2791339 
2540400,2778525 1244196 1386412 657183 2791339 
2638706,425461 2603529 689602 1625432 43306 
770931,942797 2117895 225280 2385938 370369 
2802548,266817 2086053 1953745 1822084 323588 
2933624,2778525 1244196 1386412 657183 2791339 
2212730,2778525 1244196 1386412 657183 2791339 
836475,2183288 2113458 2408834 2710461 379040 
738170,2778525 1244196 1386412 657183 2791339 
1852285,1653439 2003041 2380717 1551995 950864 
2605949,446588 830362 2021802 1531088 196972 
705407,468701 100896 1887755 2117756 1754173 
1360767,878413 1754395 908778 300053 2750191 
2048891,558327 2599753 2030172 1177274 2048983 
148350,2778525 1244196 1386412 657183 2791339 
1360772,624081 85636 1430325 315718 2032649 
999909,657183 536047 460717 79531 2002097 
705422,1022976 1672211 1556166 579292 1598355 
934803,2307899 2162164 653464 1028328 961740 
2835348,2330845 155459 954549 405633 2358206 
574356,2778525 538069 1053542 508676 1021509 
869270,1982510 1390003 1328711 2429553 425150 
2868119,135794 1695664 2117618 1600513 1815493 
836504,1057404 266412 1971924 2005476 1879708 
1983389,1878737 2125465 1124377 2778525 2285597 
1524638,1680312 1317754 905436 2182715 266412 
803748,1824527 1812156 1571417 2353771 173043 
2605992,130565 1708318 882543 2417124 1782094 
1786792,2778525 1244196 1386412 657183 2791339 
1328042,657183 72465 1679143 2031981 1443706 
2016171,2778525 1244196 1386412 657183 2791339 
1557418,1244196 460717 2791339 2779959 1453018 
1426348,1443706 1181698 569889 116630 2466095 
2212782,1418721 2515220 2778525 1518838 496698 
1000366,1605642 2463631 340947 2031953 112769 
2278313,779190 1386412 300053 1009787 1575737 
246700,482435 1539770 908839 2461223 599962 
607154,3236 300053 1519543 2698468 2593483 
1950643,2778525 1244196 1386412 657183 2791339 
1065910,2024094 47583 1434088 1928254 794156 
1033144,1332105 23873 2659474 2119302 1570795 
115642,2532 1295792 2342664 1322673 1730705 
1459132,2778525 1244196 1386412 657183 2791339 
2900926,156600 2410885 2328730 1258922 2787334 
1164223,657183 1386412 784737 1776330 2791339 
1196996,2128544 2644200 1534276 2374266 2467156 
2868165,1047625 1679143 2420135 1953846 266412 
1033157,1575734 306192 1783834 435571 795787 
2671559,1053542 1096406 823512 1090310 1643516 
639947,1684114 1223429 387201 127522 1730958 
2409419,112882 709725 2047088 1549464 1504369 
2180045,114784 2039543 644659 1644077 1020200 
213967,1762991 85264 164946 2239152 2025065 
1885136,1053542 823512 138271 747193 2482977 
1524690,1672211 1096406 931519 2538956 2805280 
476115,659542 277560 641023 2187173 2117618 
1197012,98202 2026021 536047 2441881 662717 
1819605,2778525 1244196 1386412 657183 2791339 
2835411,2478900 2003041 276031 766060 1041709 
1164244,2778525 1244196 1386412 657183 2791339 
1197017,2006993 871847 2348573 2459186 2204860 
1197021,2687682 1857507 1050778 1124220 2183922 
82915,3236 1502840 78338 153323 385493 
1065955,1053542 823512 747193 1182908 2727626 
1164259,543732 1330328 1378235 265522 1244196 
2016230,2746483 1894914 2778525 1244196 1386412 
410601,2778525 1244196 1386412 657183 2791339 
2343914,2313894 1443706 1679143 1069281 1162250 
2147309,773766 1493899 1252367 1790154 2326056 
2016241,1105532 2159515 1056667 2093466 2831911 
541683,389610 182233 2778525 1774879 257496 
115701,2391945 2825431 1447547 2312162 1516336 
705525,927565 155459 954549 1972249 2711426 
508923,5726 1723100 1488308 2148036 994740 
2442238,1174946 1728212 2037477 1082089 1288677 
1229824,493729 2712481 1832153 1244196 79531 
279554,1903986 1976981 1086247 2786326 1320971 
1098758,1092821 1248151 2427786 972388 477856 
82953,2778525 1244196 1386412 657183 2791339 
2212875,113560 1090127 2506278 2329586 2534594 
607244,1119926 2439247 379806 2645142 918638 
1819659,2778525 1244196 1386412 657183 2791339 
2671627,1781081 2291447 62453 432354 1358085 
1197072,1691182 630710 2829175 407579 1539798 
1164306,2778525 1244196 1386412 657183 2791339 
574484,1679143 2459081 2420135 468120 2796479 
574485,2037477 72465 1493899 2723156 1287265 
934934,2154229 22934 615265 2488684 2235444 
2671639,2062173 2434902 2502814 203429 799972 
82968,1033588 1876143 1338516 1646403 1074890 
246809,2205047 967161 2465901 697246 1548909 
1164308,536047 777911 2404405 1900729 2085209 
1066011,600652 1479777 1183379 1124940 678518 
967707,2326315 2002097 184482 1882126 1552509 
1229856,457843 278589 2462072 1777103 616365 
2114592,446125 115590 669712 725769 2822835 
2802724,1172670 883427 2380843 299061 1262065 
410662,2778525 1244196 1386412 657183 2791339 
2868263,431442 310841 1149594 2174644 73218 
1786921,1953846 1069281 278589 657183 1984327 
1262634,967161 1361639 2349636 1499162 1061943 
869421,1443706 1244196 1240596 266412 657183 
1852461,657183 2791339 266412 2031981 734196 
246831,2778525 1244196 1386412 657183 2791339 
1131572,853796 826075 2741718 23791 126167 
246839,1509920 2419773 1180883 2778525 1244196 
1229889,441872 1918306 813478 2778525 1244196 
1492034,457843 2539600 172858 2065842 712901 
2540611,675571 1485223 1640028 307227 313098 
1295427,779190 1092821 2791339 1162250 1386412 
2802760,2408834 334952 63193 68721 2609037 
1328200,1607107 282886 1284464 1686377 105897 
1623114,2049946 657183 2002097 784737 2106311 
509003,1713531 1189146 1386412 79531 1092726 
1623116,826671 1928683 449326 212362 1777889 
2671693,1092821 1386412 573820 784737 536047 
2573387,1330328 1714673 1957614 446660 2336782 
476239,1386412 1212118 2073556 1119495 1165605 
1197136,1432568 2498458 557005 2500091 973448 
115791,1244196 2466095 569889 1443706 668899 
279628,695609 463226 468181 794365 2778525 
1950797,1928254 1092821 1162250 933025 2593483 
738384,2778525 1244196 1386412 657183 2791339 
1295444,2114651 2051858 288342 1092821 2515078 
1819734,2465901 1561780 1538496 1447968 767563 
705619,442147 2356407 2272378 2615784 1961546 
672857,2778525 1244196 1386412 657183 2791339 
1754204,913425 819894 629031 998718 2650996 
1295453,2581562 2503065 2199145 562659 194087 
2442335,2778525 1244196 1386412 657183 2791339 
1885283,2002097 1460626 2255841 1834588 711049 
181348,1796272 1747233 849943 1796345 1330328 
410726,2778525 1244196 1386412 657183 2791339 
2147430,383751 2492187 657183 2721169 276841 
803943,1330328 1818827 2712821 2735071 1244196 
1786985,2687682 373383 1650533 1059979 1120107 
1393767,2182484 128944 1908027 1504925 64952 
1983598,830073 657183 1244196 2791339 734196 
1721454,1053542 1664453 79531 2825431 823512 
1361008,1244196 657183 1069281 2031981 2791339 
2606192,2778525 399596 2821565 436574 2280523 
1655922,2123083 2620827 34937 1851096 2620259 
1164413,472040 1928254 723096 2239159 1953846 
476289,233085 135399 2448272 2778525 1244196 
246913,1209840 1498369 1709088 472040 2451955 
705667,2778525 1244196 1386412 657183 2791339 
1098883,2380306 803136 1319581 526154 1450555 
1131652,925751 1776696 596406 592559 1726296 
1459334,1322673 1244196 1992959 551087 1530570 
1590403,2778525 1244196 1386412 657183 2791339 
2147464,1834691 2778525 1129899 1595312 475121 
1590409,1903104 286753 110236 1629929 1295570 
345226,551087 1550605 1465514 1749846 105999 
377996,94929 198258 449441 1583803 276159 
214157,2778525 1244196 1386412 657183 2791339 
476301,2778525 1244196 1386412 657183 2791339 
1164432,1297827 996526 1605560 985459 697880 
1262737,2557680 1470002 1393890 2109738 1299729 
1787026,661989 1777103 1351700 1464889 725769 
2376853,1244196 2705759 1520277 374376 1443706 
1295509,1318044 1090310 906209 2582558 1318954 
2704535,1647944 2423973 1398363 2509154 1427393 
2213016,472040 1386412 460717 2277810 2791339 
312471,614700 612738 698818 2466625 2243760 
902298,1672211 594089 1096406 2564832 2754694 
1229978,2413118 1506993 970135 2381218 128182 
1229973,2778525 1244196 1386412 657183 2791339 
2901149,478382 1935797 1439404 127781 1244984 
1885334,2778525 1244196 1386412 657183 2791339 
50335,1025299 399435 526501 2512859 1438082 
2933918,2778525 1244196 1386412 657183 2791339 
1688730,1244787 1386412 2002097 2413494 1325341 
1524899,2124761 559839 1435327 1056905 1647201 
2573477,1928254 472040 943964 2005476 2239159 
2933937,2778525 226749 536047 931519 2124761 
1655986,13329 1764877 1088023 1737971 721214 
2868403,1743775 428225 1856113 1780615 1444225 
115891,2065207 14045 1650533 2323136 1850488 
935093,1642381 196309 2783800 1049977 2778525 
2147510,284818 381720 2716276 1909583 1066450 
836787,1903249 1918420 1423372 2380306 578109 
935096,1563844 269794 618307 694884 941656 
1000633,920520 1689895 2546303 645719 244777 
2671802,1857507 2687682 2473768 2476293 1125986 
2802875,2629501 1766391 179347 792604 2168681 
2475193,769879 64723 1461004 2659888 488812 
279736,161366 577084 493658 469137 789199 
2147518,343377 908778 967283 445681 2004444 
2114746,1538496 2625476 461551 1646829 2201262 
1524930,955572 2235265 1156031 2538701 2477757 
2540740,2002097 784737 2791339 486936 536047 
1950916,1928254 472040 1056502 723096 2403000 
181444,1544031 1638142 2799377 942084 1862428 
1787076,2244507 1386412 1898455 2433623 503402 
1787081,16109 1404615 687234 1362073 479980 
2376911,934577 278589 1373134 2161989 50529 
1983696,1053542 1834588 475121 1078888 1558517 
836819,2778525 1244196 1386412 657183 2791339 
2540756,1967785 1913384 1417642 1218566 387201 
1590488,2617565 2169235 155078 2103565 178693 
2671834,1320005 1751819 209611 2777837 2778525 
902365,973863 2126902 827038 2332561 2263482 
2606304,1627267 1785536 1566244 1735304 2357975 
1131744,2778525 1244196 1386412 657183 2791339 
2540770,2469429 1798068 2228821 2781290 2411085 
443619,1719620 2582768 2356738 117750 122752 
2311395,830073 784737 1092821 657183 2791339 
1590501,307033 487795 1218148 803962 590562 
836838,1969583 1672380 1367138 2158063 2218239 
2442466,1754448 186124 586804 1432568 847047 
247016,1719011 1804721 2486776 1571417 1118478 
2671848,972388 2778525 2313894 1966651 2113458 
2016485,1971458 1536621 2590469 2825431 920520 
2704619,1158065 1370488 2796274 2002097 2287883 
1524972,224414 689832 657874 1626770 1566231 
2475245,589441 625288 981752 1663541 1090792 
2540782,240846 1169446 650852 119022 1025299 
2245874,1280749 2638669 1244196 1061119 1359079 
1524985,1386412 536047 2002097 657183 2791339 
1230076,1317915 174776 1053542 1673229 79531 
83200,1776696 2348573 499178 1407200 2251758 
2344193,1092821 2156629 1244787 1386412 2002097 
476416,2274555 1644925 2585233 527751 951143 
345346,802799 2649615 278741 560468 1689481 
1656068,1494361 1971458 394095 1536621 378726 
1819910,437245 1096406 1152171 2393265 1694879 
247047,1981600 1185598 2313052 781759 491955 
1295624,1053542 823512 1860016 2514951 2118584 
1164555,1519543 2002097 1386412 2512859 2635038 
1295628,238571 1432568 1290875 2005414 1472716 
148749,1173526 1041176 1539375 2830138 544948 
2704654,472040 1386412 1774071 723096 1143366 
1328399,291669 1824686 1376058 1244196 1398399 
1688854,530276 197012 1478897 791983 2738989 
