user_id,recommended_items
2135333,1595372 1672211 47583 1140869 2591944 1443706 2156629 2491223 779190 1324393 1672383 554760 445231 455014 1106543 
2135587,1001431 1549837 972388 749025 2778162 477856 1058763 1521582 1585675 2313894 357363 1728166 1763102 1801603 2148842 
2135691,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2135957,2778525 2770160 543296 2002097 343377 2348573 1423795 2388160 2277810 1520097 2734492 2545674 1065465 610011 41406 
2136018,2413494 1438082 2239755 211863 846840 2417933 95676 2778525 1477734 1638971 931519 844416 2094372 1258303 823512 
2136176,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2136435,1876350 1551777 1576126 698891 2684599 2244505 2422536 2312849 712901 636889 568692 1519543 1069281 955572 1591891 
2136483,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2136686,823512 1595372 1156803 1041709 47583 776006 1686458 676918 2503266 952014 143348 1138032 381044 1515551 2119782 
2136850,2353541 1447547 2391945 2075582 2255841 604795 2312162 2686239 1754395 1381522 920520 252577 1434088 2640781 309333 
2137030,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2137428,1195481 112809 1836572 1273892 884633 2413494 2367494 2397044 266412 1330328 2759974 2194432 1754760 1560443 1745801 
2137591,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2137748,1434088 2024094 2648928 460717 2506235 1398047 2588490 1585842 1037951 1646403 984114 789747 134458 1886939 656507 
2138310,2356407 2657302 436574 1629320 4872 1955473 2525722 2615784 1250488 640407 54756 1169472 1402355 2272378 1688276 
2139112,1274336 47583 1595372 1928254 1560443 1686458 1774071 2409634 1830993 1646403 2413494 871141 2548962 1361956 2040236 
2139605,2156629 486936 779190 1119495 226371 1443706 343377 1364124 1011174 1325341 1069281 78338 90273 771171 1092821 
2139634,2417933 1485223 1801970 2310939 2164965 1196133 1974416 313098 1138032 1156803 1640028 675571 1329008 2335545 2063876 
2139652,1056667 695332 1679143 546415 536047 1775397 2489959 1274752 2054979 2441881 2154209 472040 1195890 460717 2228294 
2139816,1056667 536047 803363 1576126 1477734 380595 42452 1953846 2802026 668899 430145 2018729 2627099 1119495 447985 
2139968,1466334 1301316 636889 1714855 1538515 325294 551925 234084 2314101 2407273 243557 2077469 1983757 2040236 1456599 
2140006,493729 640407 2205815 72465 106801 2664128 1513499 1646403 2222699 1008509 715107 2721169 2423978 1228633 507027 
2140175,226371 2635038 779190 2825431 1841463 1011174 2477853 972388 920520 300053 90273 2759350 1921445 2147047 876529 
2141473,668146 1184328 2781618 692994 2784272 2782162 2459081 1048520 2680669 468120 2146033 101005 2423973 1679143 2325510 
2141507,1014523 2003041 2822823 882152 2380717 2730930 2148574 398217 1747258 618254 750033 1838816 2760975 2613992 1408909 
2142094,1984327 1472716 2086265 1171271 447985 73218 1677336 768905 288342 2593483 1370919 1496888 1065538 105999 1886939 
2142171,1466334 2324713 278589 536047 1679143 550854 1694879 947691 1714855 2198329 1538515 2143484 1416451 325294 551925 
2142445,79531 2636095 2097556 385493 972388 1267146 67174 41406 412368 934577 2721169 2167880 929053 1240596 2314169 
2142592,1162250 1092821 2593483 536047 1652258 343377 2002097 1244787 1928254 2778895 1934683 2413494 478208 2734883 2156629 
2143110,1636910 2698468 1695664 2215624 2734883 313851 625711 2727399 1241464 387569 306921 2006653 1754395 1765833 31053 
2144080,1886939 784737 460717 794156 2648928 2506235 1434088 1189146 1695664 47583 1398047 134458 2588490 1585842 1047625 
2144222,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2144488,723096 1928254 2143484 685023 2515220 2031981 1549837 2744235 2588490 1672383 2522554 1359079 477856 1893587 1088987 
2145141,1244787 1053542 2002097 1325341 1140869 1162250 486936 2593483 1269685 1129899 2409634 2184369 2686805 2156629 1244196 
2145144,2040236 942638 1267928 1167807 650449 1848376 1160495 72465 472040 1932410 2223192 1588612 1165605 2712481 925129 
2145396,1438082 2778162 931519 1025299 1093296 2353541 84155 2753488 1153961 2413494 767651 2255841 758125 1669749 865510 
2146143,2031981 1570917 569889 2280960 1595372 2466095 410414 2184369 1106543 554760 2209141 902460 1047625 599025 1470646 
2146853,1785536 870209 2205815 2376419 2778525 2107221 557043 1423751 2182715 1211336 876326 2405262 1150941 506115 242012 
2146931,1953846 2709027 468120 1184328 2420135 2827170 430439 1842144 2325510 1679143 1048520 2413494 392352 1695195 899111 
2147070,1854295 1053542 1033843 1246024 1830993 146576 1653439 102963 2313894 952014 2580699 499178 1526269 475121 955572 
2147119,1294034 645719 665666 920520 97350 1496156 964435 2150585 1689895 1632813 683831 309333 2546303 987162 2257516 
2147285,243252 78655 2106311 808771 1870216 2128544 1140869 546415 2031981 1750053 944507 2347699 1812210 1502246 2295019 
2148122,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2148450,2778525 2441881 470426 874263 715272 461272 1526269 1310213 2413494 387201 1920047 2148842 746757 657183 322193 
2148488,882543 2182715 2705759 269512 2086041 1376058 1865831 1496156 2235265 1835742 1686571 1198190 1240553 244777 2546303 
2148809,554760 1162250 1443706 1652258 730450 1708318 1240596 2184369 687732 2796479 599025 1470646 1218572 779190 2489959 
2148988,79531 1274752 2698468 415358 1434088 1475454 2163770 1808597 2450694 1056667 2203488 2593483 73218 683365 2712821 
2149092,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2149351,777911 1520097 1359079 2620827 1140869 2778525 2698468 1796993 2154014 627569 1350893 356159 2813331 387569 567677 
2149396,1538515 1714855 2292722 325294 570668 794156 2183288 2407273 1877578 420416 145191 2170079 2803047 550854 583560 
2149444,986950 244777 1486947 955572 291669 1907046 2252759 1306420 1752047 795125 484085 1630881 1153961 2489725 1590432 
2150472,1071532 1319362 1047027 2414830 153323 2228294 1443014 2096789 2101845 2047542 1859233 917938 2062302 379691 1510813 
2150662,105999 859993 1550605 1241563 1604145 321197 1217373 493729 1164312 2128544 2371142 1857292 880871 2638669 664949 
2150694,325294 2407273 1877578 2077015 550854 1466334 145191 2183288 420416 291315 2007152 455510 278589 1215287 2568608 
2150958,2289895 723777 1726380 470426 960988 2636095 2121562 2413494 335428 2127017 2522554 925129 515119 1244196 2405262 
2151028,2614865 2265362 2295534 870096 1901910 1714427 1655570 2796479 177825 1527800 1022976 189845 619739 2567173 1397068 
2151044,2325510 1244787 343377 734196 657183 1162250 486936 278589 2791339 1053542 687732 2534190 2423978 2128544 1189146 
2151268,1443706 266412 1119926 972388 742821 494504 1008509 2103306 2571055 139004 1835742 668899 2148267 813931 1742604 
2151343,447985 1677336 2113458 952102 1477734 1090310 2134619 1241464 779190 2593483 2721169 769613 2778662 2796479 2086041 
2151406,657183 1386412 343377 1984327 784737 1443706 536047 1069281 1269685 486936 2489959 2037855 984924 2301803 1470646 
2151582,1434088 2252871 1588612 57460 252698 221840 1117333 665723 1646403 1037951 2362924 1654076 1624638 2006972 2752423 
2151916,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2152246,1857507 2183922 1120107 2687682 615530 1533470 2183351 2473768 2400469 2230105 1218572 1050778 193618 373383 190606 
2152273,2086041 882543 291669 1673229 1096406 1430325 2246580 2117630 1364977 784737 2227201 823512 657183 750426 554760 
2152458,951143 1595372 460717 490302 1794685 734196 1754395 1776930 2205815 1217083 2288244 1240553 801479 2235444 1317754 
2152528,2759789 1513499 965108 1211336 2182715 1267146 929053 1258303 2437289 381226 605698 2244175 79531 2239755 1967011 
2153322,343377 2650926 1317915 1754395 2637434 1808280 999151 2257874 16356 90273 2712481 1619659 2594163 1838145 2171866 
2153454,2417933 1485223 313098 1138032 1329008 675571 2310379 1196133 988140 1040073 287676 2164965 1288775 2099273 823512 
2153703,1496888 744840 2763004 1566231 1701454 2258655 2508062 56993 2197685 490987 109031 2030128 331650 2017178 1864723 
2153779,668899 638712 2734883 397887 312943 335428 116630 984924 1830993 2215624 2424679 306921 1165605 2156629 2313894 
2153830,1241609 1053542 823512 2545674 138271 79531 2310939 2816640 1206551 1141074 794189 193483 1156803 2833871 1345640 
2154020,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2154418,1640855 2222699 2635038 972388 1053542 228623 823512 1982016 105999 961740 2657497 830362 723777 2548962 447985 
2154720,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2154721,79531 1576126 551925 2157469 1056667 412368 1257470 243557 2405262 1287323 2441881 712209 1125573 1763101 2618733 
2155016,2117618 1317915 92714 2603642 612412 16356 2547597 2163356 687732 638712 66786 1695195 135794 2563597 2796479 
2155026,2414157 2163770 1926071 788342 1194453 1770209 173566 2679769 697882 469386 1982972 1520549 507069 1521582 1246024 
2155270,79531 1550865 2429998 972388 2768702 1047625 803136 1520888 2786880 2734492 2301803 335428 949723 796373 1359079 
2155382,50457 721214 1794685 238740 1155556 335428 2127017 274213 803136 500417 1240029 1472716 1550865 543296 2441881 
2155407,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2155458,823512 2413494 1064876 2417933 2310379 266412 2184058 437245 1239082 1040073 2148842 1846186 493460 1315172 287676 
2155898,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2156381,1001431 2778162 767563 1585675 2445350 84155 1626201 2163770 174495 1521582 2753488 1226034 1998302 1056667 1108328 
2156591,555502 2055851 1708318 1020875 2417124 677848 2586734 1782094 1278953 1888821 552320 1764630 130565 215618 586261 
2156819,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2156832,291669 1294682 1671267 1033253 538145 1430325 1357215 2051404 569889 1679143 1807819 830073 228623 1238916 2466095 
2157036,1119495 205039 2593483 2422536 2453690 2734883 2073556 1636910 2043929 1953846 1165605 78338 2215624 2603642 2353766 
2157041,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2157282,1576126 1953846 2376001 1239082 2358519 931519 2409634 708233 2093466 1119495 1292919 2104470 269512 952102 497400 
2157531,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2158144,2329107 2684599 109433 60875 2348775 205039 2471602 1114514 2242308 756103 1903249 789921 155821 2295534 743018 
2158567,1618316 1634003 1295570 243252 2086015 984443 1717731 896714 1768483 2364286 297118 2002097 1031169 1913461 2069813 
2159132,561884 1186125 1916779 2138292 2309898 1691082 2515078 1754395 2422536 58071 2031981 1830993 461272 391094 2471602 
2159539,1760050 345338 1098874 2302659 1583440 1245440 1244787 2264926 1962549 1830993 1624781 399596 625711 1825175 1244196 
2160039,1754395 734196 2031981 1876513 75878 2219078 2463631 486936 1747233 794156 2413494 1679143 2037477 732576 1344073 
2160563,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2160712,934577 2766428 2037477 591022 1293581 1195481 399598 2220060 682361 1580438 2521699 2778815 2477038 991836 1465313 
2161553,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2161850,1330328 830073 2380306 1054067 793921 2244505 30878 2471983 266412 2031981 2593483 16356 1165605 2218230 569889 
2162060,58071 1340660 291669 2169867 2698338 2441881 2235265 2086041 1765174 1545757 2212459 986950 790718 1376058 244777 
2163144,2825431 1576126 920520 1669749 1443706 2438243 875776 2423830 309333 645719 704947 2712481 1006232 107638 715107 
2163234,2413494 940554 2735795 2821618 1254543 284422 2462164 1994193 1695113 1069281 2710106 1670390 1065475 673942 1004023 
2163832,1830993 697882 1472716 1717400 2382710 1502840 490987 554760 470426 1807819 75129 931519 399435 2441881 2205815 
2163907,807419 1513499 1984327 2489151 2313894 2489959 1386412 935545 536047 2791339 899111 2277810 2796479 1934683 229033 
2165392,619132 1644114 2656338 2414494 449441 2716169 2681769 2522661 2580699 2377695 1991526 146576 2213987 731126 2498458 
2165493,2183288 461272 399596 2724276 823512 952102 620865 528854 2726711 570668 2156629 2007152 1089692 2796479 43306 
2166058,1156803 2778525 2816640 2441197 479345 1114032 1041709 1971715 1947571 1137169 2589829 1576126 1337011 2239755 2381452 
2166976,1140869 1984327 194241 1986324 1386412 79531 2620827 47583 2313894 2791339 2265362 2185179 381044 1244196 2234790 
2167557,920520 604795 2312162 2686239 2391945 1447547 2353541 1831334 2164559 2255841 1652584 2771916 1496156 1516336 2317055 
2168081,1595372 1162250 278589 72465 536047 1267928 1672211 335428 546415 1069281 657183 1382937 1775397 1477734 671237 
2168328,964898 436574 766060 2050227 1574295 461272 2592829 90273 775555 1053542 1162250 670541 1317915 1854295 1477734 
2168590,1983757 1301316 807267 666889 1794685 734196 2212434 2789271 1834691 234084 2277911 1576725 385493 1466334 2614865 
2168693,1045688 1793117 734196 1681825 2037855 79531 1669539 749431 205032 1545757 1701156 700812 1520097 291669 166946 
2168922,2113458 822702 1884665 1777889 1404301 2435845 1982972 1194598 18872 2205815 2369856 657183 830073 1439033 288342 
2169038,381044 698891 697882 749431 387201 1673229 951143 1526269 2288244 1679143 1595372 1018726 468120 758125 2165626 
2169128,1106543 625711 1588612 2489959 47583 984114 2183288 1886939 536047 554760 2024094 657183 1434088 445231 2047542 
2169521,887776 1726380 1728166 2783906 904965 1801603 1808563 1160822 2522554 66474 43306 266817 2712821 1195796 506115 
2169553,1492887 2476293 788342 1056667 2462072 865510 1472716 1419528 546415 1491437 460717 2548962 1920047 543296 398611 
2169556,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2169733,1677336 1915852 895207 1143560 2512859 278589 1165605 2097556 1624393 596753 1287265 1093296 1898748 2443342 1775397 
2169959,632512 2734492 2213987 1121920 2182208 2637434 2013441 1352609 612412 2117618 1093941 43306 2637768 743018 16356 
2170059,608508 2159515 2093466 2062952 2088166 2182484 1322673 619132 186124 1750400 2414494 2498458 1164968 2336701 72312 
2170345,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2170353,2825431 582160 683831 1162250 472040 1976523 1352001 723096 1496156 2094372 491817 953215 1559941 1294034 1434088 
2170668,445231 734196 2552884 1211336 1162250 2471602 2309898 319530 1679143 265522 1011174 2138292 306161 2645314 2037477 
2170863,1854295 1089692 1805606 2097556 2002097 1053542 606934 2106311 2778525 2574702 2512859 823512 1706918 1807819 1499162 
2170991,2413494 784737 2049946 1047625 2409634 2521154 2268052 2515078 385493 1025299 253152 1443706 266917 2232458 625711 
2171415,1319362 1389265 18872 1775397 865510 2413494 2037855 205039 1566231 2234790 2264926 1754395 1735925 2650926 2512414 
2171427,129847 1597482 1212118 1920047 2693020 278589 551635 2596732 1517024 1023434 966979 1067189 2547597 699187 2598896 
2171902,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 
2172067,1053542 570383 2627099 1673229 934577 776006 493729 1535977 1677336 712300 1078851 882543 2712481 1041709 2218082 
2172161,2397541 1477734 3236 1928254 1886939 1604145 1119926 468120 1750053 385493 1244787 1775397 911450 2652417 1325341 
2172656,2526320 2372201 1228633 1074059 493729 1302734 1650533 1460321 1508978 163684 1834691 1241389 1160495 2235265 2325510 
