user_id,recommended_items
311730,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
1360306,1162250 1386412 2198329 2791339 784737 1244787 536047 1092821 2593483 2156629 734196 2413494 266412 1244196 1269685 1325341 2778525 951143 1695664 2106311 
2015666,278589 2778525 2212956 774240 1173987 2541582 1754760 1568501 2755079 1922257 1928809 830537 2643002 1928254 1833886 1518838 1271913 1361824 1746831 1296104 
573873,338012 1699177 2287939 1218572 2687682 925131 1124220 286278 1857507 2368324 1373703 1183228 2183351 2606347 886896 1390420 2413081 252019 1151891 865510 
1491379,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2671032,2429857 2520052 492358 2802450 2681048 2464994 2235269 813128 651871 2334037 1353601 984811 2737229 2383147 1754395 2362007 2375759 2011569 427206 1729970 
1491381,867333 1530931 1564027 64039 1811252 544843 1885102 2808060 2653844 2432644 267788 350371 1971790 503564 150285 715523 1528532 2456593 1637644 2683576 
1065398,1244196 2031981 1053542 374376 2796479 2803681 1443706 1106543 1386412 1776330 2466095 657183 1162250 2778525 266412 1047625 549843 2759350 2775914 2214932 
1589684,1194436 905089 1734347 2734883 652373 715061 1420391 755815 933269 1229465 1009449 962296 1668787 997801 2165626 2265526 890020 1613524 705961 256095 
2802113,592559 956110 1046702 2365349 1432568 2012864 2538271 541061 885731 2148036 499178 2504039 1731263 288485 2264926 1776696 2148901 287927 2666052 563123 
410050,1053542 1244196 2778525 2031981 1472716 2625619 1287265 2385436 1386412 2466095 2361766 823512 2309131 278589 1031013 1129899 285761 1604573 1009366 2470649 
1589699,1561037 298056 475164 2030084 692190 2377769 2146964 646343 2614 318744 1523622 1221333 1909987 2243831 2555263 824838 2677549 2699702 2036000 1359896 
2605508,1140869 278589 460717 984114 47583 665723 1886939 615040 1732848 548106 1459360 723096 294246 740915 667740 21332 1533837 1717859 2459081 784737 
2048453,2791339 784737 830073 2652417 657183 343377 1443706 1386412 1092821 1499394 2002097 1695664 625711 1224868 340770 2277810 248669 1637622 2804922 2712481 
2539974,2002097 657183 1386412 536047 1162250 2593483 1244787 343377 1984327 784737 2156629 2113458 1325341 951143 2512859 2198329 486936 1244196 1119495 1269685 
16837,554760 1244196 1679143 1708318 2591944 1057023 445231 784737 1106543 1069281 2796479 657183 72465 1763087 1047625 494920 803136 1693622 1152548 2037855 
1982920,2232458 2049946 1222450 1643381 1432568 2501356 2142899 705760 563835 1365661 1046726 1556364 2465984 2250567 1375420 2086015 392253 2004222 2364286 1237672 
2933194,2625619 1239082 1443706 2086265 328974 2594954 2079448 344584 784737 536047 1530155 2210816 2075329 1460626 2086041 1686571 193483 1581853 2778525 2553402 
2867658,1928254 2602816 854955 656507 1779255 2152418 54921 1475452 1193409 1386412 368328 537228 1571067 2506235 74956 1886939 1395757 1941455 1448386 676482 
1458636,730277 1288775 669032 2335545 2076445 1718844 2363670 1329008 1040073 100696 2669570 427393 1042999 1459889 988140 138892 485829 835377 567408 2417933 
1753549,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
2539979,1281736 2239755 2433725 1317754 965108 437920 1212042 1811337 397629 356161 2654651 356710 1576126 1493551 1321367 2141209 2462782 2037855 1310850 1348916 
1819088,2826101 1477158 2541516 1368635 1755400 870075 1576126 2281423 2448117 30878 1828649 536047 2788139 2779674 1311410 1472851 83465 1579905 2521154 100468 
737746,2466095 569889 1244196 266412 657183 1162250 1053542 1181698 1776330 1443706 72465 1287265 650831 2313894 668899 343377 1386412 1679143 784737 1076904 
1622484,2446414 875190 1934117 1665109 2048574 1972599 2033951 1365661 1262409 1656352 266909 14258 312502 450814 1594001 2196987 329532 858657 2289094 657130 
377301,2791339 1244196 1162250 2713312 1401522 536047 1319362 343377 1754395 1984327 2156629 1928254 1551285 588991 1513949 1474679 607036 2419090 2596732 335910 
180693,2791339 2778525 278589 1092821 657183 343377 784737 627569 1295843 1096188 1969984 567677 2501356 777911 437245 2752423 1271958 2588879 2500474 2036783 
1950168,484900 697831 1850302 213152 1601522 354729 907070 1855390 1359754 1273892 2061060 2709635 1150402 850265 1641398 1597912 2170900 2481526 709066 2040618 
344537,64793 381226 2324713 965108 2437289 2557095 1876214 1091036 773468 1466334 636889 2439966 839008 1434783 2456002 899500 854081 423858 319051 2316200 
2605533,399596 1477734 2778525 784737 1053542 823512 2050227 1156803 1316860 1089692 2466095 637756 461272 278589 2157222 966964 2392150 306077 1244196 620865 
2572771,2791339 1162250 1244196 343377 657183 1695664 1928254 2002097 1776330 247719 1984327 536047 2710266 1452119 266412 1734347 31053 2215624 2604010 2534121 
672229,1695664 2431623 397742 2719617 2031981 657183 2002097 1721694 1854085 343377 1930991 478208 1319581 77504 2073556 1386412 1036813 354268 836898 1754395 
2965990,1147331 1031373 833813 311317 818187 2247652 2092656 207322 2694051 1914212 306921 1193083 184517 1044973 549487 1287265 1532420 1113060 393988 2280023 
999911,2589412 612155 1244196 2324189 636889 328353 657183 717127 1386412 2049946 2774804 1834826 2826101 294831 2640201 1806466 2820720 1087072 143830 188562 
1524198,2127017 1720566 2389610 1499394 1876513 723777 2500091 2159515 1183379 1295570 319948 2832708 499178 786853 274213 160181 1606360 2002097 2565823 737058 
2343398,447873 2588441 1235851 1839883 1540332 2208324 2279003 2687682 1492887 904494 1152171 374148 2800343 2352526 1007847 2463631 738984 2007241 1336143 195997 
180714,30412 2069813 1717731 2582558 1983330 16224 621322 1796272 2710461 474635 1737279 1823348 2140515 1233396 2320579 1239082 310301 285438 297118 2236793 
16874,278589 604278 2232446 1339831 483871 2450694 777911 2387472 2057312 2659857 2404420 2288244 1706421 2148301 1608107 2629798 2438531 1880420 84369 2417467 
1098217,668146 2796479 2459081 657183 1048520 2784272 1679143 117372 2423973 1988490 468120 2791339 1953846 2782162 2680669 2778525 129847 1244196 1090310 1116248 
147942,723777 2127017 1867675 2002097 2427786 1499394 1876513 1794685 1203065 430533 2389610 2778662 2219078 1217083 1755502 2182526 2778525 2813646 231115 590953 
2310642,399596 2116146 2392150 410070 333000 2044303 2651920 1032110 1446206 964898 442064 1230223 1624781 1061262 2300127 2050227 1808443 2334188 1992803 1662103 
1229298,35319 2008623 2610801 294088 1463675 51786 2522060 394095 229611 359919 130230 2822587 754136 1826 830073 2676144 691455 1678472 174811 2418842 
672246,1872947 796820 635031 881431 78655 1469726 235378 1887160 2435637 1794685 41126 1442340 1668298 874567 1182004 2519983 511111 578688 306508 896523 
2540023,2095824 911727 1708318 1782094 435299 2130890 2479089 377881 2005144 2447159 668055 1667715 1278953 1008813 2055851 1092821 2805351 2002097 1356817 1567110 
2245112,653816 1001431 211863 2347351 652373 1588623 765652 792676 2295019 1011174 1930472 2148267 2723312 353172 1824492 1186573 1165223 2640781 984924 424893 
2933243,2384607 1234730 2311844 580847 1697508 912318 2108046 1417571 2362712 1132520 1991181 98202 2079278 1801123 190606 2066526 214637 276561 1886201 6222 
1262079,2370171 920269 2367100 562493 1816811 1442303 2093466 642488 299025 194241 966979 2325036 609581 423966 1706416 1719014 2195987 2502244 2287767 981037 
2867715,1747233 2311617 2389610 591358 2329495 49606 1525636 2796479 536047 1478605 2805733 872258 2088456 1967839 1326509 657183 547673 2593483 1119495 1092821 
868868,2652417 1324393 1984327 1092821 83460 1287323 2791339 437245 1695664 1195169 23791 2323802 1162250 1184482 1165605 818486 2721169 2603642 2811370 1754395 
2671108,952168 1723492 1939502 442622 2224281 2473768 549390 2094964 2455594 970221 1672654 1187250 2600575 2617982 2804518 2778525 1244196 1386412 657183 2791339 
1294854,1513499 2002097 2791339 1386412 536047 2593483 784737 2413494 1342430 1165605 615265 1162250 657183 632512 1754395 1695664 699187 951143 796373 2417391 
1360389,1744585 2372420 2031674 2470216 2759789 2533314 1414122 2746839 1051740 2287883 2162828 868207 1527018 302727 1103624 301847 9737 1608544 885194 1327441 
2343435,490302 467212 1949435 1543602 1092821 784737 2200750 1668037 312943 1267928 1220445 2733879 470426 744966 1285673 2645245 2185485 2698468 830073 2778525 
49679,1800679 1720782 2533788 2069868 299168 1936734 653031 1861678 2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 
606738,967007 1598075 483205 222438 2605377 472040 344547 2201592 1499651 1911499 1328872 794156 1273817 1307282 2565664 2332856 1283077 2006972 1326200 146283 
1982994,1830993 2002097 564435 2162032 343377 1119495 2177824 2250299 1808597 1331898 153323 573820 636110 1508264 2117618 849606 300053 2821489 1785090 57123 
2540055,536047 278589 165300 2470523 12702 784737 2113458 2435845 336132 1092821 2791339 457893 657183 2346954 343377 1957142 2233540 2002097 899090 173950 
2802200,1699732 1325437 2420941 823512 1941772 513472 2302541 1862459 2459081 2341287 1102131 958554 620865 1230153 1469326 2297159 1484268 2103457 444570 447985 
2048535,357363 1241533 383069 202646 2004956 2314585 1657452 1737444 2350199 1258107 2659059 1602077 569727 2347945 568549 2392212 20438 1272505 2224151 2351871 
1163802,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
967195,1752022 2813967 2512859 898727 1492887 993867 2807311 1509986 2151910 470078 1052097 2014227 2687682 74701 1021937 1982112 745056 2791339 552975 1289358 
16924,872349 5964 1508978 2287483 1053542 2372201 2199660 2681028 2781618 600917 1430800 1388507 1241389 2791339 1830993 611276 616398 616808 2429666 2573567 
1851932,784737 657183 1244196 536047 830073 1162250 2791339 1386412 2086041 734196 215982 166946 266412 291669 1053542 1376058 650831 2593483 1092821 2235265 
1950238,750048 434699 2466179 2654710 1330328 308760 2038642 904095 972388 366916 1956075 2649322 472027 2328730 1860258 33540 1225606 2489151 2573071 749025 
836126,821737 1985250 784506 2129560 1238924 711223 1181812 2747693 2218464 386410 661989 458675 306192 677667 1102940 2822835 82474 82152 824591 151632 
2703904,1427393 455938 813445 1240596 457843 1501054 106737 9091 879615 2821503 837932 634907 2607683 1451707 776006 1052735 509997 2409091 2705759 2625619 
1688096,2086041 1531419 1398399 657183 988899 1376058 1689895 2166540 291669 700812 2593483 536047 1907046 1448046 2778525 437245 882543 1244196 2182715 2413494 
1491492,2031674 2268961 1376234 2533314 577261 1194051 1414122 2570454 1744585 302727 2319540 1549855 298067 2769818 2601925 453182 1887123 1980515 1270843 1051740 
1360422,2466095 2031981 657183 1244196 266412 1181698 650831 72465 1812692 1053542 740487 755891 2196249 668899 1165605 1542376 2313341 1526269 1984327 1854085 
2769447,1627875 77575 1050482 174495 2268052 962296 1165223 2043929 256095 437245 595303 297006 206258 95911 1274752 2250299 2162032 1042999 1584843 2264926 
475687,256095 1194436 406777 2715811 2666340 1062183 2002097 354268 1368635 286874 715905 2311345 2232458 456839 1186937 1236015 2093466 2639412 1742016 535530 
2572844,1069281 657183 1386412 72465 784737 1443706 2313894 1162250 2796479 2791339 2489959 1679143 1953846 468120 685185 129847 2031981 1776330 1053542 1047625 
2048557,2323055 1495140 2094372 1247762 317785 1498369 243252 1246024 2521535 203016 902080 2636095 2108935 2476953 895538 2305466 1589081 2778525 1244196 1386412 
2736685,1194598 1550785 1404301 1195671 33540 467497 146808 634667 1884665 476289 395421 2109316 962194 2348573 652617 1835731 1331565 1975912 2163770 720941 
2736687,2637434 2013441 507069 1020200 1121920 2415922 43306 1386412 1864789 2584365 2563597 387569 1644077 2093932 131427 2085408 267654 717384 1363485 1531858 
246321,1317915 1386412 2791339 910204 1803686 2002097 907363 220499 568191 135559 90273 784737 749431 536047 415358 1922189 1432568 1244787 2235444 768905 
2474546,2774815 2326901 2075582 1548909 2004101 568549 226749 1646829 94341 2667401 1615202 1914668 2741243 2571275 1053325 2201262 1349908 2801328 2785305 1640412 
2638386,712901 340121 292139 1086695 2251758 557005 499178 1074013 1888822 1544614 2006719 2770160 2574263 111604 186124 1893616 1109255 246014 973448 2348573 
1720886,2512414 532879 2320357 2559996 2338112 1311483 514543 1168723 2681222 890511 2399946 680042 2654304 489319 1059229 2529659 163143 104012 2683123 1619764 
2572857,1244196 1679143 1016436 79531 787557 1985511 1963442 1224868 841023 401765 1092821 1203340 1359689 196968 627121 2413494 628817 1162250 35677 72465 
2966078,803941 770613 2616249 1683822 1291354 1680085 629430 324333 951204 2111288 634598 2180565 2139131 519744 873658 883501 473807 2456959 365373 1298761 
2703937,2778525 1244196 1386412 657183 2791339 536047 2002097 1092821 784737 1053542 278589 79531 1928254 1162250 1984327 343377 1140869 830073 460717 1576126 
180807,784737 1261728 1302336 2128052 166946 1608366 2101655 2200859 1095251 1601704 696554 2385866 644790 2732692 2694885 1439298 1335488 1473683 1072942 667505 
1589832,2603642 2712481 2380306 1695664 1165605 2637434 1244196 625711 612412 313851 1146848 694821 16356 1331898 350611 2681475 1241464 2562780 1502840 1443706 
2572873,536047 1386412 1244196 343377 2002097 1069281 2198329 1092821 2791339 734196 1984327 1244787 486936 2156629 1443706 2489959 1269685 2413494 1325341 2593483 
1196616,657183 1162250 1244196 2106311 343377 1386412 784737 2031981 1047625 1443706 72465 1069281 1053542 2759350 470426 2037477 1140869 266412 2436725 1825255 
16971,1308032 2575067 1854924 42438 1168923 1859722 127153 138623 2509697 478252 620018 909518 846840 181004 1461005 827235 1076619 1599793 1079601 1291947 
2441803,1880938 2079278 2211427 2271866 2671233 1644894 2740964 717429 680037 1189123 1447067 546654 2013647 2337089 1180720 532847 487066 1630711 211104 1860522 
1557067,2755320 1823509 731126 1188128 2768467 2366860 2342824 416816 2443365 2409838 2090363 2045877 1900229 1382597 2794661 2539718 1226039 1878180 1633797 1472220 
1950284,479851 859242 823512 944141 406129 1040073 1138032 257339 542825 1246472 1877427 915880 1939795 2480118 469829 1146589 2778525 1978865 98071 2405269 
1688143,276031 461272 2392150 964898 766060 2044303 442064 1446206 589911 1517632 153945 1770875 269398 2632598 39704 410070 246902 2050227 1504472 1230223 
770639,457843 2770160 1277973 1776696 1492759 335428 1687188 557005 2348573 1018651 176021 1074013 1460410 519744 2253107 1893616 613717 160177 2251758 92454 
2310738,2762353 1165361 855816 2477239 2415922 632512 636023 1907046 2086041 981200 2144357 640804 2603862 2718704 2182208 2097238 1515551 579292 493369 523823 
770644,2002097 2791339 2593483 657183 1140869 1386412 2413494 536047 486936 1695664 2650926 2277810 2313894 2397541 384970 1673229 1769334 1948283 1119495 1867142 
2409044,1540667 872180 1797097 203016 2691065 2439277 2633425 1240011 1117836 2072656 2773928 143703 712761 1963799 1235764 2137531 2415632 380555 1536463 2469782 
803412,205032 1724738 1049955 1125485 2659798 43306 2734492 816054 2315271 1644077 1155556 307099 1334494 2119782 1499394 1020200 810121 1755502 16356 2117618 
49751,1331898 1386412 547724 1242418 296654 734196 1565428 291669 666394 1291516 1447302 166946 1941455 830073 2169428 2198329 470426 1868621 1899045 2735808 
901719,1606360 1676825 2635038 1339036 1843150 1097116 2683763 1469087 1313364 2230175 970015 812068 2053266 2571055 92053 2088166 533554 1585675 2000473 1426001 
2179677,657183 79531 1162250 1576126 1244196 784737 1053542 1496156 1672211 697676 1016436 783028 2547597 2188013 1595372 2781925 62460 2599298 2166538 1331308 
2703966,2532520 2511393 458675 1984078 386288 2453690 1316422 1092214 2463207 2232175 1602161 1037482 886351 2828016 587315 1281548 1329850 2723666 2663960 1085942 
